,Postal Code,Latitude,Longitude
51,790465,1.39814678014706,103.876538391161
52,790466,1.39787535537175,103.877528333579
53,790467,1.39758590624145,103.878744626894
54,790468,1.3966501541936,103.87821408445
55,790469,1.39607331822407,103.878265567868
56,790470,1.39696692089973,103.879438829821
57,790472,1.39690241860157,103.881708610747
58,790473,1.39779874741053,103.881698806174
59,791400,1.38975752137765,103.870369949802
60,791401,1.39076244927694,103.869984956677
61,791402,1.38883429291912,103.871071423976
62,791403,1.3889306090651,103.873208570293
63,791404,1.38834821726981,103.873814853605
64,791405,1.38882291640561,103.873859040678
65,791406,1.38801898266423,103.87429503286
66,791407,1.38826853302736,103.875272052202
67,791408,1.38876434017521,103.876211939865
68,791409,1.38906494156565,103.877151925492
69,791410,1.39005269523174,103.875940509386
70,791411,1.39054817088696,103.876908514512
71,791412,1.38923123641708,103.877906058862
72,791413,1.38930680618338,103.878729319261
73,791414,1.38958310807082,103.87947708432
74,791415,1.38900620596043,103.879367596607
75,791416,1.39061195455357,103.879963568325
76,791417,1.39157654101303,103.880697269897
77,791418,1.39100745746343,103.879606736157
78,791430,1.39387016239186,103.878517201425
79,791431,1.39423667678153,103.87884206758
80,791432,1.39475047645333,103.877202311729
81,791433,1.39494947298112,103.877566961287
82,791434,1.39437366578651,103.876322418463
83,791435,1.39339897949587,103.876290547918
84,791436,1.39272634637625,103.876507008385
85,791438,1.39274604000734,103.877421746156
86,791439,1.39187523087505,103.877855405656
87,791440,1.39318853941818,103.878692030242
88,791441,1.39109783626622,103.875166223525
89,791443,1.39118065833884,103.874321610143
90,791445,1.39222013843694,103.874409781406
91,791446,1.39191360982297,103.872848683736
92,791447,1.39213828470085,103.872490555974
93,791448,1.39293649855269,103.87299848136
94,791450,1.39446814841577,103.873506723327
95,791451,1.39434919388296,103.874053796487
96,791452,1.39354732029357,103.874486020747
97,791453,1.39447883247668,103.875558391505
98,791455,1.39157665293201,103.870444622949
99,791456,1.39165965999065,103.869882501471
100,791457,1.39249836351383,103.870188572891
101,791458,1.39296840561775,103.869572197299
102,791459,1.3932870281475,103.87007512388
103,791460,1.39475081583818,103.869528324762
104,791461,1.39467429682163,103.870783100671
105,791462,1.39357192537353,103.871307614787
106,791463,1.39338769365713,103.871828134588
107,791464,1.39731706496198,103.876117623094
108,791465,1.39823742699044,103.876906950578
109,791466,1.39754657830518,103.877514874921
110,791467,1.39798359035227,103.8784589917
111,791468,1.39747908543717,103.878500081571
112,791469,1.39589511654296,103.878083108343
113,791470,1.39647847695923,103.879493914895
114,791471,1.39604094734393,103.880735419984
115,791472,1.39740224240408,103.881338084424
116,791473,1.39785974876811,103.881232764244
117,792400,1.39002892079376,103.870040031655
118,792401,1.39056962100536,103.870471445527
119,792402,1.3882200185782,103.870816336704
120,792403,1.38879143490193,103.872979832028
121,792404,1.38829654333715,103.873546044227
122,792405,1.38899757618853,103.873670212246
123,792406,1.38842869026139,103.87432292478
124,792407,1.38899739157777,103.875147967354
125,792408,1.3890042738829,103.876069073536
126,792409,1.38949816122418,103.877011997742
127,792410,1.38978938889476,103.876096713603
128,792411,1.39016261835765,103.877056202025
129,792412,1.38972509794045,103.877958882809
130,792413,1.38971066595273,103.878686138516
131,792414,1.39001961783905,103.879574314696
132,792415,1.38884403585275,103.880083476817
133,792416,1.39048519034443,103.880509545623
134,792418,1.39101485658152,103.880193298835
135,792430,1.39390769406304,103.8782232872
136,792432,1.39397232900968,103.877135274753
137,792433,1.39388894272879,103.877494624525
138,792434,1.39460960429021,103.876585517065
139,792435,1.39339364366596,103.876644854346
140,792436,1.39287835979949,103.876975719617
141,792438,1.39274518333866,103.877720031685
142,792439,1.39197653860922,103.878309805797
143,792440,1.39329062882167,103.878138964178
144,792441,1.39121037433518,103.87468891105
145,792443,1.39118380458731,103.873946079101
146,792445,1.39224716162446,103.874095130429
147,792446,1.3917668903484,103.873322981775
148,792447,1.39246632922429,103.873207670352
149,792448,1.39341981691827,103.873319886194
150,792450,1.39404770183665,103.873345691812
151,792451,1.39429892681927,103.87454741629
152,792452,1.39359219975011,103.873975642578
153,792453,1.3942988861693,103.875110781799
154,792455,1.39201619223955,103.870247728472
155,792456,1.39211572540583,103.869908748735
156,792457,1.39242177196708,103.870777707872
157,792458,1.39293801208567,103.870196701638
158,792459,1.39377381328965,103.869604905627
159,792460,1.39472566651413,103.870098279873
160,792461,1.39460326745105,103.871349876898
161,792462,1.39316760882853,103.871149472154
162,792463,1.39275097020721,103.871832230634
163,792464,1.39739865318687,103.876474297939
164,792465,1.39807197335742,103.877446732784
165,792466,1.3976154779259,103.876814777395
166,792467,1.39807105476614,103.877933381661
167,792468,1.39745479369412,103.878010391039
168,792469,1.39585256390138,103.877684905205
169,792470,1.39687117865647,103.879859508141
170,792471,1.39649875629749,103.880447337309
171,792472,1.39677177049675,103.881104301377
172,793400,1.38997993205204,103.869486250186
173,793401,1.39082218783417,103.870956411181
174,793403,1.38831848133702,103.87293569738
175,793405,1.3891946666414,103.873437402619
176,793406,1.38867904803847,103.874702601249
177,793407,1.3889189051667,103.874892765174
178,793408,1.38924471342298,103.876556317593
179,793410,1.38993920373878,103.876479595851
180,793415,1.38931984965925,103.88050116533
181,793416,1.38979947929697,103.88064410102
182,793418,1.39095014768306,103.881014689387
183,793430,1.39458976282864,103.878281439779
184,793435,1.39359978788204,103.876912987517
185,793436,1.39231468377271,103.876970188022
186,793439,1.39221691150855,103.878650536649
187,793440,1.39254251803193,103.878161021085
188,793441,1.39220060795463,103.874778712417
189,793443,1.39121766005235,103.873553181742
190,793446,1.39228448797032,103.873579578496
191,793450,1.39381453106764,103.873364255801
192,793453,1.39353259342993,103.875029902679
193,793458,1.39285734486634,103.870875153546
194,793460,1.39409094759108,103.87003360852
195,793461,1.39410542991766,103.870728366216
196,793468,1.39689621112725,103.877785328873
197,793469,1.39632353747039,103.877422028405
198,793470,1.39619403936395,103.879992372196
199,793471,1.39595291069106,103.8815041411
200,793472,1.39631551842338,103.881167324822
201,794400,1.39023758381005,103.869521678866
202,794401,1.39056228323846,103.870923773374
203,794403,1.38821938378892,103.873178887951
204,794418,1.39090049582423,103.879802611295
205,794430,1.3948267807044,103.878003319945
206,794436,1.3921787440658,103.876627568951
207,794440,1.39251970161811,103.87871404171
208,794441,1.39209223539633,103.875248015845
209,794453,1.39341707295426,103.875340178233
210,794470,1.39653911834133,103.879852067252
211,794472,1.39711121433202,103.881345153859
212,795400,1.3906742017718,103.869520442016
213,795401,1.39056334934199,103.871303013958
214,796400,1.39023587476598,103.870267905757
215,796401,1.3897006581849,103.871202528371
216,797352,1.38849445399698,103.869753850847
217,797353,1.38853007324324,103.869502707217
218,797354,1.38891435923725,103.869680302123
219,797355,1.38895636044214,103.86941871936
220,797356,1.38934700440912,103.869437865154
221,797357,1.38930363671816,103.869682356907
222,797358,1.38926361236302,103.869927528654
223,797359,1.41882642748702,103.882196771107
224,797364,1.40379092595294,103.8606338006
225,797365,1.40371853870146,103.860187508891
226,797369,1.40420130328302,103.860914712691
227,797370,1.40463889278921,103.860813788166
228,797371,1.40478232460939,103.861297022198
229,797372,1.40466250200562,103.861450521766
230,797373,1.40437395010877,103.861255156706
231,797374,1.40394743418642,103.861377231484
232,797375,1.40377324766606,103.861262483328
233,797378,1.4045749636077,103.864884625903
234,797383,1.39057625467062,103.87294634443
235,797384,1.391422038829,103.873115600394
236,797390,1.39858781966473,103.874632339147
237,797391,1.39843523283245,103.875125002531
238,797392,1.39837647491001,103.87425074046
239,797393,1.39804783474294,103.874714871162
240,797394,1.39799319572825,103.875269758363
241,797400,1.41373432663311,103.873753249506
242,797401,1.38976402831052,103.870833415078
243,797402,1.41320321727852,103.873555176112
244,797403,1.4148389559115,103.874280483373
245,797405,1.41451625521427,103.871553425823
246,797415,1.39604055212598,103.874554560016
247,797416,1.39571766099749,103.875132551513
248,797417,1.39533706922149,103.874460340558
249,797418,1.39555238593088,103.874183210427
250,797419,1.39554727492869,103.874238108543
251,797420,1.39567486262515,103.874234606803
252,797421,1.39580134308694,103.874245929424
253,797422,1.39594038571238,103.874209041816
254,797423,1.39593382306402,103.874281893722
255,797424,1.39622634025344,103.874243453846
256,797425,1.3962212333418,103.87429912903
257,797426,1.39635755260208,103.874277801195
258,797427,1.39641582198973,103.874283102863
259,797428,1.39651693867195,103.874293273751
260,797429,1.39657540925627,103.874298390203
261,797430,1.3966868084946,103.874305080444
262,797431,1.39682660766073,103.874302644817
263,797435,1.4071969263666,103.859950646481
264,797436,1.40706090795306,103.859476371513
265,797437,1.40717089429875,103.859306671433
266,797438,1.40738061933042,103.859056286928
267,797439,1.4079956481529,103.859894197482
268,797440,1.40771985341503,103.860154932095
269,797445,1.4177849529158,103.897162231268
270,797446,1.41754798346232,103.897033938152
271,797447,1.41730413925032,103.896923890949
272,797448,1.41704004124733,103.896854938426
273,797449,1.41679160013928,103.896708523299
274,797450,1.41654422479038,103.896607222817
275,797451,1.41629369315081,103.896501350216
276,797452,1.4160590489788,103.896374152325
277,797453,1.41583800278757,103.896194952801
278,797454,1.41561793480674,103.896049387177
279,797455,1.41833138632619,103.896447883223
280,797460,1.39402092122499,103.881215058062
281,797461,1.39410895517844,103.880831440938
282,797462,1.39384655623012,103.880514829861
283,797463,1.39348472837102,103.880490414205
284,797464,1.39319373141001,103.880718575222
285,797465,1.3932875766918,103.880887378734
286,797466,1.39335254505312,103.880922963676
287,797467,1.39341791691047,103.880957824885
288,797468,1.39348280997066,103.880994558136
289,797469,1.39362898355503,103.881072366348
290,797470,1.3936931121131,103.881107362987
291,797471,1.3937596396214,103.881144437617
292,797472,1.39382358015118,103.881178096922
293,797475,1.39459641963935,103.881117176349
294,797476,1.39506943954265,103.881104998925
295,797477,1.39500084857108,103.881564789742
296,797478,1.39456104167514,103.88158056471
297,797479,1.39475153870193,103.881758313637
298,797485,1.39533196172236,103.879513735252
299,797486,1.39531352833114,103.879774193503
300,797487,1.39471047297983,103.880244100805
301,797488,1.39473217511958,103.879608755657
302,797489,1.39506205906043,103.880053298042
303,797490,1.40069188826392,103.854978503955
304,797495,1.38887143127704,103.872017156345
305,797496,1.38881567913152,103.872391898784
306,797497,1.3883508679325,103.872467409718
307,797498,1.38788350639997,103.872442075697
308,797499,1.38799806440374,103.872126124172
309,797500,1.3879905674505,103.871890886482
310,797501,1.38802851756168,103.871651737893
311,797502,1.38847474489645,103.87176861512
312,797503,1.38915074349074,103.870336091468
313,797504,1.38882500893106,103.870056868293
314,797505,1.41264434884453,103.869092583467
315,797506,1.41146786335101,103.871102162158
316,797507,1.41114860947418,103.868928639507
317,797509,1.41238307390151,103.869765147638
318,797510,1.40006829149703,103.871045552132
319,797511,1.39814195935674,103.871953659377
320,797520,1.42232000773315,103.866253649011
321,797521,1.42334931533384,103.866972475979
322,797522,1.40823196311075,103.860167504673
323,797523,1.41997551595813,103.863931571843
324,797525,1.3869395962907,103.874526540026
325,797526,1.38394565581541,103.877489148023
326,797530,1.39283623462094,103.87967806826
327,797531,1.39282561908179,103.880210053019
328,797532,1.39239011945896,103.879532073419
329,797533,1.39245268863227,103.880006571583
330,797534,1.392534673481,103.880566931489
331,797535,1.39263720451204,103.879380995151
332,797536,1.39510598236661,103.878696725444
333,797537,1.39448869179735,103.878743351439
334,797538,1.39726966050479,103.880330305684
335,797539,1.39667680487819,103.878593460008
336,797545,1.40591157010583,103.866008123796
337,797546,1.4054490526493,103.864336302991
338,797547,1.40520323687821,103.865520245576
339,797549,1.40614380697106,103.864791326787
340,797550,1.40519945949503,103.860003805807
341,797551,1.40501728537286,103.860435130074
342,797552,1.4054040894603,103.859694641872
343,797553,1.40442144245735,103.856990432812
344,797554,1.40310621015517,103.85816198704
345,797555,1.38639874308614,103.875334061665
346,797556,1.38480075994253,103.877089639627
347,797557,1.38431659288357,103.87722849702
348,797558,1.3860244333074,103.876288904101
349,797559,1.38528727712546,103.876407992033
350,797560,1.41083050276954,103.870615647174
351,797561,1.41298467688137,103.869302349818
352,797562,1.41075173882979,103.867798884184
353,797563,1.41226566001672,103.868588645839
354,797564,1.41198493163553,103.869046193333
355,797565,1.40235006314544,103.862063791989
356,797566,1.40367711380228,103.857504035523
357,797567,1.40496921466431,103.856041800086
358,797570,1.40585265894362,103.859001021973
359,797571,1.40600046034929,103.858755218738
360,797572,1.40638196899591,103.858432227488
361,797573,1.4065476093606,103.858199792601
362,797574,1.40540408918655,103.859694642144
363,797575,1.40285405011897,103.865343943805
364,797580,1.42007875586854,103.893636164296
365,797581,1.42028395033335,103.893190749125
366,797582,1.42060171963238,103.892673739193
367,797583,1.420916364715,103.892156543816
368,797584,1.42123472193395,103.891643808942
369,797585,1.42155541740654,103.891114663227
370,797586,1.42187887735943,103.890578627236
371,797587,1.42220066341858,103.890049575355
372,797588,1.42252285500519,103.889521633577
373,797589,1.42282138610683,103.888994474944
374,797590,1.4238042213753,103.889763284004
375,797591,1.42358471904144,103.890162593433
376,797592,1.42327763240469,103.890669059778
377,797593,1.42296387275106,103.891180707953
378,797594,1.42265297103987,103.89169196032
379,797595,1.4223540211578,103.89218370554
380,797596,1.42212335779039,103.89256199737
381,797597,1.42188730252241,103.89294531554
382,797598,1.42165077898233,103.893333535058
383,797599,1.4213779455627,103.893784660396
384,797600,1.42106645122433,103.894181991175
385,797601,1.41764102542684,103.896348101989
386,797602,1.41647293317724,103.895548010876
387,797603,1.41626857065665,103.89536843813
388,797604,1.4160328843452,103.895250376548
389,797605,1.41706285601656,103.893889668693
390,797606,1.42082570721105,103.895350443132
391,797607,1.41988009509358,103.894841007409
392,797608,1.4191253447812,103.89500874541
393,797609,1.41845856620654,103.894413777586
394,797610,1.41810888678872,103.893980214492
395,797611,1.4178911714643,103.89348772324
396,797612,1.41891876014372,103.893731830127
397,797613,1.42357496848619,103.888479050628
398,797614,1.41464490873521,103.896625828896
399,797615,1.42155562012161,103.894478622843
400,797616,1.41884534694712,103.895347624003
401,797617,1.41808165438095,103.895279236014
402,797618,1.41752381518238,103.894805303797
403,797619,1.41722706743687,103.894384338627
404,797621,1.39307518516014,103.873929155036
405,797622,1.39528165113546,103.880305049942
406,797635,1.38984421252451,103.875022286615
407,797636,1.3925400930811,103.874984869551
408,797637,1.39638961318515,103.875132778517
409,797638,1.39694992313307,103.875198639374
410,797639,1.39689489483513,103.874650227755
411,797640,1.40252220527561,103.871414412024
412,797641,1.40274233937787,103.871286040232
413,797642,1.40255623598124,103.871498959517
414,797643,1.40260953823884,103.871719339076
415,797644,1.40340300494352,103.872478712763
416,797648,1.42427454451369,103.867514170234
417,797649,1.42034137577486,103.864120281676
418,797650,1.39170192469269,103.876981461544
419,797651,1.39173691779802,103.872425351838
420,797652,1.39187435543631,103.872211546395
421,797653,1.3913688093851,103.876156956828
422,797654,1.41742857529831,103.864064003018
423,797655,1.41580800840056,103.863598882966
424,797656,1.38700643517096,103.874733843203
425,797657,1.38705164558572,103.874693030246
426,797658,1.38709892974194,103.874639875368
427,797659,1.38697634771339,103.874334714362
428,797661,1.38588612033592,103.878178649728
429,797662,1.38585816760861,103.878133622226
430,797663,1.38580024765507,103.878063089973
431,797664,1.38576003743108,103.878018963317
432,797666,1.38571154169467,103.877563277261
433,797667,1.38573409861163,103.877521016207
434,797668,1.38575683071411,103.877478899033
435,797669,1.38577933206364,103.877436541966
436,797670,1.38580217257041,103.877394017637
437,797671,1.38579242803175,103.877331610904
438,797672,1.38568041845325,103.877320532418
439,797673,1.3856375011152,103.877299464806
440,797674,1.38559466945715,103.877278295476
441,797675,1.38555187174403,103.877257002939
442,797676,1.38550885394483,103.877235966334
443,797677,1.38546590047212,103.877214953121
444,797678,1.38542312547659,103.877193742453
445,797679,1.38538022565591,103.877172683006
446,797680,1.38533732501587,103.877151512591
447,797681,1.38528345523639,103.877151597275
448,797682,1.38527326058147,103.877270587057
449,797683,1.38526418513972,103.877320316403
450,797684,1.38525425457781,103.877368876216
451,797685,1.38524525906174,103.877418724963
452,797686,1.38539448135593,103.877335517366
453,797687,1.3854021316954,103.877434865572
454,797688,1.38545176610756,103.877444093167
455,797689,1.38550091436648,103.877453528275
456,797690,1.38554999884309,103.877463097741
457,797691,1.38559922676215,103.877472316082
458,797695,1.41423006873999,103.863170684346
459,797696,1.38620462892457,103.878376867243
460,797697,1.39821283031379,103.881256222255
461,797698,1.39188589234766,103.87630862552
462,797699,1.39731815581938,103.875635154729
463,797700,1.39207983659997,103.880029600546
464,797701,1.39030227963797,103.874445458032
465,797702,1.39037504993234,103.878461745339
466,797703,1.38724345071923,103.877852385076
467,797724,1.38428330280926,103.8769077523
468,797725,1.3873878382392,103.876764831866
469,797726,1.38734969483059,103.876712198759
470,797727,1.38732876226277,103.876665129339
471,797728,1.387304580559,103.876614128647
472,797729,1.38728338383521,103.876567159042
473,797730,1.38723831965012,103.876469106343
474,797731,1.38721428904318,103.876418063773
475,797732,1.38719300472037,103.876371122183
476,797733,1.38717014680722,103.876318709939
477,797734,1.38793232781999,103.876636778405
478,797735,1.38787819127193,103.876660059818
479,797736,1.38782016934651,103.876684153839
480,797737,1.38776843262291,103.876706882085
481,797738,1.38771069838016,103.876731514088
482,797739,1.38765896193219,103.876754116404
483,797740,1.38760349806602,103.876776695805
484,797741,1.38755676248806,103.876796731798
485,797742,1.38748265962405,103.876536630066
486,797743,1.38745673871569,103.87648040812
487,797744,1.38742907065334,103.876419641612
488,797745,1.3874042388782,103.876365954824
489,797746,1.38737674353973,103.876305099928
490,797747,1.38735184933972,103.876252021563
491,797748,1.3877632221358,103.876408335965
492,797749,1.38773857841666,103.876354562682
493,797750,1.38771204220445,103.876295526261
494,797751,1.38768763331801,103.876243248881
495,797752,1.38766073276047,103.876184442823
496,797753,1.38763676374978,103.876132724647
497,797756,1.38645083514286,103.87623482348
498,797757,1.38653089375447,103.876189594217
499,797758,1.38657719558059,103.876163012991
500,797759,1.38662486279286,103.876136012394
501,797760,1.38667231017694,103.876110140241
502,797761,1.38671788060918,103.876082414231
503,797762,1.38654849649623,103.876573884306
504,797763,1.41881114875301,103.864568870301
505,797764,1.38832451421702,103.877811441393
506,797765,1.38831897594517,103.877875138186
507,797770,1.41096977741755,103.875204622183
508,797771,1.41096977741754,103.875204622455
509,797778,1.41134198970181,103.87237908065
510,797792,1.41888538377414,103.864522134802
511,797793,1.41915726525649,103.864396643863
512,797794,1.41871093517463,103.864268418882
513,797795,1.41875732858052,103.864057089013
514,797799,1.42122599928523,103.8649475828
515,797800,1.41987567447142,103.864759732536
516,797859,1.40743079211142,103.86796743243
517,797860,1.40866738257372,103.867636615908
518,797861,1.40893476756907,103.867365996182
519,797862,1.40909958497671,103.867014428797
520,797863,1.4090231853245,103.866638447137
521,797864,1.40861093226947,103.86641730345
522,797865,1.4081540596714,103.866541222194
523,797866,1.4077287164188,103.866779192146
524,797867,1.40750426653011,103.867120525383
525,797868,1.40800115278527,103.867338892815
526,797869,1.40849075289457,103.867309043193
527,797870,1.40868259512055,103.86686170841
528,797871,1.40820682185974,103.866906436092
529,797872,1.40741934474879,103.8674598101
530,797873,1.40836565835729,103.86775827243
531,797874,1.40799511614543,103.86778443724
532,797910,1.40343741199326,103.870101753535
533,797911,1.40371206540542,103.870351016319
534,797912,1.40355547001319,103.870007702595
535,797913,1.40380826479073,103.870273775218
536,797914,1.40369407171407,103.86985854931
537,797915,1.40425091558911,103.869289435959
538,797916,1.40375486447696,103.869718005241
539,797917,1.40424947749992,103.869229713637
540,797918,1.40383345967281,103.869439275057
541,797919,1.40383797977209,103.869318897644
542,797977,1.39789211870579,103.862151265156
543,797978,1.39877736699087,103.862966881796
544,797997,1.39998919051677,103.864684333955
545,798017,1.39875562711491,103.867974367958
546,798018,1.39894858522942,103.866920435449
547,798019,1.39877698491066,103.866268823599
548,798036,1.39721601841867,103.8640097024
549,798038,1.39792711996528,103.867213748383
550,798039,1.39792357499038,103.865521750613
551,798040,1.39792694233882,103.864357800817
552,798060,1.3971499620624,103.863207074172
553,798061,1.3962169451113,103.86312262718
554,798098,1.39134762833078,103.868130136849
555,798099,1.39016528885654,103.8678280007
556,798100,1.39026306586477,103.867040521306
557,798101,1.39039422053458,103.866346981423
558,798123,1.39069766683472,103.868099089621
559,798124,1.39076414744205,103.867430586275
560,798125,1.39083571715232,103.866796723063
561,798126,1.39173392396907,103.866124730171
562,798127,1.39055737747663,103.866040739931
563,798128,1.39106141180966,103.865697604675
564,798129,1.39098772062343,103.865348991665
565,798132,1.3912220206247,103.867850036209
566,798133,1.39073587766643,103.866438838116
567,798273,1.40928856438189,103.858017570044
568,798338,1.40228269711659,103.869297937733
569,798339,1.40261789427788,103.869370811126
570,798340,1.40225978759334,103.869440077486
571,798341,1.40258835792901,103.869514602276
572,798342,1.40219297959632,103.869701867764
573,798343,1.4025288794561,103.869772158746
574,798344,1.40216248462188,103.869845267486
575,798345,1.40249841059142,103.86990856989
576,798346,1.40206940784921,103.870087942112
577,798347,1.40203205417132,103.870233443324
578,798348,1.40256437597964,103.870415405168
579,798349,1.4027266380668,103.870420963515
580,798364,1.4054730950895,103.871570394778
581,798365,1.40580785040386,103.871640277054
582,798385,1.41007312958571,103.867847164632
583,798386,1.40940356911653,103.86796885547
584,798387,1.40802317829576,103.868266713262
585,798404,1.40853763100605,103.871291388792
586,798405,1.40852994481583,103.871244316484
587,798406,1.40847572675051,103.871167104662
588,798407,1.4084387855554,103.871125871642
589,798408,1.40827183554555,103.870867023647
590,798409,1.40824402156694,103.870816326028
591,798410,1.40820506620514,103.870743372642
592,798411,1.40817295367229,103.870700552687
593,798412,1.4080139114733,103.870407712385
594,798413,1.40798119515153,103.870360396814
595,798414,1.4079472531119,103.870292279388
596,798415,1.40790947235404,103.870251562874
597,798416,1.40774337305498,103.869920191995
598,798417,1.40768743229991,103.86991519642
599,798418,1.40761629796026,103.86989611894
600,798419,1.40755466630322,103.869856347209
601,798483,1.40991444978696,103.870239441662
602,798484,1.40990554461983,103.870620994341
603,798485,1.40989207932579,103.871016367519
604,798486,1.40988671189989,103.871405562443
605,798497,1.38644815890394,103.878826246626
606,798498,1.38633704865106,103.878482871044
607,798499,1.3863980309145,103.878861759851
608,798500,1.38627981930934,103.878527924958
609,798501,1.38633996740642,103.878883490017
610,798502,1.38615982501977,103.878584740037
611,798503,1.38628700284196,103.878912917339
612,798504,1.38608202590692,103.878636270235
613,798505,1.38623403225511,103.878942342212
614,798506,1.38618106139402,103.878971773068
615,798507,1.38613297784868,103.879010555263
616,798508,1.38607605334007,103.879032337393
617,798509,1.38601995152159,103.879061850867
618,798526,1.38491111260439,103.878034390208
619,798527,1.38495433645554,103.878073084905
620,798528,1.38501200951996,103.878099545092
621,798529,1.38558965342557,103.878143229528
622,798530,1.38506088088597,103.878131069397
623,798531,1.38566856967897,103.878232946883
624,798532,1.38510120567028,103.878182137809
625,798533,1.3857116894652,103.878316859498
626,798534,1.38516107820087,103.87822163816
627,798535,1.3857464424128,103.878396667767
628,798536,1.38528628266049,103.878325348699
629,798537,1.38579943956788,103.8785089237
630,798538,1.38532497292726,103.878393597028
631,798539,1.38581561942873,103.878633594321
632,798540,1.3853518061761,103.878448062235
633,798541,1.38592201404573,103.87870918173
634,798542,1.38538054790406,103.878501695218
635,798543,1.38593351070138,103.878772068822
636,798544,1.38539987696885,103.87855995333
637,798545,1.38620572950548,103.879161720378
638,798546,1.38544041643613,103.87860652619
639,798547,1.38624439484178,103.879215671526
640,798548,1.38547016250718,103.878659041899
641,798549,1.38627035786034,103.879270841449
642,798550,1.38549990994564,103.878711559785
643,798551,1.38629199369961,103.879326588433
644,798552,1.38552862075802,103.878764027881
645,798553,1.38632762177075,103.879376606683
646,798554,1.38562156187978,103.878786875498
647,798555,1.38635105985803,103.879432637652
648,798556,1.38560852770823,103.878920225276
649,798557,1.38638952873683,103.879482044818
650,798558,1.38564208827291,103.878970904923
651,798559,1.38643351138911,103.879588371717
652,798560,1.38567326979888,103.879022953134
653,798561,1.38652142986246,103.879662630202
654,798562,1.38570270298039,103.879075642099
655,798563,1.38665971003426,103.87978810967
656,798564,1.38572217382465,103.87913386786
657,798565,1.3867390260534,103.879771638146
658,798566,1.38576245104241,103.879180523956
659,798567,1.38668935785998,103.879574116722
660,798568,1.38580311942662,103.879227005178
661,798569,1.38664148297869,103.879510843232
662,798570,1.38582231105729,103.879285351697
663,798571,1.38662540978712,103.87935109056
664,798572,1.38585788142945,103.879332440157
665,798573,1.3865913250251,103.879300847677
666,798574,1.38588078846618,103.879389013435
667,798575,1.38657637303748,103.879238927936
668,798576,1.38593239758605,103.879495576264
669,798577,1.38654382392797,103.879187941218
670,798578,1.38596286249717,103.879546121507
671,798579,1.38651495245591,103.879134916075
672,798580,1.38598740127212,103.879601533462
673,798581,1.38648608590979,103.879081893925
674,798582,1.38602156897305,103.879651579423
675,798583,1.38645678413642,103.879028405321
676,798584,1.38606914117498,103.879697302238
677,798585,1.38618515898859,103.879834120404
678,798586,1.38623246528487,103.879871431939
679,798587,1.38628021826733,103.879911012621
680,798588,1.38632091019954,103.879956364873
681,798589,1.3863758335967,103.879982743201
682,798590,1.38642334053352,103.880020199711
683,798591,1.38647306704544,103.880077617763
684,798592,1.38820037710408,103.878493859317
685,798593,1.38813865029941,103.87916250089
686,798594,1.38798311701373,103.879817852954
687,798595,1.38762349660531,103.879314929288
688,798608,1.38493467617768,103.877680837963
689,798609,1.38457272906149,103.877603986891
690,798610,1.3849048002271,103.877735800911
691,798611,1.38455693856024,103.877674409206
692,798612,1.38486604518446,103.877791966119
693,798613,1.3844705821293,103.877749940996
694,798614,1.38483478590264,103.877840768947
695,798615,1.38445936663427,103.87782874067
696,798616,1.38479643598003,103.877897038056
697,798617,1.38476416116256,103.877945057013
