,Postal Code,Latitude,Longitude
134,449304,1.30937962476158,103.933150803491
135,449305,1.29955807704199,103.901523915554
136,449306,1.29955807731574,103.90152391501
137,449307,1.2999959193995,103.903100616491
138,449308,1.29999591967323,103.903100616219
139,449309,1.30386371523131,103.904881841036
140,449310,1.30378582883727,103.904952815007
141,449311,1.30371242377582,103.905002750462
142,449312,1.30361743280475,103.905048852407
143,449313,1.30349534103052,103.905253211146
144,449314,1.30405559875185,103.904877122578
145,449315,1.30384696690187,103.905158530112
146,449316,1.30608938518063,103.914908890644
147,449317,1.3058897614199,103.912693719695
148,449408,1.30188732078192,103.905996468402
149,449409,1.30203827338823,103.907233939027
150,449410,1.30312935918345,103.906557626477
151,449411,1.30134714783304,103.907183612906
152,449412,1.30144877739136,103.906933183521
153,449524,1.3026236120344,103.903873487916
154,449527,1.30428037513604,103.906769348626
155,449528,1.30458763653548,103.906827291046
156,449529,1.3050055128388,103.906529227824
157,449530,1.3051471716424,103.908040132536
158,449531,1.30517502731555,103.908074029473
159,449532,1.30520671950819,103.908121023598
160,449533,1.30523790089135,103.908159652128
161,449534,1.30526613330358,103.908190724923
162,449536,1.30377937020921,103.90291224848
163,449761,1.30460898085751,103.911502213437
164,449874,1.29690169591241,103.899692908286
165,449875,1.29892593488432,103.906730601853
166,449876,1.3014332892252,103.912911298667
167,449877,1.30213006657641,103.916219936772
168,449880,1.30442241664478,103.924021464552
169,449881,1.30510343477015,103.92980271939
170,449883,1.30524568309751,103.930539926216
171,449884,1.30604339294281,103.931073114151
172,449886,1.30622341229552,103.934713488864
173,449889,1.29836419692256,103.902970671816
174,449890,1.30312074970469,103.921541919454
175,449891,1.30570598157084,103.931773102072
176,449892,1.30140690790145,103.914846771537
177,449893,1.30227078330646,103.91805096685
178,449894,1.30105601044904,103.915209198194
179,449895,1.29773431957503,103.901376105637
180,449969,1.31000855143448,103.930025826702
181,449970,1.3064960000112,103.91495192454
182,449971,1.30262288569836,103.904727813023
