,Postal Code,Latitude,Longitude
240,551257,1.35520852789432,103.87236555832
241,551306,1.35435133753441,103.866734472157
242,551334,1.35050607936522,103.870984540013
243,551410,1.34820820469065,103.873594145652
244,551506,1.37302429036592,103.875829212325
245,551512,1.37096043211136,103.875105987065
246,551535,1.3735653538544,103.874537236943
247,551542,1.37352816200599,103.87169704269
248,551546,1.37404886396678,103.870134120792
249,551550,1.37256061020502,103.870003321094
250,552152,1.36979940374161,103.87303579046
251,552157,1.37127827424629,103.869305077827
252,552208,1.35460222235219,103.873610464866
253,552223,1.3575727871164,103.870993616964
254,552506,1.37247361637556,103.875802118899
255,552542,1.37368393003779,103.871416978631
256,553157,1.37145323053141,103.869106725692
257,554294,1.35689677020878,103.864979101095
258,554295,1.35692136939035,103.864923679171
259,554296,1.35695086229401,103.86487374745
260,554297,1.35694536573021,103.864811760138
261,554298,1.35696952668179,103.864754803708
262,554299,1.35003368803957,103.859112177356
263,554300,1.36475615353343,103.861205803958
264,554301,1.36462872242784,103.861134836226
265,554302,1.36906399860565,103.862562369343
266,554303,1.36181097415553,103.85941839328
267,554304,1.36597024605313,103.874441963922
268,554305,1.36594090151071,103.874400941431
269,554306,1.36591217970356,103.874360270077
270,554307,1.36588359667132,103.874320000438
271,554308,1.36585485268443,103.874279675858
272,554309,1.36582612402805,103.874239223449
273,554310,1.36579775231737,103.874198835234
274,554311,1.36576912931061,103.874158955888
275,554312,1.3657404789372,103.874118645184
276,554313,1.36571155729817,103.874078086704
277,554314,1.36568309360788,103.874037846175
278,554315,1.36565442270983,103.873997098948
279,554316,1.36562560811021,103.873955830609
280,554317,1.36527819362642,103.87377606409
281,554318,1.36530787514726,103.873816973696
282,554319,1.36533613354034,103.873857313484
283,554320,1.36536482333625,103.873897612212
284,554321,1.36539335108039,103.8739379841
285,554322,1.36542207645666,103.873978487902
286,554323,1.36545062691548,103.874019077375
287,554324,1.36547946397487,103.874059487076
288,554325,1.36550776753609,103.874099443109
289,554326,1.36553620850939,103.874139461429
290,554327,1.36556491608676,103.874180120807
291,554328,1.36559360779159,103.874220506303
292,554329,1.3656222162786,103.874261026157
293,554330,1.36565096135647,103.874301612104
294,554331,1.36567965579716,103.874341956535
295,554332,1.36570810908072,103.874382174764
296,554333,1.36573663763964,103.874422420465
297,554334,1.36576515634408,103.874462627819
298,554335,1.36579434950749,103.87450387523
299,554336,1.36565982088201,103.873224518821
300,554337,1.36556375666326,103.87364194752
301,554338,1.3659402631259,103.872779450275
302,554339,1.3660829321479,103.873205253663
303,554340,1.36618702976306,103.873674807486
304,554341,1.36632326642545,103.874053900969
305,554342,1.36629534739616,103.874480824591
306,554343,1.36620695987025,103.870405307735
307,554344,1.36558300312261,103.870850408279
308,554345,1.36569670247513,103.87054909555
309,554346,1.36581171448743,103.870131733341
310,554347,1.36592297734678,103.869788583125
311,554348,1.36598986764592,103.870735807413
312,554349,1.3695566247323,103.862948718035
313,554350,1.35074297502508,103.858620146674
314,554351,1.37002800790921,103.864180066022
315,554352,1.3632548313499,103.860665566404
316,554353,1.36333252208355,103.860723497857
317,554356,1.36322513327484,103.85993513528
318,554357,1.36271036815286,103.870296273058
319,554358,1.36210384207722,103.859461494644
320,554359,1.36224582589648,103.85948912454
321,554360,1.37598331035084,103.870647299542
322,554361,1.36581246835985,103.861703919991
323,554362,1.3658614505561,103.861735393391
324,554363,1.36387092640729,103.860669945134
325,554364,1.35960392326892,103.87331768641
326,554365,1.35976171417517,103.873196402078
327,554366,1.36569349303677,103.862055366392
328,554367,1.36994114070273,103.863905702998
329,554368,1.36555134746332,103.861960597292
330,554369,1.37596775042002,103.874112723442
331,554370,1.36477365759955,103.861629606543
332,554371,1.36152266829762,103.859372146549
333,554372,1.36474036516913,103.860993989348
334,554373,1.36475812117473,103.86094206613
335,554374,1.36477847542867,103.860892088947
336,554375,1.36479882968159,103.860842111764
337,554376,1.36481918365973,103.860792134307
338,554377,1.36483953845803,103.860742157122
339,554378,1.36485989270785,103.860692179936
340,554379,1.36488024695662,103.860642202749
341,554380,1.36490060120436,103.860592225561
342,554381,1.36492095517736,103.8605422481
343,554382,1.36494130914933,103.860492270638
344,554383,1.36496166339397,103.860442293176
345,554384,1.36498203817943,103.860391266419
346,554385,1.36504765462396,103.861158317138
347,554386,1.36509874635326,103.861107205881
348,554387,1.36513048602993,103.861029288193
349,554388,1.3651275811632,103.860959563462
350,554389,1.36514793350148,103.860909585727
351,554390,1.36516828693368,103.86085960636
352,554391,1.36518864583942,103.860809631072
353,554392,1.36520899707969,103.860759652248
354,554393,1.36522935187742,103.860709675598
355,554394,1.36524971214872,103.860659702755
356,554395,1.36527006338589,103.8606097242
357,554396,1.36529041818053,103.860559746732
358,554397,1.36531324233969,103.860507850209
359,554398,1.36359919917066,103.860240568681
360,554399,1.36360742308861,103.860177340594
361,554400,1.36364205649351,103.860136773223
362,554401,1.36366243810364,103.860086807207
363,554402,1.36368281971274,103.860036840919
364,554403,1.36370320186826,103.859986874629
365,554404,1.36372612100017,103.859934962633
366,554405,1.36424961690353,103.860715050782
367,554406,1.36426515019954,103.86066251206
368,554407,1.36428550472128,103.860612534613
369,554408,1.36430585842081,103.860562556892
370,554409,1.36432621266677,103.860512579716
371,554410,1.3643465669117,103.860462602538
372,554411,1.36436692115557,103.860412625359
373,554412,1.36438727539845,103.86036264818
374,554413,1.36440762936655,103.860312670727
375,554414,1.36442798360734,103.860262693546
376,554415,1.36444835045001,103.860211720923
377,554416,1.36455582900742,103.860875941769
378,554417,1.36460692100451,103.860824834052
379,554418,1.3646386565659,103.860746912024
380,554419,1.36463575470171,103.860677187579
381,554420,1.36465610895011,103.860627210124
382,554421,1.36467646374496,103.860577232941
383,554422,1.36469681744387,103.860527255757
384,554423,1.36471717223662,103.860477278843
385,554424,1.36473752675464,103.860427301929
386,554425,1.36475788072418,103.86037732447
387,554426,1.36478070542672,103.860325429861
388,554427,1.36377913790954,103.860368783755
389,554428,1.36379931616913,103.860316325326
390,554429,1.36381967013614,103.860266348157
391,554430,1.36384002437584,103.860216370987
392,554431,1.3638603786145,103.860166393545
393,554432,1.36388073285213,103.86011641583
394,554433,1.36390108736249,103.860066438657
395,554434,1.36392098121459,103.860013310337
396,554435,1.36407086970196,103.860590513636
397,554436,1.36408577259256,103.860537619706
398,554437,1.36413665870132,103.860489521702
399,554438,1.36416839425168,103.860411599413
400,554439,1.36416549182996,103.860341874709
401,554440,1.36418584661875,103.860291897533
402,554441,1.36420620113281,103.860241920357
403,554442,1.36422655564584,103.860191943451
404,554443,1.36424937979676,103.860140049667
405,554444,1.36524899321321,103.861284747337
406,554445,1.36524748612715,103.861230476441
407,554446,1.36526784120839,103.861180499523
408,554447,1.3652881954674,103.861130522332
409,554448,1.36530854999911,103.86108054514
410,554449,1.36532890398232,103.861030567947
411,554450,1.36534925878571,103.860980591025
412,554451,1.36536961358805,103.860930613831
413,554452,1.36538996784193,103.860880636363
414,554453,1.36541032236848,103.860830659167
415,554454,1.36543067662025,103.86078068197
416,554455,1.36545103114475,103.860730704772
417,554456,1.36547138539449,103.860680727573
418,554457,1.36549173991691,103.860630750645
419,554458,1.36551251492645,103.860577743335
420,554459,1.36562794984356,103.861299290875
421,554460,1.3656581648088,103.861223604468
422,554461,1.36565526268542,103.861153879721
423,554462,1.365675616944,103.861103902522
424,554463,1.36569597147525,103.861053923962
425,554464,1.36571632655297,103.861003946217
426,554465,1.36573667834484,103.860953969831
427,554466,1.36575703314672,103.860903993444
428,554467,1.36577738740011,103.86085401624
429,554468,1.36580021019703,103.860802120527
430,554469,1.36180824817804,103.869444875971
431,554470,1.36123520576628,103.859329817683
432,554471,1.36490070751312,103.861735449566
433,554472,1.36260343805687,103.859917462109
434,554473,1.36982730165529,103.863638819079
435,554475,1.35114174369395,103.865117387148
436,554476,1.35140655423301,103.865405170024
437,554477,1.35097219010643,103.865462244407
438,554478,1.35062188205802,103.865572074429
439,554479,1.35031605592711,103.865369039913
440,554480,1.35847675255853,103.868701602499
441,554481,1.35852543382127,103.868845055999
442,554482,1.35851018134851,103.868887503624
443,554483,1.35848578034704,103.868955411502
444,554484,1.35847052431394,103.868997852598
445,554485,1.35844371211658,103.86905772839
446,554486,1.35842693351659,103.869104416124
447,554487,1.35840100310049,103.869176570364
448,554488,1.35838422477194,103.869223258368
449,554489,1.35834509174895,103.86929024592
450,554490,1.35830491761893,103.869363856113
451,554491,1.35801554911472,103.869804399211
452,554492,1.35799296554499,103.869898751489
453,554493,1.35782893374787,103.869944563672
454,554494,1.35781847895221,103.869988242594
455,554495,1.3578037418804,103.870049795011
456,554496,1.35779752195443,103.870096656135
457,554497,1.35796500044222,103.870221793176
458,554498,1.35798825161761,103.870183701686
459,554499,1.35802144638639,103.870129305551
460,554500,1.37571726970952,103.869122909886
461,554501,1.36231493690167,103.869931203709
462,554502,1.37616135805867,103.871395487426
463,554503,1.35804469756037,103.870091214059
464,554504,1.3580778923271,103.870036817649
465,554505,1.35810114377338,103.869998726155
466,554506,1.35813905945136,103.869936633115
467,554507,1.35816231089607,103.869898541891
468,554508,1.35819550456362,103.869844145204
469,554509,1.35821875573318,103.869806053434
470,554510,1.35825196418014,103.869751665448
471,554511,1.35827521507454,103.869713573949
472,554512,1.35830841530756,103.869659181337
473,554513,1.35833166674797,103.869621090107
474,554514,1.35836486752641,103.86956669722
475,554515,1.35838811869166,103.869528605717
476,554516,1.35842602477725,103.869466507495
477,554517,1.35844927594096,103.869428415718
478,554518,1.35848247534649,103.86937402201
479,554519,1.35850572650876,103.869335930503
480,554520,1.35853892755464,103.869281538152
481,554521,1.35856217871547,103.869243446915
482,554522,1.35860008369893,103.869181347052
483,554523,1.35862333485825,103.869143255541
484,554524,1.35865653589986,103.869088863185
485,554525,1.35867978733145,103.869050771945
486,554526,1.35871769231006,103.868988672075
487,554527,1.35874094346638,103.868950580561
488,554528,1.35877414395625,103.8688961882
489,554529,1.35834545732334,103.862292570243
490,554530,1.37591927930789,103.873561227646
491,554531,1.37575480222577,103.868506195279
492,554532,1.3733188039986,103.868758532925
493,554533,1.35153128621585,103.864812169514
494,554534,1.36030064351342,103.8715070865
495,554535,1.3602994347416,103.871505063236
496,554536,1.36032119416979,103.871462197669
497,554537,1.36034180447229,103.871418992655
498,554538,1.36036290529573,103.871376260889
499,554539,1.3603848503356,103.871331936705
500,554540,1.3601611897713,103.871577176027
501,554546,1.35988796326619,103.873066274668
502,554547,1.35991088276577,103.873157677041
503,554548,1.36916274867972,103.862949621339
504,554549,1.36988969825795,103.863765026052
505,554550,1.3606403699352,103.868986852194
506,554551,1.3580778370896,103.862642214343
507,554552,1.36568487073811,103.86161859907
508,554553,1.37312860171966,103.867345646638
509,554554,1.36363210705726,103.860506875613
510,554555,1.36138212562137,103.869370193956
511,554556,1.36210131581593,103.866433049912
512,554557,1.36215868288692,103.866428313106
513,554558,1.36221434437049,103.86642055759
514,554559,1.36227027927985,103.866415208269
515,554560,1.36232594815284,103.866407545497
516,554561,1.36238311920894,103.866404407376
517,554562,1.36185192779479,103.865806883091
518,554563,1.36179041504315,103.865811471084
519,554564,1.36173450478615,103.865815668862
520,554565,1.36167859288675,103.865819865825
521,554566,1.36162268262967,103.865824068499
522,554567,1.36156677182519,103.865828262198
523,554568,1.36151085992566,103.86583246324
524,554569,1.36145240969936,103.865836842121
525,554570,1.36237637241013,103.865751647249
526,554571,1.36238803311992,103.865814757238
527,554572,1.36239686998885,103.865898847865
528,554573,1.36238813266467,103.865962598089
529,554574,1.37475232863877,103.868012669202
530,554575,1.36147129123867,103.866078264592
531,554576,1.36152747880663,103.866072660152
532,554577,1.36158646091731,103.866066724481
533,554578,1.36163930616523,103.866064221635
534,554579,1.36169825102742,103.866059807408
535,554580,1.36175113105727,103.866055992811
536,554581,1.3618100775634,103.866051461634
537,554582,1.36187069055441,103.866046960124
538,554583,1.36242731966342,103.865642767964
539,554584,1.36203151145356,103.866137016453
540,554585,1.36202877713058,103.866077438774
541,554586,1.36202500910318,103.866024302612
542,554587,1.36202098602208,103.865966286886
543,554588,1.36201687226737,103.865913170303
544,554589,1.36201252398867,103.865855179595
545,554590,1.36200890349848,103.865802027661
546,554591,1.36200436880481,103.86574405191
547,554592,1.36199907121039,103.865686522193
548,554593,1.36238870496596,103.866048264718
549,554594,1.36239344708215,103.866110573911
550,554595,1.36155505277439,103.867037025707
551,554596,1.36161693254208,103.867036797833
552,554597,1.36167389906913,103.867037315926
553,554598,1.36172908031155,103.867037776608
554,554599,1.36196743601625,103.866676702748
555,554600,1.36189981653709,103.866682818337
556,554601,1.36184373416497,103.866682434076
557,554602,1.36179032671633,103.866681583139
558,554603,1.36069521841723,103.866816266043
559,554604,1.36069562457083,103.866762142959
560,554605,1.36069630174739,103.866705958013
561,554606,1.36069659019646,103.866651613809
562,554607,1.36069749237901,103.866595413363
563,554608,1.36069772224649,103.866541088197
564,554609,1.36069870052465,103.866484853483
565,554610,1.36069901908056,103.866430418167
566,554611,1.36167031616008,103.866449945843
567,554612,1.36173187324672,103.866446125118
568,554613,1.3617823747771,103.866444877427
569,554614,1.36184434518851,103.866441906095
570,554615,1.36189505991425,103.866443728769
571,554616,1.36195652282788,103.866440546375
572,554617,1.36201339186521,103.866444039351
573,554618,1.36065269999423,103.867747900707
574,554619,1.36065339633367,103.867693214906
575,554620,1.35484063665216,103.861201149835
576,554621,1.3549519313773,103.861258673517
577,554622,1.35482968673169,103.861347806732
578,554623,1.3548987634788,103.861418970146
579,554624,1.35490224821365,103.861479370389
580,554625,1.35489104091997,103.861536741721
581,554626,1.35485291979063,103.861746247933
582,554627,1.35483923716497,103.861800206189
583,554628,1.35483063611776,103.86185388464
584,554629,1.35482492842392,103.861907692856
585,554630,1.35482317342962,103.861961615622
586,554631,1.35482166944726,103.862015530503
587,554632,1.35482003626175,103.862069445382
588,554633,1.35481845809581,103.862123321642
589,554634,1.35482130617904,103.862177996751
590,554635,1.35541633797375,103.861097140802
591,554636,1.35508609982348,103.86124034051
592,554637,1.35541986301229,103.861152595691
593,554638,1.35510224342356,103.861293352091
594,554639,1.35542872778212,103.8612057935
595,554640,1.35511120864907,103.861346663309
596,554641,1.35543786765271,103.861258952964
597,554642,1.35511862673307,103.861400172509
598,554643,1.35544720844237,103.861312082785
599,554644,1.35512927924775,103.861453281669
600,554645,1.35545640141497,103.861365223211
601,554646,1.35513385379031,103.861506995908
602,554647,1.3554653825167,103.861418407696
603,554648,1.35509627760497,103.86172161478
604,554649,1.35547947339239,103.861471220175
605,554650,1.3550911086102,103.861776266411
606,554651,1.35546800649535,103.861677312344
607,554652,1.35508099162814,103.861830185821
608,554653,1.35545086469985,103.86173206094
609,554654,1.35507083933334,103.861884103871
610,554655,1.3554403502575,103.861786069834
611,554656,1.3550610620514,103.861938017572
612,554657,1.35543004029232,103.861840082538
613,554658,1.35504929117194,103.861991941313
614,554659,1.35541912510261,103.861894099042
615,554660,1.35504899708776,103.862045865189
616,554661,1.35540877462261,103.86194810848
617,554662,1.35504896797592,103.862099777916
618,554663,1.35539826647121,103.862002124716
619,554664,1.35504558916046,103.862156508018
620,554665,1.35538812265706,103.862056138508
621,554666,1.35537745187047,103.862113122559
622,554667,1.35599771004152,103.861150376422
623,554668,1.35564693834447,103.861153904319
624,554669,1.35599852676871,103.86120558597
625,554670,1.3556621205894,103.861207521322
626,554671,1.35600757302222,103.861258759316
627,554672,1.35567123609705,103.861260728387
628,554673,1.35601670933303,103.861311900026
629,554674,1.3556802172009,103.861313916684
630,554675,1.3560257353276,103.861365101114
631,554676,1.35568899300355,103.86136714224
632,554677,1.35603452207868,103.861418288057
633,554678,1.35569767929441,103.861420361267
634,554679,1.35604348182783,103.861471464939
635,554680,1.35570050904904,103.861475383167
636,554681,1.35605413614754,103.861533874119
637,554682,1.35568581813018,103.86170433965
638,554683,1.35605534820088,103.861606870733
639,554684,1.35568082131213,103.861759109335
640,554685,1.35603750499413,103.861670883706
641,554686,1.35567106128858,103.861812120357
642,554687,1.35602764861842,103.861723896639
643,554688,1.35566075790485,103.861865076705
644,554689,1.35601765783885,103.861776899235
645,554690,1.35565029548168,103.861917991167
646,554691,1.35600780501909,103.861829932022
647,554692,1.35563980541059,103.861970886045
648,554693,1.35599802336867,103.861882967257
649,554694,1.35562944289711,103.862023842119
650,554695,1.35598794909723,103.861935961147
651,554696,1.35561426406073,103.862076173131
652,554697,1.35597781542552,103.861988875347
653,554698,1.35596775511202,103.862041877396
654,554699,1.35595749606806,103.862094816344
655,554700,1.35594713273068,103.862147760729
656,554701,1.35593700699209,103.862200717356
657,554702,1.35595762931665,103.862259578164
658,554703,1.36104717352059,103.867351068227
659,554704,1.36104861749146,103.867291020651
660,554705,1.36104677903017,103.867238084169
661,554706,1.36104682502393,103.867179512326
662,554707,1.36104736885546,103.867126670526
663,554708,1.36104741402529,103.867068101131
664,554709,1.36104795894932,103.867015257154
665,554710,1.36104800055791,103.866956685584
666,554711,1.36104976446338,103.866900151153
667,554712,1.36178566957171,103.867042773905
668,554713,1.3618415340329,103.86704453438
669,554714,1.36189713626678,103.867045670934
670,554715,1.3619613238989,103.867043787016
671,554716,1.36128762297515,103.866006685631
672,554717,1.36129625113849,103.866059156855
673,554718,1.36130528353602,103.866116599573
674,554719,1.36131391326663,103.866174377092
675,554720,1.36066833555259,103.869318018515
676,554722,1.36104263916573,103.866804620924
677,554723,1.36104437431449,103.866748887468
678,554724,1.36104463133332,103.866691104093
679,554725,1.3610452956075,103.866637473285
680,554726,1.36104548419059,103.86657967903
681,554727,1.36104590456636,103.866526046043
682,554728,1.36104636852192,103.866468254783
683,554729,1.36104530742623,103.866416577842
684,554730,1.36095079897574,103.866198294284
685,554731,1.36094231237969,103.866142565859
686,554732,1.36093257730016,103.866085872712
687,554733,1.36092453055719,103.866032558643
688,554734,1.36091508125139,103.865975917176
689,554735,1.36090685822015,103.865922737734
690,554736,1.36089658634379,103.865866159084
691,554737,1.36088749480401,103.865809431405
692,554738,1.36126318312611,103.865776883913
693,554739,1.36127213117844,103.865837447034
694,554740,1.36127721799065,103.865895326767
695,554741,1.36128561484768,103.865948133337
696,554742,1.361620587414,103.867711662731
697,554743,1.36162673994922,103.867646241464
