,Postal Code,Latitude,Longitude
172,161134,1.27925619858448,103.827209347314
173,161139,1.27924161904686,103.826781408624
174,162001,1.28613693561234,103.833027874167
175,162002,1.28728822015938,103.831873006286
176,162003,1.28617878318091,103.832309554646
177,162004,1.28742239926051,103.831238878232
178,162005,1.28620043157708,103.831687678938
179,162006,1.28758908682933,103.837417467375
180,162008,1.2873776268224,103.839407060595
181,162009,1.2868271524179,103.828659487514
182,162010,1.2869738344398,103.839075823483
183,162011,1.28726393994064,103.838030276418
184,162012,1.28780753147299,103.832780576669
185,162013,1.28654422558783,103.838264529411
186,162018,1.28809868332674,103.831032031024
187,162022,1.28775546193797,103.829362888759
188,162025,1.28346637277709,103.826183412946
189,162026,1.28306228472371,103.826059892794
190,162042,1.28910716858189,103.82628690207
191,162044,1.28875268769602,103.826828582672
192,162048,1.28986706712873,103.826323921132
193,162052,1.28984937786071,103.828652093659
194,162054,1.28962554865698,103.829173949692
195,162077,1.290884396953,103.827751174576
196,162078,1.28363327298815,103.830492514551
197,162118,1.28178928032033,103.825989640948
198,162119,1.28115558487763,103.827266559741
199,162120,1.28345133826449,103.827466123525
200,162126,1.28265422099585,103.829757172347
201,162127,1.28185520799836,103.829978509058
202,162131,1.28091756873327,103.828370313694
203,163002,1.28857969885015,103.839614514996
204,163004,1.28811682574004,103.838735762401
205,163006,1.28400968071886,103.827421421303
206,163008,1.28302965610411,103.827236715363
207,163009,1.286814173027,103.82892831117
208,163010,1.28683793317038,103.838674084243
209,163011,1.28613632693307,103.829480477757
210,163012,1.2869040952223,103.838147365943
211,163016,1.2880016960752,103.831614592325
212,163017,1.28561526398792,103.833116272886
213,163018,1.28572778130037,103.832592401388
214,163019,1.2855704164404,103.826276204595
215,163020,1.28575479611863,103.832150774683
216,163021,1.28508656289053,103.825782815048
217,163023,1.28474832742359,103.82687567732
218,163027,1.2822186913861,103.824536254761
219,163028,1.28569738247167,103.830391160227
220,163078,1.28285702106485,103.830422937143
221,163118,1.2821693708226,103.826333715085
222,163119,1.28148915140735,103.827671951512
223,163120,1.28318646426232,103.828191362529
224,163126,1.28231370027498,103.829311503614
225,163127,1.28152280420004,103.830035757166
226,163131,1.28031242686461,103.828822266209
227,164002,1.28652962097246,103.833163087554
228,164004,1.28667370705366,103.832481682655
229,164006,1.28683524831823,103.831347591398
230,164008,1.28652536951665,103.830124811691
231,164009,1.28684455991278,103.829122970966
232,164010,1.28633684743341,103.829204757258
233,164012,1.2877106240149,103.833132082606
234,164018,1.28569742883225,103.826785448095
235,164019,1.28529172597121,103.826323201757
236,164020,1.28562459787443,103.825923251122
237,164022,1.28878482368426,103.828268465774
238,164024,1.28572654548652,103.831270493129
239,164025,1.28362146974577,103.825391035279
240,164026,1.28567055710851,103.830832052892
241,164027,1.28290865549123,103.824868037687
242,164028,1.28815925020475,103.827782732047
243,164078,1.29129782826991,103.828153110488
244,164118,1.2826810505173,103.826583442179
245,164119,1.2819459836123,103.827911093868
246,164127,1.28111980555052,103.829943174928
247,165002,1.28683011386416,103.833287124373
248,165004,1.28658878251864,103.831950295943
249,165006,1.28654599608856,103.83082447985
250,165008,1.2870169493471,103.830303346649
251,165018,1.28525463304241,103.826764422959
252,165020,1.28538060734624,103.825748372188
253,165022,1.28569948373915,103.83171175159
254,165026,1.28309207069724,103.825592376594
255,166002,1.2868576787328,103.832845909249
256,166006,1.28696754183017,103.830727744036
257,166008,1.2869868682052,103.829630154394
258,166022,1.2848879468295,103.826444566955
259,166026,1.28275797395281,103.825205576961
260,167002,1.28661252726688,103.832818041614
261,167008,1.28731262587884,103.83894413686
262,167026,1.28209883987158,103.825202810934
263,168581,1.27761679655854,103.833808547746
264,168582,1.27754387747302,103.835624220901
265,168583,1.28116823241932,103.83782523214
266,168591,1.28401388688187,103.829756642565
267,168592,1.28543518050294,103.829787748778
268,168593,1.28491570888524,103.829805974467
269,168594,1.28416577731538,103.829816710958
270,168595,1.28401388688187,103.829756642565
271,168604,1.28859939872156,103.83339469918
272,168622,1.28651357464735,103.837127264403
273,168641,1.2823263105464,103.830481387541
274,168642,1.28238780920064,103.830372680413
275,168643,1.28242294334446,103.830340294234
276,168644,1.28247299347353,103.83030723872
277,168645,1.28250615481946,103.830272290043
278,168646,1.28263588582996,103.830186327366
279,168647,1.28263588582996,103.830186327366
280,168649,1.28263588582996,103.830186327366
281,168650,1.28273291506553,103.830114614841
282,168651,1.28276649495118,103.830083298585
283,168652,1.28283447599318,103.830077008385
284,168653,1.28283709332215,103.829995070458
285,168654,1.28288890602224,103.829968611553
286,168719,1.28480253144016,103.833835651681
287,168721,1.28488443127014,103.833814355097
288,168722,1.28492061604382,103.833785775152
289,168723,1.28493471604134,103.833729192098
290,168724,1.28497056220628,103.833700810961
291,168725,1.28500666650111,103.833672673236
292,168727,1.2851017660182,103.833574206012
293,168730,1.28629937187776,103.828093503404
294,168731,1.28610253588403,103.827445112691
295,168732,1.28633177192832,103.827550771424
296,168733,1.28485721631277,103.834320617173
297,168734,1.28384079820625,103.834918011099
298,168751,1.28108025745121,103.835736510976
299,168752,1.28146830278783,103.836685147987
300,168753,1.28057756670391,103.836273492049
301,168789,1.27536052880973,103.830499581786
302,168790,1.27564948453352,103.830357021096
303,168794,1.27581229774815,103.831278366668
304,168795,1.27601983803865,103.83324666212
305,168796,1.27559570518716,103.831776917602
306,168813,1.28279875892066,103.833540798951
307,168851,1.2775670663328,103.828855840417
308,168871,1.2763895788464,103.830973106351
309,168872,1.27639011927215,103.830271330171
310,168873,1.27628087754897,103.829795380026
311,168874,1.27604839626377,103.82936381544
312,168875,1.27636860278109,103.829477800672
313,168876,1.27655676812293,103.829974916974
314,168877,1.27662953410733,103.829105212029
315,168878,1.27674860205667,103.829703394306
316,168891,1.28556430191685,103.834075876607
317,168895,1.2859025664222,103.834010748874
318,168898,1.28495105948938,103.832669748751
319,168935,1.28040565804382,103.838476070665
320,168936,1.28040565804382,103.838476070665
321,168937,1.27977021446725,103.838603797881
322,168938,1.27960538581892,103.838346361476
323,168955,1.28199215649717,103.831101267696
324,168975,1.28293572907084,103.840927188247
325,168976,1.28401889471841,103.841554531024
326,168977,1.28482093559587,103.840993750269
327,168996,1.28586260618565,103.841819248535
328,168997,1.28682256800557,103.841191048207
329,169016,1.28296148659589,103.839814598308
330,169037,1.28140504772213,103.839130979249
331,169038,1.28345077595003,103.835371238299
332,169039,1.28416470672209,103.835685472742
333,169040,1.28432210840071,103.83501003183
334,169041,1.28450029576093,103.83496940564
335,169042,1.28456106858096,103.834996252907
336,169043,1.28481669665236,103.835342790248
337,169044,1.28458716113229,103.834924943798
338,169045,1.28463641610333,103.83492797194
339,169046,1.2846870799954,103.8349034868
340,169047,1.28472748080998,103.83488713491
341,169048,1.28477766320596,103.834861411489
342,169049,1.28481922464564,103.834849449464
343,169050,1.28486969993579,103.834823315367
344,169051,1.28526148842899,103.835373176431
345,169052,1.28490741406207,103.834803665023
346,169053,1.28575068851142,103.83594085152
347,169055,1.28494943374574,103.834764981959
348,169056,1.28500984525337,103.834768577978
349,169057,1.28513051939678,103.834705367622
350,169058,1.28519555674234,103.834664752219
351,169059,1.2852701202985,103.834567181699
352,169060,1.2853310195617,103.834644101886
353,169061,1.285372605364,103.834628995339
354,169062,1.28542437266949,103.834606953564
355,169063,1.28546635921475,103.834595810706
356,169064,1.28551967639378,103.83457886755
357,169065,1.28555872195505,103.834560032564
358,169066,1.28559658640197,103.83444531186
359,169067,1.28566331014973,103.834543835989
360,169068,1.28568884509235,103.834476130989
361,169069,1.28573462803876,103.834468284677
362,169070,1.28578586375547,103.834441035486
363,169071,1.28584063308768,103.834422577725
364,169072,1.28677750729995,103.83452296254
365,169073,1.28716260883068,103.834608008854
366,169074,1.28730201855326,103.833998056127
367,169075,1.28896723470825,103.834188484711
368,169078,1.28040565777009,103.838476070121
369,169080,1.28132964411173,103.839137557749
370,169115,1.28425124196544,103.836430417367
371,169198,1.28897410982684,103.82523124027
372,169201,1.28002464375284,103.821389337729
373,169202,1.28121414222601,103.823039462033
374,169203,1.28099054750831,103.822193897171
375,169204,1.28165107228552,103.822479989917
376,169205,1.28105333270897,103.821440509185
377,169206,1.28006040410177,103.821958330866
378,169207,1.2814493291395,103.823213412503
379,169208,1.27995397452353,103.822788895737
380,169244,1.28525114322824,103.829245576515
381,169245,1.28519539015512,103.829275317055
382,169246,1.28514430857013,103.829280379311
383,169247,1.28508532760398,103.82928949121
384,169248,1.28503456956969,103.829293518076
385,169249,1.2849778986052,103.829283016321
386,169250,1.28492193829998,103.829302886798
387,169251,1.28486079045949,103.82930976338
388,169252,1.28481163867942,103.829306826998
389,169253,1.28475115110845,103.829329856411
390,169262,1.28434128785856,103.82912604887
391,169263,1.28241339705736,103.827330484865
392,169277,1.28499003747026,103.82889598252
393,169278,1.28477665520778,103.828458976585
394,169279,1.28434104617281,103.829138450421
395,169280,1.28401388660814,103.829756642021
396,169281,1.28401388688187,103.829756642565
397,169311,1.28083419778829,103.823318065486
398,169339,1.27715399003502,103.836948399168
399,169340,1.27715129107902,103.836911634118
400,169341,1.27715226123586,103.836877974144
401,169342,1.27714545764624,103.83684534057
402,169343,1.27714160189336,103.836808253779
403,169344,1.27713837956172,103.836768546568
404,169345,1.27713464808293,103.836731168227
405,169346,1.27713201454034,103.83669868805
406,169347,1.27712600696467,103.836665617968
407,169348,1.27711288370174,103.836629796366
408,169349,1.27708979191955,103.836580334145
409,169351,1.27700164616071,103.836490685431
410,169352,1.27697788507433,103.836461040779
411,169353,1.27695708440754,103.836433780212
412,169354,1.27692727244486,103.836409763409
413,169355,1.27690750074272,103.836380243869
414,169356,1.2768817953225,103.836356319813
415,169357,1.27685803341365,103.836326412986
416,169358,1.27683074499951,103.836298371862
417,169359,1.27680898160932,103.836273298199
418,169360,1.27678242652266,103.836247684401
419,169361,1.27675420797043,103.836212828551
420,169362,1.27672364078496,103.836180925195
421,169363,1.27669320663686,103.836145813965
422,169364,1.27665933302861,103.836114411302
423,169365,1.27663179524795,103.836080153787
424,169366,1.27660031570921,103.836047659173
425,169367,1.27657021085856,103.836014006516
426,169368,1.27653978929987,103.835978884956
427,169369,1.27650796732283,103.835943365232
428,169370,1.27647585108119,103.835908933929
429,169371,1.27644425027621,103.835876700136
430,169372,1.27641458476417,103.835843698034
431,169373,1.27638714744254,103.835806698535
432,169374,1.27635449906224,103.8357719765
433,169375,1.27632365321461,103.835736150001
434,169376,1.27629316185026,103.835700854931
435,169377,1.27626290288488,103.835665438292
436,169378,1.27623152161312,103.835630454355
437,169379,1.27620182352447,103.835596472082
438,169380,1.27616978802684,103.835564864641
439,169381,1.27613938671834,103.835529468675
440,169382,1.27610846696017,103.835492646232
441,169423,1.2917119457322,103.834846179285
442,169424,1.29170159750468,103.835281832078
443,169425,1.29160160729186,103.835523522993
444,169479,1.28519576156367,103.827677219577
445,169480,1.28532736402595,103.828385533878
446,169481,1.28532185262201,103.8286404442
447,169482,1.28489625922396,103.827886075947
448,169483,1.28448851802573,103.827893640019
449,169485,1.28421153335379,103.825951875662
450,169541,1.27694531475719,103.832348168938
451,169545,1.27831822560995,103.828992169912
452,169546,1.27924665075479,103.828056894642
453,169548,1.27939014307374,103.829308704713
454,169565,1.28791981662355,103.830283766722
455,169566,1.28757615073911,103.829412797188
456,169567,1.28713821018467,103.826863075836
457,169568,1.28705859767551,103.82778753198
458,169586,1.28948198551176,103.830085402755
459,169587,1.28975290405411,103.83034971382
460,169588,1.2900946744589,103.830092244754
461,169608,1.28197419386318,103.836788922432
462,169609,1.2785805962446,103.836119450237
463,169610,1.27931051283581,103.83653546255
464,169628,1.2892018951161,103.83747259778
465,169629,1.28937099358897,103.836603810879
466,169630,1.28844718787241,103.838023021874
467,169631,1.28821990429676,103.837414946943
468,169632,1.28825972041875,103.836657784125
469,169633,1.28769285607795,103.836160045113
470,169634,1.28751197109177,103.836410583252
471,169635,1.28919900048784,103.833218329169
472,169636,1.28972321993338,103.832686209067
473,169637,1.28984686860999,103.832414752412
474,169638,1.28983034198102,103.831843416909
475,169639,1.2899042767199,103.831434171881
476,169640,1.28968266455859,103.830706439199
477,169641,1.28926614878306,103.832037176776
478,169642,1.28916368661669,103.828010036396
479,169643,1.28917048385007,103.827960444773
480,169644,1.28919080213179,103.82791418095
481,169645,1.28921145299805,103.827867813504
482,169646,1.28923189254164,103.827821478423
483,169647,1.28925238382033,103.82777533236
484,169648,1.28927284854565,103.827728994286
485,169649,1.28929340524443,103.827682677152
486,169650,1.28931369368395,103.827636321942
487,169651,1.28933450851168,103.827590181043
488,169652,1.28935494421781,103.827543816041
489,169653,1.28937548969025,103.827497543235
490,169654,1.28939597138178,103.827451161097
491,169655,1.28941659103418,103.827404897265
492,169656,1.28943721944511,103.82735861793
493,169657,1.2894602977546,103.827307676745
494,169658,1.2896097164683,103.841276389346
495,169659,1.28950631877802,103.840535689506
496,169660,1.28984504265761,103.840311300485
497,169661,1.29024259615149,103.841385089725
498,169662,1.28963064680041,103.8356818105
499,169663,1.29028193417518,103.835147954372
500,169664,1.29028193417518,103.835147954644
501,169690,1.27861172956898,103.83715757842
502,169715,1.28304916992283,103.832196506537
503,169753,1.28336485089758,103.834966684678
504,169758,1.28353845168951,103.835180275382
505,169760,1.28355443745815,103.835133443297
506,169761,1.28343380738817,103.834749994225
507,169762,1.28356935320504,103.835084423215
508,169764,1.28358589903117,103.835035320455
509,169766,1.28360182950325,103.834988206336
510,169767,1.28350589483745,103.834492752536
511,169768,1.28361735320696,103.834941422659
512,169770,1.28363289990282,103.834895552528
513,169772,1.28364865983583,103.834849748213
514,169774,1.28366517308199,103.834802777148
515,169776,1.28368019886183,103.83475608893
516,169778,1.28369557282904,103.834709771135
517,169779,1.28371149261903,103.834663504741
518,169780,1.28372729689301,103.83461694462
519,169781,1.28374301220328,103.834569521266
520,169782,1.28376051471486,103.834523707973
521,169783,1.28377601486859,103.834477788883
522,169784,1.28379175672804,103.834431115891
523,169785,1.28380732339754,103.834384384426
524,169786,1.28383267520326,103.834331038388
525,169794,1.2835062967485,103.835273988232
526,169795,1.28352219355561,103.835227188241
527,169796,1.28328162759362,103.834412282317
528,169797,1.28333398621937,103.834821292383
529,169813,1.29181865625912,103.82516074139
530,169814,1.29184034222828,103.825512539081
531,169831,1.29164028211495,103.828371406698
532,169850,1.28236238792239,103.836016172511
533,169851,1.28178341340379,103.834870633831
534,169852,1.28193367649955,103.83406290778
535,169853,1.28137191839332,103.833324112592
536,169854,1.28014718120904,103.833709014228
537,169855,1.28056053180424,103.833323927656
538,169856,1.28167038083872,103.83558550671
539,169857,1.28121772061506,103.834144730406
540,169858,1.28151868114461,103.833753527947
541,169874,1.28764537765146,103.840270100813
542,169875,1.28758307609324,103.840038444643
543,169876,1.28703443823013,103.840813247609
544,169877,1.28674603317591,103.840214782123
545,169878,1.28616304514336,103.839553885885
546,169879,1.28575609430357,103.838921630122
547,169905,1.28186096037926,103.830562111061
548,169907,1.28215154469235,103.830101642619
549,169981,1.28885709906163,103.828136972901
550,169982,1.28883089150258,103.827353892228
