,Postal Code,Latitude,Longitude
313,408800,1.3357711336914,103.895888365749
314,408801,1.33585640549325,103.895847765546
315,408802,1.33593929469563,103.895808299689
316,408803,1.33602127126135,103.895769268422
317,408804,1.3361360328424,103.895717780156
318,408805,1.33581498376681,103.896821545243
319,408806,1.33651582155393,103.895594904516
320,408807,1.33645521782905,103.895524280808
321,408808,1.33639378957762,103.895455277783
322,408809,1.33633336381876,103.895382916165
323,408810,1.33627329952617,103.895315768052
324,408811,1.33621305327575,103.895245603461
325,408812,1.33615293777395,103.895179127948
326,408813,1.33609311642603,103.895106057591
327,408814,1.33603238974064,103.895036976275
328,408815,1.3359691390591,103.894964105197
329,408816,1.33587206753517,103.894839436422
330,408817,1.33581339683211,103.894760115576
331,408818,1.33575819983723,103.894690008523
332,408819,1.33570208868387,103.894615472878
333,408820,1.33564773038381,103.894546077883
334,408821,1.3355910413863,103.894471125021
335,408822,1.33553647948226,103.89439942395
336,408823,1.33547456488253,103.894326034007
337,408825,1.33438795592647,103.896203962971
338,408826,1.33481103639653,103.896724954466
339,408827,1.33427294506964,103.893120901028
340,408830,1.33351239505592,103.891793575315
341,408831,1.33263557914548,103.89173676683
342,408832,1.33288462898322,103.892303618387
343,408857,1.33104546443718,103.890455241001
344,408858,1.33322826236952,103.895877606638
345,408859,1.33364065425773,103.898547198711
346,408860,1.33135094259798,103.893607317425
347,408861,1.33091474193555,103.892521993597
348,408863,1.33346789131152,103.896548333302
349,408864,1.33369693334536,103.897086652894
350,408865,1.33018332847863,103.891354663977
351,408866,1.33197942346234,103.895382661578
352,408867,1.33097466774028,103.895778124587
353,408868,1.3329297075035,103.894107717483
354,408896,1.32802291966224,103.893568010662
355,408897,1.32849922613687,103.894807215014
356,408898,1.33155038420517,103.90124831722
357,408899,1.3298832504798,103.899082581327
358,408901,1.32739746371225,103.891573253242
359,408902,1.329293078824,103.898529521989
360,408931,1.32858023873554,103.901306904157
361,408932,1.32847086631012,103.901298737042
362,408933,1.32527771839076,103.898203147833
363,408934,1.32540813900275,103.896601335955
364,408935,1.32488253615193,103.895530015199
365,408936,1.32485008966344,103.895154425663
366,408937,1.32460806739704,103.89400126612
367,408938,1.32475281651109,103.89476148559
368,408939,1.32447174521133,103.893576490628
369,408940,1.32747123084846,103.901719963831
370,408941,1.32464044370982,103.89445429775
371,408942,1.32427499171785,103.892701857423
372,408966,1.31844621299537,103.90343113612
373,408967,1.31853952189727,103.903836464001
374,408968,1.31786521916555,103.903967184717
375,408969,1.31777354149314,103.9035893581
376,408970,1.31774384845355,103.903140032032
377,408971,1.31760622722999,103.902707804387
378,408972,1.31755502395191,103.902313240915
379,408973,1.31818978220312,103.902208057504
380,408974,1.31827649910385,103.902619611137
381,409004,1.31758169463895,103.891814532847
382,409005,1.31704874862679,103.891953556904
383,409006,1.31810656950105,103.893126032803
384,409008,1.32170762851009,103.891660315436
385,409009,1.3239291248918,103.891727006353
386,409013,1.32541919500806,103.890835934529
387,409014,1.32628191497582,103.890969966711
388,409015,1.32725393721595,103.891070544619
389,409017,1.32786955343346,103.890805027366
390,409018,1.32852562348386,103.891019860418
391,409020,1.32876942832246,103.890572188813
392,409022,1.32931525093091,103.890326390559
393,409030,1.32987112703735,103.890169293668
394,409032,1.33085405019279,103.889984501217
395,409036,1.3316156875012,103.887939055769
396,409037,1.33178786290624,103.888830798484
397,409040,1.32810598143857,103.890954084295
398,409041,1.32801465811819,103.89107233282
399,409042,1.31752143815241,103.891475654733
400,409044,1.33049714674003,103.888409268781
401,409045,1.33130548695594,103.888875463351
402,409046,1.33117922769347,103.888329839827
403,409047,1.33177039517,103.888334377772
404,409048,1.32571120539266,103.890357905444
405,409049,1.3172473854035,103.892260753884
406,409050,1.31573579353366,103.891560467041
407,409051,1.31881486980278,103.892580778242
408,409052,1.32822862909996,103.89074188049
409,409053,1.31583675363618,103.892746648427
410,409054,1.31622507527551,103.892990185556
411,409055,1.31640941958051,103.892692097652
412,409056,1.31675634115484,103.893079032761
413,409057,1.31756115921,103.892836694432
414,409074,1.31717028212393,103.899536593681
415,409075,1.31784644102688,103.900750123561
416,409179,1.32241753830632,103.892055568042
417,409180,1.32210125512862,103.891674165362
418,409286,1.31470866320366,103.893508573389
419,409352,1.31962127621421,103.896076067514
420,409386,1.32290448494294,103.899152141817
421,409387,1.32074719644706,103.899635139079
422,409388,1.31934126205926,103.901891285083
423,409423,1.31978354916088,103.903225807255
424,409457,1.32387681059009,103.898893049795
425,409458,1.32381561769782,103.898457010461
426,409459,1.32372443725789,103.898022690602
427,409460,1.32370066195025,103.897582265061
428,409461,1.3235524704315,103.897192179518
429,409496,1.32447526046993,103.90128665492
430,409497,1.32413280254447,103.899809004996
431,409498,1.32377802677968,103.899891984556
432,409499,1.32398265665554,103.900932645772
433,409533,1.32275899221015,103.89422731025
434,409534,1.32293691978098,103.895111997147
435,409535,1.32323264582688,103.89473126316
436,409569,1.32345505484039,103.898978520088
437,409570,1.32340738749142,103.898527502494
438,409571,1.32332438026693,103.898100029585
439,409572,1.32322906509173,103.897705113823
440,409573,1.32311950805755,103.897279534311
441,409574,1.32283024858082,103.896216553384
442,409575,1.3233224235457,103.896253543608
443,409576,1.32376143435684,103.900981722083
444,409577,1.3235541618429,103.899932334606
445,409578,1.32314851593519,103.900012272109
446,409580,1.32290407819893,103.898522725191
447,409581,1.32244942318825,103.89647930794
448,409582,1.3221064817995,103.894355435296
449,409583,1.32228148674339,103.895238028512
450,409584,1.32274531691761,103.895146554289
451,409585,1.32256916034526,103.894264363677
452,409619,1.32136562700007,103.895714329793
453,409622,1.3228778049312,103.900062333344
454,409623,1.32241499993928,103.900257857284
455,409625,1.32271641617517,103.898559393503
456,409626,1.32241843078531,103.898834672607
457,409627,1.32174126121979,103.896616245909
458,409628,1.32217887058211,103.896535041839
459,409630,1.32095043009101,103.893423132559
460,409631,1.32113702740049,103.89438439042
461,409632,1.32130421351902,103.895231415752
462,409633,1.32185098949716,103.895320868641
463,409634,1.32167524955988,103.894440011835
464,409668,1.32147392368041,103.896668920703
465,409702,1.32223055882752,103.898870480633
466,409703,1.32189955921896,103.898933636744
467,409740,1.32203356850833,103.900213514548
468,409743,1.32166606111371,103.898962735602
469,409744,1.32135290354658,103.899041110168
470,409745,1.32113457085899,103.897905493785
471,409746,1.32092153778883,103.896764586192
472,409750,1.32102741382445,103.895286321724
473,409751,1.32085939510194,103.89443618563
474,409752,1.32067306132949,103.893478321023
475,409790,1.32116270431187,103.899076839233
476,409791,1.32077128976641,103.898920910879
477,409793,1.32094620435278,103.897948793366
478,409795,1.32072988918311,103.89679953673
479,409821,1.33166932819801,103.892669668854
480,409835,1.31977628154959,103.898621558754
481,409836,1.31960528922472,103.898297559189
482,409837,1.31952150932429,103.897927353095
483,409838,1.31934507559611,103.896874467545
484,409839,1.31942045979774,103.89748497382
485,409845,1.32058149427974,103.898956963335
486,409848,1.32029934859505,103.899266010265
487,409957,1.32558191965362,103.891078060492
488,409958,1.32500726050091,103.891211558685
489,409959,1.32464978826302,103.891718626294
490,409960,1.32631403245342,103.892040556752
491,409961,1.32529177639347,103.891527507753
492,409962,1.32569575959991,103.891498508698
493,409963,1.32569316419126,103.891908622996
494,409964,1.32567479791505,103.891904457825
495,409965,1.32575392333004,103.892159374751
496,409966,1.32571189938162,103.892202777561
