,Postal Code,Latitude,Longitude
165,415900,1.33001171322772,103.907517965306
166,415901,1.32579618319081,103.908516839347
167,415902,1.32572427873704,103.908528253015
168,415903,1.32559423320546,103.908547934569
169,415904,1.32552232847788,103.908559344972
170,415905,1.32539187973561,103.908579097496
171,415906,1.32531987155718,103.908589845094
172,415907,1.32508259821852,103.908614071626
173,415908,1.3250040042687,103.908626003197
174,415909,1.32492803787719,103.908637993049
175,415910,1.32293946954569,103.908392254312
176,415911,1.32309053731316,103.908359935048
177,415912,1.32526770283689,103.907623108015
178,415913,1.32518874944887,103.907636040744
179,415914,1.32510750842824,103.90765057397
180,415915,1.32955099608359,103.907612035665
181,415916,1.33806600849597,103.909679381997
182,415917,1.33838028669846,103.909601193896
183,415918,1.3387197209878,103.909940242142
184,415919,1.33832987312652,103.909992371803
185,415920,1.33809445622754,103.909956515968
186,415921,1.33784319448553,103.90875594109
187,415922,1.33801249299,103.908718935311
188,415923,1.3383371818324,103.908762649492
189,415924,1.33819691264445,103.909144749112
190,415925,1.33798345516085,103.909186479623
191,415926,1.33352816003332,103.903433474527
192,415927,1.33979660148227,103.907390174662
193,415928,1.33465884907605,103.900719920376
194,415929,1.32152880338487,103.908688346258
195,415930,1.32985333729006,103.908326457416
196,415931,1.32251354551445,103.908114468838
197,415932,1.32266505745352,103.908085255514
198,415933,1.33820966158246,103.908005980465
199,415934,1.3327484789361,103.902616362651
200,415935,1.33425698528266,103.90140404809
201,415936,1.33404941614573,103.901691386373
202,415937,1.3339904032893,103.900850829569
203,415938,1.33515435208077,103.900382869434
204,415939,1.33492457246555,103.900974442954
205,415940,1.33505454083181,103.904742996829
206,415941,1.33646286615407,103.909579602704
207,415942,1.33655973875153,103.908663636509
208,415943,1.33643387955464,103.908678944061
209,415944,1.33630269143893,103.908708452904
210,415945,1.33617818436643,103.908736337168
211,415946,1.33604682900834,103.908765557435
212,415947,1.33552513802901,103.90911130507
213,415948,1.33592770754339,103.908804958373
214,415949,1.33548710862285,103.90897883192
215,415950,1.33585791485757,103.90849956899
216,415951,1.33545782447927,103.908853318884
217,415952,1.3359825750949,103.908484593748
218,415953,1.33542887427327,103.908728118903
219,415954,1.33611377088357,103.908454748463
220,415955,1.33539981483172,103.908603231693
221,415956,1.33623825660109,103.908426911779
222,415957,1.33537067354435,103.908478122007
223,415958,1.33636944389372,103.908397381436
224,415959,1.33534157577948,103.908352830918
225,415960,1.33648986559109,103.908357730022
226,415961,1.33531223301999,103.908227451433
227,415962,1.33528466049934,103.90810154138
228,415963,1.33528047742157,103.907954864292
229,415964,1.33578105885646,103.907921823807
230,415965,1.33591283412909,103.90789207751
231,415966,1.33604141436743,103.907863186475
232,415967,1.33617567542216,103.907832906904
233,415968,1.33630430055567,103.907803897013
234,415969,1.33677615079178,103.907670093979
235,415970,1.33684960809115,103.907794462844
236,415971,1.33687827371844,103.907917727505
237,415972,1.33690565624037,103.908035770477
238,415973,1.33693466563657,103.90815990765
239,415974,1.33696208482624,103.908277965314
240,415975,1.33699081612247,103.908401287374
241,415976,1.33701814031551,103.908519324371
242,415977,1.33703382856305,103.908649833255
243,415978,1.33723381361345,103.902616688104
244,415979,1.33407189658892,103.904054100566
245,415980,1.33690134597078,103.912677377434
246,415981,1.33693969554871,103.912755926464
247,415982,1.33697773447648,103.912833276076
248,415983,1.33701667010524,103.912911991307
249,415984,1.33705438549646,103.91298870721
250,415985,1.337093266923,103.913067355538
251,415986,1.33736524254369,103.91293956668
252,415987,1.3373284193272,103.912860367933
253,415988,1.33729101355072,103.912782833387
254,415989,1.33725276034478,103.912703780106
255,415990,1.33721455442319,103.912626838445
256,415991,1.33717673068269,103.912548267938
257,415992,1.33713908672757,103.912471371447
258,415993,1.33709969423389,103.912392371718
259,415994,1.33706354817325,103.912314404514
260,415995,1.33702533461896,103.912236076334
261,415996,1.33694545004122,103.91208616676
262,415997,1.33690862679534,103.912006968038
263,415998,1.3368712207163,103.911929433789
264,415999,1.33683296802844,103.911850380261
265,416000,1.33679476207827,103.911773438625
266,416001,1.33675693830859,103.911694868144
267,416002,1.33671929432489,103.911617971678
268,416003,1.33667990152808,103.911538971974
269,416004,1.33664375516479,103.911461004794
270,416005,1.33660554212886,103.911382676639
271,416006,1.33686689715034,103.9112538962
272,416007,1.33690499549049,103.91133239543
273,416008,1.33694267504995,103.911409865223
274,416009,1.33698166574046,103.911488762658
275,416010,1.33701897740445,103.911566030095
276,416011,1.33705749426135,103.911644836407
277,416012,1.33709389685684,103.911722013524
278,416013,1.33713272167081,103.91180040944
279,416014,1.33716929834705,103.91187783488
280,416015,1.33720870731313,103.911955859573
281,416016,1.33727957875631,103.912112596811
282,416017,1.33731767761461,103.912191096066
283,416018,1.33735535659765,103.912268566156
284,416019,1.33739434698495,103.912347463072
285,416020,1.33743165889382,103.912424730805
286,416021,1.33747017572123,103.912503537143
287,416022,1.33750657801422,103.912580714284
288,416023,1.33754540279883,103.912659110498
289,416024,1.3375819797199,103.912736535962
290,416025,1.33762138865677,103.912814560409
291,416026,1.33789961130332,103.912681109173
292,416027,1.33786197235132,103.912602056981
293,416028,1.3378240727286,103.912525300798
294,416029,1.33778504813051,103.912446437045
295,416030,1.33774770255284,103.912369205744
296,416031,1.33770978492917,103.912290188909
297,416032,1.3376724998308,103.91221327773
298,416033,1.33763303780709,103.912134107728
299,416034,1.3375962194308,103.912056789421
300,416035,1.33755806443432,103.911978883878
301,416036,1.3374821257514,103.911827337928
302,416037,1.33744448677007,103.911748285762
303,416038,1.33740658684501,103.911671529604
304,416039,1.33736756221758,103.911592665877
305,416040,1.33733021633747,103.9115154346
306,416041,1.33729229868441,103.911436418062
307,416042,1.33725501437866,103.911359506635
308,416043,1.33721555150434,103.911280336387
309,416044,1.33717873337304,103.911203018377
310,416045,1.33714057834759,103.911125113131
311,416046,1.33740315959542,103.910998984709
312,416047,1.33744125849031,103.911077484225
313,416048,1.33747893833067,103.91115495376
314,416049,1.33751792820731,103.911233850937
315,416050,1.33755524042592,103.911311118387
316,416051,1.33759375756382,103.911389924714
317,416052,1.33763015934527,103.911467101844
318,416053,1.33766898444018,103.911545498319
319,416054,1.3377055611236,103.911622923772
320,416055,1.3377449700969,103.91170094848
321,416056,1.33781226408683,103.911850915895
322,416057,1.33785036295261,103.911929415164
323,416058,1.33788804194304,103.912006885268
324,416059,1.33792703233791,103.912085782198
325,416060,1.33796434425413,103.912163049673
326,416061,1.33800286108906,103.912241856024
327,416062,1.33803926366312,103.912319033179
328,416063,1.33807808845522,103.912397429406
329,416064,1.33811466510994,103.912474854884
330,416065,1.33815407432801,103.912552879345
331,416066,1.33843294424324,103.912422416267
332,416067,1.33839530610504,103.912343363245
333,416068,1.33835740620135,103.912266607321
334,416069,1.3383183815958,103.912187743826
335,416070,1.33828103573715,103.91211051224
336,416071,1.33824311810602,103.912031495391
337,416072,1.33820583354788,103.911954584197
338,416073,1.33816637096926,103.911875414182
339,416074,1.33812955285942,103.91179809586
340,416075,1.33809139758189,103.911720190032
341,416076,1.33801602850678,103.911569129006
342,416077,1.33797838979173,103.911490076281
343,416078,1.33794048985953,103.911413319838
344,416079,1.33790146522466,103.911334456368
345,416080,1.33786411988473,103.911257225078
346,416081,1.33782620195053,103.911178208255
347,416082,1.33778891709009,103.911101297086
348,416083,1.33774945475577,103.911022127096
349,416084,1.33771263661723,103.910944808799
350,416085,1.33767448103701,103.910866902996
351,416086,1.3207705867317,103.908510308352
352,416087,1.3367663870581,103.90494102192
353,416088,1.33876425977008,103.907749228767
354,416090,1.33692436513775,103.903524603841
355,416091,1.33687014974953,103.903473148663
356,416092,1.33681773683512,103.903423601717
357,416093,1.33676533076301,103.903374050149
358,416094,1.33671291319317,103.903324492599
359,416095,1.33666050410786,103.90327493614
360,416096,1.33660808899911,103.903225385939
361,416097,1.33655567224686,103.903175835195
362,416098,1.3365032705489,103.903126279286
363,416099,1.33644864565757,103.903074455044
364,416100,1.33677054054875,103.902747697288
365,416101,1.33635082279162,103.902982203464
366,416102,1.33672153441202,103.902701102746
367,416103,1.33629631450424,103.902930474967
368,416104,1.33667579819699,103.90265761371
369,416105,1.33624391033726,103.902880910909
370,416106,1.33663005623225,103.902614140722
371,416107,1.33619150343178,103.902831349845
372,416108,1.33658432165784,103.902570652233
373,416109,1.33613911130681,103.902781783889
374,416110,1.33653858489271,103.902527163473
375,416111,1.33608670576765,103.902732223917
376,416112,1.33649283717725,103.902483680971
377,416113,1.33603429776401,103.902682655788
378,416114,1.33644709986283,103.902440194935
379,416115,1.33598189331745,103.90263309718
380,416116,1.33640136446355,103.902396712708
381,416117,1.33592949543961,103.9025835296
382,416118,1.33635235640303,103.902350121171
383,416119,1.33587435100473,103.902531205205
384,416120,1.33604644267135,103.902152895005
385,416121,1.33577841440809,103.902438938218
386,416122,1.3361083409232,103.902088626273
387,416123,1.33572351523143,103.902386712835
388,416124,1.33616086136403,103.902034100244
389,416125,1.3356712547658,103.902337001938
390,416126,1.33621338618374,103.901979564422
391,416127,1.33561899347783,103.902287290227
392,416128,1.33626590771743,103.901925034037
393,416129,1.33556673848478,103.902237572263
394,416130,1.33631842404896,103.90187050637
395,416131,1.33551448403805,103.902187854573
396,416132,1.33638033461208,103.901806232728
397,416133,1.33546222411522,103.902138146404
398,416134,1.33651774785091,103.901690342451
399,416135,1.33540996993991,103.902088428991
400,416136,1.33657546520323,103.901602747352
401,416137,1.33535770727771,103.902038712939
402,416138,1.33662153254177,103.901532828686
403,416139,1.33530205233532,103.901985776338
404,416140,1.33666760206825,103.901462912465
405,416141,1.33503168684748,103.901779377027
406,416142,1.33670083780187,103.90125926729
407,416143,1.33509827618268,103.901710250149
408,416144,1.33644093632538,103.901187720603
409,416145,1.33515956124316,103.901646632792
410,416146,1.33636088412513,103.901134438734
411,416147,1.33522084575479,103.901583009992
412,416148,1.33628177709323,103.901082213247
413,416149,1.33528212916973,103.901519395621
414,416150,1.33620174541982,103.901028944712
415,416151,1.33534340683471,103.901455783966
416,416152,1.33613563846527,103.901509354704
417,416153,1.33541000054128,103.901386654351
418,416154,1.33607410731364,103.901573260103
419,416155,1.33550864270366,103.90128425544
420,416156,1.33601284141509,103.901636892172
421,416157,1.33556976925818,103.901220800155
422,416158,1.33595157852635,103.901700515262
423,416159,1.33562791559715,103.901160439046
424,416160,1.3358903137198,103.901764143516
425,416161,1.33568607206313,103.901100066784
426,416162,1.33582904316308,103.901827780199
427,416163,1.33574422305283,103.901039704581
428,416164,1.33576277902731,103.901896594602
429,416165,1.33580237814743,103.900979331769
430,416166,1.33559941203311,103.901741288471
431,416167,1.3358605307769,103.900918964121
432,416168,1.3356656758908,103.901672475155
433,416169,1.33594556966005,103.900860279099
434,416170,1.33572694589586,103.901608846088
435,416171,1.33578821781547,103.90154521865
436,416172,1.33584948124777,103.901481592568
437,416173,1.33591075261683,103.901417965667
438,416174,1.33597702166724,103.901349146895
439,416175,1.33536753169754,103.902711263563
440,416179,1.33575529025464,103.904527078594
441,416180,1.33614234163328,103.904276235342
442,416181,1.33563665386982,103.904417230687
443,416182,1.33603581947569,103.904178462112
444,416183,1.33554845771712,103.904333354567
445,416184,1.33594772377859,103.904094470127
446,416185,1.33546026128741,103.904249478181
447,416186,1.33585963245769,103.904010487123
448,416187,1.33537206841282,103.90416560724
449,416188,1.33577154633448,103.903926502766
450,416189,1.33528387416652,103.904081728418
451,416190,1.33568345610198,103.903842518686
452,416191,1.33519567553709,103.903997854497
453,416192,1.33559536422392,103.903758531621
454,416193,1.33510801970017,103.903914541138
455,416194,1.3355072739849,103.903674547281
456,416195,1.33494151212125,103.903756039944
457,416196,1.33542002106735,103.903591384064
458,416197,1.33485281393394,103.903671576934
459,416198,1.3352536894818,103.90343274743
460,416199,1.33476468974606,103.903587626076
461,416200,1.33516477148438,103.90334799612
462,416201,1.33467656637591,103.903503682567
463,416202,1.3350766804083,103.90326400773
464,416203,1.33458844272876,103.903419739336
465,416204,1.33498859644583,103.90318002533
466,416205,1.33450031853108,103.903335788496
467,416206,1.33490050508926,103.903096044839
468,416207,1.33441218940285,103.903251842285
469,416208,1.33481241126622,103.903012050755
470,416209,1.33432022972713,103.903165397066
471,416210,1.33472432318799,103.902928067013
472,416211,1.33412560847276,103.903367564161
473,416212,1.33463579139719,103.902843682373
474,416213,1.3342160658557,103.903455424967
475,416214,1.33437270393432,103.902590874511
476,416215,1.3343041916922,103.903539373081
477,416216,1.33412898555034,103.902761577945
478,416217,1.33439231725184,103.903623317666
479,416218,1.33403793368343,103.902844087153
480,416219,1.33448043815471,103.903707263616
481,416220,1.33395357333609,103.902931790447
482,416221,1.33456855549595,103.903791204133
483,416222,1.33386921599686,103.903019494824
484,416223,1.33465667940341,103.903875147376
485,416224,1.3337848526325,103.90310720409
486,416225,1.33474519281915,103.903959441211
487,416226,1.33370357536439,103.903203216558
488,416227,1.33491161798886,103.904118034603
489,416228,1.3349993827571,103.904201605253
490,416229,1.33508750637463,103.904285556412
491,416230,1.3351756354637,103.904369502682
492,416231,1.33526375688498,103.904453448958
493,416232,1.33535188377757,103.904537397688
494,416233,1.33544000683477,103.904621341256
495,416234,1.33554991426043,103.904717994038
496,416236,1.33654778008641,103.906379798153
497,416237,1.33640445083916,103.906409738658
498,416238,1.33611604718584,103.906455078456
499,416239,1.33597816435026,103.90648657862
500,416240,1.33568654960894,103.906538659756
501,416241,1.33554471290803,103.906572473486
502,416243,1.33499074143836,103.906316783972
503,416244,1.33561692697924,103.907024048116
504,416245,1.33501586338098,103.906449944777
505,416246,1.33575096558379,103.906999456039
506,416247,1.33503855688607,103.906569761601
507,416248,1.33587708261259,103.906975703584
508,416249,1.33506169286734,103.90669435949
509,416250,1.33600872825647,103.906950748889
510,416251,1.33508437350046,103.906813987023
511,416252,1.33613621347582,103.90692450681
512,416253,1.33510757927732,103.906938370329
513,416254,1.3362634316783,103.906902486862
514,416255,1.33512701501346,103.90705990241
515,416256,1.33639495030991,103.90687751747
516,416257,1.33512969429955,103.907187103857
517,416258,1.33652082727391,103.906853767717
518,416259,1.33515363845396,103.907306869054
519,416260,1.33666142346369,103.906827623657
520,416261,1.33517943740637,103.907435945374
521,416262,1.33571740465084,103.907557884388
522,416263,1.33585471081915,103.907532863534
523,416264,1.33598034279043,103.907509335198
524,416265,1.33611240422723,103.907484736831
525,416266,1.33624097357509,103.907462802082
526,416267,1.33636713746463,103.907437419157
527,416268,1.33649916824555,103.907412725863
528,416269,1.33662487658234,103.907389355537
529,416270,1.33675953246524,103.907364462416
530,416274,1.32223246304352,103.918541483215
531,416275,1.32217275896206,103.918572660499
532,416276,1.32205453901448,103.918636664895
533,416277,1.32199046727393,103.918675182047
534,416278,1.32186973881065,103.918732075056
535,416279,1.32181700398847,103.918770340743
536,416280,1.321935655238,103.918922675808
537,416281,1.32216139212862,103.918851984287
538,416282,1.32210020697118,103.919101198345
539,416283,1.3220680640483,103.91925476465
540,416284,1.32201726102943,103.919314315042
541,416285,1.32186864505814,103.919360154601
542,416286,1.32176267313817,103.919317713025
543,416287,1.32168267348954,103.919244607608
544,416288,1.32166817566356,103.919169512237
545,416289,1.32162621881949,103.919049264248
546,416290,1.32159574422128,103.918984565335
547,416291,1.3215579763632,103.918870343067
548,416292,1.32152881902301,103.918803867401
549,416293,1.3215026212232,103.918683583516
550,416294,1.32149809320211,103.918610445343
551,416295,1.32149227776324,103.918427691208
552,416296,1.32150972110585,103.918149212446
553,416297,1.32172298828005,103.918351509764
554,416315,1.32247566701636,103.918353562931
555,416316,1.32224914811205,103.918192945046
556,416317,1.32251807712649,103.918396414356
557,416318,1.32218482185142,103.918134639075
558,416319,1.32254756716817,103.918451858537
559,416320,1.32213401922458,103.918072024417
560,416321,1.32260326715828,103.918482079692
561,416322,1.32207719389588,103.918026365748
562,416323,1.32264603065843,103.918524822073
563,416324,1.32202600456789,103.917961238046
564,416325,1.3226841570245,103.918570527722
565,416326,1.32198014312708,103.917913340051
566,416327,1.32192374170593,103.917854644352
567,416328,1.32273141994706,103.91861093319
568,416329,1.321876968381,103.917809034714
569,416330,1.32276681601676,103.918777688491
570,416331,1.32181757873744,103.917746839164
571,416332,1.32285972131173,103.918749226094
572,416333,1.32175259812365,103.917700050183
573,416334,1.32290190365399,103.918792493917
574,416335,1.32146189964221,103.917800792948
575,416336,1.32294407395003,103.918835794377
576,416337,1.32151972620108,103.917849062035
577,416338,1.32298301983946,103.9188822382
578,416339,1.32156000486005,103.917897152933
579,416340,1.32302492460895,103.918925656148
580,416341,1.32160271042115,103.917937562839
581,416342,1.32302254172324,103.919021467211
582,416343,1.32164289579237,103.917983991434
583,416344,1.32168601406126,103.918026715851
584,416345,1.3217573083535,103.918120110161
585,416346,1.32181347243989,103.91815498043
586,416347,1.32185692894822,103.918200342192
587,416348,1.32189770383398,103.918241720268
588,416349,1.32232304988663,103.919182325643
589,416350,1.32193468942495,103.918291428493
590,416351,1.3223289997414,103.91911144029
591,416352,1.32198553323703,103.918326409553
592,416353,1.32236028288202,103.918988842752
593,416354,1.32237872145881,103.918911516403
594,416355,1.32237369768826,103.918752280058
595,416356,1.32232186632927,103.918699361478
596,416374,1.32884614049821,103.90815907795
597,416375,1.32854112047482,103.908184606073
598,416376,1.32842949595084,103.908378306345
599,416377,1.32871892462376,103.907771031207
600,416378,1.32840203522441,103.90860634862
601,416380,1.328660383503,103.907756237587
602,416381,1.32833752681644,103.908776303672
603,416382,1.32824929789293,103.908801411293
604,416383,1.32818617843581,103.909014370671
605,416384,1.32859589145067,103.907740869652
606,416385,1.32804431443207,103.909160315627
607,416386,1.32800634381625,103.909215431139
608,416387,1.32792745742973,103.909318800158
609,416388,1.3278831688175,103.909381756489
610,416389,1.32804739981082,103.908853761301
611,416390,1.32800300978262,103.908894777478
612,416391,1.32850340966051,103.908248411198
613,416392,1.32894023857879,103.907807925986
614,416393,1.32887852381436,103.907801735089
615,416394,1.32881356168665,103.907788902754
616,416395,1.32859607208337,103.90803935821
617,416396,1.32878513280211,103.90810745892
618,416397,1.32872153006178,103.908084689493
619,416406,1.32538546890651,103.913830829936
620,416407,1.32501889287256,103.913674474182
621,416408,1.32539924612014,103.913898521701
622,416409,1.32502494837586,103.91374187821
623,416410,1.32540735409465,103.913956637081
624,416411,1.32502355038254,103.913801764369
625,416412,1.32541689879291,103.914017730078
626,416413,1.32504750361035,103.913861058714
627,416414,1.32542329839002,103.914076119553
628,416415,1.32505326919323,103.913921088706
629,416416,1.32542380986508,103.914138502775
630,416417,1.3250403344242,103.913990382341
631,416418,1.32544989389393,103.914195515341
632,416419,1.32544929238936,103.91425727625
633,416420,1.3254627726301,103.914315463608
634,416421,1.32546185483716,103.914372680911
635,416422,1.32552698632137,103.914842617282
636,416423,1.3255360571326,103.914912975606
637,416424,1.3255488727056,103.914972036526
638,416425,1.32555273635716,103.9150323311
639,416426,1.32517016195039,103.914781472955
640,416427,1.32556107610394,103.915092013607
641,416428,1.32517856192053,103.914841292801
642,416429,1.32557410326772,103.915151079159
643,416430,1.32518619680204,103.914901245346
644,416431,1.32557775778253,103.915211391133
645,416432,1.32519376461965,103.914961134519
646,416433,1.32559994117009,103.915266156263
647,416434,1.32520802112472,103.915020074994
648,416435,1.3256245618397,103.915527021156
649,416436,1.32521590264308,103.91507978114
650,416437,1.32563344914337,103.915591787692
651,416438,1.32522377211872,103.915139397806
652,416439,1.3256449747566,103.915654281974
653,416440,1.32523164104529,103.91519901828
654,416441,1.32565126094973,103.915722019469
655,416442,1.32524072096945,103.915258464731
656,416443,1.32566025581343,103.915787133594
657,416444,1.32518529009792,103.915349156414
658,416445,1.3256692030466,103.915852226775
659,416446,1.32524277609183,103.915580453888
660,416447,1.32569045196177,103.915929504797
661,416448,1.32526231800833,103.915641703056
662,416449,1.32530489595313,103.915725735969
663,416467,1.32479114253509,103.913719656119
664,416468,1.32442007675747,103.913755374179
665,416469,1.32480379819133,103.913789759967
666,416470,1.32443024709402,103.913845301293
667,416471,1.32482197100065,103.913932918351
668,416472,1.32444472070748,103.913979206986
669,416473,1.32481574944509,103.91401301255
670,416474,1.32446227036138,103.914051196035
671,416475,1.32446949491931,103.914186800516
672,416476,1.32449036788968,103.914277444631
673,416477,1.32451176654363,103.914414334922
674,416478,1.32451457465887,103.914484105277
675,416479,1.32453390125926,103.914634116337
676,416480,1.32454108486185,103.914715891487
677,416481,1.32494315821093,103.914830604693
678,416482,1.32458791054808,103.914967552039
679,416483,1.3249658169653,103.914897149554
680,416484,1.32458856430698,103.915039266121
681,416485,1.3249727707811,103.915048407238
682,416486,1.32461775292166,103.915197255592
683,416487,1.32498642983576,103.915120524552
684,416488,1.32500248271539,103.915265646805
685,416489,1.32502030209949,103.915333349305
686,416507,1.32004799390265,103.911104074162
687,416508,1.32005347434329,103.910701721552
688,416509,1.31997499699614,103.91110603119
689,416510,1.31996073969498,103.910702772311
690,416511,1.31992361732338,103.911116194326
691,416512,1.31990192212582,103.910713980691
692,416513,1.31986470316669,103.911126087158
693,416514,1.31985037415948,103.910722517429
694,416515,1.31981308318521,103.911135339175
695,416516,1.31979154043407,103.910733916189
696,416517,1.3197569340077,103.911145063741
697,416518,1.31974005104033,103.910742648749
