,Postal Code,Latitude,Longitude
151,198769,1.30413447820746,103.860315034902
152,198770,1.30376406187831,103.860398206744
153,198771,1.30416671464797,103.860339866006
154,198772,1.3037864531326,103.8604328445
155,198773,1.30419136739185,103.860383075257
156,198774,1.30381015420494,103.860466896443
157,198775,1.30422007351266,103.860431810204
158,198776,1.30383046891397,103.860502095528
159,198777,1.30424999755663,103.86047259706
160,198778,1.30385306409703,103.86053680672
161,198779,1.30387572387168,103.860572334917
162,198780,1.30390095179372,103.860609204236
163,198781,1.30392430154119,103.860654519892
164,198783,1.30563433652207,103.863909336656
165,198784,1.30631203112933,103.864308334438
166,198785,1.30631203140306,103.86430833471
167,198786,1.30347820255993,103.859964074959
168,198833,1.30223751221197,103.859004270375
169,198884,1.30229369614023,103.859562524901
170,198885,1.30225952551833,103.8595876395
171,198886,1.30222358383154,103.859613934164
172,198887,1.30218499650254,103.859641456753
173,198888,1.30214870934095,103.85966996363
174,198889,1.30211136505313,103.859695546529
175,198890,1.30207405138274,103.85972496613
176,198891,1.302033248728,103.859752843072
177,198892,1.30199774774581,103.859779493476
178,198893,1.30196611409236,103.859803327109
179,198894,1.3019343296387,103.859824616445
180,198895,1.30190460636599,103.85984855671
181,198896,1.30187151315833,103.859873279129
182,198897,1.30183639214645,103.859897079815
183,198898,1.30180240246273,103.859921816094
184,198899,1.301767676431,103.859947128401
185,198900,1.30173238157505,103.859973090441
186,198901,1.30169687321857,103.859997973839
187,198902,1.30166053078587,103.860023952457
188,198904,1.30162285355544,103.860057018912
189,198906,1.3015152672839,103.860125711548
190,198965,1.30199284697156,103.861766110272
191,198975,1.30238266207177,103.861504895088
192,198976,1.30241267132707,103.861488405506
193,198977,1.30244611846016,103.861466062859
194,198978,1.30248118798302,103.861445970795
195,198979,1.30250921159929,103.861427680738
196,198980,1.30253782783184,103.861410769582
197,198981,1.30256456874688,103.861391440306
198,198982,1.30259297584442,103.86137477773
199,198985,1.30271606836872,103.861299875088
200,198990,1.30283956654724,103.861226392952
201,198991,1.30286739197183,103.861208772209
202,198992,1.30289682831099,103.861191487097
203,198993,1.3029277912766,103.861172593832
204,198994,1.30295872222797,103.861152562093
205,198995,1.30299094215524,103.861135445361
206,198997,1.30301957185353,103.861113599272
207,198998,1.30305042070016,103.861092159261
208,198999,1.30308415899351,103.861077769604
209,199001,1.30294528666428,103.861851786605
210,199002,1.30317536901555,103.861002449925
211,199006,1.30366157821332,103.860671844929
212,199007,1.30432372775282,103.860299889987
213,199008,1.30436565128819,103.860277721732
214,199011,1.30442337024837,103.860286645472
215,199012,1.3045020059029,103.860199563351
216,199014,1.30454245102305,103.860175780108
217,199015,1.30458557050429,103.86015289304
218,199016,1.30462433931598,103.860126072123
219,199018,1.30396158484981,103.86156137725
220,199019,1.30331716562943,103.860909252726
221,199020,1.30577390776897,103.860395725808
222,199069,1.30296642723967,103.858652909561
223,199070,1.30299978371621,103.858633174264
224,199071,1.30319115022498,103.85878808912
225,199072,1.30302706988803,103.858613691568
226,199073,1.30322675767432,103.858761892068
227,199074,1.3030518566021,103.858594399498
228,199075,1.30326101835062,103.85873634855
229,199076,1.30307763942177,103.858575950278
230,199077,1.3032965535503,103.858708536799
231,199078,1.30310710508455,103.858553528675
232,199079,1.30332856602478,103.858686200348
233,199081,1.30335978661935,103.858660928498
234,199082,1.30313860241379,103.858529056153
235,199083,1.30316871601205,103.858505642403
236,199084,1.3032007952846,103.858482413612
237,199135,1.30258712149082,103.858436447299
238,199136,1.30284219169814,103.858509488377
239,199137,1.30262934685577,103.858395153708
240,199138,1.30287305533174,103.858485357447
241,199139,1.30267132856525,103.858357110447
242,199140,1.30290226587832,103.858462565689
243,199141,1.3027119330503,103.858326416663
244,199142,1.30293120241308,103.85844026674
245,199143,1.30276980970255,103.858279136308
246,199144,1.30296530679477,103.858413715564
247,199146,1.30300376795666,103.858382495763
248,199147,1.30282027601877,103.858215404851
249,199148,1.30304635433087,103.858345571937
250,199149,1.30286939751247,103.858176339585
251,199150,1.30279422168817,103.858531866279
252,199201,1.30368205498949,103.85929251693
253,199205,1.30376313717161,103.859238027115
254,199206,1.30382656042569,103.859197107153
255,199207,1.30405335069647,103.859429082158
256,199257,1.30332135165691,103.858941524126
257,199258,1.30349665791527,103.859127257347
258,199259,1.303355888801,103.858916397002
259,199260,1.30338865899631,103.858891496139
260,199261,1.3035253855481,103.859109757341
261,199263,1.30362353333478,103.859108372915
262,199264,1.30368663662344,103.859064491719
263,199313,1.30403305909537,103.859798696333
264,199314,1.30415817713986,103.860064323322
265,199315,1.30406953012373,103.859778052145
266,199316,1.30421203748395,103.860054876675
267,199317,1.30410273140951,103.859757620061
268,199318,1.30425728937215,103.860029339536
269,199319,1.3041370908706,103.859736114244
270,199320,1.30429508384973,103.85998784056
271,199321,1.30413709059687,103.859736114244
272,199322,1.30434526165612,103.859979145331
273,199323,1.30420912504263,103.859686405062
274,199324,1.30438625343358,103.859953989177
275,199326,1.30441187751765,103.859907929373
276,199328,1.3044681630246,103.859908878873
277,199329,1.30428473904067,103.85964169367
278,199330,1.30450308473706,103.859887122031
279,199432,1.30109715417334,103.860174752581
280,199433,1.30112942420025,103.860156450869
281,199434,1.30116035765757,103.860131732789
282,199435,1.30119616354696,103.860108359931
283,199436,1.30123032402916,103.860084815442
284,199437,1.301266925656,103.860061802953
285,199438,1.30129190610657,103.860024076408
286,199439,1.30140996007293,103.859941342263
287,199441,1.30147065105262,103.859889433314
288,199444,1.30156845732617,103.859800568162
289,199445,1.30159410194492,103.859779702768
290,199446,1.30161988916586,103.859760024259
291,199447,1.30164563970364,103.85974061201
292,199448,1.30167162948262,103.859721315079
293,199449,1.30169758970093,103.859701772013
294,199450,1.30172322554748,103.85968204101
295,199451,1.30175012850526,103.859662167236
296,199452,1.30177682807213,103.859642976651
297,199453,1.30180104213964,103.859624161361
298,199454,1.30182635742113,103.859606640124
299,199455,1.30186074110223,103.859598609701
300,199456,1.30188789779914,103.859579752013
301,199457,1.30191362864241,103.85955884582
302,199458,1.30193833844303,103.859539709879
303,199459,1.30196838904744,103.859520556586
304,199460,1.30200018255747,103.85949680835
305,199461,1.30203060520633,103.859473659797
306,199462,1.30206107602944,103.859450756018
307,199463,1.30209577954599,103.859431607667
308,199464,1.30214136169966,103.859418022336
309,199465,1.30184476642639,103.85924667417
310,199466,1.30181413927824,103.859272024605
311,199467,1.30178118925622,103.859295032523
312,199468,1.30174997081084,103.859323615605
313,199469,1.30171315648965,103.859347637121
314,199471,1.30164469914568,103.859401828938
315,199474,1.30157191573416,103.85945513
316,199475,1.30153187297909,103.859481651986
317,199476,1.30149598546598,103.859510482509
318,199477,1.30145842386354,103.859533404702
319,199478,1.30142158898186,103.859560152999
320,199479,1.30102082822493,103.859804194362
321,199480,1.30098255517804,103.859853940004
322,199481,1.30098255490431,103.859853940004
323,199482,1.30092593775454,103.859867221686
324,199483,1.3008962869649,103.859896422415
325,199484,1.30085525980136,103.859928617159
326,199485,1.30081474072147,103.859957452243
327,199486,1.30077445728883,103.859989721512
328,199487,1.30077215223157,103.860062361815
329,199488,1.30100062716272,103.860124494213
330,199539,1.30049820108074,103.859858507604
331,199540,1.30053804299373,103.859902617988
332,199541,1.30057021822623,103.859943614219
333,199542,1.3006005493303,103.859983548926
334,199544,1.30063229786555,103.860019486757
335,199545,1.30066589324576,103.860058312673
336,199546,1.30067815239334,103.860108047143
337,199547,1.30070567727094,103.860139889585
338,199548,1.30085102007681,103.860250380364
339,199549,1.30089176726024,103.860341385731
340,199550,1.30094429243454,103.860424412942
341,199551,1.30097707763182,103.860481763929
342,199552,1.30105229464191,103.860546407473
343,199553,1.30107003106673,103.860656475906
344,199554,1.3008178172824,103.861939079699
345,199555,1.30107477555165,103.862701577374
346,199556,1.30085584996948,103.86246592866
347,199557,1.30129729433582,103.860977412686
348,199558,1.30133450865008,103.861072439957
349,199559,1.3013345086501,103.861072439685
350,199560,1.3013345086501,103.861072439685
351,199561,1.30137637981978,103.861157193556
352,199562,1.30139745021648,103.861199619449
353,199563,1.30141856030367,103.861242049967
354,199564,1.30143962604557,103.861284463078
355,199565,1.30146060254767,103.861327066298
356,199566,1.3014825299889,103.861370420442
357,199567,1.3015132553455,103.861425800724
358,199568,1.30156260221458,103.861602044301
359,199569,1.30157779044323,103.861636755661
360,199570,1.30159227875838,103.861669508818
361,199571,1.30160905057313,103.86170051975
362,199572,1.30162272316013,103.86173354487
363,199573,1.30163800284527,103.861765477499
364,199574,1.3016531700203,103.861797890428
365,199575,1.30162269882657,103.861851543284
366,199576,1.30163917220928,103.861887891929
367,199577,1.30165537515112,103.8619235533
368,199578,1.30166793915534,103.861953195898
369,199579,1.30168317860275,103.861984791011
370,199580,1.3016992660573,103.862017880618
371,199581,1.30279522711532,103.863597851803
372,199582,1.30169928330703,103.863486455209
373,199583,1.30314175320333,103.863877615334
374,199584,1.30291798131982,103.862907913198
375,199587,1.30372005936221,103.867606757291
376,199588,1.3027712050447,103.865172134495
377,199589,1.30201130676831,103.864322517944
378,199590,1.29988844074642,103.861262718488
379,199591,1.29989424866692,103.860854699147
380,199592,1.29943396850709,103.860232904523
381,199593,1.29962022781589,103.860647265508
382,199594,1.29962022781589,103.860647265508
383,199595,1.29962022781589,103.860647265508
384,199596,1.30395745330127,103.863424888048
385,199597,1.30231590504573,103.862331661034
386,199598,1.30238571587691,103.864195812001
387,199599,1.30070393376469,103.861861081342
388,199600,1.30026689906653,103.861865589801
389,199648,1.30110002421987,103.859479490532
390,199649,1.30110002421987,103.859479490532
391,199650,1.30110002421987,103.859479490532
392,199651,1.30110002421987,103.859479490532
393,199653,1.30105131531785,103.859718267718
394,199654,1.30110002421987,103.859479490532
395,199655,1.30107310965583,103.859744886888
396,199656,1.30125563185741,103.859581352013
397,199657,1.30109664656233,103.859772947253
398,199658,1.30127976849238,103.859611533491
399,199659,1.30112754841718,103.859811457658
400,199660,1.30130214338951,103.859640966758
401,199661,1.30112754869091,103.859811457386
402,199662,1.30132465296532,103.859670165587
403,199664,1.30135531589921,103.859704261621
404,199669,1.30102796564818,103.859689815445
405,199722,1.30033994644243,103.859731887732
406,199724,1.30036949234483,103.859707028759
407,199726,1.30040853138496,103.859674656128
408,199728,1.30044799936077,103.859642618297
409,199730,1.30046825880205,103.85959826431
410,199732,1.30049713732503,103.859575045587
411,199733,1.30064184057626,103.859828765757
412,199734,1.30052563784254,103.859549917348
413,199735,1.30067466846584,103.859784782052
414,199737,1.30071786012776,103.859769673941
415,199738,1.30055488289156,103.859526885472
416,199739,1.30074507788008,103.859749713147
417,199740,1.30061147166279,103.859478617371
418,199741,1.30077188446459,103.859731725502
419,199742,1.30064543699421,103.859452529398
420,199743,1.30067672605682,103.859424645841
421,199744,1.30070991671668,103.859399203792
422,199745,1.3007846119197,103.85968277185
423,199746,1.3007420696606,103.859373186511
424,199747,1.30082802250251,103.859647769565
425,199748,1.30077670921689,103.859345007082
426,199749,1.30086350104457,103.859620426188
427,199750,1.30080742972927,103.859317675891
428,199751,1.30090831966732,103.859589391437
429,199752,1.30087228055783,103.859271412022
430,199753,1.30094635034033,103.859550651117
431,199754,1.30090376230301,103.859245799153
432,199755,1.30110002421987,103.859479490804
433,199756,1.30093581642251,103.859220290727
434,199757,1.30113805812922,103.859445245082
435,199758,1.30096739152364,103.859193369674
436,199759,1.30117009665168,103.859419372486
437,199760,1.30099910566609,103.859167878377
438,199761,1.3012482291148,103.859441524828
439,199762,1.30102948263442,103.859141258383
440,199763,1.30123724167451,103.859369585789
441,199764,1.30105965727093,103.859118802815
442,199765,1.30127050214777,103.859342978336
443,199766,1.30108594050564,103.859097698634
444,199767,1.30130544222122,103.859318780023
445,199768,1.30111129414174,103.859076718734
446,199769,1.30133588268618,103.859293218543
447,199770,1.30113605514944,103.859055384993
448,199771,1.30137249990085,103.859270969738
449,199772,1.30116014937005,103.859031457451
450,199773,1.30140722647657,103.859245354449
451,199774,1.30118829178919,103.859011242906
452,199775,1.30143831733378,103.859219454369
453,199776,1.3012128896414,103.858990895058
454,199777,1.30147898013983,103.859188229997
455,199778,1.301235848662,103.858969786489
456,199779,1.30125902175758,103.858947113542
457,199780,1.3015214794257,103.859156442118
458,199781,1.30128361442698,103.85892494294
459,199782,1.30155242004747,103.859126185321
460,199783,1.30130955111358,103.858903891513
461,199784,1.30158664653235,103.85909855417
462,199785,1.30133889249128,103.858882771312
463,199786,1.30161999735551,103.859069916442
464,199787,1.3013656090742,103.858858634104
465,199788,1.30165419730072,103.859041014366
466,199789,1.30139094054125,103.858837135821
467,199790,1.30174235772081,103.85892751416
468,199791,1.30141552225945,103.858815054151
469,199792,1.30177294817433,103.858903241001
470,199793,1.30143844678382,103.858794381549
471,199794,1.30180327452904,103.858873703012
472,199795,1.30146286779296,103.85877500409
473,199796,1.30183773068154,103.858845245064
474,199797,1.30148851514799,103.858753422042
475,199798,1.30187098103881,103.858816909218
476,199799,1.30151359615509,103.858731271566
477,199800,1.30190090277874,103.858790956625
478,199801,1.30153936614152,103.858709747176
479,199802,1.30192535667682,103.858767539024
480,199803,1.30156432862258,103.858687528706
481,199804,1.30195081789667,103.858745630332
482,199805,1.30159063543171,103.858662765138
483,199806,1.30197614778252,103.858717994731
484,199807,1.30161850990796,103.858638132132
485,199808,1.30164459525325,103.858614699318
486,199809,1.3021437527555,103.858453979917
487,199810,1.30167137311902,103.858593614986
488,199811,1.3021679958786,103.858430310463
489,199812,1.30169559598587,103.858570077988
490,199813,1.30219345986676,103.85840501871
491,199814,1.30174131873135,103.858566692668
492,199815,1.30223396506021,103.858367034459
493,199816,1.30176669784215,103.85854353372
494,199817,1.30235533086275,103.858339745473
495,199818,1.30181050948247,103.85853036121
496,199819,1.30237805423012,103.858315003617
497,199820,1.30240200581402,103.858292570268
498,199821,1.30242779387182,103.858270174741
499,199822,1.3024525483228,103.858246869186
500,199823,1.30247786146492,103.858223319405
501,199824,1.30250331038025,103.858199586044
502,199825,1.30252368430382,103.858174083185
503,199826,1.30255255845761,103.858148489842
504,199827,1.30258422337189,103.85811752019
505,199828,1.30261210475203,103.858086229029
506,199829,1.30264718089819,103.85805804603
507,199830,1.30268155987913,103.858026523483
508,199831,1.30271313582144,103.857996294133
509,199832,1.30274442188397,103.857965679396
510,199844,1.30033267802933,103.859782130849
511,199894,1.30164759613016,103.861250642435
512,199895,1.30186780183715,103.861507444818
513,199896,1.30169473788708,103.86122472406
514,199898,1.3017417512842,103.861196895897
515,199900,1.30178962474418,103.861169588024
516,199901,1.30198260650475,103.861436835184
517,199903,1.30202373160099,103.861411999733
518,199905,1.30206410748891,103.861387251576
519,199907,1.30211644167615,103.86136234907
520,199918,1.30255632714771,103.861076294639
521,199929,1.30281633187392,103.860600290388
522,199931,1.30285777886627,103.860575981728
523,199933,1.30289371914856,103.860553882507
524,199935,1.30292878049066,103.860530262137
525,199937,1.30296415169917,103.860506556371
526,199939,1.30299953358526,103.86048264853
527,199941,1.30303639826557,103.86046030155
528,199942,1.30313661395251,103.860397117597
529,199943,1.30318058945912,103.860368654317
530,199944,1.30322346456124,103.860339976711
531,199945,1.30326771734219,103.860313040825
532,199946,1.30330743190209,103.860286304518
533,199948,1.30336025680988,103.860268085418
534,199949,1.30341939334084,103.860234742304
