,Postal Code,Latitude,Longitude
120,275783,1.32425532956701,103.792732760121
121,275784,1.32420634603605,103.792791407488
122,275785,1.32416697964834,103.79283874629
123,275786,1.32411794656862,103.792897370264
124,275787,1.31614998272054,103.785904623849
125,275788,1.31621892769105,103.785883777168
126,275789,1.31628859992444,103.78584628898
127,275790,1.31637941939332,103.785794740739
128,275791,1.31636106619063,103.785682711549
129,275792,1.3229574019851,103.785375485123
130,275793,1.32400630883788,103.785690975706
131,275794,1.32396430708855,103.785724050444
132,275795,1.32388883496236,103.785787218648
133,275825,1.32800267940352,103.791963085709
134,275826,1.32803568631189,103.791845132574
135,275827,1.31745474635763,103.786920116831
136,275828,1.31751818660685,103.786770125127
137,275829,1.31925825855693,103.781334528318
138,275830,1.33085826110672,103.788793215216
139,275831,1.3248190752301,103.785124911759
140,275832,1.32470987373887,103.78532716491
141,275833,1.32676541570859,103.790214701406
142,275834,1.32676541570859,103.790214701134
143,275835,1.32676541570859,103.790214701134
144,275836,1.32676541570859,103.790214701134
145,275837,1.32676541570859,103.790214701134
146,275838,1.32676541570859,103.790214701134
147,275839,1.32676541570859,103.790214701134
148,275840,1.32676541570859,103.790214701134
149,275841,1.32676541570859,103.790214701134
150,275842,1.32676541570859,103.790214701134
151,275843,1.32702506136855,103.789790865213
152,275844,1.32702837734181,103.789789368481
153,275845,1.32702837734181,103.789789368481
154,275846,1.32702837734181,103.789789368481
155,275847,1.32702837734181,103.789789368481
156,275848,1.32702837734181,103.789789368481
157,275849,1.32702837734181,103.789789368481
158,275850,1.32714610527942,103.789933827483
159,275851,1.32715373823298,103.789928898359
160,275852,1.32715373823298,103.789928898359
161,275853,1.32715373823298,103.789928898359
162,275854,1.32715373823298,103.789928898359
163,275855,1.32689997891215,103.790337713319
164,275856,1.32690471606652,103.790333917836
165,275857,1.32690471606652,103.790333917836
166,275858,1.32690471606652,103.790333917836
167,275859,1.32690471606652,103.790333917836
168,275860,1.32690471606652,103.790333917836
169,275861,1.32690471606652,103.790333917836
170,275862,1.32690471606652,103.790333917836
171,275863,1.32690471606652,103.790333917836
172,275864,1.32690471606652,103.790333917836
173,275865,1.32690471606652,103.790333917836
174,275866,1.32706680469881,103.790627220835
175,275867,1.32723236305758,103.790600015123
176,275868,1.32723038939907,103.790597447447
177,275869,1.32723038939907,103.790597447447
178,275870,1.32723038939907,103.790597447447
179,275871,1.32723038939907,103.790597447447
180,275872,1.32723038939907,103.790597447447
181,275873,1.32723038939907,103.790597447447
182,275874,1.32723038939907,103.790597447447
183,275875,1.32723038939907,103.790597447447
184,275876,1.32719748828593,103.790295580992
185,275877,1.32719748801219,103.790295580448
186,275878,1.32719748801219,103.790295580448
187,275879,1.32719748801219,103.790295580448
188,275880,1.32719748801219,103.790295580448
189,275881,1.32738498986482,103.790690941413
190,275882,1.32752451412317,103.790448403713
191,275883,1.32752451412317,103.790448403713
192,275884,1.32752451412317,103.790448403713
193,275885,1.32752451412317,103.790448403713
194,275886,1.32752451412317,103.790448403713
195,275887,1.32752451412317,103.790448403713
196,275888,1.32752451412317,103.790448403713
197,275889,1.32752451412317,103.790448403713
198,275890,1.32752451412317,103.790448403713
199,275891,1.32752451412317,103.790448403713
200,275892,1.32752451412317,103.790448403713
201,275893,1.32752451412317,103.790448403713
202,275894,1.32752451412317,103.790448403713
203,275895,1.32752451412317,103.790448403713
204,275896,1.32752451412317,103.790448403713
205,275897,1.32752451412317,103.790448403713
206,275898,1.32752451412317,103.790448403713
207,275899,1.32752451412317,103.790448403713
208,275900,1.32701056972943,103.790889388165
209,275901,1.32701451480802,103.790891742307
210,275902,1.32701451480802,103.790891742307
211,275903,1.32701451480802,103.790891742307
212,275904,1.32701451480802,103.790891742307
213,275905,1.32701451480802,103.790891742307
214,275906,1.32701451480802,103.790891742307
215,275907,1.32701451480802,103.790891742307
216,275908,1.32687926376281,103.791023744614
217,275909,1.32687926376281,103.791023744886
218,275910,1.32687926376281,103.791023744886
219,275911,1.32687926376281,103.791023744886
220,275912,1.32687926376281,103.791023744886
221,275913,1.32687926376281,103.791023744886
222,275914,1.32687926376281,103.791023744886
223,275915,1.32687926376281,103.791023744886
224,275916,1.32687926376281,103.791023744886
225,275917,1.32687926376281,103.791023744886
226,275918,1.32687926376281,103.791023744886
227,275919,1.32687926376281,103.791023744886
228,275920,1.32687926376281,103.791023744886
229,275921,1.32687926376281,103.791023744886
230,275922,1.32687926376281,103.791023744886
231,275923,1.32647701459033,103.79103343645
232,275924,1.32647701459032,103.791033436178
233,275925,1.32647701459032,103.791033436178
234,275926,1.32647701459032,103.791033436178
235,275927,1.32647701459032,103.791033436178
236,275928,1.32647701459032,103.791033436178
237,275929,1.32647701459032,103.791033436178
238,275930,1.32647701459032,103.791033436178
239,275931,1.32647701459032,103.791033436178
240,275932,1.32647701459032,103.791033436178
241,275933,1.32647701459032,103.791033436178
242,275934,1.32647701459032,103.791033436178
243,275935,1.32599860462793,103.791711653023
244,275936,1.32599860462793,103.791711653295
245,275937,1.32599860462793,103.791711653295
246,275938,1.32599860462793,103.791711653295
247,275939,1.32599860462793,103.791711653295
248,275940,1.32599860462793,103.791711653295
249,275941,1.32599860462793,103.791711653295
250,275942,1.32599860462793,103.791711653295
251,275943,1.32599860462793,103.791711653295
252,275944,1.32601144224392,103.791539496405
253,275945,1.3260184297689,103.791536330781
254,275946,1.3260184297689,103.791536330781
255,275947,1.3260184297689,103.791536330781
256,275948,1.3260184297689,103.791536330781
257,275949,1.3260184297689,103.791536330781
258,275950,1.3261901234912,103.791134743013
259,275951,1.32620115331495,103.791120651026
260,275952,1.32620115331495,103.791120651026
261,275953,1.32620115331495,103.791120651026
262,275954,1.32620115331495,103.791120651026
263,275955,1.32620115331495,103.791120651026
264,275956,1.32620115331495,103.791120651026
265,275957,1.32620115331495,103.791120651026
266,275958,1.32620115331495,103.791120651026
267,275959,1.32620115331495,103.791120651026
268,275960,1.32620115331495,103.791120651026
269,275961,1.32620115331495,103.791120651026
270,275962,1.32620115331495,103.791120651026
271,275963,1.32620115331495,103.791120651026
272,275964,1.32647701459032,103.791033436178
273,275965,1.32647701459032,103.791033436178
274,275966,1.32647701459032,103.791033436178
275,275967,1.32647701459032,103.791033436178
276,275968,1.32647701459032,103.791033436178
277,275969,1.32647701459032,103.791033436178
278,275970,1.32647701459032,103.791033436178
279,275971,1.32647701459032,103.791033436178
280,275972,1.32647701459032,103.791033436178
281,275973,1.32647701459032,103.791033436178
282,275974,1.32647701459032,103.791033436178
283,275975,1.32647701459032,103.791033436178
284,275976,1.32647701459032,103.791033436178
285,275977,1.32647701459032,103.791033436178
286,275978,1.32652406354317,103.790686105495
287,275979,1.32652406354317,103.790686105767
288,275980,1.32652406354317,103.790686105767
289,275981,1.32652406354317,103.790686105767
290,275982,1.33014007140333,103.787478941675
291,275983,1.3095697846645,103.791814623594
292,275984,1.32773211138615,103.79223687132
293,276124,1.32569587837383,103.784966824525
294,276125,1.32584811497229,103.785138362742
295,276126,1.32561839761148,103.784890361046
296,276127,1.32592369790759,103.785241290718
297,276128,1.32551742069083,103.784826550809
298,276129,1.32600936252497,103.785321584544
299,276130,1.32541095661459,103.784767522805
300,276131,1.3260998400458,103.785394766702
301,276132,1.32532190909063,103.784709921242
302,276133,1.32623333017787,103.785097378571
303,276134,1.32552458653207,103.784387340212
304,276135,1.32608911811397,103.784956706797
305,276136,1.32560755852268,103.784442917855
306,276137,1.32615884714651,103.784871866087
307,276138,1.32570279579975,103.78450557502
308,276139,1.32625773395919,103.784774957037
309,276140,1.32577796919203,103.784674413465
310,276141,1.32629535991736,103.784678577078
311,276142,1.32583285581848,103.784545374801
312,276143,1.32634794895078,103.784555659484
313,276144,1.32592560286623,103.784493595633
314,276145,1.32638426137993,103.784465505577
315,276146,1.32596534107118,103.78434897368
316,276147,1.32644798022909,103.78434878768
317,276148,1.32585440130618,103.784282611991
318,276149,1.32647052893822,103.784251036982
319,276150,1.32575974788692,103.784219506334
320,276151,1.32653776758933,103.784142105084
321,276152,1.32566980384506,103.784160366516
322,276153,1.32655819611807,103.784038807509
323,276154,1.32588687620139,103.783834242648
324,276155,1.32662016713239,103.783920612808
325,276156,1.32598359860329,103.783888731295
326,276157,1.32664383702758,103.783822556379
327,276158,1.32608175805672,103.784063838288
328,276159,1.32670960568231,103.783712075326
329,276160,1.32611931469266,103.783924571807
330,276161,1.32673543603122,103.783608531496
331,276162,1.32630289434444,103.783838275649
332,276163,1.3267909244647,103.78350292877
333,276164,1.32624683386672,103.783716301776
334,276165,1.32681982572616,103.783381626043
335,276166,1.32611523516576,103.783689152399
336,276167,1.32685439703879,103.783285024173
337,276168,1.32603387064667,103.783612842691
338,276169,1.32623116563576,103.783322492436
339,276170,1.32632269933293,103.783452502153
340,276171,1.32638087255157,103.783320933467
341,276172,1.32638948989052,103.783197765151
342,276173,1.32649695260296,103.783110305055
343,276174,1.32648529996362,103.782971245417
344,276175,1.32659721294858,103.782773899471
345,276176,1.32670309556691,103.782815023362
346,276177,1.31173002295047,103.783546646112
347,276178,1.31180884702847,103.783326544453
348,276179,1.31186648631418,103.783349034901
349,276180,1.31189755050977,103.783207875049
350,276181,1.31191985090383,103.783149897111
351,276182,1.31195610799893,103.783059151629
352,276183,1.31197847572824,103.783001201157
353,276184,1.31202417711149,103.78292211495
354,276185,1.31204659779068,103.782870210969
355,276186,1.31207909397548,103.782788798568
356,276187,1.31210162332457,103.782736935923
357,276188,1.31213262710623,103.78265517624
358,276189,1.31215512990014,103.782603303258
359,276190,1.31222174873286,103.78230516249
360,276191,1.31226995714661,103.782329495179
361,276192,1.3123306240834,103.782506712162
362,276193,1.31235781418616,103.782450481534
363,276194,1.31242230879885,103.782377188215
364,276195,1.31244579435139,103.782328427932
365,276196,1.31261810686366,103.782242147355
366,276197,1.31277688128863,103.782391857502
367,276198,1.31256884516098,103.782219558303
368,276199,1.31289299083019,103.782365309525
369,276200,1.31248781668167,103.782179842416
370,276201,1.31297900981094,103.78239559902
371,276202,1.3124390419509,103.782157335491
372,276203,1.31302976545647,103.782413818263
373,276204,1.31236013051238,103.782117223573
374,276205,1.31311458413266,103.782444819538
375,276206,1.31230817058289,103.782092644828
376,276207,1.31316537536117,103.78246294196
377,276208,1.31243952500626,103.781795632207
378,276209,1.31329058060165,103.782148363201
379,276210,1.31249547846989,103.781809073856
380,276211,1.31324001629142,103.782130035713
381,276212,1.31258175234904,103.78182842322
382,276213,1.31314617423627,103.782096817781
383,276214,1.31263449653769,103.781840377245
384,276215,1.31309562416064,103.782078531362
385,276216,1.31273570934423,103.782003219927
386,276217,1.31324874634764,103.781952592066
387,276218,1.31275837017131,103.781956364549
388,276219,1.31325021545595,103.781898918481
389,276220,1.31284764610611,103.781897693041
390,276221,1.31325558122613,103.781809303071
391,276222,1.31287020866137,103.781850857788
392,276223,1.31325713874684,103.781755620237
393,276224,1.31297001849395,103.781705344889
394,276225,1.31326160036054,103.781665442677
395,276226,1.31291688780209,103.781693778707
396,276227,1.31326323890334,103.781611773984
397,276228,1.31282955810059,103.781672793723
398,276229,1.31326864134034,103.781522015786
399,276230,1.31277699650077,103.781661303138
400,276231,1.31326954764493,103.781468359075
401,276232,1.31268914286748,103.781639989081
402,276233,1.31327319570261,103.781377631058
403,276234,1.31263580576771,103.781627798184
404,276235,1.31327465494406,103.781323957201
405,276236,1.31255070664306,103.781603373248
406,276237,1.3132806869498,103.781233895196
407,276238,1.31249504744675,103.781590192691
408,276239,1.31328213031162,103.781180221068
409,276240,1.31258108419829,103.781265067415
410,276241,1.31328344836345,103.781090382178
411,276242,1.31263695990725,103.781277702655
412,276243,1.31328501408082,103.78103671131
413,276244,1.3127229811559,103.781298081152
414,276245,1.31329140575727,103.780946469251
415,276246,1.31277783421055,103.78131127831
416,276247,1.31329284610181,103.78089279485
417,276248,1.31282580375762,103.781105128249
418,276249,1.31329799475167,103.780802531331
419,276250,1.31277311460068,103.781093853081
420,276251,1.31329938691607,103.780748855299
421,276252,1.31268769661035,103.781071215846
422,276253,1.31329551060217,103.780659224033
423,276254,1.31263204508837,103.781058611882
424,276255,1.31329605884761,103.780605665784
425,276256,1.31271115492306,103.780744716743
426,276257,1.31314746719649,103.780456692829
427,276258,1.3127766305044,103.780760151458
428,276259,1.31320982576604,103.780458456349
429,276260,1.31290009676238,103.780780282477
430,276261,1.31331434711232,103.780459299716
431,276262,1.31296144188353,103.780777810052
432,276263,1.31337115243404,103.780459676565
433,276264,1.31280525599163,103.780625031006
434,276265,1.31337897619465,103.780123073641
435,276266,1.31281753124206,103.780572246283
436,276267,1.31332255134031,103.78012169158
437,276268,1.31283959554592,103.780485273567
438,276269,1.3131736705811,103.780176137419
439,276270,1.31285191349571,103.780432491562
440,276271,1.31318016942284,103.780119234054
441,276272,1.31287715449802,103.780308609359
442,276273,1.31318036239575,103.780029457474
443,276274,1.31281772595876,103.78029374023
444,276275,1.31318319409178,103.779975186066
445,276276,1.31288468162117,103.780040746526
446,276277,1.31318567820523,103.77988549511
447,276278,1.3131871803768,103.779831184022
448,276279,1.31332751199492,103.779908086779
449,276280,1.3133839198619,103.779908731517
450,276281,1.31338332242625,103.779571928872
451,276282,1.31332681819937,103.779570999117
452,276283,1.31323781771204,103.77956701009
453,276284,1.31318514410093,103.77956600682
454,276285,1.31332797821287,103.779416405417
455,276286,1.31332907580176,103.779362316537
456,276287,1.3133315445634,103.779272607353
457,276288,1.31333287372816,103.779218566607
458,276289,1.31337933576988,103.779017846436
459,276290,1.33050637293731,103.787386778742
460,276291,1.33070531070333,103.788076448496
461,276292,1.33105247155142,103.788329050942
462,276293,1.3313018228649,103.788425837344
463,276294,1.33148813657362,103.788645815882
464,276295,1.33170202871379,103.788783147886
465,276296,1.3314045695582,103.788950386709
466,276297,1.33134855741888,103.789293507547
467,276298,1.33119247863959,103.789468526615
468,276299,1.33136620301833,103.789812082082
469,276300,1.33191164487493,103.788098361541
470,276301,1.33217853407272,103.78768307772
471,276302,1.33215274714781,103.787350688206
472,276303,1.33254387129336,103.78762276165
473,276304,1.3323316699314,103.788221819596
474,276305,1.33270639181925,103.789363841721
475,276306,1.33306000647579,103.789777503654
476,276307,1.33244900394961,103.789798708847
477,276308,1.33247795637597,103.790246139413
478,276309,1.33217454878712,103.789602322519
479,276310,1.33217741819602,103.789228650764
480,276311,1.31569545282668,103.788841222113
481,276312,1.31594875650886,103.788615287129
482,276313,1.3155833420964,103.788680773052
483,276314,1.31585015870511,103.788355617691
484,276315,1.31534390834685,103.788596380271
485,276316,1.31553097175592,103.788194731769
486,276317,1.31511737520571,103.788458527173
487,276318,1.31540426920447,103.788054617075
488,276319,1.31495724480433,103.788355212936
489,276320,1.31518384257449,103.787952503343
490,276321,1.31469537268629,103.788229650701
491,276322,1.31497131051652,103.787782332598
492,276323,1.31474620039888,103.787744785372
493,276324,1.31442674462971,103.788137898112
494,276325,1.31602273598379,103.788487512306
495,276326,1.31486911913243,103.788303852961
496,276327,1.31544104127753,103.788667613175
497,276328,1.31525566747498,103.788531906831
498,276337,1.31128288252258,103.799449920486
499,276338,1.31146740388586,103.799183816163
500,276340,1.31092721897706,103.799276754339
501,276341,1.31142297395341,103.799158867355
502,276342,1.31079354648242,103.79946085737
503,276343,1.31136605701172,103.799124138038
504,276345,1.31131707381921,103.799100198585
505,276347,1.31126118749797,103.799066689598
506,276349,1.31121259483983,103.799036804548
507,276350,1.3111544250764,103.799006094464
508,276352,1.31110623460905,103.798981845771
509,276354,1.31105003950138,103.798947311457
510,276356,1.31100289689838,103.79892416968
511,276358,1.31089031042387,103.798855778545
512,276359,1.31053598249952,103.799066796278
513,276360,1.31084455176519,103.798829138369
514,276361,1.31035740411439,103.798851931438
515,276362,1.31078625350526,103.79879026776
516,276363,1.3103298150631,103.798808256292
517,276364,1.31074536305299,103.798754064693
518,276365,1.31030015939551,103.798749766561
519,276366,1.31069379252511,103.798709841846
520,276367,1.31027336113128,103.798704250969
521,276368,1.31065646718376,103.798674683379
522,276369,1.31024187120812,103.798647993344
523,276370,1.31058164563562,103.798580838649
524,276371,1.31021917946759,103.798601350643
525,276372,1.31055794873303,103.798533234806
526,276373,1.31052788794089,103.798475218854
527,276374,1.31050068643633,103.798427796739
528,276375,1.31047189714406,103.798370696505
529,276376,1.31044861632147,103.798323797068
530,276377,1.31042002603934,103.798267311219
531,276378,1.31039561528391,103.798223144037
532,276379,1.3103506829747,103.798096581979
533,276380,1.31033364371784,103.79804353153
534,276381,1.31031531676951,103.797986909013
535,276382,1.31029634898276,103.797928290499
536,276383,1.31027737873178,103.797869722845
537,276384,1.31025835400538,103.797811068706
538,276385,1.31023998105383,103.797753685757
539,276386,1.31022339129638,103.79770323074
540,276388,1.31019434519323,103.79758657997
541,276390,1.31018782675212,103.797526706404
542,276391,1.31018159542121,103.797464456067
543,276392,1.31017563156142,103.797404676869
544,276393,1.3101692461136,103.797342271511
545,276394,1.31016323516307,103.79728209333
546,276395,1.31015751795008,103.79722353855
547,276396,1.31015141343112,103.797166878063
548,276397,1.31015826930153,103.797032177875
549,276398,1.31016331063356,103.796975416599
550,276399,1.31016994553533,103.796911683557
551,276400,1.31018316511031,103.796849971718
552,276401,1.31020290259265,103.796791974113
553,276402,1.31022272658806,103.796734987156
554,276403,1.31024154162011,103.796679187373
555,276404,1.31025978212604,103.796626138055
556,276418,1.32526650060819,103.792545289851
557,276419,1.32565994324181,103.792683071236
558,276420,1.32529892896973,103.792498788001
559,276421,1.32573446188099,103.792505287305
560,276422,1.3253359145884,103.792445033069
561,276423,1.32597986444982,103.792404091477
562,276424,1.32536718643883,103.792399264206
563,276425,1.32596157618608,103.792459658281
564,276426,1.32540415070406,103.792345510903
565,276427,1.32594007274805,103.792520842764
566,276428,1.32544683102259,103.792306066336
567,276429,1.32592169355206,103.792573374608
568,276430,1.32547202740138,103.792245817122
569,276431,1.32590019120622,103.792634569424
570,276432,1.32550337808195,103.792199988146
571,276433,1.32588180872286,103.792687096371
572,276434,1.3255406163535,103.792146491033
573,276435,1.32586030993256,103.792748284386
574,276436,1.32557216546858,103.792099475156
575,276437,1.32583991719159,103.792803182978
576,276438,1.32572002966379,103.79203407897
577,276439,1.32578643071513,103.792019461161
578,276440,1.32591117482661,103.792064808069
579,276441,1.32597194134583,103.792065615098
580,276442,1.32603555519683,103.792080510072
581,276443,1.32608988618355,103.7920932974
582,276444,1.32615348552658,103.792108196454
583,276445,1.32620921364197,103.792120762917
584,276446,1.32633780562978,103.792199748091
585,276447,1.32637831221177,103.792273678996
586,276448,1.32635176495295,103.792415596678
587,276449,1.32633117924515,103.792470911136
588,276450,1.3263098627605,103.792531720572
589,276451,1.32628763569813,103.792584038987
590,276452,1.32626992044967,103.792645420053
591,276453,1.32625137866033,103.792698340828
592,276454,1.32622998415562,103.792759123065
593,276455,1.32621144072126,103.792812036496
594,276456,1.32619005825774,103.792872808395
595,276457,1.32617152390426,103.792928777183
596,276470,1.33124659613572,103.795068977121
597,276471,1.33116054210037,103.795115941147
598,276472,1.33109923987903,103.795114609687
599,276473,1.33104698101794,103.795098790808
600,276474,1.33123000986788,103.794773872231
601,276475,1.33087864241582,103.795045595685
602,276476,1.3308334166715,103.795001076022
603,276477,1.33078065824571,103.794985161963
604,276478,1.33071742189538,103.794988149766
605,276479,1.33067429663961,103.794969885698
606,276480,1.33061322000373,103.794952969814
607,276481,1.33054793553073,103.794935069992
608,276484,1.32953390607024,103.795231715299
609,276485,1.32930615673411,103.794948541589
610,276486,1.32923383475228,103.795151638621
611,276487,1.32903089155588,103.794898853916
612,276488,1.32893301409209,103.795080618181
613,276489,1.32879980923999,103.795282745705
614,276490,1.32846443831096,103.795124782621
615,276491,1.32853982974403,103.794909597698
616,276492,1.3286992540266,103.794757050177
617,276493,1.3285622977698,103.794667526732
618,276494,1.32827806561335,103.794789892729
619,276495,1.32801832792822,103.794705413065
620,276496,1.32778653259699,103.794637008574
621,276497,1.32759169546704,103.79466562766
622,276498,1.32823075881726,103.794269624019
623,276499,1.32802041519946,103.794190356024
624,276500,1.32778515665766,103.79407494902
625,276501,1.32790363156125,103.793397825787
626,276502,1.3277842348457,103.793369368575
627,276503,1.3277164379287,103.793344549009
628,276504,1.32764820113322,103.793320375118
629,276505,1.32758005877534,103.793296199324
630,276506,1.32751279318815,103.793272304466
631,276507,1.32783759347796,103.793010564672
632,276508,1.32778436511124,103.792982289173
633,276509,1.32772630439907,103.792962215412
634,276510,1.32766838136692,103.792941690445
635,276511,1.32761175995412,103.792922365681
636,276513,1.32770458364255,103.792776117291
637,276514,1.32772446339733,103.792720699194
638,276515,1.32777041987097,103.792671722655
639,276516,1.32778524477063,103.792610168896
640,276517,1.32782707705145,103.79248737721
641,276519,1.32750725400481,103.793886042727
642,276521,1.32748450823842,103.793958430153
643,276522,1.32748047032591,103.794090385108
644,276523,1.32744761427129,103.794165364878
645,276524,1.32753504760902,103.794357817191
646,276534,1.32670596348126,103.793632908562
647,276536,1.32660976041875,103.793620893184
648,276537,1.32677106873653,103.793065725549
649,276538,1.32648123970106,103.793545381309
650,276539,1.32653006072729,103.792921122636
651,276540,1.32640971632892,103.793529384654
652,276541,1.32657617037009,103.792648809017
653,276542,1.32658128043627,103.792402662707
654,276543,1.32685917663983,103.792575742308
655,276544,1.3272117859724,103.793245894075
656,276545,1.32733089466208,103.792736864971
657,276553,1.3238669757524,103.792685391021
658,276554,1.32391590453411,103.792626713472
659,276555,1.3239553297712,103.792579423354
660,276556,1.32400424869497,103.792520693853
661,276557,1.32404367420366,103.792473403732
662,276558,1.32409263801791,103.792414734061
663,276559,1.32379616221166,103.792391261313
664,276560,1.32379616221166,103.792391261313
665,276561,1.32379616221166,103.792391261313
666,276562,1.32332791091667,103.792045625242
667,276563,1.32332791091667,103.792045625242
668,276564,1.32332791091667,103.792045625242
669,276565,1.32332791091667,103.792045625242
670,276566,1.32304643891552,103.792479903638
671,276567,1.32304735292479,103.792480820719
672,276568,1.32304735292479,103.792480820719
673,276569,1.32304735292479,103.792480820719
674,276570,1.32291293247832,103.791885065807
675,276571,1.32291293247832,103.791885066079
676,276572,1.32291293247832,103.791885066079
677,276573,1.32291293247832,103.791885066079
678,276575,1.32240508986468,103.791984041964
679,276576,1.32223411277647,103.791887433449
680,276577,1.32212519732221,103.791731774873
681,276578,1.32255088740422,103.791579143694
682,276579,1.32258019798978,103.791536043241
683,276580,1.32264280810887,103.791440499147
684,276581,1.32267118664561,103.791398232305
685,276582,1.32107166457085,103.790715972424
686,276583,1.32089125360623,103.790656825312
687,276584,1.32088219542774,103.789588211145
688,276585,1.32094156501805,103.790474762035
689,276586,1.32082973779078,103.789525417432
690,276587,1.32096301574619,103.790391700101
691,276588,1.32076647593139,103.789509741437
692,276589,1.32099775243121,103.790280740784
693,276590,1.32072340961666,103.789467815827
694,276591,1.32095553785656,103.790184390496
695,276592,1.32067040800038,103.789431923039
696,276593,1.32084954952685,103.790118431104
697,276594,1.32061618578346,103.789409997207
