,Postal Code,Latitude,Longitude
193,650304,1.357471521421,103.747948828709
194,650305,1.35786100812447,103.747934507941
195,650306,1.3582878390455,103.747520379156
196,650307,1.35817033436975,103.748118653062
197,650308,1.35855029163425,103.748104679144
198,650309,1.35828328143448,103.748771560551
199,650310,1.35964071966908,103.748829089659
200,650311,1.36008251500719,103.748341653201
201,650312,1.35987875096146,103.74733565667
202,650313,1.36025027184777,103.747782999863
203,650314,1.3603147490342,103.746966785008
204,650315,1.36009637574567,103.746560963113
205,650316,1.3605766052846,103.746834002944
206,650317,1.36063976510707,103.747638364128
207,650318,1.36094741502687,103.747050643733
208,650319,1.3613950798384,103.746516665634
209,650320,1.36120673062964,103.746929231219
210,650321,1.36131699323376,103.747741215309
211,650322,1.36166738427595,103.747725025434
212,650323,1.36103222148882,103.748091419935
213,650324,1.36216472766267,103.747628122263
214,650325,1.36260161093367,103.747424940339
215,650326,1.36257099897669,103.748155537184
216,650327,1.36283015530633,103.747834206425
217,650328,1.36287490524925,103.747562869215
218,650329,1.36312633682463,103.747418527269
219,650330,1.36339848689145,103.748445426437
220,650331,1.36361186600798,103.747645306633
221,650332,1.36375968270148,103.748197987376
222,650333,1.36418205578453,103.747797285557
223,650334,1.36462915723034,103.747831425337
224,650335,1.36454992483304,103.748092994225
225,650336,1.3649289251801,103.748365508012
226,650337,1.36348296381773,103.749393361059
227,650338,1.36353416925063,103.750672676432
228,650339,1.36319798587253,103.75080463345
229,650340,1.36314441622763,103.749539091843
230,650341,1.36280451951487,103.749157203985
231,650342,1.36258323081948,103.748574945077
232,650343,1.36238776835658,103.749167455431
233,650344,1.36258176240237,103.749872806023
234,650345,1.36284881503816,103.750843242288
235,650346,1.362471403915,103.750561080651
236,650347,1.36227034200422,103.75119293891
237,650348,1.36213530305616,103.750617374428
238,650349,1.36209582624362,103.749579951698
239,650350,1.36143858458969,103.749152507272
240,650351,1.36187785549525,103.74945549722
241,650352,1.36159798220173,103.749460679642
242,650353,1.36174956356313,103.749798704078
243,650354,1.36138748741687,103.749729241965
244,650355,1.36177996910038,103.750528224559
245,650356,1.36193486341536,103.750869544812
246,650357,1.36165496355644,103.750874717825
247,650358,1.36141226469875,103.750750526003
248,650359,1.36134370379955,103.75123068355
249,650360,1.36106704830424,103.750625432011
250,650361,1.36073372144072,103.750944073002
251,650362,1.36091973359552,103.749952347625
252,650363,1.36101444441179,103.74944732312
253,650364,1.36066491115595,103.749321018638
254,650365,1.36087152148815,103.748644458484
255,650366,1.36036478752608,103.748916692721
256,650367,1.36033274170697,103.749691516072
257,650368,1.36037713487448,103.750766893476
258,650369,1.36002945983661,103.751072294962
259,650370,1.3599840040253,103.749882092542
260,650371,1.35925940866068,103.75069463109
261,650372,1.35866916706906,103.751213742148
262,650373,1.35894637289694,103.750365800657
263,650374,1.35798291106742,103.750736425731
264,650375,1.35832286816887,103.750129595553
265,650376,1.35831705249927,103.749579868748
266,650377,1.35942058239166,103.750290022372
267,650383,1.36232315228541,103.752217152725
268,650384,1.36293263679642,103.752194207305
269,650385,1.36348353323119,103.752171420758
270,650386,1.36393942184816,103.752556035691
271,650387,1.3648652172222,103.752452457233
272,650388,1.36485017561712,103.752161772499
273,650389,1.36534587041751,103.752142144334
274,650390,1.36535402711964,103.752433206591
275,650391,1.36585374932576,103.752728543207
276,650392,1.36586608373138,103.753323280718
277,650393,1.36649328120419,103.753112569115
278,650394,1.36642311199961,103.752688625262
279,650395,1.36631689866947,103.752287629198
280,650402,1.36470350565862,103.744246776207
281,650403,1.36514040189139,103.744865126672
282,650404,1.36551707909265,103.745143912983
283,650405,1.36576439078241,103.745399255467
284,650406,1.36517826718432,103.745813150204
285,650407,1.36485171911506,103.745814559435
286,650408,1.36481977758189,103.744989792545
287,650409,1.36448899593886,103.745816406222
288,650410,1.36445863795592,103.744991611928
289,650411,1.36411808978519,103.746019995285
290,650412,1.36455141730605,103.746633854092
291,650413,1.36356572674155,103.746596967526
292,650414,1.36357610603461,103.74597741135
293,650415,1.36326631474153,103.74655731459
294,650416,1.36323334513612,103.745988532649
295,650417,1.3629029334905,103.746483437421
296,650419,1.36179959646874,103.746031517905
297,650420,1.36255043035847,103.745770795352
298,650421,1.36251752917877,103.744946684475
299,650422,1.36218905539241,103.745774940015
300,650423,1.36215691970023,103.744946718558
301,650424,1.36185535796353,103.74553689387
302,650425,1.3618323500025,103.745225942903
303,650426,1.36167974405645,103.744897400512
304,650431,1.36106907624406,103.743328259815
305,650432,1.36053358595047,103.742364555897
306,650433,1.36132437306228,103.741801221838
307,650434,1.36120116886861,103.741259949573
308,650435,1.35934301212794,103.740364724968
309,650436,1.3587185537598,103.739560126742
310,650437,1.35857886859889,103.739084271048
311,650438,1.35809190553563,103.739958236948
312,650439,1.35735758102665,103.739983046884
313,650440,1.35572308109486,103.739303105372
314,650441,1.35581791965188,103.738921251178
315,650442,1.3573695896372,103.738070872319
316,650443,1.3561417439145,103.737291779061
317,650445,1.35082263178052,103.738268338696
318,650446,1.35017339059587,103.739086387813
319,650447,1.35269613917058,103.739809933376
320,650448,1.35218399433958,103.740474270983
321,650449,1.3527692595984,103.741588881731
322,650450,1.35251059054082,103.744082876998
323,650451,1.35303717968525,103.743942567711
324,650452,1.3524863746434,103.742074603553
325,650453,1.35165936052661,103.742074739146
326,650454,1.35188971439002,103.741641597472
327,650460,1.35395376726395,103.739717096448
328,650461,1.35461320218048,103.739721653959
329,650462,1.35442968945483,103.74004637439
330,650463,1.35683551267825,103.741447348978
331,650464,1.35758060610351,103.742154252421
332,650465,1.35795097737779,103.742695673851
333,650466,1.35710217789098,103.742743539749
334,650467,1.35713012350104,103.743465010621
335,650468,1.35609364517446,103.742373447775
336,650469,1.35523395393666,103.741758756565
337,650470,1.35733694999766,103.744198659018
338,650471,1.35838694464769,103.743799077703
339,650472,1.35918980820173,103.743954320972
340,650473,1.35972913866229,103.743812740846
341,650501,1.35149318644467,103.75499812254
342,650503,1.35144149324876,103.753696666741
343,650504,1.35196560331027,103.754983672501
344,650505,1.35191995209035,103.753670851157
345,650506,1.3522483162653,103.754663779161
346,650507,1.3522210432368,103.753979892768
347,650508,1.35255839343036,103.754428405503
348,650509,1.35254758281777,103.754191723364
349,650510,1.35275159558485,103.754823604086
350,650511,1.35272298040763,103.753796440794
351,650512,1.35398085110663,103.752778228297
352,650513,1.35405485249506,103.752320202563
353,650514,1.3544681944625,103.752589182658
354,650523,1.35669994020487,103.752306417884
355,650524,1.35720612319307,103.752696178985
356,650525,1.35710516584321,103.752204623104
357,650526,1.3571882058688,103.751123943023
358,650527,1.35707884190047,103.751545190783
359,650528,1.35665146828264,103.751091825657
360,650530,1.35618199232172,103.751093390961
361,650531,1.3562892394455,103.750409715757
362,650532,1.35625515528677,103.749711847322
363,650533,1.35587908699049,103.749799126312
364,650534,1.35590698154634,103.750411621456
365,650535,1.35497075521286,103.750399548957
366,650536,1.35551876314657,103.751164489972
367,650537,1.35511516448647,103.750877888291
368,650539,1.35476518284145,103.750885053123
369,650540,1.35440568176535,103.75130601487
370,650541,1.35401759196247,103.751589341544
371,650542,1.35392240044779,103.751141377559
372,650620,1.34970536621826,103.748403180472
373,650621,1.35022916499468,103.748340672674
374,650622,1.35071643799739,103.748496406191
375,650623,1.35083158876979,103.749372545514
376,650624,1.35134146122049,103.749508645854
377,650625,1.35138112759435,103.748585289075
378,650626,1.35171974901975,103.749022783849
379,650627,1.35184612661323,103.749350048656
380,650628,1.35146739480931,103.749837547956
381,650630,1.35008771763587,103.749914947649
382,650631,1.34971948024642,103.750968656542
383,650632,1.34929895794167,103.750830565891
384,650633,1.34915709980563,103.751134497377
385,650634,1.34971147504309,103.751535988573
386,650636,1.34963274181583,103.751825709646
387,650637,1.34959810492949,103.752147138446
388,650638,1.34936345266428,103.752320976785
389,650639,1.34925602280733,103.752037439341
390,650640,1.34930332956795,103.751664381942
391,650641,1.34899152600205,103.751358177238
392,650642,1.34900647948549,103.751706683374
393,650643,1.34898275225904,103.752021046596
394,650644,1.34866680916159,103.751790332629
395,651103,1.34845487555495,103.748339854411
396,651105,1.34872413279141,103.746632954788
397,651113,1.34995908935029,103.745361698743
398,651114,1.34990668648416,103.745812546141
399,651133,1.35145042990947,103.74479719953
400,651142,1.3499805717042,103.742610396521
401,651154,1.34738825473828,103.743704684376
402,650101,1.34670636093149,103.746920663038
403,650102,1.34745833930547,103.747473341114
404,650103,1.34822368204242,103.748034526478
405,650104,1.34899500255547,103.747258218606
406,650105,1.3485726542005,103.747156223784
407,650106,1.3482223088624,103.74718849849
408,650107,1.34781088479752,103.746608758355
409,650108,1.34744385349941,103.746502064421
410,650109,1.34700376747987,103.746170410388
411,650110,1.34754443877804,103.745796780836
412,650111,1.34840644346954,103.745994934101
413,650112,1.34817353357762,103.745025213312
414,650113,1.34883637963314,103.745173404083
415,650114,1.34883662857191,103.746021679075
416,650115,1.34918319745272,103.746566795213
417,650116,1.34962866206165,103.746381076556
418,650117,1.34996555858187,103.74714214948
419,650118,1.35000951618749,103.746499580095
420,650119,1.35042197746912,103.746803582857
421,650120,1.3510594273469,103.747712277505
422,650121,1.35162557081969,103.748011382648
423,650122,1.35204347678175,103.746952273416
424,650123,1.35141970002657,103.747499423763
425,650124,1.35118204905855,103.747209859564
426,650125,1.35153484935942,103.747158496291
427,650126,1.35192324053157,103.746721991089
428,650127,1.35185612872026,103.746076774467
429,650128,1.35168272447315,103.745604599322
430,650129,1.35142975219106,103.746030739669
431,650130,1.35106126001126,103.745857351625
432,650131,1.35073333041497,103.746261338468
433,650132,1.3506524380389,103.745625196086
434,650133,1.3515931010255,103.744955936049
435,650134,1.35159086987043,103.74450960649
436,650135,1.35125231918218,103.744795017835
437,650136,1.35090042870513,103.74485764967
438,650137,1.35051222398057,103.744948500644
439,650138,1.35044711973729,103.744471903926
440,650139,1.35110319953225,103.744169896472
441,650140,1.35076586646897,103.74385553747
442,650141,1.35044171803071,103.743212010475
443,650142,1.35000417984867,103.742860806106
444,650143,1.3503764354559,103.74390902286
445,650144,1.3500433867981,103.744237408407
446,650145,1.34997305498668,103.743724852615
447,650146,1.34966890869827,103.744083499088
448,650147,1.34957751809962,103.743601296461
449,650148,1.34927993077587,103.743857543224
450,650149,1.34928222720369,103.744341916695
451,650150,1.34878467496741,103.743672838723
452,650151,1.34874703502592,103.744211483999
453,650152,1.34830189530172,103.744257268105
454,650153,1.34747947805081,103.744276460895
455,650154,1.34773558349504,103.743984048754
456,650155,1.3480262095627,103.743595035
457,650156,1.348187259982,103.743946626564
458,650157,1.34836899457739,103.743422087347
459,650158,1.34872799726414,103.743193864461
460,650159,1.34857537953675,103.742708636413
461,650160,1.34888490439686,103.742035794953
462,650161,1.34846915807481,103.742050806952
463,650162,1.3476807502065,103.741887681534
464,650163,1.34814949552612,103.742658130106
465,650164,1.34771697477219,103.742831711054
466,650165,1.34731985631578,103.741974986591
467,650166,1.34716236191294,103.742807879476
468,650167,1.34693272783596,103.742257105901
469,650168,1.34717025311255,103.741298523595
470,650169,1.34660733553492,103.740909286964
471,650170,1.34655585025652,103.740101500639
472,650171,1.34610021179301,103.740229621691
473,650172,1.34566903930041,103.740480275142
474,650173,1.34610499318053,103.740825524725
475,650174,1.34565480634643,103.741047683313
476,650175,1.34554897953938,103.741598629749
477,650176,1.34602341469707,103.741411023838
478,650177,1.3463440745148,103.741742087315
479,650178,1.34605460336986,103.742605875259
480,650179,1.34581228622891,103.742210249553
481,650180,1.34555899395756,103.742841777336
482,650181,1.34565932527612,103.743411633447
483,650182,1.34556402157015,103.743821531821
484,650183,1.34632638068317,103.743377821414
485,650184,1.34623774673934,103.743824246873
486,650185,1.34708158497581,103.744923972487
487,650186,1.34658076680317,103.744085374214
488,650187,1.34651344118157,103.744614358938
489,650188,1.34600053317682,103.745834636253
490,650189,1.34579573207282,103.746340146543
491,650190,1.3453856199951,103.746045480153
492,650191,1.34551716408486,103.745348433929
493,650192,1.34559235229949,103.744789363152
494,650193,1.34600894344315,103.744423616373
495,650194,1.34463864735449,103.745002545384
496,650201,1.34586253909028,103.747905760698
497,650202,1.3465978583575,103.748448437294
498,650203,1.3473325859581,103.748990389685
499,650204,1.34755865555388,103.74988715048
500,650205,1.34713047021841,103.749872835706
501,650206,1.34667192602747,103.749383473832
502,650207,1.34624866176031,103.749382188265
503,650208,1.34590310545134,103.748811814397
504,650209,1.34548843030138,103.748737963222
505,650210,1.34548008232168,103.74995609585
506,650211,1.34601881591283,103.750352435245
507,650212,1.34719281119437,103.752217334445
508,650213,1.34681845451426,103.752496875347
509,650214,1.34729998285678,103.75289444646
510,650215,1.34677496983575,103.753335935038
511,650216,1.3471050066434,103.753638622774
512,650217,1.34673392184416,103.754727840299
513,650218,1.34729576455327,103.754196011432
514,650219,1.34720729813155,103.754999726682
515,650220,1.34745649001205,103.754710439758
516,650221,1.34747562371947,103.753690953671
517,650222,1.3478485406884,103.754034926985
518,650223,1.34801554533173,103.753397257075
519,650224,1.34772275800146,103.752567106833
520,650225,1.34849607451431,103.752607744553
521,650226,1.34873337819665,103.753174278473
522,650227,1.34838399787614,103.753520312233
523,650228,1.34865945802076,103.753794578776
524,650229,1.34827660376884,103.754680867021
525,650230,1.34771540923723,103.754994802909
526,650231,1.34908254998383,103.754518186115
527,650232,1.34933608943668,103.75494179671
528,650233,1.3488252646597,103.755127558884
529,650234,1.34914189754947,103.755426346849
530,650235,1.34848352110457,103.756300449103
531,650236,1.34933642345807,103.755963537392
532,650237,1.34949080174397,103.755305492466
533,650238,1.34983226535734,103.7547381511
534,650239,1.3502391390638,103.755100850762
535,650240,1.35048816023777,103.754177773165
536,650241,1.3508952364452,103.75454446951
537,650242,1.35095950808957,103.756233418128
538,650243,1.34962013436358,103.75643213653
539,650244,1.34918269764742,103.757239164878
540,650245,1.3496481268301,103.757332776738
541,650246,1.34964706301784,103.757617809641
542,650247,1.34992721242157,103.75698028632
543,650248,1.35025884075015,103.756604724025
544,650249,1.35061655709758,103.756564159717
545,650250,1.35105549277865,103.757080302123
546,650251,1.35080703254488,103.757533550437
547,650252,1.35046768430888,103.757238545624
548,650253,1.35010450670987,103.757619204603
549,650254,1.34979720499674,103.758149418992
550,650255,1.35014567071178,103.758465278484
551,650256,1.35085037929655,103.758378409026
552,650257,1.3511708841554,103.757984853389
553,650258,1.35127411954665,103.758871467713
554,650259,1.35085859711904,103.759761122934
555,650260,1.35091259231107,103.759021061327
556,650261,1.35052922093523,103.758806408803
557,650262,1.35062361485088,103.759330011217
558,650263,1.35029153722115,103.759090413855
559,650264,1.34991025839712,103.759040163588
560,650265,1.35000839590252,103.759862841397
561,650266,1.34936030465417,103.760019454103
562,650267,1.34880956575502,103.759892612835
563,650268,1.34926274020427,103.759190085587
564,650269,1.3487578841922,103.759451695253
565,650271,1.34817263842498,103.758893085449
566,650272,1.34879030700149,103.757864718209
567,650273,1.34842264529984,103.757579232268
568,650274,1.34795232546741,103.757962779285
569,650275,1.34813625297267,103.758314162332
570,650276,1.34778396939552,103.758435971502
571,650277,1.34737714599319,103.758002982021
572,650278,1.34785140092909,103.757774174346
573,650279,1.3481605165343,103.757337287929
574,650280,1.34762239826035,103.757150072517
575,650281,1.34749920722746,103.757617372041
576,650283,1.34694365753899,103.757539380939
577,650284,1.34670228583941,103.757242525171
578,650285,1.34617496464412,103.757832392184
579,650286,1.34674707293093,103.758438601357
580,650287,1.34713763194145,103.758527151736
581,650288,1.34507653993863,103.760512031129
582,650289,1.34448980917027,103.760517162484
583,650290,1.34409580185561,103.757275306688
584,650291,1.34366766259088,103.75605170306
585,650292,1.34447136304156,103.755394615486
586,650293,1.34600531908149,103.755359110634
587,650294,1.34639719459021,103.755465710159
588,650296,1.34353706029376,103.746907058781
589,650297,1.34504066504232,103.747389472119
590,650298,1.34479741197139,103.747140790374
591,650299,1.34424708872298,103.747101024758
592,650301,1.35677744540734,103.748785028965
593,650302,1.35711725438592,103.748423168363
594,650303,1.35675151740441,103.748193952068
595,650304,1.357471521421,103.747948828709
596,650305,1.35786100812447,103.747934507941
597,650306,1.3582878390455,103.747520379156
598,650307,1.35817033436975,103.748118653062
599,650308,1.35855029163425,103.748104679144
600,650309,1.35828328143448,103.748771560551
601,650310,1.35964071966908,103.748829089659
602,650311,1.36008251500719,103.748341653201
603,650312,1.35987875096146,103.74733565667
604,650313,1.36025027184777,103.747782999863
605,650314,1.3603147490342,103.746966785008
606,650315,1.36009637574567,103.746560963113
607,650316,1.3605766052846,103.746834002944
608,650317,1.36063976510707,103.747638364128
609,650318,1.36094741502687,103.747050643733
610,650319,1.3613950798384,103.746516665634
611,650320,1.36120673062964,103.746929231219
612,650321,1.36131699323376,103.747741215309
613,650322,1.36166738427595,103.747725025434
614,650323,1.36103222148882,103.748091419935
615,650324,1.36216472766267,103.747628122263
616,650325,1.36260161093367,103.747424940339
617,650326,1.36257099897669,103.748155537184
618,650327,1.36283015530633,103.747834206425
619,650328,1.36287490524925,103.747562869215
620,650329,1.36312633682463,103.747418527269
621,650330,1.36339848689145,103.748445426437
622,650331,1.36361186600798,103.747645306633
623,650332,1.36375968270148,103.748197987376
624,650333,1.36418205578453,103.747797285557
625,650334,1.36462915723034,103.747831425337
626,650335,1.36454992483304,103.748092994225
627,650336,1.3649289251801,103.748365508012
628,650337,1.36348296381773,103.749393361059
629,650338,1.36353416925063,103.750672676432
630,650339,1.36319798587253,103.75080463345
631,650340,1.36314441622763,103.749539091843
632,650341,1.36280451951487,103.749157203985
633,650342,1.36258323081948,103.748574945077
634,650343,1.36238776835658,103.749167455431
635,650344,1.36258176240237,103.749872806023
636,650345,1.36284881503816,103.750843242288
637,650346,1.362471403915,103.750561080651
638,650347,1.36227034200422,103.75119293891
639,650348,1.36213530305616,103.750617374428
640,650349,1.36209582624362,103.749579951698
641,650350,1.36143858458969,103.749152507272
642,650351,1.36187785549525,103.74945549722
643,650352,1.36159798220173,103.749460679642
644,650353,1.36174956356313,103.749798704078
645,650354,1.36138748741687,103.749729241965
646,650355,1.36177996910038,103.750528224559
647,650356,1.36193486341536,103.750869544812
648,650357,1.36165496355644,103.750874717825
649,650358,1.36141226469875,103.750750526003
650,650359,1.36134370379955,103.75123068355
651,650360,1.36106704830424,103.750625432011
652,650361,1.3607337219879,103.750944064843
653,650362,1.36091973359552,103.749952347625
654,650363,1.36101444441179,103.74944732312
655,650364,1.36066491115595,103.749321018638
656,650365,1.36087152148815,103.748644458484
657,650366,1.36036478752608,103.748916692721
658,650367,1.36033274170697,103.749691516072
659,650368,1.36037713487448,103.750766893476
660,650369,1.36002945983661,103.751072294962
661,650370,1.3599840040253,103.749882092542
662,650371,1.35925940866068,103.75069463109
663,650372,1.35866916706906,103.751213742148
664,650373,1.35894637289694,103.750365800657
665,650374,1.35798291106742,103.750736425731
666,650375,1.35832286816887,103.750129595553
667,650376,1.35831705249927,103.749579868748
668,650377,1.35942058239166,103.750290022372
669,650383,1.36232315228541,103.752217152725
670,650384,1.36293263679642,103.752194207305
671,650385,1.36348353323119,103.752171420758
672,650386,1.36393942184816,103.752556035691
673,650387,1.3648652172222,103.752452457233
674,650388,1.36485017561712,103.752161772499
675,650389,1.36534587041751,103.752142144334
676,650390,1.36535402711964,103.752433206591
677,650391,1.36585374932576,103.752728543207
678,650392,1.36586608373138,103.753323280718
679,650393,1.36649328120419,103.753112569115
680,650394,1.36642311199961,103.752688625262
681,650395,1.36631689866947,103.752287629198
682,650402,1.36470350565862,103.744246776207
683,650403,1.36514040189139,103.744865126672
684,650404,1.36551707909265,103.745143912983
685,650405,1.36576439078241,103.745399255467
686,650406,1.36517826718432,103.745813150204
687,650407,1.36485171911506,103.745814559435
688,650408,1.36481977758189,103.744989792545
689,650409,1.36448899593886,103.745816406222
690,650410,1.36445863795592,103.744991611928
691,650411,1.36411808978519,103.746019995285
692,650412,1.36455141730605,103.746633854092
693,650413,1.36356572674155,103.746596967526
694,650414,1.36357610603461,103.74597741135
695,650415,1.36326631474153,103.74655731459
696,650416,1.36323334513612,103.745988532649
697,650417,1.3629029334905,103.746483437421
