,Postal Code,Latitude,Longitude
306,312079,1.33464078301907,103.847990266882
307,312080,1.3352961444157,103.849927113318
308,312081,1.33596976405301,103.849776847105
309,312082,1.33562239265484,103.848851474907
310,312084,1.33576502294173,103.846802632068
311,312085,1.33628535194303,103.848443049823
312,312099,1.33901612961753,103.84744935603
313,312101,1.33926018714492,103.847063773104
314,312130,1.33737735210716,103.842656049195
315,312131,1.33830690836287,103.842842807207
316,312138,1.33626408939965,103.845626191384
317,312139,1.33671109109394,103.843878159336
318,312147,1.33398484471495,103.845175630676
319,312265,1.33219901626939,103.860290043039
320,312402,1.33986047838752,103.843177278679
321,312403,1.33945124292074,103.843735019055
322,313010,1.33691012993385,103.858049346644
323,313078,1.3344922010528,103.849799119942
324,313079,1.33466057880014,103.848577764995
325,313081,1.33578899193238,103.849324631706
326,313084,1.33577270532514,103.847325805217
327,313085,1.33628570919032,103.8474794394
328,313130,1.33715614423412,103.843330303334
329,313131,1.33797779325438,103.842705771588
330,313138,1.33626413671063,103.844907413472
331,314079,1.33464084384827,103.849165514713
332,315079,1.33472713626235,103.849822984337
333,318871,1.34217479932295,103.84313404727
334,318876,1.33462731435958,103.84019653899
335,318877,1.33482087585201,103.841763926532
336,318878,1.33510802439591,103.839474913251
337,318990,1.341790284928,103.852280842345
338,318992,1.34275019820697,103.851054937617
339,318993,1.34318410384285,103.850306353877
340,318994,1.34336805203725,103.848402340851
341,318995,1.34361382256618,103.846917053704
342,318996,1.34301449662644,103.845972119102
343,318998,1.34329291247585,103.846448400562
344,319001,1.34313731285966,103.85139383899
345,319002,1.34274380369091,103.850027891378
346,319053,1.33546715642349,103.860465271202
347,319054,1.33546746888364,103.86137469043
348,319055,1.33576357706536,103.860469085915
349,319056,1.33576200710913,103.861374295869
350,319057,1.33612753396755,103.860467185265
351,319058,1.33612851207059,103.861430280437
352,319059,1.33636776222871,103.860466142699
353,319060,1.33636596919925,103.861417010465
354,319061,1.33674506157381,103.860127995999
355,319062,1.33678698689952,103.861264263518
356,319063,1.33709462821075,103.860385530082
357,319064,1.3371213942972,103.861265476228
358,319074,1.334943636366,103.861041557556
359,319075,1.33450403610714,103.860310210049
360,319076,1.33450441158036,103.861316365596
361,319134,1.33336861261225,103.859860912316
362,319191,1.33351721902598,103.850500192869
363,319193,1.3348558695267,103.850735957617
364,319194,1.33465572055474,103.85044386708
365,319252,1.34032299499938,103.855529906182
366,319253,1.34063847843527,103.8569832585
367,319254,1.34040620837252,103.858621800734
368,319255,1.3401462316255,103.859147479136
369,319256,1.33987656572036,103.859571511004
370,319257,1.33955544539454,103.859866443777
371,319258,1.33489037473653,103.859378974667
372,319259,1.33483610837172,103.859086854228
373,319260,1.33448028627853,103.858956441969
374,319261,1.34074251155363,103.857801875294
375,319262,1.3407591823057,103.858326086361
376,319263,1.33872868474795,103.860760262953
377,319264,1.34008173201449,103.856985734666
378,319265,1.33808502725662,103.860228110865
379,319317,1.33693611042438,103.856549037346
380,319318,1.33860894643291,103.856475963154
381,319319,1.33463680071882,103.858455699737
382,319320,1.3370537079783,103.855125725873
383,319377,1.33854513827061,103.851676159012
384,319378,1.33737281169535,103.85470673847
385,319380,1.33631536496443,103.854848437202
386,319381,1.33577569410594,103.855449155002
387,319385,1.33194673765863,103.856149838849
388,319387,1.32980734095166,103.854404351883
389,319389,1.33021801545927,103.85195095117
390,319390,1.33028857436685,103.851567502968
391,319392,1.33045992412023,103.850574273679
392,319393,1.33023240108314,103.849164313542
393,319394,1.33167653374942,103.849383945185
394,319398,1.33289113874462,103.847128310325
395,319400,1.33565994547323,103.85494406645
396,319402,1.33140072451016,103.849393733408
397,319455,1.33318211221981,103.852868826884
398,319457,1.33322100292616,103.852334194154
399,319458,1.33874811788053,103.850881932323
400,319459,1.33933820986766,103.851224736347
401,319513,1.33964218043756,103.850260682693
402,319515,1.33403623894465,103.850977706475
403,319516,1.33305868820665,103.851960931664
404,319518,1.3331849011366,103.85339452637
405,319519,1.33252991622568,103.85330729489
406,319521,1.33227023966855,103.852394204393
407,319522,1.33233882778404,103.851277086862
408,319579,1.33735130750324,103.848494462701
409,319580,1.3373381935639,103.847148501824
410,319581,1.33742074109903,103.846538493576
411,319582,1.33783870484494,103.846559772458
412,319583,1.33809505753531,103.846775797512
413,319637,1.34029764126766,103.847467390195
414,319639,1.33669904090409,103.846407081525
415,319640,1.33628706847821,103.846513782907
416,319641,1.33401926631981,103.846468752144
417,319642,1.33522124979435,103.845105800139
418,319755,1.34108964634272,103.848900569646
419,319756,1.3404690010277,103.846799083148
420,319757,1.3406046931958,103.847230971497
421,319758,1.34026811845608,103.845079860564
422,319763,1.33452048243981,103.842598451486
423,319764,1.33246079948303,103.843271625083
424,319765,1.33275264711587,103.841847263786
425,319771,1.33335004690133,103.844102860065
426,319772,1.33318447410615,103.844341716537
427,319773,1.33050893129238,103.843673071862
428,319941,1.33025201379378,103.857292780402
429,319944,1.32994380413769,103.856476073649
