,Postal Code,Latitude,Longitude
174,670431,1.38602501192541,103.770847695844
175,670432,1.38623384280798,103.771188152165
176,670433,1.38573032403926,103.771212580732
177,670434,1.38545924836708,103.77050511557
178,670435,1.38603975530039,103.770196329443
179,670436,1.38225956454894,103.77026808809
180,670437,1.38250957258766,103.769548068869
181,670438,1.38277661697864,103.770296657958
182,670439,1.38304692504441,103.770464361596
183,670440,1.38368429456113,103.770076985518
184,670441,1.38322143650287,103.7708372961
185,670442,1.38225115212443,103.77123566611
186,670443,1.38133164210104,103.770298818046
187,670445,1.38339951629579,103.771086145173
188,670446,1.38397139014156,103.77110023409
189,670447,1.38318021667687,103.771603761569
190,670448,1.3836966160096,103.772095630478
191,670449,1.38417096583004,103.772386971275
192,670450,1.38452839366386,103.772431738322
193,670451,1.38508210632303,103.772219181331
194,670452,1.38552053964526,103.772118729237
195,670453,1.38541423920397,103.771680832909
196,670454,1.38450243119902,103.771537431563
197,670455,1.38729105122449,103.770822142944
198,670456,1.38754537018879,103.770442353455
199,670457,1.38817649588077,103.770691341962
200,670458,1.38804394182061,103.771067583616
201,670459,1.38761161193831,103.771717424957
202,670460,1.38725146572543,103.772083507035
203,670461,1.3869743448416,103.771280059955
204,670465,1.38722762877204,103.772790109806
205,670466,1.38694295549199,103.773299109481
206,670467,1.38698243415701,103.773788455756
207,670468,1.38748261821031,103.77346717088
208,670469,1.38788925743947,103.77328787892
209,670470,1.38841640703441,103.773263601102
210,670471,1.3882916461168,103.772894835446
211,670472,1.38791096329786,103.772572478235
212,670473,1.38823731294211,103.772144523474
213,670474,1.38863382045337,103.772388280701
214,670475,1.3889462401475,103.772637240705
215,670476,1.38889498981622,103.772905851405
216,670477,1.38923939664189,103.773064815385
217,670478,1.38953127642948,103.772874923486
218,670479,1.38965198363957,103.772710941574
219,670480,1.38969248582467,103.772378752183
220,670481,1.38945648052361,103.772225899084
221,670482,1.38916099716883,103.772291892028
222,670483,1.38879725090534,103.772126026054
223,670484,1.38840059034957,103.771882173939
224,670485,1.38868132378093,103.771312569429
225,670486,1.38924060817621,103.77162077126
226,670487,1.38917306201936,103.771106197699
227,670488,1.38952670931463,103.771409031633
228,670501,1.38311473581979,103.766989879033
229,670502,1.38371721293326,103.766750828138
230,670503,1.3841841461098,103.766434636885
231,670504,1.3847322385941,103.766932853057
232,670505,1.38416248289246,103.767483683421
233,670506,1.3870334545891,103.768120654409
234,670507,1.38655566901666,103.767999747519
235,670508,1.38634539387806,103.768831827225
236,670509,1.38662703901062,103.76902161764
237,670510,1.38758897243469,103.768982944262
238,670511,1.38781353239945,103.768439867751
239,670512,1.38733197714311,103.768255010804
240,670513,1.38805668293303,103.76772541267
241,670514,1.38758753212601,103.767385364804
242,670515,1.38820615707893,103.767265836753
243,670516,1.3873519377776,103.767041821055
244,670517,1.38803622153251,103.766707751932
245,670518,1.38703281233192,103.766924336092
246,670519,1.38774050396782,103.766289444489
247,670520,1.38646757937131,103.7665076307
248,670521,1.38735710922594,103.765995049251
249,670522,1.38633171191017,103.766170896693
250,670523,1.38697502782658,103.765700895316
251,670524,1.3861354959637,103.765863505451
252,670525,1.38659275915625,103.765406585364
253,670526,1.38545862945551,103.765218708925
254,670527,1.38621049183084,103.76511260732
255,670528,1.3850490809221,103.765543444591
256,670529,1.38592297021226,103.764613546083
257,670530,1.38471539193084,103.765271283331
258,670531,1.38555067626764,103.764236401698
259,670532,1.38502101583684,103.764557963179
260,670533,1.38495570760378,103.763765206752
261,670534,1.38442024544603,103.764216360638
262,670535,1.38441803266575,103.763328716712
263,670536,1.38422183055836,103.763766919593
264,670537,1.38372140816294,103.763127776187
265,670538,1.38387053713683,103.763690774195
266,670539,1.38294179147406,103.763248348163
267,670540,1.38332068673167,103.763601561873
268,670541,1.38245153775755,103.763479158
269,670542,1.38295895175771,103.763951611228
270,670543,1.38249521044149,103.764046024998
271,670544,1.38205844946254,103.764015424369
272,670545,1.38159641650317,103.763496345482
273,670546,1.38909687065507,103.769210717076
274,670547,1.3882402168269,103.76957538706
275,670548,1.38900699664909,103.767795498581
276,670549,1.38993295277181,103.768852994049
277,670550,1.38997064993464,103.767280828036
278,670601,1.38191601013855,103.762499853661
279,670602,1.38141822253802,103.762739370664
280,670603,1.38153645835758,103.762138791815
281,670604,1.38098101760637,103.762509288056
282,670605,1.38080486799859,103.761856783214
283,670606,1.38129574701623,103.761571341904
284,670607,1.38251965138698,103.761516280011
285,670608,1.38290197575175,103.761368223608
286,670609,1.38285734125021,103.762010135941
287,670610,1.38340067966504,103.761236851817
288,670611,1.38387209680691,103.761859831513
289,670612,1.38402104593465,103.761034236428
290,670613,1.38436672930183,103.762046231912
291,670614,1.38454850292013,103.760865902822
292,670615,1.38514726798653,103.762438315763
293,670616,1.38482207165437,103.761181895733
294,670617,1.38565259545477,103.762825738906
295,670618,1.38526615646952,103.761287937355
296,670619,1.38591583521399,103.76236655609
297,670620,1.38585557555927,103.761737465896
298,670621,1.38602106063185,103.762854282454
299,670622,1.38593252527851,103.761420950075
300,670623,1.38625610118184,103.762201338577
301,670624,1.38624340292657,103.76183758098
302,670625,1.38563406119189,103.760361050815
303,670626,1.38547480834709,103.759880549321
304,670627,1.38553502172905,103.759378313644
305,670628,1.38509602471476,103.760218434373
306,670629,1.38652802373559,103.759278980746
307,670630,1.38668548319749,103.759758915377
308,670631,1.38662658656793,103.760257710151
309,670632,1.38470704104184,103.758748217134
310,670633,1.38492873432085,103.7589129611
311,670634,1.38627001858805,103.757571385835
312,670635,1.3869274884666,103.757499231264
313,670636,1.38734181507681,103.757970264752
314,670637,1.38887312488087,103.760488623848
315,670638,1.38893050188444,103.760831045726
316,670639,1.38907827835346,103.761223026638
317,670640,1.38756183636332,103.761055818184
318,670641,1.38765766146094,103.76208975109
319,670642,1.38712667134352,103.761960181682
320,670643,1.38790584193931,103.763017336135
321,670644,1.38824331832593,103.762897426056
322,670645,1.38876678784691,103.763383747539
323,670646,1.38962968461886,103.763787856001
324,670647,1.38897456185767,103.764040326931
325,670650,1.38691070954118,103.763310183378
326,670651,1.38661244316801,103.763652921172
327,670652,1.38744862342634,103.763847246671
328,670653,1.38692590741026,103.763946218351
329,670654,1.38784691893593,103.764249304524
330,670655,1.38727989981171,103.764301084381
331,670656,1.38761134448697,103.764588708773
332,671120,1.37680811026378,103.770034596121
333,671133,1.37467345904799,103.770345210824
334,671152,1.37552182453518,103.765438473784
335,671163,1.37721649157408,103.764324809037
336,671170,1.37890449200417,103.765567187228
337,671171,1.37921044319594,103.766373359942
338,671175,1.37958020726677,103.766277420612
339,671177,1.38066984857596,103.764955196588
340,671180,1.37870914221803,103.76497882643
341,671181,1.37940966208489,103.763463116485
342,671183,1.37994475006002,103.762675375332
343,671185,1.37914929552426,103.762596034497
344,671213,1.37496538720353,103.775435789092
345,671217,1.37418098367328,103.774398093396
346,671225,1.37500327433872,103.773075154285
347,671227,1.37464962698304,103.772056788053
348,671234,1.37914274618917,103.771998402693
349,671259,1.37704293112476,103.773310086846
350,671401,1.38124850337165,103.768935381588
351,671422,1.38536686824964,103.769973632306
352,671442,1.38263704802654,103.770932440617
353,671443,1.38146636369732,103.769766736479
354,671446,1.38377798738412,103.771350678551
355,671449,1.38380721822826,103.772709705623
356,671453,1.38489875935749,103.771735028319
357,671455,1.38756735660532,103.771212191778
358,671457,1.38797296855509,103.770753020919
359,671466,1.3872073992399,103.773479589105
360,671468,1.38805190500048,103.773728947031
361,671471,1.38815975579704,103.773154255962
362,671476,1.38905201654532,103.773493873954
363,671478,1.3898960941557,103.772981595323
364,671480,1.3897977700801,103.771921109765
365,671482,1.38892850676096,103.772387743605
366,671487,1.38936721496829,103.771090986967
367,671488,1.38986027110521,103.771262772646
368,671505,1.38495509073914,103.767679503949
369,671510,1.38704373320297,103.768983568774
370,671513,1.38796662178371,103.767437777556
371,671517,1.38782709901626,103.766568774683
372,671518,1.38666740618483,103.766858717024
373,671521,1.38708094752497,103.76595706867
374,671524,1.38540569283271,103.766228468185
375,671525,1.38631657883814,103.76536874357
376,671529,1.38547805958728,103.764645457074
377,671533,1.3851549259929,103.76345707595
378,671537,1.38411627900246,103.762864228212
379,671541,1.38274827647453,103.762972057121
380,671544,1.38166040338086,103.763996696739
381,671546,1.38852629003223,103.77035293606
382,671547,1.38806381747058,103.77000953634
383,671548,1.38903884910542,103.768351041202
384,671549,1.38969403291015,103.768385840702
385,671550,1.38911206246444,103.767301515652
386,671603,1.3817849114234,103.761702753806
387,671611,1.38339205535233,103.761601775866
388,671613,1.38423678589926,103.761880925741
389,671615,1.38498938770566,103.762045604346
390,671616,1.38483408562144,103.76150820357
391,671617,1.38559101755013,103.762429948142
392,671625,1.38633735157449,103.760784478073
393,671629,1.3859775345712,103.758963089236
394,671632,1.3854144608705,103.758030962695
395,671633,1.38558640738414,103.758340839001
396,671634,1.38579809218637,103.757614659363
397,671635,1.38656225824527,103.757208072494
398,671636,1.38691566473158,103.758538070592
399,671638,1.38844173790152,103.76104525574
400,671640,1.38754014989701,103.761412754096
401,671641,1.38780336894727,103.761870273327
402,671643,1.3883665865396,103.762719529953
403,671646,1.3892287002162,103.763849024589
404,671647,1.38877041207409,103.763826626462
405,671651,1.38649140113072,103.76397892473
406,671654,1.38755593147595,103.764282079871
407,672163,1.37676282343844,103.764631637235
408,672177,1.38003600134072,103.765061779758
409,672259,1.377762325236,103.773516666938
410,672442,1.38143384735951,103.771366304235
411,672443,1.38101722786729,103.769595216738
412,672488,1.38992693733312,103.771585039317
413,672546,1.38879453668982,103.769891778175
414,672547,1.38843774527561,103.769252590551
415,672548,1.38942073606675,103.768573656612
416,672549,1.38973728584298,103.767840228613
417,672550,1.38959118621,103.76744702208
418,672613,1.38414788402051,103.761661153167
419,672625,1.38612769223041,103.760283347939
420,672629,1.38603892396919,103.759386959242
421,672632,1.38435505759578,103.759032770375
422,672633,1.38516970673292,103.758529145929
423,672634,1.38611988630201,103.758328624429
424,672635,1.38660275237577,103.757710467868
425,672636,1.38762470759976,103.758331445094
426,672643,1.38851369606089,103.76300764626
427,672647,1.388407779261,103.763500470595
428,673442,1.38148756854256,103.770942229271
429,673443,1.38057053056182,103.76973269177
430,673546,1.38899257137165,103.769500699103
431,673547,1.38853827277489,103.768773256544
432,673633,1.38473473131824,103.759217747785
433,673634,1.38572610553262,103.757975495991
434,673635,1.38650187058094,103.758433939145
435,673636,1.3874345429217,103.75911857359
436,674442,1.38092147169303,103.770840739111
437,674443,1.38061381455692,103.770645093029
438,674547,1.38890112645022,103.7690032304
439,674633,1.38461189714551,103.759602675107
440,674635,1.3870716683338,103.757635289717
441,674636,1.38741544277204,103.75931238451
442,677610,1.36788560168025,103.773652792711
443,677615,1.36658215330921,103.774687584147
444,677621,1.36538318088588,103.773181984935
445,677622,1.36546950978389,103.775044231233
446,677623,1.36658215330921,103.774687584147
447,677624,1.36658215330921,103.774687584147
448,677625,1.36658215330921,103.774687584147
449,677632,1.38719400415283,103.761083976377
450,677636,1.38958970728587,103.755254295804
451,677637,1.39131687498852,103.754014984209
452,677638,1.40441401478754,103.756735814772
453,677641,1.38615206922783,103.763180911446
454,677656,1.37273081556583,103.769309854759
455,677661,1.36588455420503,103.77173761334
456,677662,1.36546552129851,103.771773342397
457,677666,1.36511741418017,103.77187324567
458,677667,1.36501270311651,103.771550946817
459,677668,1.36524853727336,103.771277662285
460,677669,1.36555402037806,103.771063169767
461,677670,1.36572851408377,103.771413333255
462,677671,1.37861654539376,103.762615523169
463,677672,1.37842918995762,103.763427108552
464,677673,1.37866587809349,103.763958370107
465,677676,1.37118040177814,103.773149721976
466,677677,1.37113256520518,103.773176470958
467,677678,1.37105432502383,103.773220169893
468,677679,1.37100648817616,103.7732469186
469,677680,1.37092819215412,103.773290711091
470,677681,1.3708803553055,103.773317460339
471,677682,1.37080349360929,103.773359988632
472,677683,1.37075565648595,103.773386737061
473,677684,1.37067599675548,103.773431757835
474,677685,1.37062816017864,103.773458507077
475,677686,1.37054989453616,103.773502298738
476,677687,1.370502244649,103.77352924407
477,677688,1.37098880878187,103.77280037993
478,677689,1.37088891115028,103.772854783698
479,677690,1.37078766361403,103.77290417492
480,677691,1.37069072694059,103.772958369181
481,677692,1.37059496292041,103.773011930785
482,677693,1.37049960702828,103.773065259016
483,677694,1.37040737716408,103.773118673383
484,677695,1.37031125861297,103.773170545176
485,677696,1.37021981129134,103.773221728471
486,677697,1.37017960989427,103.773365996121
487,677698,1.37023599036987,103.773617597077
488,677699,1.37026308508298,103.773665433166
489,677700,1.37030691956498,103.773742918637
490,677701,1.37033401454947,103.773790757177
491,677702,1.37036609647842,103.773874797637
492,677703,1.37039197117181,103.773923106734
493,677706,1.37128183000949,103.773328845452
494,677707,1.37123399316072,103.773355594703
495,677708,1.37115579677513,103.773399370603
496,677709,1.37110796019913,103.773426119852
497,677710,1.37102965431889,103.773469895205
498,677711,1.37098181774192,103.773496644179
499,677712,1.37090534393882,103.773539857574
500,677713,1.37085750736087,103.773566606817
501,677714,1.3707774372834,103.773610903044
502,677715,1.37072960043073,103.773637652285
503,677716,1.37065131069532,103.773681401514
504,677717,1.37060340211721,103.773707890197
505,677721,1.3893458855585,103.770294815646
506,677722,1.38960048374097,103.76944491141
507,677723,1.38987346975861,103.770270004042
508,677724,1.38949254658292,103.770683852578
509,677725,1.38676223534087,103.772523384527
510,677726,1.38271254101906,103.760166444878
511,677727,1.37995300221481,103.760065686424
512,677728,1.38080905267333,103.759870901492
513,677729,1.38409807862079,103.757991567607
514,677730,1.39752646765467,103.75552362984
515,677731,1.37200161434423,103.769040853262
516,677732,1.37193811643768,103.769045721753
517,677733,1.37187497137174,103.769050563036
518,677734,1.37181199984418,103.769055105137
519,677735,1.37266838743894,103.769305782713
520,677736,1.38276900479858,103.760657998449
521,677737,1.38782283303782,103.760128840155
522,677738,1.38684951970672,103.771705321122
523,677739,1.38243391878339,103.760868221971
524,677740,1.38615145485465,103.766922294143
525,677742,1.38408830917172,103.760174573574
526,677743,1.38052239451717,103.764051414862
527,677744,1.3858892193692,103.767794469258
528,677745,1.37301868829433,103.772760072432
529,677746,1.37284704280532,103.772683113676
530,677747,1.37264932921813,103.772649571644
531,677748,1.37253131672162,103.773045784791
532,677749,1.37244452433926,103.772670709324
533,677750,1.37247558522627,103.773075413434
534,677751,1.37227246969039,103.772768270713
535,677752,1.37229158681877,103.773087973417
536,677753,1.37209993392302,103.772870094287
537,677754,1.37231319603752,103.773139630985
538,677755,1.37193742738276,103.772969587004
539,677756,1.37234255115551,103.773194716116
540,677757,1.3717613704907,103.773046226179
541,677758,1.37236736702143,103.773241273723
542,677759,1.37162807692844,103.77315502282
543,677760,1.37239672952805,103.773296364567
544,677761,1.37146288628171,103.773238008061
545,677762,1.37242758613056,103.77334315076
546,677763,1.37215714953141,103.773519522711
547,677764,1.37213503773718,103.773467447938
548,677765,1.37210500784117,103.773411040735
549,677766,1.37207964448598,103.773363399851
550,677767,1.37204960911327,103.773307005705
551,677768,1.37201872347761,103.773259545284
552,677769,1.37323596880833,103.771003676487
553,677770,1.37333356181687,103.771209711655
554,677771,1.37341918570353,103.771368244863
555,677772,1.37351302860661,103.771534587759
556,677773,1.37358623152359,103.771690985182
557,677774,1.37371442922037,103.771814927539
558,677775,1.373828489011,103.771964628081
559,677776,1.37374423950326,103.772142349468
560,677777,1.37368432528314,103.77227434532
561,677778,1.37360830444956,103.77239950374
562,677779,1.37344333626066,103.77267036158
563,677780,1.3733597584287,103.772815499771
564,677781,1.37328302243363,103.772967398098
565,677782,1.3731417453109,103.773199691865
566,677783,1.37310894746796,103.773242375492
567,677784,1.37286320749687,103.773025528163
568,677785,1.3730747081422,103.773295665533
569,677786,1.37283821642781,103.773075654577
570,677787,1.37304778382362,103.773340097566
571,677788,1.37280527267598,103.773128693816
572,677789,1.3730134629182,103.773393189061
573,677790,1.37277742342757,103.773173519423
574,677791,1.3729857370978,103.77343720036
575,677792,1.37274446845039,103.773226559476
576,677793,1.37294285725662,103.77348497922
577,677794,1.37271057271477,103.773271222044
578,677795,1.37294215822824,103.773553591464
579,677796,1.37263508448992,103.7733739535
580,677797,1.37284473441657,103.773623372627
581,677798,1.37260433005257,103.773427295118
582,677799,1.37280450487227,103.773661092261
583,677800,1.3725481729583,103.773481058661
584,677801,1.3727548267491,103.773703848912
585,677802,1.3724955099831,103.773520876377
586,677803,1.37271130657738,103.773738160996
587,677804,1.37243403403892,103.773554942765
588,677805,1.37265904271768,103.773778680951
589,677806,1.37238732245751,103.773579864025
590,677807,1.37261115389003,103.773806809962
591,677808,1.37233206149776,103.773609352301
592,677809,1.37255388154373,103.773836458481
593,677810,1.37228534143016,103.773634282263
594,677811,1.37250730217009,103.773861298956
595,677812,1.37223007061552,103.773663783319
596,677813,1.37245190598515,103.773890882695
597,677814,1.37217821442159,103.773685551375
598,677815,1.37240541190689,103.773922332263
599,677816,1.37206746594224,103.773792003799
600,677817,1.37232144633507,103.773966641117
601,677818,1.37203655321678,103.773744557514
602,677819,1.37226956468067,103.773988394209
603,677820,1.37200648664756,103.773688170165
604,677821,1.37221431055887,103.774017892265
605,677822,1.37198109400879,103.773640540976
606,677823,1.37216758774864,103.774042799372
607,677824,1.37195221213455,103.773583448629
608,677825,1.37211232650886,103.774072293073
609,677826,1.37192330412624,103.773532144818
610,677827,1.372065613005,103.774097206977
611,677828,1.37189790984196,103.773484512097
612,677829,1.37201035176422,103.774126693605
613,677830,1.37186784627785,103.773428122578
614,677831,1.37196363552239,103.77415160941
615,677832,1.37184569889671,103.773376050534
616,677833,1.37190837099593,103.774181094131
617,677834,1.37186147779769,103.774212016056
618,677835,1.37178088400201,103.773946351739
619,677836,1.37175874676,103.773894273435
620,677837,1.3717286925123,103.773837879018
621,677838,1.37170330179264,103.773790245209
622,677839,1.37167324918508,103.773733855962
623,677840,1.37164553107843,103.773681847699
624,677841,1.37162014418808,103.773634215526
625,677842,1.37159009130324,103.773577827371
626,677843,1.3715591873335,103.773530386265
627,677845,1.37313692581166,103.772558684793
628,677846,1.3729889092171,103.772461225553
629,677847,1.37282348763548,103.772418487643
630,677848,1.37302510327778,103.772079048521
631,677849,1.37264710197092,103.772418699083
632,677850,1.37286287113403,103.77204345219
633,677851,1.3724892642616,103.772433620325
634,677852,1.37270548435628,103.772008806306
635,677853,1.37231301026949,103.772498267997
636,677854,1.37253627947192,103.771964652605
637,677855,1.37212535360895,103.772582078788
638,677856,1.37237756124352,103.772077999656
639,677857,1.37196283260221,103.772682682832
640,677858,1.37219908923814,103.772165165384
641,677859,1.37179855211709,103.772775691889
642,677860,1.37203722577373,103.772245131388
643,677861,1.37163079263952,103.772874770234
644,677862,1.37185243493927,103.772322551692
645,677863,1.37146271046077,103.772975214998
646,677864,1.37170583602575,103.772418228164
647,677865,1.37156965769989,103.772519250384
648,677866,1.3714213224771,103.772582233621
649,677867,1.37127154882868,103.772668318251
650,677868,1.37112421720133,103.772745838187
651,677899,1.38052136831842,103.760059425997
652,677901,1.37972709158017,103.760191017381
653,677903,1.38048240515836,103.759801819051
654,677919,1.38217242506395,103.76052165627
655,677930,1.39619432737097,103.753546082849
656,677931,1.39619432737097,103.753546082849
657,677932,1.39619432737097,103.753546082849
658,677933,1.39619432737097,103.753546082849
659,677934,1.39619432737097,103.753546082849
660,677935,1.39619432737097,103.753546082849
661,677936,1.39619432737097,103.753546082849
662,677937,1.3966608933709,103.753615054787
663,677944,1.39670085590726,103.753432388475
664,677951,1.39743919181868,103.754372565368
665,677954,1.39763414717401,103.754414537381
666,677957,1.3969923931037,103.754003424336
667,677958,1.39706506957477,103.753688138496
668,677959,1.39708253210842,103.753609162775
669,677964,1.39724672231195,103.753977941428
670,677967,1.39729906421861,103.753740975085
671,677968,1.39731660860051,103.753662025736
672,677969,1.39733403281062,103.753583063335
673,677973,1.39761308455796,103.754083470944
674,677977,1.39769445460268,103.753714846876
675,677981,1.3977620959963,103.753407656378
676,677983,1.39777884475384,103.754143083038
677,677984,1.39780306180905,103.754060695326
678,677985,1.39783027266245,103.753937738668
679,677988,1.39788445675494,103.753691983376
680,677989,1.39789803178929,103.753630537274
681,677998,1.39812310528063,103.754208159538
682,678000,1.39816372174209,103.75402367517
683,678020,1.39704758787576,103.753767073963
684,678022,1.39701272876654,103.753925090944
685,678023,1.3970301576372,103.753846053488
686,678024,1.39711746346397,103.753451230369
687,678025,1.39735144196172,103.753504071288
688,678026,1.39764041230017,103.753960607039
689,678028,1.39777556946686,103.753346161597
690,678030,1.39796601752867,103.753323438666
691,678031,1.39797982190238,103.75326086954
692,678033,1.3980823987451,103.754392612083
693,678035,1.39824723701052,103.753646948049
694,678036,1.39826082846879,103.753585552526
695,678037,1.39836979625843,103.753092996853
696,678039,1.39468164675829,103.756397484461
697,678042,1.3578110348449,103.768080632959
