,Postal Code,Latitude,Longitude
76,347497,1.33309813836329,103.875110513427
77,347498,1.33325287904725,103.87512337039
78,347499,1.33331245737788,103.875133349069
79,347500,1.33337310181901,103.875147942367
80,347503,1.33385127097877,103.875209804363
81,347506,1.33390427123869,103.87521954795
82,347507,1.33398624363921,103.875230293167
83,347508,1.3332888548025,103.874485158282
84,347529,1.33190003109586,103.870324072607
85,347530,1.33193620181382,103.870527432013
86,347531,1.332601282705,103.870593231091
87,347532,1.33195085882631,103.87065428294
88,347533,1.3325428435619,103.870659493368
89,347534,1.33201104295155,103.87075383807
90,347535,1.33233440448831,103.870640576008
91,347536,1.33236057334283,103.870694890879
92,347537,1.33203198583558,103.870870530836
93,347538,1.33237796962654,103.870747819361
94,347539,1.33239535906374,103.870800880569
95,347540,1.33240689814825,103.870862607897
96,347541,1.33209809345335,103.870992931137
97,347542,1.33249199041891,103.871186053726
98,347543,1.3321291417279,103.87112697062
99,347544,1.33257739467126,103.871123348218
100,347545,1.33217271333517,103.871257016891
101,347546,1.33257739467126,103.871123348218
102,347547,1.33222446950775,103.871407255251
103,347548,1.33257739467126,103.871123348218
104,347549,1.33225019240144,103.871481252942
105,347550,1.33257739467126,103.871123348218
106,347551,1.33226801813331,103.871535567691
107,347552,1.33278871105128,103.870850783581
108,347553,1.33228503421098,103.871586758252
109,347554,1.33319699258963,103.871121163096
110,347555,1.33230235574695,103.871639641046
111,347556,1.33255384534283,103.871446995572
112,347557,1.33260778191877,103.87143071163
113,347558,1.33266005996336,103.871413390078
114,347559,1.33271233417553,103.8713960707
115,347560,1.33276461221988,103.871378748059
116,347561,1.33281215271622,103.87134723505
117,347562,1.33286440667317,103.871329822111
118,347563,1.33292146414489,103.871326775234
119,347564,1.33296886778062,103.871294846099
120,347565,1.33302085074903,103.871276958285
121,347566,1.33233711079826,103.871708828461
122,347568,1.33237129237267,103.871847970263
123,347569,1.33308032472133,103.871870312327
124,347570,1.33279207833241,103.871988190764
125,347574,1.33241511167454,103.871977669522
126,347575,1.33281390491684,103.872043459135
127,347576,1.33244738114757,103.872137986724
128,347577,1.33285192812361,103.872090881825
129,347578,1.3325564377976,103.872199986746
130,347579,1.33307983380035,103.872068486889
131,347580,1.33253495666191,103.872368865428
132,347581,1.33291663317594,103.872327099347
133,347582,1.33259213947297,103.872504854335
134,347583,1.33295649862057,103.872390331978
135,347584,1.33262742292945,103.872634442787
136,347585,1.33297694975672,103.872441305305
137,347586,1.33265935237785,103.872778069719
138,347587,1.3329653244331,103.872502844353
139,347588,1.33256706599324,103.873607345078
140,347589,1.3325670920357,103.873671546662
141,347590,1.332572069954,103.873732702207
142,347591,1.33298735223059,103.872573235903
143,347592,1.33233230277021,103.87417371266
144,347593,1.33302725903088,103.872787785352
145,347594,1.33299542770955,103.872857050614
146,347595,1.33299286304348,103.872911755346
147,347596,1.33299029947109,103.872966463342
148,347597,1.33298773726611,103.873021173242
149,347598,1.33298517588117,103.873075879877
150,347599,1.3329826153163,103.873130581345
151,347600,1.33299894532941,103.873202002778
152,347601,1.33306678100387,103.873618598817
153,347602,1.33260720258764,103.872547204333
154,347603,1.33211560140443,103.87104646857
155,347604,1.33257704770943,103.872712702501
156,347605,1.33189107942729,103.870400227609
157,347607,1.33191885476021,103.87047692031
158,347608,1.3321483328152,103.871183362185
159,347609,1.3321915425441,103.871313439185
160,347610,1.3323888071449,103.871901700538
161,347611,1.33243291386484,103.872031307331
162,347612,1.33203664426374,103.870921308614
163,347613,1.33252443672248,103.872289981929
164,347614,1.33253822685043,103.872426461881
165,347694,1.3318797140041,103.869057877586
166,347695,1.33919004519388,103.87081830915
167,347697,1.33135550782584,103.868150095119
168,347719,1.33047657650133,103.878159827362
169,347720,1.33055683909399,103.877692307593
170,347722,1.32914525973048,103.876315356655
171,347724,1.32797718179527,103.876653196404
172,347725,1.32807555124798,103.876404487031
173,347727,1.32799011872633,103.876339205439
174,347728,1.32787240887845,103.876311806607
175,347730,1.32778279576225,103.876254742114
176,347731,1.32769373077959,103.876190691156
177,347733,1.32736913390729,103.876021983147
178,347735,1.32728893695029,103.875963158619
179,347737,1.32729778813665,103.875787218301
180,347738,1.32712908693679,103.875845622725
181,347739,1.32704665360645,103.875785129064
182,347740,1.32610999426544,103.874966951589
183,347768,1.32954942264444,103.875147774591
184,347772,1.32947140669098,103.875286266811
185,347773,1.32913992567742,103.874971212167
186,347774,1.32941847553492,103.875365177979
187,347775,1.32894476001421,103.875237976464
188,347776,1.32937774899014,103.875414464521
189,347777,1.32935032023395,103.875472625544
190,347778,1.32852981902409,103.875797466377
191,347779,1.32928802490082,103.875506346069
192,347780,1.3282179277503,103.875927437635
193,347781,1.32927348413917,103.875574224415
194,347783,1.32919987332396,103.875682232143
195,347784,1.32916741605984,103.875726245502
196,347785,1.3291340663958,103.875771994857
197,347786,1.32895842773711,103.876096891256
198,347787,1.3288863558007,103.87601784661
199,347788,1.32873678278978,103.876294937093
200,347789,1.32863616611925,103.876800495658
201,347790,1.32836981712355,103.877190439807
202,347791,1.3279771812478,103.876653196676
203,347792,1.32787613333795,103.876713845478
204,347793,1.32781984838176,103.876791699886
205,347794,1.32802468445966,103.877611329622
206,347795,1.32775685212613,103.876864759808
207,347796,1.3277135073888,103.878066489789
208,347797,1.32770717417117,103.876947346406
209,347798,1.32725730153143,103.878319103307
210,347799,1.32765081502686,103.877025165988
211,347800,1.32759445861743,103.877102991551
212,347801,1.32753802309591,103.877180867423
213,347802,1.32749640375848,103.877267218275
214,347803,1.3274347084821,103.877343593293
215,347804,1.32737023305817,103.877426349592
216,347805,1.3266020966655,103.877510031716
217,347807,1.32695649413215,103.879129604365
218,347810,1.32616067996987,103.878684717184
219,347836,1.32879797339654,103.869271361818
220,347838,1.32856038388491,103.869106262251
221,347840,1.32884033960602,103.869044557978
222,347842,1.32906038540717,103.869071475196
223,347844,1.32889766561936,103.869396632008
224,347846,1.32854801731169,103.869526948139
225,347848,1.32852510557876,103.869323306634
226,347849,1.32937490573747,103.869527184554
227,347851,1.32927350996189,103.869558795498
228,347853,1.32924212099279,103.869597263668
229,347854,1.32920098538722,103.869642711377
230,347855,1.3291644891976,103.869675192766
231,347856,1.32911706740463,103.869714610432
232,347857,1.32908239719806,103.869753021979
233,347858,1.32904437658519,103.869822580816
234,347859,1.32883764937096,103.869862314891
235,347860,1.32879771279143,103.869902339979
236,347861,1.32874511450371,103.869918626943
237,347862,1.32869251977396,103.869934944095
238,347863,1.32863980173575,103.869941525374
239,347864,1.32858188069516,103.869958945032
240,347865,1.32853451071534,103.869974531737
241,347866,1.32847555227567,103.869988685508
242,347867,1.32843077092587,103.870008394023
243,347893,1.32747092451939,103.879487432245
244,347919,1.32915444523866,103.869979972475
245,347920,1.32886102192609,103.870127357673
246,347921,1.32914226771895,103.870069212043
247,347922,1.32888454524395,103.870176533463
248,347923,1.32916171092389,103.870126758067
249,347924,1.32889239615213,103.870232819796
250,347925,1.32917763409338,103.870172937679
251,347926,1.32890915796743,103.870283642565
252,347927,1.32920465458499,103.870224524311
253,347928,1.32892575823841,103.870337172839
254,347929,1.32938802442303,103.870657561696
255,347930,1.32894500965398,103.870387860203
256,347931,1.32943551112394,103.870868278527
257,347932,1.3289593023541,103.870441422265
258,347933,1.32949777719054,103.871007815216
259,347934,1.32897564617117,103.87049249008
260,347935,1.32955992676243,103.871192579653
261,347936,1.32958887516872,103.871277241436
262,347937,1.32899243066101,103.870545936863
263,347938,1.32964955458629,103.871421251828
264,347939,1.32902073309905,103.870593359583
265,347940,1.32968208003427,103.871599625243
266,347941,1.32901364004335,103.870653308105
267,347942,1.32973285105983,103.871695255835
268,347943,1.32905562192318,103.870706147678
269,347944,1.32973703171768,103.871751830427
270,347945,1.3290888923425,103.870878602615
271,347946,1.329768494656,103.871798940453
272,347947,1.329114521944,103.870950560396
273,347948,1.32978128452267,103.871853035043
274,347949,1.32913148407087,103.871004360211
275,347950,1.32980444974123,103.871903545985
276,347951,1.32914673402774,103.871056190632
277,347952,1.32982227824144,103.871955412639
278,347953,1.32916513518375,103.87110883485
279,347954,1.32984375175243,103.872008225549
280,347955,1.32917594462131,103.871162124077
281,347956,1.32984430655224,103.872063866127
282,347957,1.3291987249765,103.871213270871
283,347958,1.32987127262247,103.872144224715
284,347959,1.32921514351335,103.871263879876
285,347960,1.3299513659016,103.872256400001
286,347961,1.32997119721071,103.87231373039
287,347962,1.32923260081419,103.871317795019
288,347963,1.32999619362816,103.872437009544
289,347964,1.33001651329018,103.872493224575
290,347965,1.32924013008814,103.871372249881
291,347966,1.33006347093913,103.87260396904
292,347967,1.33008249516013,103.872668491519
293,347968,1.32926626560001,103.871422274835
294,347969,1.33011924510538,103.872825507692
295,347970,1.32928663036988,103.871483775668
296,347971,1.33016980170354,103.872957845654
297,347972,1.329332720789,103.871653010648
298,347973,1.32936392219751,103.871725113765
299,347974,1.32938168801828,103.871776902622
300,347975,1.32939946013349,103.871828709159
301,347976,1.32941723443748,103.871880514336
302,347977,1.32943500956128,103.871932336104
303,347978,1.32945279097972,103.871984165489
304,347979,1.32947056801742,103.872035986715
305,347980,1.3294883393059,103.872087788903
306,347981,1.32950611387798,103.872139597076
307,347982,1.32952027783092,103.872196554216
308,347983,1.32957968834703,103.872363760775
309,347984,1.32960903078685,103.872437582757
310,347985,1.3296273144817,103.872490192996
311,347986,1.32964438392821,103.872540813994
312,347987,1.32966081963276,103.872594515911
313,347988,1.32968047640889,103.872644588378
314,347989,1.3296991186867,103.872697355555
315,347990,1.32971625190187,103.872748397301
316,347991,1.32973502994886,103.872801167201
317,347992,1.32975385866485,103.872852102362
318,347993,1.32977050131706,103.872905024263
319,347994,1.32978615243537,103.872962423123
320,347995,1.32986205672458,103.873193794779
321,347996,1.32988945062581,103.873255869891
322,347997,1.32990729609408,103.873306167262
323,347998,1.32992607111477,103.873359119665
324,347999,1.32994417854096,103.87340955602
325,348000,1.32996254076886,103.873462591098
326,348001,1.32998026496526,103.873513126175
327,348002,1.32999870794713,103.873565851477
328,348003,1.33001577818704,103.87361678254
329,348004,1.33003411824294,103.873669517905
330,348005,1.33005265624671,103.873719812573
331,348006,1.33007380119306,103.87380863494
332,348007,1.33018117864734,103.873875342282
333,348008,1.33018863799672,103.873900642302
334,348009,1.3301963362973,103.873926989157
335,348010,1.33020392046159,103.87395269551
336,348011,1.33015606017985,103.87393665475
337,348012,1.32969793224666,103.871647849849
338,348013,1.32941248710022,103.87073000059
339,348014,1.33018961363965,103.873027220994
340,348015,1.32952227950026,103.871083385904
341,348037,1.32995304307557,103.870345790419
342,348038,1.32998880366945,103.870409542897
343,348039,1.32962819517871,103.870585456948
344,348040,1.32964689179208,103.870650196704
345,348041,1.33002648473621,103.870511752893
346,348042,1.32969929946683,103.870748270177
347,348043,1.33008824614045,103.870663902696
348,348044,1.33011517280675,103.870728442415
349,348045,1.32974786533936,103.870932957177
350,348046,1.33031975787908,103.871395425868
351,348047,1.32980218977842,103.871095819396
352,348048,1.33034685679907,103.871471431512
353,348049,1.33043451235659,103.871856714383
354,348050,1.32986956508523,103.871304199495
355,348051,1.33045114819522,103.871577099906
356,348052,1.33047604253464,103.871648641329
357,348053,1.32993442578954,103.871464570332
358,348054,1.33048659857242,103.871853333729
359,348055,1.32997854197116,103.871568492248
360,348056,1.33052932988065,103.87201196282
361,348057,1.33055790166042,103.872092851262
362,348058,1.32999623525366,103.871620405408
363,348059,1.33060027272807,103.872216499513
364,348060,1.33062979068727,103.87230419115
365,348061,1.33000950501591,103.871672063389
366,348062,1.33067269482116,103.872420360655
367,348063,1.33070330302064,103.872509943626
368,348064,1.33002271805828,103.871727306267
369,348065,1.33075098870459,103.872643531291
370,348066,1.33004945743649,103.87177607799
371,348067,1.33078902617849,103.872773424303
372,348068,1.33006719971306,103.871827966677
373,348069,1.33007873750534,103.871883297107
374,348070,1.33010279320874,103.871931729367
375,348071,1.33012275777226,103.872010289557
376,348072,1.33015277261748,103.872181138794
377,348073,1.33022651322085,103.872389096129
378,348074,1.33028720548448,103.872530097457
379,348075,1.33031015070081,103.87259186354
380,348076,1.33033823552021,103.872739107267
381,348077,1.3304068992079,103.872875760949
382,348078,1.33017703053085,103.872251398115
383,348079,1.3298243930539,103.871150323449
384,348080,1.32983742293709,103.871208405189
385,348081,1.32989559455572,103.871378822933
386,348082,1.32995341873355,103.871518048453
387,348083,1.32972184384049,103.870819438658
388,348084,1.33004727020213,103.870576793222
389,348085,1.32977808138082,103.87100178598
390,348086,1.33081027288305,103.87283473944
391,348087,1.33041194792756,103.871792174711
392,348088,1.33038990577095,103.871728153704
393,348089,1.33036773276633,103.871664262156
394,348090,1.33034569033664,103.87159998196
395,348091,1.3305042707777,103.871730432716
396,348092,1.33052929566159,103.871803347345
397,348093,1.33053913922536,103.871882201939
398,348094,1.33043022018064,103.872941854705
399,348103,1.32934157026147,103.870007411757
400,348104,1.32927921849514,103.870521475139
401,348105,1.32957554370307,103.870044203039
402,348106,1.32936650699047,103.870466544652
403,348107,1.32945711182377,103.869822955943
404,348108,1.32952177884098,103.870491769351
405,348109,1.32988650644611,103.870043290534
406,348110,1.32965681123674,103.870439373286
407,348111,1.33002477945365,103.87003435957
408,348112,1.3302016092511,103.87045219986
409,348113,1.33008474672571,103.870121367325
410,348114,1.33024637256175,103.870103761262
411,348115,1.33037598477151,103.870505103719
412,348116,1.33046754302269,103.870535789003
413,348117,1.33036879981403,103.870143354429
414,348118,1.33059990329822,103.87058769464
415,348119,1.33051599165112,103.870148289144
416,348120,1.33071368781734,103.870619573961
417,348121,1.33064131932747,103.870209290036
418,348122,1.33081836673745,103.87066119773
419,348123,1.33078375910099,103.870218241752
420,348124,1.33092848090825,103.870684090413
421,348125,1.33093112810886,103.870200571022
422,348126,1.33109906929692,103.870721062509
423,348127,1.33106778179628,103.870240606649
424,348128,1.33118678191086,103.870749162361
425,348129,1.33115281519443,103.870390625663
426,348130,1.33134112315046,103.8707328394
427,348131,1.33141672741221,103.870404290626
428,348132,1.33157401052565,103.871506648801
429,348133,1.3314813302704,103.870441373725
430,348134,1.33160379352406,103.871609213683
431,348135,1.33153445325446,103.870464661003
432,348136,1.33165449374237,103.871751310704
433,348137,1.33167581262054,103.871802641932
434,348138,1.33169419781638,103.871859452591
435,348139,1.33155969471366,103.870518516202
436,348140,1.33171855955589,103.871959770614
437,348141,1.33176359988375,103.872008672391
438,348142,1.33176728724982,103.872066291677
439,348143,1.33162880498653,103.870546956557
440,348144,1.33178432421293,103.872197987599
441,348145,1.33180495718751,103.872261477457
442,348146,1.33171435338009,103.870688825082
443,348147,1.33185250295475,103.872398244562
444,348148,1.33187768762208,103.872474602713
445,348149,1.33175601215001,103.87081994206
446,348150,1.33193569596927,103.872664103739
447,348151,1.33179238764194,103.870947988909
448,348152,1.33184554834157,103.871081522566
449,348153,1.33189011777446,103.871207277345
450,348154,1.33190696627227,103.871262507808
451,348155,1.33190312378463,103.871357188451
452,348156,1.33197828974869,103.871532086846
453,348157,1.33200111244434,103.871605754309
454,348158,1.33200105104694,103.871663456495
455,348159,1.33200316583538,103.871720458379
456,348160,1.33203794395598,103.871767258449
457,348161,1.33205423406268,103.871820148022
458,348162,1.33212691364802,103.87194485779
459,348163,1.33214396889323,103.871994002828
460,348164,1.33216239791236,103.872048859633
461,348165,1.33217807599656,103.872098566007
462,348166,1.33219398498645,103.87220784114
463,348167,1.33225500021231,103.872317536096
464,348168,1.33231261197274,103.872470245194
465,348169,1.33227282420731,103.872582055348
466,348170,1.33237563899589,103.872724206561
467,348171,1.33025835774257,103.870499178894
468,348172,1.33085445670883,103.870176988857
469,348173,1.33096994002789,103.870262860617
470,348174,1.33234601952795,103.872634725533
471,348175,1.33112439749278,103.870253775965
472,348176,1.33238508860099,103.872787658456
473,348177,1.33134850697373,103.870812397306
474,348178,1.3313666851428,103.870876267326
475,348179,1.33069679983733,103.870223582588
476,348180,1.32939954480194,103.870055069359
477,348181,1.33173265653536,103.870742150376
478,348182,1.33177267377605,103.870870026478
479,348183,1.33123577331158,103.870348607342
480,348184,1.32942701613126,103.870452241596
481,348185,1.3318554646419,103.871131287859
482,348186,1.33184202797251,103.870985506416
483,348187,1.33227320120153,103.872372583013
484,348188,1.33158747112218,103.871555668661
485,348189,1.33162166225333,103.871662014607
486,348190,1.33059710827593,103.870112106559
487,348191,1.3296914769167,103.870375139111
488,348193,1.33043157508622,103.8701540116
489,348194,1.33028307987026,103.870121700711
490,348195,1.32951102622273,103.870063269409
491,348196,1.32964410279631,103.869233112933
492,348197,1.32953546266645,103.869674780165
493,348199,1.32964641126319,103.869692525955
494,348201,1.32980727288697,103.869745267453
495,348203,1.32990924781797,103.869736507012
496,348205,1.33008612297614,103.869778275936
497,348207,1.33018637382749,103.869795327771
498,348209,1.33036204478984,103.869913469899
499,348211,1.33046778643061,103.869858223604
500,348213,1.33062462064075,103.869927733945
501,348215,1.3307215741803,103.869939691927
502,348217,1.33083482048359,103.870030884823
503,348219,1.33103785763442,103.870019081944
504,348221,1.33110873898056,103.870064789984
505,348223,1.33125290329278,103.870017498693
506,348225,1.33137820197639,103.870113601753
507,348226,1.33058136956768,103.869367354703
508,348227,1.33152035170669,103.870078475864
509,348228,1.33087499125581,103.869464661737
510,348229,1.33164729934756,103.87017501113
511,348230,1.33125659283665,103.869619867801
512,348231,1.33177359105032,103.870239867855
513,348232,1.33183478538043,103.869655274598
514,348233,1.33181217165433,103.87026645669
515,348234,1.33152702851841,103.869513741741
516,348237,1.33219599258013,103.870278282433
517,348239,1.33225263116238,103.870280398697
518,348241,1.33230511651209,103.870292947857
519,348243,1.33235973421485,103.870307211851
520,348245,1.33241166705071,103.870327750539
521,348247,1.33246652904651,103.870333836524
522,348249,1.33251820106539,103.870351020399
523,348251,1.33257323382432,103.870360148699
524,348253,1.33262524477428,103.870374025093
525,348255,1.33267967278991,103.870387594736
526,348257,1.33273198184893,103.870400534182
527,348259,1.33278553199925,103.870414356205
528,348261,1.33294523860997,103.870618440725
529,348269,1.33279345626326,103.869796804823
530,348270,1.33246374342111,103.869959529912
531,348271,1.33299652357223,103.869983175672
532,348278,1.33169521073968,103.870197935513
533,348279,1.33142980479394,103.870182049329
534,348280,1.33089686072956,103.870045132594
535,348281,1.32996379523027,103.869747140932
536,348282,1.33029797094985,103.869901324198
537,348283,1.33156723538132,103.870146200737
538,348284,1.33098532858239,103.869945103218
539,348285,1.33116032688558,103.870123841638
540,348286,1.33077025361152,103.869948193215
541,348287,1.33129964595149,103.87008825825
542,348303,1.33260139875396,103.871605439378
543,348304,1.33267438244556,103.871818631051
544,348305,1.33265799498739,103.871584797354
545,348306,1.33273406210199,103.87180939462
546,348307,1.33271085015137,103.871561742854
547,348308,1.33278400729563,103.871781139918
548,348309,1.33276232932118,103.871552305573
549,348310,1.33283977736755,103.871780289229
550,348311,1.33281570050951,103.87152680276
551,348312,1.33289364827431,103.871762426749
552,348313,1.33290828934352,103.871505182177
553,348314,1.33298268536161,103.871727486145
554,348315,1.33303499953925,103.871710261692
555,348316,1.33296060570975,103.871487950377
556,348317,1.33308836229041,103.87169921843
557,348318,1.33301200913568,103.871473352367
558,348319,1.33313709441715,103.871663407966
559,348320,1.33306523816813,103.871453480246
560,348321,1.3332071939686,103.871655401834
561,348322,1.33311637607954,103.871438463662
562,348323,1.33316961465467,103.871421011845
563,348349,1.33085877715967,103.874957436624
564,348350,1.33099664445019,103.875320779513
565,348351,1.33104925131963,103.87538060016
566,348352,1.33105635049638,103.87551296223
567,348353,1.33110760987882,103.875566707216
568,348354,1.33111827091273,103.875695858145
569,348355,1.33114259019032,103.875773211444
570,348356,1.3311750762127,103.875886264836
571,348357,1.33120282534314,103.875964398493
572,348358,1.33126603770902,103.876102276099
573,348359,1.33133585747586,103.876284423977
574,348360,1.33141566936944,103.876555756105
575,348361,1.33142982633234,103.876615077588
576,348362,1.33051833318512,103.875051955449
577,348363,1.33144656474864,103.876665683412
578,348364,1.33053806827058,103.87511379657
579,348365,1.33146509991493,103.876718057649
580,348366,1.3305704660387,103.875187201726
581,348367,1.33146854493666,103.876774550408
582,348368,1.33061211653504,103.875291866451
583,348369,1.33149993278345,103.876821026825
584,348370,1.33064227668266,103.87534048951
585,348371,1.33151777428337,103.876874748143
586,348372,1.33064785277498,103.875395354789
587,348373,1.33153147587222,103.876927029826
588,348374,1.33066626204261,103.875448293346
589,348375,1.33154217551361,103.876990085739
590,348376,1.3307532098015,103.875475617672
591,348377,1.33161631853736,103.877188192129
592,348378,1.33070215950079,103.875551993831
593,348379,1.33163319183509,103.87724196511
594,348380,1.33071367934156,103.875611604084
595,348381,1.33165042526809,103.877301081587
596,348382,1.3307786243514,103.875803044384
597,348383,1.33166869117263,103.877347598578
598,348384,1.33080092430322,103.875864368809
599,348385,1.33168706170327,103.877405936412
600,348386,1.33081918656033,103.875917629388
601,348387,1.33170960658963,103.877452889456
602,348388,1.33083566302684,103.875968379065
603,348389,1.33172148799834,103.877511708573
604,348390,1.33085382646497,103.876021590144
605,348391,1.33180186626342,103.877547504066
606,348392,1.33087059472754,103.876072394495
607,348393,1.33175542950408,103.877617690963
608,348394,1.33088818140579,103.87612574536
609,348395,1.33177071575032,103.87766808409
610,348396,1.33090745049246,103.876176376779
611,348397,1.33179051740658,103.877723214012
612,348398,1.33092315033228,103.876229477125
613,348399,1.33180704481783,103.877770159338
614,348400,1.33093819541822,103.876281649209
615,348401,1.33182654339088,103.877828515693
616,348402,1.33095876034754,103.876332584993
617,348403,1.33091457639261,103.876436840029
618,348404,1.33102596952635,103.876575780803
619,348405,1.33106448827497,103.876644355826
620,348406,1.3310821576485,103.876695406338
621,348407,1.3311002077559,103.876748004121
622,348408,1.3311099013199,103.876802068519
623,348409,1.33112493705391,103.876856073177
624,348410,1.3311534517954,103.876902780989
625,348411,1.33115787053623,103.87697153438
626,348412,1.3312189284992,103.877128537779
627,348414,1.33124702517994,103.8772094815
628,348415,1.33126213296203,103.877259831639
629,348416,1.33128127440954,103.877313562224
630,348417,1.33129781244908,103.87736360533
631,348418,1.33131609163392,103.87741743898
632,348419,1.33133289382648,103.877467315644
633,348420,1.33137105844981,103.87751457194
634,348421,1.33136781506075,103.877571299293
635,348422,1.33139244597267,103.877623202582
636,348423,1.33140310117768,103.877675210333
637,348424,1.33142103900776,103.877729205534
638,348425,1.33143803171559,103.877778875505
639,348426,1.33146615932402,103.877828699341
640,348427,1.33149600192278,103.87787549069
641,348428,1.33144525981788,103.877994399058
642,348429,1.33154240907482,103.878048722603
643,348430,1.33155960538964,103.878100779432
644,348431,1.33157679923969,103.878152836806
645,348432,1.33159399254119,103.878204891733
646,348433,1.33160922947651,103.878256755426
647,348434,1.33162301613512,103.878310742673
648,348435,1.33164557326017,103.878361053525
649,348436,1.33166276491456,103.878413119605
650,348437,1.33167487387934,103.878466116292
651,348438,1.33169134967766,103.878520480547
652,348439,1.33171434644127,103.878569273791
653,348440,1.33173154110237,103.878621329267
654,348441,1.33174821624639,103.878671818703
655,348442,1.33087752067073,103.875010009654
656,348443,1.33185120023735,103.877898989164
657,348444,1.33187017060121,103.877951947355
658,348445,1.33188719639803,103.87800313958
659,348446,1.33190422109883,103.878054330445
660,348447,1.33192124251371,103.878105523487
661,348448,1.3319382674861,103.878156712993
662,348449,1.33195529437349,103.878207902229
663,348450,1.33197231441642,103.878259095544
664,348451,1.33198934376524,103.878310285597
665,348452,1.33200636462721,103.87836147701
666,348453,1.33202339041527,103.878412668696
667,348454,1.33203995573181,103.878466669059
668,348455,1.33090780936527,103.875081343695
669,348456,1.33092539472774,103.875132869332
670,348469,1.32865622154442,103.870310687487
671,348470,1.32865622154456,103.870310677424
672,348471,1.32792904623697,103.870299247497
673,348472,1.32869406401681,103.870582437088
674,348474,1.3287103821176,103.870632361245
675,348475,1.32845105129225,103.871337487087
676,348476,1.32879408635657,103.870739497069
677,348477,1.32880888473088,103.870786688678
678,348478,1.32883209019855,103.870838023674
679,348479,1.32885048181479,103.87088831884
680,348480,1.32885979748228,103.870942577626
681,348481,1.3288738301277,103.870995900075
682,348482,1.32889292138841,103.871047069379
683,348483,1.32890774594449,103.871100147065
684,348484,1.32892412668656,103.871152197799
685,348485,1.32894098981629,103.871199615455
686,348486,1.32896885896589,103.871315049214
687,348487,1.32898252462428,103.871362113256
688,348488,1.32900382297316,103.871414065886
689,348489,1.32902114317996,103.871464808169
690,348490,1.32904043507983,103.871515789004
691,348491,1.32905456954689,103.871568745656
692,348492,1.32906383616106,103.871625559921
693,348493,1.32909568318021,103.871670709274
694,348494,1.32911327354205,103.871722339289
695,348495,1.32913281671531,103.871773824373
696,348496,1.32914621354331,103.871821891186
697,348497,1.32918112476651,103.871968828427
