,Postal Code,Latitude,Longitude
140,486139,1.32351166922208,103.956260699546
141,486140,1.32354819483604,103.956307202536
142,486141,1.323580748306,103.956348491873
143,486142,1.32361795991389,103.956400022055
144,486143,1.32393074161647,103.956704205466
145,486144,1.32397353002934,103.956748962438
146,486145,1.32425119194394,103.956356684393
147,486146,1.32429382796652,103.956399992284
148,486147,1.32928106709353,103.965621100382
149,486148,1.33588500522642,103.971788727235
150,486149,1.3314887690761,103.959829425736
151,486150,1.33566676538059,103.96104533609
152,486151,1.32268025673255,103.957650792332
153,486152,1.32270521671729,103.957694636753
154,486153,1.33384404332507,103.970368841496
155,486154,1.33166019221422,103.952740567154
156,486155,1.32215412404396,103.958085781039
157,486156,1.32218485244072,103.958133877226
158,486157,1.32223312782226,103.958210498841
159,486158,1.32226352007001,103.958258655121
160,486159,1.32339783158657,103.957174597015
161,486160,1.3233562730074,103.957125440124
162,486161,1.3375827648482,103.972964801635
163,486162,1.33109415307101,103.951925532409
164,486163,1.33028367752853,103.950995487869
165,486164,1.33433665672558,103.97080524487
166,486165,1.33057126002056,103.951078659234
167,486166,1.3305202310396,103.950634737554
168,486167,1.33033346297574,103.950782074819
169,486168,1.33033346297574,103.950782074819
170,486169,1.33033346297574,103.950782074819
171,486170,1.33033346297574,103.950782074819
172,486171,1.33033346297574,103.950782074819
173,486172,1.33033346297574,103.950782074819
174,486173,1.33033346297574,103.950782074819
175,486174,1.33033346297574,103.950782074819
176,486175,1.33033346297574,103.950782074819
177,486176,1.33033346297574,103.950782074819
178,486177,1.33033346297574,103.950782074819
179,486178,1.33033346297574,103.950782074819
180,486179,1.33033346297574,103.950782074819
181,486180,1.33033346297574,103.950782074819
182,486181,1.33033346297574,103.950782074819
183,486182,1.33033346297574,103.950782074819
184,486183,1.33033346297574,103.950782074819
185,486184,1.33033346297574,103.950782074819
186,486185,1.33088358827193,103.950617826499
187,486186,1.3308836153793,103.950617661684
188,486187,1.3308836153793,103.950617661684
189,486188,1.3308836153793,103.950617661684
190,486189,1.3308836153793,103.950617661684
191,486190,1.3308836153793,103.950617661684
192,486191,1.3308836153793,103.950617661684
193,486192,1.3308836153793,103.950617661684
194,486193,1.3308836153793,103.950617661684
195,486194,1.3308836153793,103.950617661684
196,486195,1.33101151785353,103.950521627637
197,486196,1.33101154496094,103.950521462278
198,486197,1.33101154496094,103.950521462278
199,486198,1.33101154496094,103.950521462278
200,486199,1.33101154496094,103.950521462278
201,486200,1.33101154496094,103.950521462278
202,486201,1.33101154496094,103.950521462278
203,486202,1.33101154496094,103.950521462278
204,486203,1.33101154496094,103.950521462278
205,486204,1.33101154496094,103.950521462278
206,486205,1.33113137858118,103.950432047695
207,486206,1.33113140514108,103.950431883152
208,486207,1.33113140514108,103.950431883152
209,486208,1.33113140514108,103.950431883152
210,486209,1.33113140514108,103.950431883152
211,486210,1.33113140514108,103.950431883152
212,486211,1.33113140514108,103.950431883152
213,486212,1.33113140514108,103.950431883152
214,486213,1.33113140514108,103.950431883152
215,486214,1.33113140514108,103.950431883152
216,486215,1.33126172315966,103.950338735391
217,486216,1.33126174999334,103.95033856976
218,486217,1.33126174999334,103.95033856976
219,486218,1.33126174999334,103.95033856976
220,486219,1.33126174999334,103.95033856976
221,486220,1.33126174999334,103.95033856976
222,486221,1.33126174999334,103.95033856976
223,486222,1.33126174999334,103.95033856976
224,486223,1.33126174999334,103.95033856976
225,486224,1.33126174999334,103.95033856976
226,486225,1.33138156073198,103.950252434352
227,486226,1.33138158756562,103.950252269265
228,486227,1.33138158756562,103.950252269265
229,486228,1.33138158756562,103.950252269265
230,486229,1.33138158756562,103.950252269265
231,486230,1.33138158756562,103.950252269265
232,486231,1.33138158756562,103.950252269265
233,486232,1.33138158756562,103.950252269265
234,486233,1.33138158756562,103.950252269265
235,486234,1.33138158756562,103.950252269265
236,486235,1.33194100519534,103.94965731991
237,486236,1.33291541288941,103.948948886006
238,486237,1.33250958586651,103.949450217386
239,486238,1.33291608816591,103.948949335339
240,486239,1.33252196035324,103.949447225159
241,486240,1.33291608816591,103.948949335339
242,486241,1.33252196035324,103.949447225159
243,486242,1.33291608816591,103.948949335339
244,486243,1.33252196035324,103.949447225159
245,486244,1.33305566871825,103.949260853533
246,486245,1.33252196035324,103.949447225159
247,486246,1.33304798008071,103.949261764832
248,486247,1.33252196035324,103.949447225159
249,486248,1.33304798008071,103.949261764832
250,486249,1.33252196035324,103.949447225159
251,486250,1.33304798008071,103.949261764832
252,486251,1.33252196035324,103.949447225159
253,486252,1.33304798008071,103.949261764832
254,486253,1.33252196035324,103.949447225159
255,486254,1.33304798008071,103.949261764832
256,486255,1.33252196035324,103.949447225159
257,486256,1.33304798008071,103.949261764832
258,486257,1.33252196035324,103.949447225159
259,486258,1.33277578405624,103.949616472873
260,486259,1.33252196035324,103.949447225159
261,486260,1.33277502660984,103.949617082877
262,486261,1.33252196035324,103.949447225159
263,486262,1.33277502660984,103.949617082877
264,486263,1.33252196035324,103.949447225159
265,486264,1.33277502660984,103.949617082877
266,486265,1.33252196035324,103.949447225159
267,486266,1.33277502660984,103.949617082877
268,486267,1.33252196035324,103.949447225159
269,486268,1.33277502660984,103.949617082877
270,486269,1.33252196035324,103.949447225159
271,486270,1.33277502660984,103.949617082877
272,486271,1.33252196035324,103.949447225159
273,486272,1.33277502660984,103.949617082877
274,486273,1.33252196035324,103.949447225159
275,486274,1.33277502660984,103.949617082877
276,486275,1.33252196035324,103.949447225159
277,486276,1.33277502660984,103.949617082877
278,486277,1.33252196035324,103.949447225159
279,486278,1.33233927056514,103.949907920021
280,486279,1.33252196035324,103.949447225159
281,486280,1.33233935843228,103.94990793988
282,486281,1.33252196035324,103.949447225159
283,486282,1.33233935843228,103.94990793988
284,486283,1.33252196035324,103.949447225159
285,486284,1.33233935843228,103.94990793988
286,486285,1.33252196035324,103.949447225159
287,486286,1.33233935843228,103.94990793988
288,486287,1.33252196035324,103.949447225159
289,486288,1.33233935843228,103.94990793988
290,486289,1.33252196035324,103.949447225159
291,486290,1.33233935843228,103.94990793988
292,486291,1.33252196035324,103.949447225159
293,486292,1.33233935843228,103.94990793988
294,486293,1.33252196035324,103.949447225159
295,486294,1.33190446438955,103.950197816353
296,486295,1.33252196035324,103.949447225159
297,486296,1.33190640381323,103.95019718764
298,486297,1.33252196035324,103.949447225159
299,486298,1.33190640381323,103.95019718764
300,486299,1.33252196035324,103.949447225159
301,486300,1.33190640381323,103.95019718764
302,486301,1.33190640381323,103.95019718764
303,486302,1.33190640381323,103.95019718764
304,486303,1.33190640381323,103.95019718764
305,486304,1.33190640381323,103.95019718764
306,486305,1.33190640381323,103.95019718764
307,486306,1.33190640381323,103.95019718764
308,486307,1.33165954553772,103.950045266116
309,486308,1.33166164816384,103.950043420598
310,486309,1.33166164816384,103.950043420598
311,486310,1.33166164816384,103.950043420598
312,486311,1.33166164816384,103.950043420598
313,486312,1.33166164816384,103.950043420598
314,486313,1.33166164816384,103.950043420598
315,486314,1.33166164816384,103.950043420598
316,486315,1.33166164816384,103.950043420598
317,486316,1.33166164816384,103.950043420598
318,486317,1.33166164816384,103.950043420598
319,486318,1.33166164816384,103.950043420598
320,486319,1.3315496696212,103.949798462214
321,486320,1.33154312293171,103.949800702975
322,486321,1.33154312293171,103.949800702975
323,486322,1.33154312293171,103.949800702975
324,486323,1.33154312293171,103.949800702975
325,486324,1.33154312293171,103.949800702975
326,486325,1.33154312293171,103.949800702975
327,486326,1.33154312293171,103.949800702975
328,486327,1.33154312293171,103.949800702975
329,486328,1.3319492866093,103.949503397771
330,486329,1.33195436359409,103.949501905413
331,486330,1.33195436359409,103.949501905413
332,486331,1.33195436359409,103.949501905413
333,486332,1.33195436359409,103.949501905413
334,486333,1.33195436359409,103.949501905413
335,486334,1.33195436359409,103.949501905413
336,486335,1.33195436359409,103.949501905413
337,486336,1.33236969654406,103.949191160383
338,486337,1.33237805342453,103.949188934391
339,486338,1.33237805342453,103.949188934391
340,486339,1.33237805342453,103.949188934391
341,486340,1.33237805342453,103.949188934391
342,486341,1.33237805342453,103.949188934391
343,486342,1.33237805342453,103.949188934391
344,486343,1.33237805342453,103.949188934391
345,486344,1.33237805342453,103.949188934391
346,486345,1.33237805342453,103.949188934391
347,486346,1.32206705788177,103.957952987413
348,486347,1.322102389294,103.958013296512
349,486348,1.32911258977069,103.967968399674
350,486349,1.33155202731696,103.963922977723
351,486350,1.33675094470173,103.947429040145
352,486351,1.3300205492496,103.968361542603
353,486352,1.33350320475186,103.970044477235
354,486353,1.33129448614911,103.95241338384
355,486354,1.33255755381832,103.961331950099
356,486355,1.32182560981051,103.958564798045
357,486356,1.32176221653264,103.958573449055
358,486357,1.32352301003772,103.957281029119
359,486358,1.32347823175171,103.957238713282
360,486359,1.32417654385061,103.956229058264
361,486360,1.32421783469699,103.956273533939
362,486361,1.32829511345193,103.967505235496
363,486362,1.33084859687415,103.962823736473
364,486363,1.32288141671389,103.958065369586
365,486364,1.32235926711929,103.954741499799
366,486365,1.32098841923667,103.95588211997
367,486366,1.32303970923848,103.956085841801
368,486367,1.32307436504781,103.956131215454
369,486368,1.32311024250793,103.956176900305
370,486369,1.32314339678044,103.956219052634
371,486370,1.32317930680856,103.95626482289
372,486371,1.32321172422069,103.956306398873
373,486372,1.32264921801997,103.955225588262
374,486373,1.32268309764803,103.955268820069
375,486374,1.32271630613854,103.955310940834
376,486375,1.32275231035901,103.955356519061
377,486376,1.32278548463482,103.955398567481
378,486377,1.32282151211908,103.955444178076
379,486378,1.32285440941165,103.955485508204
380,486379,1.32291598479447,103.955565949497
381,486380,1.32294844273811,103.955607404714
382,486381,1.32298445105658,103.955653015858
383,486382,1.32301763216653,103.955695131192
384,486383,1.32305365088597,103.955740722213
385,486384,1.32308653530845,103.955782030317
386,486385,1.32221202644415,103.957100455714
387,486386,1.32224741287214,103.957144921825
388,486387,1.32228247492283,103.957189460265
389,486388,1.32231673035978,103.957232479696
390,486389,1.3223518028106,103.95727701542
391,486390,1.32238605687697,103.957320037573
392,486391,1.32242113179011,103.957364562149
393,486392,1.32245537161277,103.957407740688
394,486393,1.32249145865728,103.957460264593
395,486394,1.32056439278694,103.956543179462
396,486395,1.32064744496877,103.95672647707
397,486396,1.32090975839916,103.957303025878
398,486397,1.32112663542292,103.957520577028
399,486398,1.32152105235854,103.957902829835
400,486399,1.32996530053405,103.965892384333
401,486400,1.33310165708401,103.951601162309
402,486401,1.32241555293923,103.958490055366
403,486402,1.32246228810403,103.958581131207
404,486403,1.3236278501753,103.956782345037
405,486404,1.32368550936279,103.956843594934
406,486405,1.32216840156609,103.956759440211
407,486406,1.32221930616544,103.956721705081
408,486407,1.32226354220741,103.956687255056
409,486408,1.32231021266502,103.956650511329
410,486409,1.32235419496627,103.956615862477
411,486410,1.32240067135714,103.956578912581
412,486411,1.3224448633273,103.956544449223
413,486412,1.32249144893484,103.956507532239
414,486413,1.3225356225714,103.9564729231
415,486414,1.32258506482241,103.956431043558
416,486415,1.33024005446784,103.963714057688
417,486416,1.32324237256149,103.955311108496
418,486417,1.32327514204454,103.95535199721
419,486418,1.32333257789375,103.955424549998
420,486419,1.32336258301658,103.955464134739
421,486420,1.32274098256424,103.955697625777
422,486421,1.32277465897714,103.955742806542
423,486422,1.32281049157662,103.955788025762
424,486423,1.32284397432537,103.955830383709
425,486424,1.32287978830664,103.955875654062
426,486425,1.32291569761447,103.955919543068
427,486426,1.32328872444062,103.956363869545
428,486427,1.32332229983469,103.956408999736
429,486428,1.3233581085957,103.956454410171
430,486429,1.32339149715208,103.956497071382
431,486430,1.32342712497731,103.956542418441
432,486431,1.32346148688031,103.956585953009
433,486432,1.32302186476382,103.957117940473
434,486433,1.32298499480457,103.957066090472
435,486434,1.32294996885558,103.957022149547
436,486435,1.32291562338913,103.956978508371
437,486436,1.32288060784043,103.956934561737
438,486437,1.32284621282426,103.956890968428
439,486438,1.32281119535793,103.956847015541
440,486439,1.3227766911162,103.956803513341
441,486440,1.32274173058641,103.956759520207
442,486441,1.32270070191571,103.956710901325
443,486442,1.32154249881548,103.955535617961
444,486443,1.33167011809973,103.967734242656
445,486444,1.33169341970715,103.969175424772
446,486445,1.33248066928073,103.969465711143
447,486446,1.32260235514796,103.95842175266
448,486447,1.32317078081402,103.955980131393
449,486448,1.3232671394147,103.955982130506
450,486449,1.3233020106652,103.956027258037
451,486450,1.32333596037751,103.956069986174
452,486451,1.32337106457867,103.956114986163
453,486452,1.32391046944736,103.955883490701
454,486453,1.32335240467806,103.95621071225
455,486454,1.32395475543201,103.955928929843
456,486455,1.32365033784269,103.95573394941
457,486456,1.32369175604545,103.955777215064
458,486457,1.32314649994492,103.955196137147
459,486458,1.32318611833794,103.955245565068
460,486459,1.32272376388252,103.957349008063
461,486460,1.32268704929661,103.957299368127
462,486461,1.32265213675652,103.957253838343
463,486462,1.32261845640987,103.957211262794
464,486463,1.3225832315259,103.957166000618
465,486464,1.32254950437137,103.957123383457
466,486465,1.32251469366022,103.95707776801
467,486466,1.32248086356989,103.95703536353
468,486467,1.32244558612547,103.95699010326
469,486468,1.32240461979958,103.956942889126
470,486469,1.32252472984651,103.956079435186
471,486470,1.32256516506545,103.956128334159
472,486471,1.32260131194284,103.956172742371
473,486472,1.3226345088684,103.956215902354
474,486473,1.32267017285936,103.956260727752
475,486474,1.32270367747604,103.956303530651
476,486475,1.32273895028443,103.956348702254
477,486476,1.32277621530614,103.956399548135
478,486477,1.33049146386235,103.968534690803
479,486478,1.3320523311398,103.96938498474
480,486479,1.32116163168145,103.956380746556
481,486480,1.32119132579323,103.956432084301
482,486481,1.32122367177132,103.956473470411
483,486482,1.32125994115727,103.956520273059
484,486483,1.32129307195768,103.95656098798
485,486484,1.32132867012327,103.956608327472
486,486485,1.32136308790205,103.956651229667
487,486486,1.32139044545906,103.956751242064
488,486487,1.32184862206988,103.956615936537
489,486488,1.32142385642119,103.956794672927
490,486489,1.32188222301117,103.956659221639
491,486490,1.32146063168234,103.956840978713
492,486491,1.32191781515796,103.956706430597
493,486492,1.32149328369528,103.956882165763
494,486493,1.3219503538413,103.956747737588
495,486494,1.32152883066076,103.956929608067
496,486495,1.32198677460581,103.956794306909
497,486496,1.32156372304449,103.956973318324
498,486497,1.32201866177837,103.956836136874
499,486498,1.3217286850356,103.957116174132
500,486499,1.3220556992834,103.956882235442
501,486500,1.321758392051,103.957155493676
502,486501,1.32208912145971,103.956925767766
503,486502,1.32179598543855,103.957202824853
504,486503,1.32182678784512,103.957243814912
505,486504,1.32186519288067,103.957290476262
506,486505,1.32189469005755,103.95732745955
507,486506,1.32196025559478,103.957407509679
508,486507,1.32198812886704,103.957446930313
509,486508,1.32202618706443,103.957493886743
510,486509,1.32205738639487,103.957534526528
511,486510,1.32209558556825,103.95758136765
512,486511,1.32212543280659,103.957619087466
513,486512,1.32202629248183,103.956575996516
514,486513,1.32245435106313,103.955368112327
515,486514,1.32216221981729,103.955595002877
516,486515,1.32249153408575,103.955416970604
517,486516,1.32220066804118,103.955643564763
518,486517,1.32252566770849,103.955460719716
519,486518,1.32223506526777,103.955687245619
520,486519,1.32256030715496,103.955505128661
521,486520,1.32227046270553,103.955731044019
522,486521,1.32259425792492,103.955548833707
523,486522,1.32230483092353,103.955774546734
524,486523,1.32262909830266,103.955592968787
525,486524,1.32233995216214,103.955818374496
526,486525,1.3226645116983,103.955640665931
527,486526,1.32237421964563,103.95586186225
528,486527,1.32241326874524,103.955909631099
529,486528,1.32297313214847,103.954973999102
530,486529,1.32300544511648,103.955013591016
531,486530,1.32306389339892,103.955082912523
532,486531,1.32309682812747,103.955125687919
533,486532,1.32119669034704,103.956898908461
534,486533,1.32123184347356,103.956945121693
535,486534,1.32126693668214,103.956990727336
536,486535,1.3212998771229,103.957033584857
537,486536,1.32133520357229,103.957078736318
538,486537,1.32137099948422,103.957123635957
539,486538,1.32207307365393,103.95653668292
540,486539,1.32211729413754,103.956501295401
541,486540,1.32216369356652,103.956465174205
542,486541,1.3222076329251,103.956429809244
543,486542,1.32225406657719,103.956393539549
544,486543,1.32229798869997,103.956357971149
545,486544,1.32234448284655,103.956321691392
546,486545,1.32238866829064,103.956286289993
547,486546,1.3224379797438,103.956248916496
548,486547,1.33073086571488,103.966336503606
549,486548,1.33022939383089,103.964747345709
550,486549,1.32272581926008,103.957790685409
551,486550,1.32275377746181,103.957833937351
552,486551,1.32280477070378,103.957911261622
553,486552,1.32275778749046,103.95799944634
554,486553,1.32342908517009,103.955530759228
555,486554,1.32346164470749,103.955571420568
556,486555,1.32354158787381,103.95564480018
557,486556,1.32357626351509,103.955682332573
558,486557,1.3239490927868,103.956054288913
559,486558,1.32398325302394,103.956090993134
560,486559,1.32404796980134,103.956159094383
561,486560,1.32408325128618,103.956194956361
562,486561,1.32382248103935,103.956572916109
563,486562,1.32385803235669,103.956610003341
564,486563,1.32290182656461,103.956560841289
565,486564,1.32293574544788,103.95660680645
566,486565,1.32297234935499,103.956653078803
567,486566,1.32300499068298,103.956694465234
568,486567,1.32304156721178,103.956740800685
569,486568,1.32307420607547,103.95678216808
570,486569,1.32311078643477,103.956828499999
571,486570,1.32314341872728,103.956869864947
572,486571,1.32319608701947,103.956907942458
573,486572,1.32190100532358,103.95630476725
574,486573,1.32186627166607,103.956256092676
575,486574,1.32183300430888,103.956214574333
576,486575,1.32179749559619,103.9561682493
577,486576,1.3217640711202,103.956126624882
578,486577,1.32172895385809,103.956079993356
579,486578,1.32169580886337,103.956038322991
580,486579,1.32163450338638,103.956007587831
581,486580,1.32309610954124,103.95444857572
582,486581,1.32303985511992,103.954492430052
583,486582,1.32294829873835,103.954593389724
584,486583,1.32289226302296,103.954637327556
585,486584,1.32155026971371,103.957244968516
586,486585,1.32156327847514,103.957312223224
587,486586,1.32159549061748,103.957352895414
588,486587,1.32163732352477,103.957395624743
589,486588,1.32167005682058,103.957436917876
590,486589,1.32170970398153,103.957479491802
591,486590,1.32174518883068,103.957520826414
592,486591,1.32178549081783,103.95756220315
593,486592,1.32183702849549,103.957607516169
594,486593,1.32409615473885,103.958710782105
595,486594,1.33154621723476,103.968378285073
596,486595,1.33127231447683,103.968909859287
597,486596,1.33238624481165,103.962223855885
598,486597,1.32231565838567,103.958340117785
599,486598,1.32235104915114,103.958395738623
600,486599,1.32255503325879,103.958262621466
601,486600,1.32252313536089,103.958211493254
602,486601,1.32247125299192,103.958129817914
603,486602,1.32243781209452,103.958078046955
604,486603,1.32239237513038,103.958005041362
605,486604,1.32235948060643,103.957953136622
606,486605,1.32231289643258,103.957880002604
607,486606,1.32228004159658,103.957828103037
608,486607,1.32096694954899,103.956526598865
609,486608,1.32100516040368,103.956575684547
610,486609,1.32103813755257,103.956618145796
611,486610,1.32107381901909,103.956663744116
612,486611,1.3211070277477,103.956706126506
613,486612,1.32114248583844,103.956751892081
614,486613,1.32117851194475,103.956797217362
615,486614,1.3214682794652,103.956139189929
616,486615,1.32150820321985,103.956185267677
617,486616,1.32153905104864,103.956226980083
618,486617,1.32157557253304,103.956274050913
619,486618,1.32160754186966,103.956315194952
620,486619,1.32164514079864,103.956361541029
621,486620,1.32167565054712,103.956403603452
622,486621,1.32170814461537,103.956450449711
623,486622,1.32196465691501,103.955752852172
624,486623,1.32200444438198,103.955798441726
625,486624,1.3220367331813,103.955839397307
626,486625,1.32207356018304,103.955885961198
627,486626,1.32210596859763,103.955926999194
628,486627,1.32214283199933,103.955973654201
629,486628,1.32217515500964,103.956014653575
630,486629,1.32220811608336,103.956061273036
631,486630,1.33214009294977,103.966888881489
632,486631,1.33025912241061,103.962664155976
633,486632,1.33194355373608,103.963106939706
634,486635,1.34802357619239,103.964899281394
635,486636,1.34804145487597,103.964841288101
636,486637,1.34803859395667,103.96477845225
637,486638,1.34805604061509,103.964721804126
638,486639,1.34805664398966,103.964660024271
639,486640,1.34807412787281,103.964603379139
640,486641,1.34808240674932,103.964540584136
641,486642,1.34809247188628,103.964459689498
642,486643,1.34787558714773,103.96399224505
643,486644,1.34786105661154,103.964063421745
644,486645,1.34784323140308,103.964119955621
645,486646,1.34782540181363,103.964176490312
646,486647,1.3478072491459,103.964234375889
647,486648,1.3477778861495,103.964325826235
648,486649,1.34776001569253,103.964383781179
649,486650,1.34774255727213,103.964440426035
650,486651,1.34772509583931,103.964497072523
651,486652,1.34770763495263,103.964553721185
652,486653,1.34769017379105,103.964610367943
653,486654,1.34767271372324,103.964667013068
654,486655,1.34765525639145,103.964723659552
655,486656,1.3476373889366,103.964781613401
656,486657,1.34747515603794,103.964732269906
657,486658,1.34749301911179,103.964674311708
658,486659,1.34751048027453,103.964617662508
659,486660,1.34752793979369,103.964561012218
660,486661,1.3475454017751,103.964504363288
661,486662,1.34756286074445,103.964447710277
662,486663,1.3475803224496,103.964391061889
663,486664,1.34759778004752,103.964334414044
664,486665,1.34761564968234,103.96427644904
665,486666,1.34764395964642,103.964184671184
666,486667,1.34766183283651,103.964126704002
667,486668,1.34767929672462,103.964070052617
668,486669,1.34769676061158,103.964013399328
669,486670,1.34771422230708,103.963956752292
670,486671,1.34773168673814,103.963900115319
671,486672,1.34774955526804,103.963842153572
672,486673,1.34740965365315,103.963738545838
673,486674,1.34739202518451,103.963796600335
674,486675,1.34737489114532,103.963853347198
675,486676,1.34735775601002,103.963910093243
676,486677,1.34734062333701,103.963966840103
677,486678,1.34732349038913,103.964023584515
678,486679,1.34730586903258,103.964081610994
679,486680,1.34727838518216,103.964173665755
680,486681,1.34726072002563,103.964231681894
681,486682,1.34724353232634,103.96428840998
682,486683,1.34722634243608,103.964345136161
683,486684,1.34720915227052,103.964401867509
684,486685,1.34719196237738,103.964458600216
685,486686,1.34717477357814,103.96451532857
686,486687,1.34715758340902,103.964572056108
687,486688,1.34713991468415,103.964630087743
688,486689,1.34697911912752,103.964581110155
689,486690,1.34699684396434,103.964523109531
690,486691,1.34701411789267,103.964466406751
691,486692,1.34703139291465,103.964409705058
692,486693,1.34704867039908,103.964353000645
693,486694,1.34706594405014,103.964296294599
694,486695,1.34708321852095,103.964239591815
695,486696,1.34710049271674,103.964182889574
696,486697,1.34711822110357,103.964124879969
697,486698,1.34714588561041,103.964032907632
