,Postal Code,Latitude,Longitude
128,120440,1.31623186133299,103.763939019821
129,120441,1.31498918754117,103.764128902914
130,120442,1.31412254184755,103.764518594142
131,120443,1.31421051581741,103.764010395621
132,120445,1.31335932628171,103.763902569669
133,120446,1.31251305732378,103.764927758669
134,120447,1.31287039829397,103.76482165678
135,120448,1.31331969319644,103.764517192874
136,120449,1.31326223835886,103.764974179003
137,120450,1.31344800902909,103.765483715647
138,120451,1.31268636837411,103.765623220882
139,120453,1.31191842306409,103.766024203863
140,120454,1.31226929073949,103.766430370318
141,120455,1.31211920438883,103.76667352921
142,120456,1.31192806813885,103.766985274381
143,120457,1.31179955737888,103.767250190991
144,120458,1.31156993573207,103.76686707803
145,120459,1.31138941636299,103.767093175978
146,120460,1.31115141655133,103.766935151813
147,120461,1.31109915509699,103.766399536327
148,120462,1.31110331476637,103.765863389556
149,120463,1.31096580515636,103.767863406037
150,120464,1.31144845383029,103.768785547307
151,120465,1.30924251597431,103.767106335451
152,120466,1.30935404582758,103.766876166464
153,120501,1.31129566365301,103.758864434999
154,120502,1.31190695723944,103.759128018939
155,120503,1.31180308926424,103.759751405542
156,120504,1.31225340748607,103.759601815642
157,120505,1.31227843644678,103.759978928244
158,120506,1.31251696940456,103.760867377122
159,120507,1.31207968902337,103.760802118745
160,120508,1.31165973523805,103.761761494233
161,120509,1.31115776641946,103.761017540932
162,120510,1.31082250334147,103.760805958742
163,120511,1.31032016677093,103.760411562158
164,120512,1.30995900089387,103.760210268491
165,120513,1.30866602211237,103.760258216299
166,120514,1.30897250380713,103.75923292909
167,120515,1.30838274486859,103.759784091667
168,120516,1.30816762157583,103.760445558856
169,120517,1.30747684361156,103.760157277816
170,120518,1.30821759885498,103.758943172302
171,120519,1.30766409641887,103.759364910368
172,120520,1.30714774352277,103.759628391282
173,120601,1.30477461299303,103.765253754328
174,120602,1.305104400087,103.766311863504
175,120603,1.3047886514707,103.767329303088
176,120604,1.30542777397595,103.767493297152
177,120605,1.30538490099306,103.768020281
178,120606,1.30485353584518,103.767990336741
179,120607,1.3042359278296,103.767853404027
180,120608,1.30434110257324,103.766529796163
181,120609,1.30409242562108,103.765522148085
182,120610,1.30454704525517,103.768773617907
183,120611,1.30369740104798,103.769476904205
184,120612,1.303442198537,103.768633365525
185,120613,1.30373748080136,103.767838195196
186,120701,1.30761194155051,103.761376368247
187,120702,1.30726692567512,103.761107748856
188,120703,1.30674896245195,103.760633580535
189,120704,1.30634750622019,103.760538027126
190,120705,1.30566420848829,103.760650698612
191,120706,1.30676076028652,103.762363136976
192,120707,1.30628748271347,103.762394965532
193,120708,1.30571872306759,103.762167768843
194,120709,1.30533046157853,103.762003588469
195,120710,1.30628911866015,103.76151810816
196,120711,1.30484423498146,103.76110706384
197,120712,1.30483690300269,103.762212950736
198,120713,1.3041278418713,103.762206285308
199,120714,1.30424477803195,103.761706994745
200,120715,1.30315360303876,103.761943675943
201,120716,1.3019178771328,103.763073374343
202,120717,1.30323440870789,103.762464847394
203,120720,1.30246408847832,103.763750972451
204,120721,1.3024252487869,103.76435385686
205,120722,1.30297959881951,103.76371403028
206,120723,1.30310124001611,103.763413053663
207,120724,1.30360871033936,103.763359143047
208,120725,1.30347105130136,103.763705543782
209,120726,1.30378203325462,103.764264494666
210,120727,1.30434543214316,103.763393660392
211,120728,1.30520206759029,103.763833368922
212,120729,1.30492724290307,103.763519401903
213,120730,1.304777153125,103.763121970707
214,120731,1.30440046544571,103.762746222568
215,120801,1.29971617660023,103.763834786591
216,120802,1.30089665517925,103.764168068528
217,121107,1.32212591757233,103.770069419212
218,121108,1.32225838486098,103.77014655331
219,121109,1.32166986600207,103.770351564503
220,121113,1.32370061941892,103.769671092663
221,121114,1.32427603561657,103.770527295381
222,121208,1.3219234293777,103.762384826925
223,121209,1.32220922708728,103.76364056113
224,121210,1.32175018587424,103.762988191669
225,121211,1.32355604532383,103.762101342527
226,121306,1.32123832429366,103.765722540034
227,121309,1.32052407932837,103.766270694967
228,121311,1.31911656776897,103.765492195959
229,121312,1.31908894426179,103.764441220265
230,121317,1.31774935284047,103.764421685354
231,121318,1.31744554123034,103.765182963117
232,121331,1.31455857189241,103.768232737658
233,121336,1.31642903160061,103.769022820399
234,121340,1.31815768020359,103.770313873331
235,121344,1.31792483533338,103.769604434858
236,121349,1.31571465536867,103.771457185927
237,121353,1.31466925871322,103.770579164108
238,121358,1.31339126483896,103.7686880067
239,121366,1.31279891318752,103.771840111445
240,121413,1.31152715329975,103.770503601735
241,121416,1.30982536445828,103.77007316985
242,121420,1.30979102116855,103.768657661297
243,121423,1.3095085517535,103.770219999871
244,121427,1.31212322110465,103.763892091482
245,121431,1.31380878013602,103.763017173397
246,121432,1.31423862247768,103.763116440691
247,121440,1.31600132585021,103.764185783471
248,121441,1.31463913092205,103.764797687774
249,121445,1.31275318886737,103.76415727081
250,121455,1.31169266551532,103.766521577208
251,121459,1.31159268362233,103.767232133906
252,121462,1.31156052663147,103.765726537609
253,121464,1.31105769992309,103.768498489284
254,121465,1.30925465460081,103.767662729749
255,121466,1.30982448322565,103.767224336586
256,121502,1.31216271735447,103.759352629171
257,121503,1.31158433733425,103.759907020985
258,121801,1.3004819228405,103.763997215747
259,122208,1.32262137935118,103.762449443017
260,122209,1.32307183298737,103.763858722838
261,122210,1.32290892512593,103.763155616264
262,122311,1.31944669077178,103.765649446368
263,122312,1.31965596040108,103.76445460534
264,122423,1.30944076565903,103.770144496342
265,122440,1.31623936538205,103.763566375801
266,122441,1.31489619639366,103.764423054189
267,122445,1.31266626044778,103.764623618127
268,122462,1.31145246090628,103.766064942019
269,122464,1.31013743458055,103.767972774309
270,122801,1.30050793795889,103.763615754331
271,123208,1.32193051221924,103.762204414115
272,123210,1.32343984698177,103.76326051224
273,123311,1.32010579336827,103.765573470177
274,123312,1.31952267914453,103.764025116013
275,123440,1.31663371565974,103.763934137674
276,123801,1.30113464900427,103.763324886589
277,124208,1.32281068946531,103.762168354448
278,124311,1.31922257665587,103.765857036892
279,124312,1.3192998739467,103.764657227386
280,126740,1.31687599476889,103.759288539801
281,126751,1.32003128655758,103.754010254158
282,126752,1.31961164929376,103.754330936499
283,126753,1.32081769238494,103.752667309254
284,126754,1.32061430055361,103.753290913315
285,126755,1.32004938238057,103.75216125907
286,126756,1.31968768006034,103.752699363733
287,126757,1.31968194180039,103.753780624557
288,126758,1.31464076709041,103.755500641797
289,126759,1.29821380402112,103.763115690996
290,126764,1.29891800685028,103.764661703214
291,126765,1.29894646797024,103.764722750721
292,126766,1.29897499998973,103.764783950533
293,126767,1.29900372226325,103.764845558569
294,126768,1.29884698729343,103.764917692526
295,126769,1.29881831238036,103.764856186481
296,126770,1.29878978036273,103.764794986401
297,126771,1.29876122425382,103.764733735464
298,126772,1.29873271604948,103.764672585972
299,126773,1.29870425520229,103.764611539014
300,126774,1.2986757469951,103.764550389526
301,126775,1.29864723851279,103.764489240582
302,126776,1.29861856386346,103.764427734819
303,126777,1.29865668948901,103.764113587566
304,126778,1.29894149906982,103.763922143135
305,126779,1.29917007789892,103.764545279148
306,126784,1.2921605712686,103.766157572116
307,126785,1.32058904462891,103.770165855024
308,126786,1.32019545108329,103.769833797864
309,126787,1.32136352947377,103.769151103075
310,126790,1.29825892605471,103.76504947778
311,126791,1.29828531241185,103.765105662218
312,126792,1.29831169603048,103.765161848017
313,126793,1.29819579680903,103.764611637328
314,126794,1.29808666166043,103.764319346725
315,126795,1.29877525145965,103.764355498851
316,126796,1.29880392583714,103.764417004346
317,126797,1.29883248167993,103.764478255823
318,126798,1.29886103779501,103.764539506759
319,126799,1.29888954600265,103.764600656251
320,126800,1.29076886275617,103.761203955448
321,126805,1.29284587464583,103.767042084341
322,126806,1.29287893879822,103.766999084673
323,126807,1.29290842071248,103.766960043084
324,126808,1.29294166891564,103.766920987254
325,126809,1.2949756060559,103.765826291857
326,126810,1.2968140340697,103.767536280823
327,126811,1.29624492484708,103.767711363985
328,126812,1.2929533159494,103.76713879944
329,126813,1.29298746622427,103.767093859233
330,126814,1.29302656362423,103.76705753574
331,126815,1.29562418408499,103.767433830485
332,126816,1.29598185707546,103.76752812523
333,126817,1.29650384374549,103.767520910781
334,126818,1.29646028970971,103.768157246304
335,126819,1.2967373465903,103.76819367598
336,126820,1.29400304587936,103.768015305321
337,126821,1.29317699902282,103.767729669518
338,126822,1.29341268518012,103.767930096807
339,126823,1.29363001700067,103.768099209089
340,126824,1.29382795290584,103.768246406229
341,126825,1.29435864739002,103.766475212511
342,126826,1.29464541913191,103.767167582575
343,126827,1.29493428411379,103.767144418409
344,126828,1.29533268011587,103.76719870704
345,126829,1.29529829672727,103.767435704896
346,126830,1.29526877941106,103.767681156017
347,126831,1.29523221904309,103.767952236752
348,126832,1.29520356745891,103.768206962861
349,126833,1.29514689346949,103.768522526274
350,126834,1.29509020724602,103.76876814913
351,126835,1.29564195349019,103.768383367442
352,126836,1.29567479433243,103.76809830583
353,126837,1.29613415661376,103.76808813787
354,126838,1.29610391043025,103.768339124237
355,126839,1.29567305324021,103.768846797587
356,126840,1.29562428458203,103.769087422282
357,126841,1.29463367196923,103.768678525118
358,126842,1.29520331357305,103.769182895714
359,126843,1.29483157890908,103.76909668789
360,126844,1.29754924347955,103.763301625431
361,126845,1.30824930877094,103.764903536904
362,126846,1.30804900726342,103.764624372734
363,126847,1.30820871938977,103.764933055141
364,126848,1.30800687341259,103.764651251797
365,126849,1.3081618826786,103.764965258454
366,126850,1.30796012375674,103.764683621285
367,126851,1.30811953236175,103.764994343757
368,126852,1.30791769706982,103.764712636151
369,126853,1.30807267512093,103.76502659276
370,126854,1.30787074511691,103.764744729863
371,126855,1.30803060969432,103.765053314615
372,126856,1.30783021896809,103.764774190981
373,126857,1.30820730546556,103.765109457944
374,126858,1.30783479838452,103.764580419709
375,126859,1.30832175583649,103.765087958989
376,126860,1.30780729444326,103.764537332189
377,126861,1.30830885259554,103.765167086101
378,126862,1.30777429468143,103.764491095656
379,126863,1.30833905193965,103.76520894153
380,126864,1.30774567337555,103.764448515669
381,126865,1.30837201937546,103.765254697237
382,126866,1.30771271029332,103.764402313133
383,126867,1.30840352575625,103.765295235199
384,126868,1.30768346871726,103.764360085369
385,126869,1.30843807745232,103.765337193591
386,126870,1.30764061863925,103.76432232512
387,126871,1.30853055498075,103.765344301542
388,126872,1.30762197355864,103.764271193518
389,126873,1.30755428484743,103.764248867277
390,126874,1.30752582727411,103.76420788404
391,126875,1.30748508078321,103.764128938464
392,126876,1.30744538627319,103.76409044925
393,126877,1.30741482772752,103.764027201626
394,126878,1.30730976448925,103.763910975351
395,126879,1.30735263691632,103.763886007411
396,126880,1.30720918818282,103.763595320304
397,126881,1.30718606482858,103.763505359395
398,126882,1.3071638040459,103.76343646868
399,126883,1.30713218198756,103.763381379718
400,126884,1.30709939079243,103.763335230238
401,126885,1.30705216731157,103.763308647913
402,126886,1.30703467332148,103.763230555715
403,126887,1.29271114030478,103.762546136678
404,126888,1.31127900570414,103.754685865005
405,126890,1.31236103035386,103.753434310752
406,126891,1.3120325895717,103.753463963727
407,126892,1.3122575531773,103.753769593589
408,126893,1.31077703326301,103.755180084092
409,126895,1.31246817169429,103.755939777148
410,126896,1.31252586795378,103.75590376512
411,126897,1.31257180159154,103.755822167044
412,126898,1.31262952819553,103.755784942557
413,126899,1.31268333957718,103.755711931222
414,126900,1.31274087488933,103.755676283362
415,126901,1.31280615598711,103.755622226253
416,126902,1.31286376383184,103.755586418467
417,126903,1.31284870721574,103.755886077787
418,126904,1.31160695976232,103.754464376997
419,126905,1.31239144165634,103.753951490568
420,126978,1.29200394420773,103.761604553142
421,126979,1.29250760743036,103.762061687065
422,126980,1.29392106625692,103.763100265016
423,126981,1.31452335408114,103.754787672361
424,126982,1.31455541065322,103.754839868917
425,126983,1.31459408726002,103.754894724346
426,126984,1.31463335967894,103.754928997401
427,126985,1.31469085135706,103.754968287516
428,126986,1.31422401227779,103.755211421487
429,126987,1.31431813732043,103.755259245242
430,126988,1.315223113552,103.755269142505
431,126989,1.31440485908505,103.755353714461
432,126990,1.31526506629002,103.755362210038
433,126991,1.31445433061788,103.755391587581
434,126992,1.31538180696364,103.755500731168
435,126993,1.31450282551209,103.755430739276
436,126994,1.31549525785341,103.755532665428
437,126995,1.31454816348951,103.755471263718
438,126997,1.31566280548844,103.755557351025
439,126998,1.31573591491051,103.755542147924
440,126999,1.3159353198768,103.755507239189
441,127000,1.31601096411095,103.755493562318
442,127001,1.31635177607955,103.755483999516
443,127002,1.31649196275637,103.755508502926
444,127003,1.31660579515042,103.755572804691
445,127004,1.31668538147675,103.755604895312
446,127005,1.31681228909261,103.755742514351
447,127006,1.31690954102685,103.755818203886
448,127015,1.3180254812967,103.756289455625
449,127016,1.31815346564081,103.756019661382
450,127017,1.31828291263325,103.75575387568
451,127018,1.31812678757881,103.755406428001
452,127019,1.31788512215454,103.75557290918
453,127020,1.3175509753075,103.755774488051
454,127021,1.31724327956981,103.755978150725
455,127022,1.31725172672889,103.75626041173
456,127023,1.31749930127757,103.756436980208
457,127135,1.30905657716796,103.761302255183
458,127136,1.30909176395251,103.761342961077
459,127137,1.30913332640973,103.761379856187
460,127138,1.30917268910439,103.761415169843
461,127139,1.30921313228795,103.761452777283
462,127140,1.30995768020638,103.761150977227
463,127141,1.30925206359079,103.761488504895
464,127142,1.30929249145264,103.7615264009
465,127143,1.30933166883714,103.761562020262
466,127144,1.30937224423088,103.761599600778
467,127145,1.30941304866436,103.761634609518
468,127146,1.31030881170317,103.761349147445
469,127147,1.3094935909357,103.761709573937
470,127148,1.3095324987086,103.76174580253
471,127149,1.3095737064252,103.761783478496
472,127150,1.30961221041769,103.761818884387
473,127152,1.30965331494087,103.761856728437
474,127153,1.30969182303919,103.7618921618
475,127154,1.30977234283618,103.761890005499
476,127155,1.30984601556964,103.761919537157
477,127156,1.30976459386266,103.76248856534
478,127157,1.30949754739388,103.763783839972
479,127158,1.30960601605573,103.760954311628
480,127159,1.31058714289762,103.761643388594
481,127160,1.31082802847072,103.761812183323
482,127161,1.31102373363759,103.762345189341
483,127162,1.31088467590949,103.762745132508
484,127163,1.31046094088379,103.762034421816
485,127179,1.29499242797424,103.766635880301
486,127180,1.29494817300815,103.766582914885
487,127181,1.29494650766935,103.76652291057
488,127182,1.29493963144924,103.766469374943
489,127183,1.29492836312121,103.76641343929
490,127184,1.29490780859066,103.766364439951
491,127185,1.29488551390335,103.766314074278
492,127186,1.2948486144264,103.766272182509
493,127187,1.29485068590686,103.766205655424
494,127188,1.29478308868038,103.766020875132
495,127189,1.29469403564301,103.765945870137
496,127191,1.29456573075032,103.766685842406
497,127192,1.29458278569377,103.766583201036
498,127193,1.29454487525571,103.766497366446
499,127194,1.29450972505138,103.766418631581
500,127195,1.2944717732712,103.766332680865
501,127196,1.2944304117467,103.766242013999
502,127211,1.3146210829981,103.756653207035
503,127212,1.31455924052104,103.757080842876
504,127213,1.31465295692479,103.756704498499
505,127214,1.31450073052441,103.757110749962
506,127215,1.31468476542902,103.756755810364
507,127216,1.31445425481773,103.757146488321
508,127217,1.31470931110923,103.756811242568
509,127218,1.3143937375563,103.75716806929
510,127219,1.31476177537313,103.756850142872
511,127220,1.31434248155062,103.757200431794
512,127221,1.31479365476984,103.7569014066
513,127222,1.31428385219052,103.757220950922
514,127223,1.31424016632014,103.757264133086
515,127224,1.31482554018786,103.756952675769
516,127225,1.31414753968865,103.757340209655
517,127226,1.3148574264261,103.757003946299
518,127227,1.31409192627687,103.757359512425
519,127228,1.31488930883111,103.757055216286
520,127229,1.31403982280719,103.757392383807
521,127230,1.31490688376551,103.757115132725
522,127231,1.31399001970782,103.757422674097
523,127232,1.31498265236632,103.757202085308
524,127233,1.31393615912055,103.757454688
525,127234,1.31501354666412,103.757255694297
526,127235,1.31388707634818,103.757489467992
527,127236,1.31503336042243,103.757314587239
528,127237,1.31383453702025,103.757519927527
529,127238,1.31506555596576,103.757365665484
530,127239,1.31373536780529,103.757575164908
531,127240,1.31509765022654,103.757416728774
532,127241,1.31368814460766,103.757622543157
533,127242,1.31514113018719,103.757460877629
534,127243,1.31363692046791,103.757649869523
535,127244,1.31515967520924,103.757520408934
536,127245,1.31357945698274,103.757672104202
537,127246,1.31519356347933,103.757570426983
538,127247,1.31353247002578,103.757710870697
539,127248,1.31524001666392,103.757612665687
540,127249,1.31347021584404,103.757765813495
541,127250,1.31525650673072,103.757670876086
542,127251,1.31353851942043,103.758113214655
543,127252,1.31363612595141,103.758131655565
544,127253,1.31369657569422,103.758103775196
545,127254,1.31374541032407,103.758073070194
546,127255,1.31375329752159,103.7579692762
547,127256,1.31384535733816,103.757922335031
548,127257,1.31389476238072,103.757881185709
549,127258,1.31395744370339,103.757848056463
550,127259,1.3140024960009,103.757811974393
551,127260,1.31406033039128,103.757780626167
552,127261,1.31410759534746,103.757747113354
553,127262,1.31416209044598,103.757714931084
554,127263,1.31420848912941,103.757684450247
555,127264,1.31426232639668,103.757650612225
556,127265,1.314362711284,103.757596181741
557,127266,1.3144148979884,103.757563879867
558,127267,1.31445949853559,103.757524970641
559,127268,1.31451948610883,103.757502770142
560,127269,1.31456259256477,103.757461999033
561,127270,1.31461729341328,103.7574267954
562,127271,1.3146736456898,103.757409454616
563,127272,1.31472739975708,103.757376250009
564,127294,1.29242610646203,103.767628499186
565,127295,1.292504251332,103.767540463597
566,127296,1.29264334730545,103.767393897839
567,127297,1.29272888974889,103.767283147612
568,127298,1.29325904193028,103.767508216744
569,127300,1.29288366184784,103.76723095519
570,127301,1.29292036895349,103.767181846428
571,127302,1.29349515063944,103.767442049465
572,127303,1.29374202132453,103.767581622765
573,127304,1.29277395059704,103.767138648518
574,127305,1.29279512204006,103.767091270436
575,127306,1.2942924253388,103.76792286515
576,127307,1.29435543924222,103.768157611763
577,127308,1.29380627572784,103.767865734401
578,127309,1.293261716615,103.766675957127
579,127310,1.29345528211995,103.76667577448
580,127311,1.29356552790915,103.766640795642
581,127312,1.29362255046493,103.76662680589
582,127313,1.29367960532321,103.766612896368
583,127314,1.2937363943695,103.766598334938
584,127315,1.29379239720819,103.766582005447
585,127316,1.29390507542113,103.766693202858
586,127317,1.29390374259158,103.766537129016
587,127318,1.29396430700702,103.766431439374
588,127319,1.29402268326721,103.76640049493
589,127320,1.29406973379398,103.766378436877
590,127321,1.29413191324232,103.766355730594
591,127323,1.29426233532564,103.766661427633
592,127324,1.29420335050033,103.766679986003
593,127325,1.29435864739001,103.766475212239
594,127326,1.29435864739002,103.766475212511
595,127327,1.29435864739002,103.766475212511
596,127328,1.29435864739002,103.766475212511
597,127329,1.29435864739002,103.766475212511
598,127330,1.29435864739002,103.766475212511
599,127331,1.29435864739002,103.766475212511
600,127332,1.29435864739002,103.766475212511
601,127333,1.29435864739002,103.766475212511
602,127334,1.29435864739002,103.766475212511
603,127335,1.29420347897604,103.768414039919
604,127343,1.29410147307251,103.768630345941
605,127356,1.29531255285223,103.766587956665
606,127357,1.29521191030291,103.766411603122
607,127358,1.29512506310247,103.766237050221
608,127359,1.29505233428233,103.766044794112
609,127360,1.29501614992315,103.765915734345
610,127363,1.29606213356406,103.768624534245
611,127365,1.29576313642746,103.766122279701
612,127366,1.29639276195945,103.766619874907
613,127367,1.30021497419874,103.765995318564
614,127368,1.30122773426098,103.764889617566
615,127369,1.30314389677001,103.76471441998
616,127370,1.30272018342396,103.765866427623
617,127371,1.30358622534992,103.76610375397
618,127373,1.30815584359813,103.761120248308
619,127375,1.30868993492101,103.761418009387
620,127376,1.30872795516525,103.761375202875
621,127377,1.30877014861506,103.761328130902
622,127378,1.30880526040516,103.761283873498
623,127379,1.3088486000112,103.761238153736
624,127380,1.30888522995815,103.761195168029
625,127381,1.30893628930489,103.761156531015
626,127382,1.30897216691705,103.761109555494
627,127383,1.31122577207907,103.756498950631
628,127390,1.31383529274284,103.754468921194
629,127391,1.30970169234123,103.758158358303
630,127392,1.31140091698154,103.758066821547
631,127393,1.31147073940284,103.758086419428
632,127394,1.31160001047387,103.758121584056
633,127395,1.31167634228774,103.758142129297
634,127396,1.31179865369483,103.758177007206
635,127397,1.31186761713349,103.758196321995
636,127398,1.3120266073423,103.758239778189
637,127399,1.31241272677075,103.758366079705
638,127400,1.31240436032641,103.75827282274
639,127401,1.31237419450066,103.758148286863
640,127402,1.31235622894567,103.758078282753
641,127403,1.31230179217609,103.757930802916
642,127404,1.31228271470385,103.757851487319
643,127405,1.31226024646908,103.757735081026
644,127406,1.31224966661204,103.757642262829
645,127407,1.31222241700134,103.757532313855
646,127408,1.31220205535788,103.757450422996
647,127409,1.31181236612522,103.757547759004
648,127410,1.3117904114183,103.757629499635
649,127411,1.31187069230733,103.757773750891
650,127412,1.31186719329809,103.757894776037
651,127414,1.31153925102908,103.757281604365
652,127415,1.31162249487459,103.757132256604
653,127416,1.31169413209972,103.756944985343
654,127417,1.31173489463585,103.756977438311
655,127418,1.31178051684177,103.757012925257
656,127419,1.31182138093116,103.757045351027
657,127420,1.31186716875216,103.757081088457
658,127421,1.31190891177123,103.757112689037
659,127422,1.31195565760654,103.75714681446
660,127423,1.31199588228244,103.757180145106
661,127424,1.31204099865725,103.757216595946
662,127425,1.31208149589386,103.757247435317
663,127426,1.31195496242984,103.756704839858
664,127427,1.31202551872763,103.75661760525
665,127428,1.31516758623313,103.753163791675
666,127429,1.31525698983134,103.753105728062
667,127430,1.31529325964432,103.752867855926
668,127431,1.31539660646629,103.752771033274
669,127432,1.31161466941294,103.757733506101
670,127433,1.31149449654387,103.757469633872
671,127434,1.31167904251555,103.757506263551
672,127435,1.31161026686332,103.757487280311
673,127436,1.31154577795416,103.757713898138
674,127437,1.31144414934642,103.757691547772
675,127438,1.29591996744122,103.766664263129
676,127439,1.29597297038252,103.766687071938
677,127440,1.29603324404602,103.766682834416
678,127441,1.29609362955516,103.766705417026
679,127442,1.3121888790177,103.757326885583
680,127443,1.30614231746011,103.765172570094
681,127444,1.31113047034516,103.759443410427
682,127445,1.317937911257,103.750822260797
683,127446,1.29411891861102,103.767404885717
684,127447,1.2943192932804,103.767532644749
685,127448,1.29454849269161,103.767655040884
686,127449,1.29477440976065,103.767756145082
687,127450,1.29474522456387,103.768164598257
688,127451,1.29464145097545,103.768393735958
689,127452,1.29445588321492,103.768920312655
690,127453,1.31541887015515,103.752996217919
691,127454,1.31548484063658,103.753057937874
692,127455,1.31563344085804,103.753161083188
693,127456,1.31553303384084,103.753204933858
694,127457,1.31538015402451,103.753294769462
695,127458,1.31529877316525,103.75333313464
696,127459,1.31515234785276,103.753402656916
697,127461,1.31512371750689,103.753518672184
