,Postal Code,Latitude,Longitude
306,730633,1.43558817981973,103.802367582845
307,730634,1.43626628875804,103.802942658182
308,730635,1.43649705557815,103.80230059441
309,730636,1.43686472282189,103.802701256247
310,730637,1.43742721455349,103.802633306153
311,730638,1.43671737829561,103.803192512642
312,730639,1.43763312098352,103.803232348897
313,730640,1.43807796920962,103.802386575624
314,730643,1.43768527413858,103.801563711108
315,730644,1.43690908549732,103.801599442682
316,730645,1.43705047335975,103.800942560385
317,730646,1.43760681675827,103.800402340562
318,730647,1.43794258313459,103.801005117054
319,730648,1.43830310413041,103.801474036067
320,730649,1.43893593743693,103.800962457948
321,730650,1.43828467863174,103.800646271906
322,730651,1.43832201343805,103.799571960255
323,730652,1.43799068977121,103.799986879056
324,730653,1.43808142337938,103.799032334026
325,730654,1.43773715859966,103.799176464767
326,730655,1.43741404509878,103.798257574917
327,730656,1.43698596394279,103.799117864124
328,730657,1.43669060313023,103.798557890119
329,730658,1.43664171298146,103.79960155942
330,730659,1.43599797313423,103.799065756645
331,730660,1.43551868047889,103.799396938555
332,730661,1.43535972120665,103.798833654103
333,730662,1.43556537853694,103.798090214896
334,730663,1.43622091646168,103.798410261725
335,730664,1.43619845734491,103.797798851368
336,730665,1.43801280829028,103.797671900886
337,730666,1.43829338484767,103.797399036463
338,730667,1.43864551855524,103.79791843779
339,730668,1.43902483398516,103.798308103203
340,730669,1.43839759376345,103.798540260206
341,730670,1.43882635430604,103.799297445551
342,730671,1.43905964105019,103.798774829516
343,730672,1.43946846195276,103.799693552384
344,730673,1.43918808232966,103.800067933684
345,730676,1.43974951798078,103.800720711621
346,730677,1.43938615079437,103.801706472939
347,730678,1.43998366417135,103.801293114332
348,730679,1.44011341244035,103.8021435578
349,730680,1.43963261801972,103.802121646793
350,730681,1.43956415608105,103.803459162783
351,730682,1.44066996735284,103.803993517187
352,730685,1.44077702530087,103.805468652286
353,730686,1.44263012606312,103.805856099649
354,730687,1.44121636995617,103.80659877863
355,730688,1.4439793538488,103.807496736583
356,730689,1.44468700441097,103.808870706119
357,730690,1.4429467862115,103.808476438212
358,730691,1.44062992421831,103.806198056529
359,730692,1.43961859487861,103.805430342004
360,730693,1.43808788056635,103.803764959272
361,730694,1.43805327667813,103.804989130685
362,730701,1.44179708204768,103.796074026236
363,730702,1.44186518242192,103.796513720248
364,730703,1.4409565628088,103.796576586484
365,730704,1.44058061315975,103.796236000002
366,730705,1.43975611226903,103.796157190366
367,730706,1.43977845720471,103.796686826798
368,730707,1.44061701971721,103.79664662375
369,730708,1.44005837096467,103.797369389704
370,730709,1.44023981392028,103.797932567952
371,730710,1.44078527209599,103.797529021789
372,730711,1.44122296569404,103.797378360624
373,730712,1.44190741181249,103.797234182141
374,730713,1.44195475589682,103.797812012966
375,730714,1.44204928734016,103.798789070341
376,730715,1.44198957569918,103.799393670745
377,730716,1.44150834964609,103.799778803838
378,730717,1.44084734957997,103.799421965632
379,730718,1.44160746993248,103.801139774256
380,730719,1.44192155949726,103.800135496516
381,730720,1.4422101047419,103.801033253866
382,730721,1.44409699510211,103.80040459108
383,730722,1.44554843131894,103.799404524681
384,730723,1.44537252441166,103.798967848103
385,730724,1.44466656494325,103.798713043181
386,730725,1.44435697271584,103.799119701865
387,730726,1.44427656207237,103.799681444987
388,730727,1.44367879146851,103.799836033871
389,730728,1.44288020200672,103.798887777863
390,730729,1.44259053811125,103.798580788565
391,730730,1.44250944568635,103.797703850444
392,730731,1.44306473290752,103.797831449391
393,730732,1.44334742731535,103.798291752455
394,730733,1.44372277083434,103.798771309055
395,730734,1.44389201766705,103.7979498113
396,730735,1.44355669341747,103.797470709484
397,730736,1.44283764127033,103.796814125448
398,730737,1.4436783632097,103.796822911109
399,730738,1.44404661814973,103.797489735504
400,730739,1.44422870888598,103.797025367791
401,730740,1.44451878985516,103.796297965196
402,730741,1.44441190731037,103.795827945234
403,730742,1.44392097347428,103.796032969959
404,730743,1.443728242112,103.796311726423
405,730744,1.44283428410961,103.795936955398
406,730745,1.4421581766394,103.795608530175
407,730746,1.4425071362764,103.795304649405
408,730747,1.44317276054403,103.795008213524
409,730748,1.4453347657703,103.795414343244
410,730749,1.44453455130133,103.794468979411
411,730750,1.44434036268853,103.793949128001
412,730751,1.44509002890707,103.794198948112
413,730752,1.44560469012994,103.794908594493
414,730753,1.44580506026781,103.794640299567
415,730754,1.44551832327562,103.793792671189
416,730755,1.44529965098561,103.793269747402
417,730756,1.44579252601185,103.793381412902
418,730757,1.44621010221646,103.794598549906
419,730758,1.44579329314903,103.795452666616
420,730759,1.44654653607055,103.795604046164
421,730760,1.44682318326801,103.796542079788
422,730761,1.44657565754604,103.796861656857
423,730762,1.44602731663791,103.796071981368
424,730763,1.44538401497668,103.795975959209
425,730764,1.44525012550107,103.796811169876
426,730765,1.44589975238319,103.796914037556
427,730766,1.44610809379956,103.797116575205
428,730767,1.44617753583785,103.79759145523
429,730768,1.44571784134906,103.798166316676
430,730769,1.44729070675124,103.798950715823
431,730770,1.44646333383129,103.798737609119
432,730771,1.44676594112794,103.797961878988
433,730772,1.44723371011331,103.798185250091
434,730773,1.44747282541986,103.797716111303
435,730774,1.44814759810496,103.799142729823
436,730775,1.44851537801544,103.799883743679
437,730776,1.44806964071842,103.799762634431
438,730777,1.44786059309623,103.799327953961
439,730778,1.44728214613521,103.799774503062
440,730779,1.44751212351612,103.800282171983
441,730780,1.44834155029683,103.801057143543
442,730781,1.44892009364745,103.803142113357
443,730782,1.44822635537273,103.803579736571
444,730783,1.44781509561923,103.804120401315
445,730784,1.44520176239086,103.804828558584
446,730785,1.4470866052223,103.804996805647
447,730788,1.44325087424125,103.801771693652
448,730789,1.44337046612204,103.802406420773
449,730790,1.44279664682069,103.802857264188
450,730791,1.44274882772447,103.80223966491
451,730792,1.44214857011821,103.802298646195
452,730793,1.44239411276294,103.802849502125
453,730794,1.44257449085255,103.803594082133
454,730795,1.44282035100621,103.804146233239
455,730796,1.44319506782604,103.803052483143
456,730797,1.44365656317263,103.803047711815
457,730798,1.443718029954,103.803634259711
458,730799,1.44649088665839,103.799917492509
459,730801,1.44168227966341,103.78598469604
460,730802,1.44094029531024,103.786015017818
461,730803,1.44035067628585,103.787094366564
462,730804,1.43997024799197,103.787772119437
463,730805,1.44066510879797,103.787309555166
464,730806,1.44098703141724,103.786759156347
465,730807,1.44226027181922,103.78751724184
466,730808,1.44228123978512,103.78691557368
467,730809,1.4430200355746,103.787915783822
468,730810,1.44267221161224,103.788152306679
469,730816,1.44202662604033,103.789905781681
470,730817,1.4418771302503,103.790899977034
471,730818,1.44166198623146,103.78993000553
472,730819,1.44112676463939,103.790653628633
473,730820,1.44118653419698,103.790150926976
474,730821,1.4408223847155,103.790164940634
475,730822,1.44191072365748,103.789471100426
476,730823,1.44093972114705,103.789502417125
477,730824,1.4392326838762,103.788699950515
478,730825,1.43897266304347,103.789880585231
479,730826,1.43922359833813,103.789509510964
480,730827,1.4398715781534,103.789355479613
481,730828,1.43954044226501,103.789984103931
482,730829,1.43947828856474,103.790258027127
483,730830,1.43928523903243,103.790785343534
484,730831,1.43935738527727,103.791456748597
485,730832,1.43966937766405,103.790761499462
486,730833,1.44013740744835,103.790566121023
487,730834,1.44007817169826,103.79107573281
488,730835,1.4404614442909,103.791054533322
489,730836,1.44041083143799,103.791736146198
490,730837,1.44116917695062,103.791573383667
491,730838,1.44189998412018,103.791233552562
492,730839,1.44272213958686,103.791731283274
493,730840,1.44381282098453,103.792401112407
494,730841,1.44350607508298,103.791708181364
495,730842,1.44343770450452,103.792255388168
496,730843,1.44314929042286,103.79305512541
497,730844,1.44392522478237,103.793219046325
498,730845,1.44275455946434,103.792532086511
499,730846,1.44342673813206,103.793612835968
500,730847,1.44215340952621,103.791733417825
501,730848,1.44178218341877,103.791758139514
502,730849,1.44131059432076,103.792065607441
503,730850,1.44094981618482,103.792083755214
504,730851,1.44012509686656,103.792433406587
505,730852,1.43938139840473,103.792381976472
506,730853,1.43942402460765,103.793101108811
507,730854,1.43979292303567,103.793067357987
508,730855,1.44011704008155,103.792874705131
509,730856,1.44049882801819,103.793287093335
510,730857,1.4402617089292,103.794013512486
511,730858,1.44029745152539,103.794455269432
512,730859,1.4398818841457,103.793966791872
513,730860,1.43945854001258,103.794016386736
514,730861,1.43966015258891,103.795235776713
515,730862,1.43995508428159,103.795048909553
516,730863,1.44039723805835,103.795020327196
517,730864,1.44084727860795,103.794991236078
518,730865,1.44099129535005,103.792791376738
519,730866,1.4415399886956,103.792755862349
520,730867,1.4421626707832,103.793129598776
521,730868,1.44236928831697,103.79355116429
522,730869,1.44259434886197,103.793993084565
523,730870,1.44337343863147,103.788716250621
524,730871,1.44385815819883,103.789187009315
525,730872,1.44408730145683,103.789811521995
526,730873,1.44329522897943,103.789746799666
527,730874,1.44292047122638,103.789545669587
528,730875,1.44253260985689,103.789611670953
529,730876,1.44479630064956,103.790602761905
530,730877,1.44512875522161,103.791320317117
531,730878,1.44543259391434,103.791997075976
532,730879,1.44492996516645,103.792273754548
533,730880,1.44448968447959,103.792643075252
534,730881,1.44449167947734,103.791966942875
535,730882,1.4442579867912,103.790930441498
536,730883,1.44283592110679,103.790770766025
537,730886,1.4386524208915,103.794661305977
538,730887,1.4375511678734,103.794699670585
539,730888,1.43711856085535,103.795316064775
540,730889,1.43807255663662,103.793613395429
541,730890,1.43852555862373,103.792685270025
542,730891,1.43774346901468,103.791171851068
543,730892,1.43724909033588,103.790191536322
544,730893,1.43684431239404,103.79061311257
545,730894,1.43601133588258,103.7903668585
546,730895,1.43607371173984,103.791488541391
547,730896,1.43646755646399,103.793072616108
548,730897,1.43649098814063,103.793972071847
549,730898,1.43537224460869,103.794675132372
550,730899,1.43582791972125,103.795280266547
551,730900,1.43505698925938,103.787004308703
552,730905,1.44003736316686,103.785283874045
553,730906,1.43839519899983,103.783731754195
554,730907,1.43827701630111,103.783968780581
555,730908,1.43942937871429,103.785307653277
556,730909,1.43937781064689,103.785716390551
557,730910,1.43993763888839,103.786093563365
558,731007,1.44162624574117,103.775973476443
559,731012,1.44131726915198,103.778405129794
560,731013,1.44163445060403,103.77877410916
561,731029,1.44274845731085,103.772921839985
562,731034,1.44462754892828,103.772262881286
563,731180,1.43904320861563,103.778109726656
564,731182,1.43569654168682,103.775515756855
565,731183,1.43541550566116,103.777407059508
566,731184,1.43611569878667,103.777087417647
567,731185,1.43623567061738,103.77546601082
568,731187,1.43673016661409,103.774955943592
569,731188,1.43822243450095,103.774055957372
570,731189,1.43730105428481,103.774042241997
571,731190,1.43724941572124,103.773147166143
572,731191,1.43679085998251,103.772353237508
573,731192,1.43761934875606,103.772795486485
574,731302,1.43185558749484,103.775294044439
575,731304,1.43058829468219,103.773668620029
576,731306,1.43011253092335,103.775081057714
577,731351,1.43211593275056,103.784609756809
578,731354,1.43284923729255,103.785065178302
579,731358,1.43320354072351,103.783960347674
580,731370,1.43268408103365,103.787084296988
581,731371,1.43259451232642,103.786649334789
582,731372,1.43318973724216,103.783148215262
583,731373,1.43189703072265,103.783334104331
584,731374,1.43085472087272,103.782630253096
585,731376,1.43263681709434,103.782198953062
586,731406,1.4295207118919,103.772052120062
587,731413,1.42797432607608,103.772253719555
588,731421,1.42797406890068,103.775142491959
589,731426,1.42666337846925,103.773662731342
590,731502,1.43330461383635,103.791313633199
591,731503,1.4325012335383,103.791343969957
592,731505,1.43215102695306,103.791616412442
593,731509,1.4333079670404,103.789299864497
594,731515,1.43420564787063,103.790081342564
595,731516,1.43417299310945,103.790772398265
596,731517,1.43415109364645,103.791508469696
597,731519,1.43457271125115,103.792327233706
598,731521,1.43394431773503,103.793588417555
599,731523,1.43291978313723,103.793906917356
600,731524,1.43323089424302,103.793327674611
601,731525,1.43257364511864,103.792917159684
602,731527,1.43198966367648,103.792579335002
603,731536,1.43114477338309,103.791518546631
604,731546,1.42979568227041,103.793403839089
605,731549,1.43230199668206,103.794892716595
606,731552,1.43245216356187,103.795458440141
607,731554,1.43255214472278,103.796242775747
608,731561,1.42741874320535,103.791665204792
609,731562,1.42669859251291,103.791779385885
610,731567,1.42758863865503,103.789130782098
611,731568,1.42727752841303,103.790018170372
612,731569,1.43012185425062,103.789718275111
613,731570,1.43058343799569,103.790845778879
614,731571,1.43017030750239,103.791091612057
615,731572,1.43086687491645,103.78955465026
616,731573,1.43128103413154,103.798018240512
617,731574,1.43009191759022,103.797488334456
618,731575,1.43152430429315,103.797033753399
619,731578,1.43137414884128,103.796676971917
620,731579,1.43103891469192,103.795515370992
621,731586,1.4291893137809,103.794671399075
622,731588,1.42822735306803,103.79467685732
623,731605,1.438012425332,103.797084291568
624,731608,1.43609238638094,103.797166928831
625,731614,1.43486129789772,103.795926678212
626,731622,1.43409271418914,103.799091217913
627,731624,1.43433582747728,103.799667122109
628,731625,1.43364126031079,103.799619143241
629,731626,1.43409799375967,103.800131263205
630,731628,1.43497477389557,103.800850684514
631,731630,1.43509447552281,103.801196428683
632,731633,1.4362559116106,103.802079473785
633,731638,1.43649816435867,103.803165935877
634,731639,1.43781462890122,103.802613079564
635,731644,1.43736970978779,103.80114371576
636,731649,1.43856014395524,103.800228840787
637,731656,1.43718985997052,103.798719601605
638,731661,1.43585567974127,103.798539871925
639,731667,1.43893872188432,103.797907782798
640,731668,1.43860166958159,103.798251815958
641,731671,1.43950369848584,103.79929209749
642,731672,1.43923785060811,103.799411715378
643,731676,1.43940333157836,103.800661312375
644,731678,1.44054545356313,103.801759723219
645,731681,1.43953354132813,103.803797276395
646,731682,1.44031862988978,103.803284675318
647,731683,1.44009790636881,103.802892551515
648,731684,1.4411312628412,103.805148060847
649,731685,1.4414732260025,103.805697375699
650,731686,1.44213596324067,103.8056199239
651,731687,1.44100430753825,103.807223345894
652,731688,1.44282519946342,103.807197738189
653,731689,1.44438629292754,103.807925409687
654,731690,1.4435841754527,103.808407333102
655,731691,1.44030360618925,103.806660428381
656,731693,1.43878176413502,103.803707797971
657,731694,1.43905183955493,103.804395663183
658,731701,1.44110624604567,103.79598814387
659,731709,1.44111273367565,103.798010950745
660,731711,1.44096034834397,103.796988885177
661,731714,1.44148513309366,103.799089698328
662,731717,1.44053874571164,103.798669114626
663,731718,1.44143310163455,103.800506096447
664,731721,1.44475995966729,103.799812723649
665,731722,1.4450608968876,103.799389189357
666,731728,1.44320438843725,103.798975713097
667,731732,1.44288368531847,103.798215801593
668,731736,1.44330689450914,103.796746449085
669,731737,1.44321480687724,103.796367037959
670,731739,1.44451875994811,103.796797810911
671,731740,1.44477540638774,103.796558784243
672,731744,1.44280743567719,103.795399658907
673,731747,1.44331794325604,103.795585930119
674,731748,1.44491256167907,103.79512046175
675,731749,1.44479733929965,103.794313345458
676,731754,1.44528901712634,103.793928766431
677,731757,1.44607233834293,103.793887207046
678,731759,1.44660239713122,103.796042524938
679,731762,1.44631331482824,103.795884692337
680,731766,1.44573397216374,103.797317605194
681,731773,1.44773954100987,103.798476905765
682,731784,1.44532736724064,103.805147404832
683,731785,1.4465095963369,103.80471836021
684,731786,1.44598793913712,103.800048044815
685,731787,1.44454883246441,103.801614668377
686,731788,1.44419948552264,103.801766105094
687,731792,1.44262505220915,103.801928596372
688,731796,1.44333563337147,103.803777070949
689,731802,1.44114466221378,103.786426580686
690,731823,1.44139843867455,103.789517432664
691,731839,1.44290539640445,103.792057940219
692,731846,1.44291482766823,103.793683729966
693,731859,1.43976387675821,103.794528410651
694,731862,1.44009738184242,103.794814240706
695,731866,1.44228440672443,103.7926515651
696,731874,1.44316689885236,103.789005245758
697,731881,1.44450625990277,103.791435593952
