,Postal Code,Latitude,Longitude
103,151048,1.28727739643389,103.810963565072
104,151055,1.28744981772847,103.81344506122
105,151057,1.28821077489025,103.814148003065
106,151063,1.28965100014149,103.815399530717
107,151070,1.28700659410549,103.816912477326
108,151073,1.28793756967297,103.816790861272
109,151074,1.2879638071767,103.816243088714
110,151075,1.28805315705423,103.815277070461
111,151076,1.28871631968437,103.816854593836
112,151077,1.28838106670584,103.817391094217
113,151084,1.2872638705489,103.819033288399
114,151088,1.28648640197045,103.818549711555
115,151095,1.28649254110004,103.82143358771
116,151096,1.28798878836651,103.821947260359
117,151104,1.28903386001949,103.821487214176
118,151106,1.2889917339328,103.822286028887
119,151109,1.2894701790248,103.818823869552
120,151115,1.28550445567433,103.821823256087
121,151116,1.28513427067055,103.821532226321
122,151117,1.28434759209725,103.821772687395
123,151118,1.28413428446957,103.820776202557
124,151119,1.28593893475633,103.804715808324
125,151120,1.28671130250906,103.804524289862
126,151121,1.28308431759533,103.822804896509
127,151123,1.28413291405012,103.82320299259
128,151124,1.28488704625843,103.82278181902
129,151125,1.28505731692304,103.823812008891
130,151126,1.28442540460774,103.823909174073
131,151128,1.28329007578639,103.823609624027
132,151129,1.28350307111323,103.823353726932
133,151132,1.28597342697924,103.824364531786
134,151134,1.28641953518599,103.823994558274
135,151135,1.28703368384823,103.823184841025
136,151136,1.28666733156399,103.822702475876
137,151137,1.28610978965369,103.822435131969
138,152002,1.2869237391087,103.806815304575
139,152028,1.28640350234512,103.809741989834
140,152063,1.28907506834277,103.815318433481
141,152075,1.28848093779845,103.815878776808
142,152095,1.28697703899167,103.821558832304
143,152096,1.288056640159,103.821285332505
144,152104,1.28912164756581,103.821843749691
145,152109,1.28975638909716,103.817727696574
146,152116,1.28428823882954,103.81528916966
147,152119,1.28342247684697,103.821068227228
148,152120,1.28277443239482,103.822612454246
149,152124,1.28528220578981,103.823094986645
150,152125,1.28480250105363,103.823526746927
151,152126,1.28460631321398,103.82322226849
152,153002,1.28696437748579,103.806346349205
153,153028,1.28703560089104,103.809955080725
154,153075,1.28902314290104,103.816276016167
155,153095,1.28740640570626,103.822053233106
156,154028,1.28663476218237,103.809544761584
157,154075,1.2884647680528,103.815711568541
158,154095,1.28629625552759,103.821526476435
159,158736,1.29012765494819,103.816552347869
160,158741,1.29082513015614,103.818331479192
161,158742,1.29060694545576,103.817866920135
162,158744,1.29056999681587,103.819000781728
163,158745,1.29003067053998,103.817185273903
164,158746,1.29055340203602,103.81563289788
165,158747,1.2904773422307,103.81601645096
166,158748,1.29094473172583,103.817000115258
167,158749,1.29095103716645,103.817000265618
168,158750,1.29096399148778,103.817989855708
169,158787,1.28832868873592,103.820155323568
170,158788,1.2883742531214,103.81951732881
171,158790,1.29052498417749,103.820588112164
172,158792,1.28933202700544,103.817058256205
173,158793,1.29092283716498,103.815969762311
174,158900,1.28626159317106,103.816350254043
175,158901,1.28595540299542,103.815228209494
176,159011,1.29221640828698,103.823662093042
177,159012,1.29182877953015,103.818366893396
178,159013,1.29199744950701,103.817880738443
179,159014,1.29181620700774,103.81734532385
180,159015,1.29206564725304,103.817295219866
181,159016,1.2912990413487,103.823940802388
182,159017,1.29269478978815,103.820411467009
183,159018,1.29275471634254,103.819855906219
184,159019,1.29281920942183,103.819293138156
185,159020,1.29320289543887,103.819333065974
186,159021,1.29325614989623,103.819678277586
187,159022,1.29319908101259,103.820153971824
188,159023,1.2931174058252,103.820505532472
189,159024,1.2928990470735,103.819566520481
190,159025,1.29293899351003,103.821693138843
191,159026,1.2925474763305,103.821082612735
192,159027,1.29254676613378,103.8216905172
193,159028,1.29244958852582,103.822316158104
194,159029,1.29237506748178,103.822836693912
195,159047,1.28651218698922,103.810586491859
196,159049,1.28955908951314,103.814664108896
197,159050,1.28569283064288,103.813438929393
198,159051,1.28638511623624,103.81091758408
199,159052,1.28632377900408,103.811233692878
200,159053,1.28736604092556,103.81481812521
201,159085,1.29006241522466,103.815149853855
202,159086,1.29098966268468,103.814912496181
203,159087,1.29022489810238,103.81435369525
204,159088,1.29107149851923,103.814294281643
205,159089,1.29014320553117,103.814614852433
206,159090,1.29020712933411,103.814036410634
207,159091,1.29028074286929,103.813631636251
208,159092,1.29025297357524,103.81312376927
209,159093,1.29029301776413,103.812859413175
210,159094,1.29113829395663,103.813363736809
211,159095,1.29039354579097,103.812275684986
212,159096,1.29113980862982,103.81256240755
213,159097,1.29003150463864,103.811984455012
214,159098,1.29049372984014,103.811497108169
215,159099,1.2905551299482,103.811262897045
216,159100,1.29165431170726,103.81035275472
217,159102,1.29073001108142,103.810549891825
218,159103,1.29021595264513,103.809489376681
219,159104,1.29146213425539,103.811790085598
220,159105,1.29158477099275,103.811123921011
221,159139,1.28933014458153,103.812776506099
222,159140,1.28988141540111,103.812904069375
223,159141,1.28937459007603,103.812543891714
224,159142,1.28940464065772,103.812398944349
225,159143,1.28999444417349,103.812539429906
226,159144,1.28944526983111,103.812145494064
227,159147,1.28933719782966,103.811657842141
228,159150,1.29008408427009,103.811177724877
229,159187,1.29435653645475,103.818921801108
230,159188,1.29438148666058,103.818777320805
231,159189,1.29429409410737,103.818681140176
232,159190,1.29440482425994,103.818579653889
233,159191,1.29440162470792,103.818505618002
234,159192,1.2940922282272,103.818107585883
235,159193,1.29403086408555,103.818512970982
236,159194,1.29403188826873,103.818584883867
237,159195,1.29402899018733,103.818761086429
238,159303,1.28505281250872,103.810850560844
239,159305,1.2845199683205,103.809715150375
240,159306,1.28425690294479,103.81027872853
241,159308,1.28414052324611,103.811273863083
242,159309,1.28411659576732,103.811663697655
243,159345,1.28496465094418,103.808546282496
244,159346,1.28569801997855,103.807993331769
245,159349,1.28454101621757,103.808511755119
246,159351,1.28522092557964,103.807969969638
247,159354,1.2848759838002,103.807927112228
248,159356,1.28471407426015,103.807896694004
249,159357,1.28452100923007,103.808923333718
250,159358,1.28448302496702,103.807757496172
251,159360,1.28438002274013,103.807860623237
252,159361,1.28482357783381,103.809125825159
253,159362,1.28425356044412,103.809454884832
254,159363,1.28439808496122,103.809461483925
255,159364,1.28454057347445,103.809470459782
256,159365,1.28468389934223,103.80948002091
257,159366,1.2848317971277,103.809492701491
258,159402,1.28516824200105,103.810103677025
259,159404,1.28561426331547,103.810277452517
260,159405,1.28519142281515,103.809719001286
261,159406,1.28563855026819,103.810066702546
262,159407,1.28522300121544,103.809457169081
263,159409,1.28527892072799,103.808964090727
264,159410,1.28569084070041,103.809598033456
265,159413,1.28532692366449,103.808570570809
266,159416,1.28573896069752,103.809069338179
267,159418,1.28577072186625,103.80866460938
268,159419,1.28580113643195,103.808505728067
269,159455,1.28491289885771,103.812794298108
270,159456,1.28418087307591,103.812599363917
271,159457,1.28210989842544,103.821745075669
272,159458,1.28255095711443,103.821402517098
273,159460,1.28348433174779,103.818267800134
274,159461,1.28397485059772,103.816599258534
275,159462,1.28421345061864,103.815564889054
276,159463,1.28441925029097,103.814960183751
277,159464,1.28421226638397,103.818686185193
278,159465,1.2852542713109,103.815828540612
279,159466,1.28602526523056,103.806965015354
280,159467,1.28613863736788,103.805467953955
281,159469,1.28426492710505,103.812962769787
282,159470,1.28528611103845,103.807567488677
283,159471,1.28503435609798,103.811609272565
284,159504,1.29008398441425,103.813596723839
285,159505,1.28782242065805,103.809807496033
286,159506,1.28836513365487,103.811949390719
287,159507,1.28835777136535,103.81201824738
288,159543,1.28557949345181,103.820597711706
289,159544,1.28509566394807,103.819480721899
290,159545,1.28239351089324,103.820411647246
291,159546,1.28176734720792,103.821201833605
292,159547,1.28176734748164,103.821201833877
293,159548,1.28176734748164,103.821201833877
294,159549,1.28087698138876,103.820445705146
295,159550,1.2812308033264,103.820304776692
296,159551,1.28152583782618,103.819958271659
297,159552,1.28192025226454,103.819532442841
298,159553,1.2810501453068,103.818745227338
299,159554,1.28075468643704,103.819194508053
300,159555,1.28052662233692,103.819466762349
301,159556,1.28024897719218,103.819889014756
302,159557,1.28003654740978,103.820400863504
303,159558,1.27978015924708,103.819984899976
304,159561,1.28907114485773,103.823733673089
305,159562,1.2845485574718,103.819258080571
306,159563,1.28408880599015,103.819324172554
307,159630,1.28865306269733,103.812142133077
308,159631,1.2890644838883,103.812598657348
309,159633,1.28893390309397,103.812495435627
310,159636,1.28871622093945,103.811637140394
311,159637,1.2891089249429,103.812196218758
312,159638,1.28875590999833,103.811442251895
313,159639,1.28913564554693,103.811986743763
314,159640,1.28840507541618,103.811343510125
315,159681,1.28340392586946,103.821869761967
316,159682,1.28601015939198,103.823315313141
317,159718,1.28442682805298,103.806245235732
318,159719,1.28448245694582,103.805366247323
319,159720,1.28535312323602,103.805836068793
320,159721,1.28555890353161,103.805077424263
321,159722,1.28542687045515,103.804600087037
322,159723,1.28525168514063,103.804380299549
323,159724,1.28486247857501,103.804081778714
324,159760,1.28600731213281,103.805877134966
325,159761,1.2855515101791,103.805840938467
326,159762,1.28572193844991,103.805184704264
327,159824,1.28572912246074,103.814444600732
328,159834,1.28453204809689,103.814561709386
329,159835,1.28430450353848,103.813742914766
330,159836,1.28347723784604,103.813718091863
331,159837,1.28205540621016,103.818078216348
332,159838,1.28205539635574,103.818078212813
333,159840,1.2820403214522,103.817210058118
334,159848,1.28362443009385,103.81350464348
335,159883,1.29281969947754,103.817371782498
336,159919,1.29102791800182,103.825340807968
337,159921,1.29148720237149,103.819826980945
338,159924,1.29043270680016,103.819940170811
339,159927,1.29120344021386,103.815836261235
340,159929,1.29108771469562,103.813822595754
341,159930,1.2916059399734,103.813160054689
342,159931,1.29160594024712,103.813160054689
343,159932,1.29163913077888,103.812468880168
344,159933,1.2918636777948,103.812206873038
345,159934,1.29186042982741,103.811899666803
346,159935,1.29158477071903,103.811123921283
347,159936,1.29130999173512,103.810142376113
348,159937,1.29190130406537,103.809359656855
349,159938,1.29193409395361,103.808983769553
350,159940,1.29115399421762,103.808574338731
351,159941,1.28990236428519,103.807632701345
352,159942,1.28946025641226,103.807276542712
353,159943,1.28907911938054,103.806882580794
354,159944,1.28851820168684,103.806680000054
355,159945,1.292779352096,103.809267039891
356,159948,1.29130379873071,103.807350988389
357,159949,1.29113340546347,103.807354818647
358,159950,1.29066996157805,103.806855076045
359,159951,1.29031013224517,103.806652820277
360,159952,1.28893477974497,103.805607779399
361,159953,1.28901158945676,103.805330963707
362,159954,1.28969004585591,103.805470415063
363,159955,1.28989375114892,103.805326444527
364,159956,1.29021709465435,103.8050787611
365,159957,1.29058353129387,103.804727551045
366,159958,1.28991217247594,103.80437145444
367,159959,1.28841029896892,103.804274746028
368,159960,1.28900346226494,103.804329262814
369,159961,1.28966647114145,103.804855186897
370,159962,1.28920740891321,103.804857292425
371,159963,1.28473749728194,103.802575200723
372,159964,1.2867136665498,103.800862149263
373,159965,1.28796619500179,103.806034849631
374,159967,1.29050566271653,103.822587341402
375,159968,1.29022047915727,103.808168546452
376,159971,1.28728320930592,103.805283367958
377,159972,1.2875799507811,103.805370074496
