,Postal Code,Latitude,Longitude
69,357698,1.34583548483339,103.870932289049
70,357699,1.34332356903844,103.869848204959
71,357700,1.34458414966954,103.870183870936
72,357701,1.34466864176861,103.870214653389
73,357704,1.34770678232657,103.861272799106
74,357705,1.34760881889227,103.861289654828
75,357706,1.34754437920321,103.861333942764
76,357707,1.34633463712775,103.862719268305
77,357708,1.34631291995972,103.862608245348
78,357709,1.34422819522997,103.861041171749
79,357710,1.34424366223296,103.861136777012
80,357711,1.34597805754137,103.861223432559
81,357712,1.34712356795946,103.860524799533
82,357713,1.34766116690698,103.860965373622
83,357714,1.34555819768519,103.860784207411
84,357715,1.34557621506895,103.860879566342
85,357716,1.34412213913141,103.861060220585
86,357717,1.34410872130533,103.86096322256
87,357718,1.34420423046304,103.860945316446
88,357719,1.34776436878608,103.861774016246
89,357720,1.34761314733144,103.861179455121
90,357721,1.34769523613292,103.861166320126
91,357722,1.34778745519522,103.861157053841
92,357723,1.34780276067019,103.861254195366
93,357724,1.34734693004511,103.860968109429
94,357725,1.34743667026209,103.860951853583
95,357726,1.34790769897633,103.861008939444
96,357727,1.34545612358141,103.860803246248
97,357728,1.34548684806747,103.860692039258
98,357729,1.34589602826561,103.868787281732
99,357730,1.34571116493346,103.867957546021
100,357731,1.34573734827301,103.867901954144
101,357732,1.34533889987588,103.868577005243
102,357733,1.34539225390546,103.868599903425
103,357734,1.34774437956082,103.861530128045
104,357735,1.34571021989187,103.862151231047
105,357736,1.34748745365982,103.862224219705
106,357737,1.34737570032577,103.86224559466
107,357738,1.34594900798172,103.86249689957
108,357739,1.3471728653382,103.861879794127
109,357741,1.33924560642212,103.869770060845
110,357768,1.32920617249191,103.868121237592
111,357774,1.33003597946809,103.868352136654
112,357775,1.32905380901698,103.867590358812
113,357776,1.33003597946809,103.86835213611
114,357777,1.32912030423144,103.867608265445
115,357783,1.32987172823927,103.86781164675
116,357784,1.32992994086266,103.867808616945
117,357785,1.32997569274951,103.867835173185
118,357786,1.33001766742661,103.867859561735
119,357787,1.33006894209609,103.867870319862
120,357788,1.33011279642476,103.867880367215
121,357789,1.33016675688618,103.867896438677
122,357790,1.3302181522962,103.867886032009
123,357791,1.33026455942965,103.86789805448
124,357799,1.32958044212107,103.868188327271
125,357826,1.3435548450976,103.865327243805
126,357827,1.34345448738258,103.86542040548
127,357828,1.3433468217253,103.865541215328
128,357829,1.34322319303961,103.865663346217
129,357830,1.34310481926654,103.86578031016
130,357831,1.34292607262415,103.865875987357
131,357832,1.34287491851503,103.865917474455
132,357833,1.34271152994365,103.866011597495
133,357834,1.3426756523563,103.866090667529
134,357835,1.34257767577736,103.866186608766
135,357836,1.34252799841348,103.86623092823
136,357837,1.34244503069439,103.866380455734
137,357839,1.34242401450024,103.866426616039
138,357840,1.33982148466518,103.867237940736
139,357841,1.34231286424907,103.866602056752
140,357842,1.33975567799578,103.866416450736
141,357843,1.34230323205742,103.866647864454
142,357844,1.34266884714226,103.867826898639
143,357845,1.34198150460808,103.867177231964
144,357846,1.34198150433435,103.867177231692
145,357847,1.34142124354185,103.867216244105
146,357848,1.3412925525127,103.866734723148
147,357849,1.34160128133359,103.866411129551
148,357850,1.34224763447579,103.866304878839
149,357851,1.34231380969191,103.866201969441
150,357852,1.34261821491427,103.865398834216
151,357853,1.34304641728024,103.865012130308
152,357854,1.34131078696243,103.865701593279
153,357855,1.34096321765533,103.865969707145
154,357856,1.34085723854454,103.866446766076
155,357857,1.34088978258523,103.866969794307
156,357858,1.34117554393893,103.867490669018
157,357859,1.34059047392907,103.867254546188
158,357860,1.34036506286538,103.86673981529
159,357861,1.34049213741347,103.866129324328
160,357862,1.34063493695909,103.86557951648
161,357863,1.33551796426258,103.868833993235
162,357864,1.33543414681782,103.86935041537
163,357865,1.33543414654409,103.869350415642
164,357866,1.33521835689674,103.869554926718
165,357867,1.33521835689674,103.869554926718
166,357869,1.33517001165562,103.8697148284
167,357870,1.33517001165562,103.869714827856
168,357871,1.33512271841157,103.869871250713
169,357872,1.33512271841157,103.869871250713
170,357874,1.3414673490247,103.868424366929
171,357875,1.33743254426552,103.866870149215
172,357876,1.34149179918749,103.867729702976
173,357877,1.34175711162907,103.865622188149
174,357900,1.33591796463135,103.869688700669
175,357901,1.33621287793983,103.86990201716
176,357902,1.33592161158855,103.869280979013
177,357903,1.33640825456721,103.869750474839
178,357905,1.33641357462281,103.868571670355
179,357907,1.33635020452029,103.869069780066
180,357909,1.3360266421273,103.868733396322
181,357916,1.33613159487996,103.867988203923
182,357920,1.33638147508185,103.867687209306
183,357922,1.33669549416822,103.867599453466
184,357958,1.3464842740505,103.871319479783
185,357960,1.34611440801979,103.871118928709
186,357961,1.3461686796473,103.870802381076
187,357962,1.34625275069328,103.870694116155
188,357963,1.34630575343773,103.870525515229
189,357964,1.34633382338435,103.87045323737
190,357965,1.34634139123872,103.870294521276
191,357966,1.34644291064832,103.87021516225
192,357968,1.34652580118282,103.869790825536
193,357969,1.34703888756599,103.869977438431
194,357970,1.3465878889183,103.869704553616
195,357971,1.34715335920687,103.869823844926
196,357972,1.34670221834501,103.869651020546
197,357973,1.34722460680543,103.869723360714
198,357974,1.34674862202459,103.869490202891
199,357975,1.3468267901908,103.869311519014
200,357976,1.34692060558485,103.869198420044
201,357977,1.34694096926275,103.869133120956
202,357978,1.34688653905642,103.869026911973
203,357979,1.3468643593428,103.868968650202
204,357980,1.34683067953883,103.868837481699
205,357981,1.34678440586112,103.868685251974
206,357982,1.34675052495763,103.868621774347
207,357983,1.34669722800527,103.868532817685
208,357984,1.34656795972218,103.868523691563
209,357985,1.3464472853776,103.868470205933
210,357986,1.34639577267399,103.86845243099
211,357987,1.34634508857345,103.868433693263
212,357988,1.34629506800147,103.868414931884
213,357989,1.34632159381766,103.868338580585
214,357990,1.34641037882016,103.868146487324
215,357991,1.34643535126607,103.868198526024
216,357992,1.34648894846236,103.868291213919
217,357993,1.34651573528402,103.86833787404
218,357994,1.34654701565959,103.868387533855
219,357995,1.34737636563435,103.869044615528
220,357996,1.34736168752849,103.868989164461
221,357997,1.34734927955617,103.868929056916
222,357998,1.34732461099264,103.868875495941
223,357999,1.34724868067795,103.868658656366
224,358000,1.34722826319016,103.86860434317
225,358001,1.34722337413631,103.868541851048
226,358002,1.34720463576543,103.868484620113
227,358003,1.34717193750216,103.868431797448
228,358004,1.34715322047877,103.86837463587
229,358005,1.34713666514275,103.868316051342
230,358007,1.34713310418489,103.868256902649
231,358008,1.34668346770137,103.868251058273
232,358009,1.34704686847541,103.868048310651
233,358010,1.34668529074765,103.868156985709
234,358011,1.34704125507355,103.867988364224
235,358012,1.34660644176831,103.868058988743
236,358013,1.34700415949299,103.867939870285
237,358014,1.34658603279492,103.867982556536
238,358015,1.34699722015845,103.867877687649
239,358016,1.34654675346179,103.86787031292
240,358017,1.34696492727391,103.867825283574
241,358018,1.34653471644936,103.867804553734
242,358019,1.34694954979364,103.867766919371
243,358020,1.34648528313812,103.86768173608
244,358021,1.34693836592108,103.867707001427
245,358022,1.34645836393491,103.867626740158
246,358023,1.34689768472228,103.867657518537
247,358024,1.34643369161474,103.86746871523
248,358025,1.34688314212701,103.867598872581
249,358026,1.3464257697266,103.867414629336
250,358027,1.3468656516867,103.867541266895
251,358028,1.34634866373186,103.867285789753
252,358029,1.34683639451035,103.86748755031
253,358030,1.34631646521319,103.867217994009
254,358031,1.3468266846885,103.867427178189
255,358032,1.34628628262725,103.867099036532
256,358033,1.34680455717186,103.867372268544
257,358034,1.34626281771789,103.867038816544
258,358035,1.34679888099289,103.867259113999
259,358036,1.34619290300347,103.866925004594
260,358037,1.34677094011902,103.86721057043
261,358038,1.34615343171932,103.866853395105
262,358039,1.34677007984445,103.867146955114
263,358040,1.34673909128819,103.867094009565
264,358041,1.34670936709525,103.867041603365
265,358042,1.346715828671,103.866974473398
266,358043,1.34669591703808,103.866917628133
267,358044,1.34667600430887,103.866860783141
268,358045,1.34663979399275,103.866809702197
269,358046,1.34661249591298,103.866755460466
270,358047,1.34659859144558,103.866691095137
271,358048,1.3462795543031,103.870625323658
272,358049,1.34646794096414,103.870148960019
273,358050,1.34646187914223,103.868244915523
274,358051,1.3472582353103,103.869676734641
275,358052,1.34729501287301,103.869627692102
276,358053,1.34733137840266,103.869582938081
277,358054,1.34672715281405,103.869586500203
278,358055,1.3467721669472,103.869430671662
279,358056,1.34610345137306,103.871044964825
280,358057,1.34616999109301,103.87096190343
281,358074,1.34678697018795,103.870762400724
282,358075,1.3468343845129,103.870782261444
283,358076,1.34653362120796,103.871128761945
284,358077,1.34686810412697,103.870828274128
285,358078,1.34690882029898,103.870859992651
286,358079,1.34669829770369,103.871203904241
287,358080,1.34695329534094,103.870893568832
288,358081,1.34711125320858,103.870818675985
289,358082,1.34683345942952,103.871248714727
290,358083,1.34688098754622,103.871256001168
291,358084,1.34719136942068,103.870795301641
292,358085,1.34693493968949,103.871276637676
293,358086,1.34698090896108,103.871297337976
294,358087,1.34706531271696,103.871304916004
295,358088,1.34712124187179,103.871318306003
296,358089,1.34731049556024,103.87082572431
297,358090,1.3473759410062,103.870823597366
298,358091,1.34744012072422,103.870820653113
299,358092,1.3475043323489,103.870825460193
300,358093,1.34722052723605,103.871318013262
301,358094,1.34727723398056,103.871336825398
302,358095,1.34763218233664,103.870874580304
303,358096,1.34768447156444,103.870859374621
304,358097,1.34742244008805,103.871344685595
305,358098,1.34749517881992,103.871328402669
306,358099,1.34774530776427,103.870865801271
307,358100,1.34780083642082,103.870863440821
308,358101,1.34764773070454,103.871326261313
309,358102,1.34772782935916,103.871323057582
310,358103,1.34785746655225,103.870827436063
311,358104,1.3479160709682,103.870854113243
312,358105,1.34789241028349,103.871312968168
313,358106,1.3479763204309,103.870851114263
314,358108,1.34802812227563,103.870809503174
315,358109,1.34809006925632,103.870817666956
316,358134,1.34665256892789,103.864227156619
317,358135,1.34680582719092,103.864956434475
318,358136,1.34682431924263,103.864233094669
319,358137,1.34708811453278,103.864782800127
320,358138,1.34713479084499,103.864149144585
321,358139,1.3473285935187,103.86461159559
322,358140,1.34731830397421,103.864157675804
323,358141,1.3476175580107,103.864051422113
324,358142,1.34808325744433,103.864569817363
325,358143,1.3483397317157,103.864484124858
326,358144,1.34788369100581,103.864067625736
327,358145,1.34850478070262,103.864495541274
328,358146,1.34812831677763,103.864043315449
329,358147,1.34835948998873,103.864037384359
330,358148,1.34856666026704,103.864062496932
331,358149,1.3486180408459,103.864482460907
332,358150,1.34679716422186,103.864651638171
333,358151,1.34708206018353,103.864650375485
334,358152,1.34695806795345,103.864224921827
335,358153,1.34744135856721,103.864143398308
336,358175,1.34372953103272,103.870243522351
337,358176,1.34378537097122,103.870238122831
338,358177,1.343891015457,103.870235846344
339,358178,1.34366958875438,103.869789827423
340,358179,1.3439546723768,103.870230924258
341,358180,1.34450681808478,103.870157200602
342,358181,1.34409936424658,103.86981598893
343,358182,1.34478461038687,103.870354455559
344,358183,1.3449803242819,103.870418312559
345,358184,1.34459413564978,103.869862522436
346,358185,1.34515086150097,103.870524174571
347,358186,1.34492475946773,103.869881259447
348,358187,1.34534243557523,103.870598018231
349,358188,1.34516521692751,103.869963010402
350,358189,1.34553286724958,103.870714520562
351,358190,1.34533517495668,103.870014066975
352,358191,1.34575496602911,103.870738862021
353,358192,1.34543195324321,103.870047399394
354,358193,1.34603969840583,103.870623242115
355,358194,1.34556739882936,103.870111963168
356,358195,1.34570336894792,103.870118347402
357,358196,1.34582522176195,103.87016611073
358,358197,1.34592520161302,103.870254167038
359,358198,1.34602611771769,103.870336277691
360,358199,1.344060516515,103.870149871501
361,358200,1.34412491961374,103.87014604304
362,358201,1.34420781119688,103.870140816355
363,358202,1.3442718688933,103.870133783465
364,358203,1.3438488235416,103.869880902662
365,358204,1.34393138746491,103.869875775506
366,358205,1.34497800733812,103.869900048906
367,358206,1.34503370321304,103.869918045863
368,358207,1.34604791726619,103.870281587642
369,358208,1.34606762843347,103.870231643549
370,358209,1.34608903417848,103.870170351265
371,358210,1.3461568296357,103.870185284332
372,358211,1.34621682613419,103.870220601373
373,358212,1.34619094433145,103.870280393915
374,358213,1.34617115049914,103.870330120699
375,358214,1.34615127289965,103.870380106675
376,358215,1.34613123132747,103.870430463352
377,358216,1.34611136795143,103.87048100987
378,358217,1.34608988511053,103.870535492677
379,358218,1.34609028970642,103.870534269605
380,358219,1.34466497815084,103.869887630978
381,358220,1.34473057077308,103.869909851328
382,358221,1.34480181048086,103.869933567904
383,358222,1.34601923852686,103.870676070774
384,358223,1.3459616871058,103.87070604333
385,358224,1.34594496188663,103.870750806856
386,358226,1.34454301540891,103.870516874503
387,358227,1.34412954924506,103.870326858057
388,358228,1.34453943624746,103.870362639166
389,358230,1.3447554989978,103.869769470873
390,358231,1.34431052041231,103.869850825419
391,358232,1.34477799119809,103.86970671812
392,358233,1.34433007373322,103.869702561405
393,358234,1.34485203864986,103.869561585599
394,358235,1.34440608010127,103.869533407726
395,358236,1.3448889703269,103.86936505662
396,358237,1.34441519171869,103.869468510794
397,358238,1.3449837049498,103.869120144438
398,358239,1.34500289491436,103.86905102466
399,358240,1.34441850303848,103.869415099877
400,358241,1.34501658055716,103.86895144563
401,358242,1.34517035958456,103.868856442994
402,358243,1.34441358873193,103.869358547786
403,358244,1.34440905085961,103.869298428732
404,358246,1.34454437704007,103.868923396673
405,358247,1.34453413394855,103.868642979489
406,358249,1.34443081437528,103.868393020687
407,358250,1.34519283717915,103.868441381064
408,358251,1.34474812582154,103.868407582472
409,358252,1.3447677854635,103.868340395093
410,358253,1.34523470842011,103.868310802562
411,358254,1.34480585011685,103.868232524945
412,358255,1.34482957786133,103.868173008983
413,358256,1.34525783175168,103.868195108782
414,358257,1.34527925262785,103.868144020235
415,358260,1.34529513644293,103.86809238412
416,358261,1.34532636112782,103.868036461602
417,358262,1.34490549467176,103.867942309702
418,358264,1.34537789749638,103.867930948018
419,358265,1.34468457937918,103.867905580003
420,358268,1.34544706585728,103.867841621622
421,358271,1.34549771149693,103.867716385922
422,358272,1.34498959885207,103.86778579641
423,358273,1.34556356986603,103.867569426316
424,358274,1.34504955597347,103.867608513843
425,358275,1.34556537611335,103.867422236537
426,358276,1.34508316721753,103.867540731286
427,358277,1.34564563576015,103.867299337237
428,358278,1.34522087689288,103.867276315909
429,358279,1.3456897963773,103.867173397551
430,358280,1.34523618454134,103.867181233466
431,358281,1.3457198823064,103.867039285048
432,358282,1.34525006705925,103.867052094397
433,358283,1.34523137794498,103.866973574844
434,358284,1.3457836206172,103.866928743836
435,358285,1.34523060251441,103.866851029368
436,358286,1.34521808742009,103.866773799342
437,358287,1.34571036960291,103.866598982614
438,358288,1.34521789268031,103.866642989329
439,358289,1.34557898340733,103.866472141932
440,358290,1.34521348409851,103.866571527488
441,358291,1.3456263967954,103.866322701613
442,358292,1.34520330138634,103.866440525869
443,358293,1.34567621552671,103.866188901324
444,358294,1.34519751240388,103.866366122042
445,358295,1.34565618370111,103.866051372117
446,358296,1.34519156237744,103.866237636534
447,358297,1.34564263255215,103.865909424198
448,358298,1.34517715817315,103.866164837253
449,358299,1.34563311943113,103.865772756484
450,358300,1.34517879684487,103.866035374365
451,358301,1.34557522933602,103.865648123904
452,358302,1.3451744232981,103.865962783824
453,358303,1.34562859525697,103.865499527318
454,358304,1.34516171153222,103.865832001117
455,358305,1.3451599906799,103.86576273389
456,358306,1.3451473364432,103.865627740176
457,358307,1.34515026112519,103.865556967893
458,358308,1.34552044681617,103.867666154925
459,358309,1.34456026715036,103.870301717344
460,358310,1.34501423516398,103.867722128189
461,358311,1.3443292711534,103.869647406246
462,358361,1.33258296864442,103.867139786368
463,358362,1.33182120220054,103.866571509541
464,358391,1.3365299408777,103.865336019055
465,358392,1.3364326896266,103.865041254155
466,358393,1.33698822295605,103.864797995032
467,358394,1.33784148223452,103.864199228389
468,358395,1.33758027047769,103.864455930286
469,358396,1.33734985430039,103.864789039133
470,358397,1.33703346651838,103.865101514211
471,358398,1.33679696516436,103.86533110982
472,358399,1.33649233871607,103.865628864789
473,358400,1.33503582793654,103.863977651326
474,358416,1.34449971731493,103.862680111957
475,358417,1.34493019810976,103.862451373324
476,358418,1.3443251346295,103.862473644001
477,358419,1.34491863877184,103.862165791531
478,358420,1.34445395835935,103.862188763449
479,358421,1.34476549033154,103.861966895916
480,358422,1.34432720827513,103.86184142463
481,358423,1.34480220406355,103.861722641771
482,358424,1.34433052068436,103.861539670012
483,358425,1.34476099229043,103.861575311191
484,358426,1.34439407896218,103.862331624258
485,358427,1.3448893404835,103.862336003209
486,358428,1.34473602324677,103.861453495714
487,358429,1.34470903680216,103.861330258595
488,358430,1.3443571109253,103.86220569637
489,358431,1.34426105593622,103.86222359019
490,358432,1.34423171908286,103.862092200301
491,358433,1.34430625806186,103.862079293724
492,358434,1.3443792299185,103.86206652638
493,358435,1.34445313356945,103.862053102496
494,358436,1.34451060139297,103.862000593525
495,358453,1.3318589327858,103.868392548458
496,358454,1.33155608472578,103.868364129609
497,358455,1.33121322654223,103.86835187149
498,358456,1.33056250388713,103.86788498045
499,358459,1.33067325977266,103.867454592316
500,358461,1.33075680697436,103.867230643479
501,358463,1.33081037411595,103.867065998586
502,358464,1.3308900874542,103.86689665078
503,358472,1.33202729656296,103.868659488195
504,358473,1.33116326180603,103.867869780252
505,358474,1.33154468020698,103.866996465418
506,358498,1.34783237365903,103.864482472679
507,358499,1.34748584243785,103.864732658728
508,358500,1.34809320460092,103.864803836814
509,358501,1.3475335875939,103.864975264911
510,358502,1.34826021818302,103.865002779019
511,358503,1.3478022017085,103.865157432065
512,358504,1.34836908900402,103.865116379105
513,358505,1.3479342374414,103.865353671724
514,358506,1.34842151457213,103.865221860778
515,358507,1.34805962698937,103.865565585331
516,358508,1.34818668355249,103.865736542015
517,358509,1.3483089907271,103.865854715868
518,358510,1.34846437498238,103.866092042619
519,358511,1.34856025159663,103.866250032178
520,358512,1.34862534765516,103.866335815596
521,358513,1.34868999887572,103.866422979022
522,358514,1.34835304819667,103.865390846345
523,358515,1.3485249774912,103.865461254116
524,358516,1.3478829492505,103.864597152543
525,358517,1.34838665939715,103.865957272236
526,358518,1.34755293539787,103.864821198577
527,358539,1.34647196834066,103.863565594946
528,358540,1.34656277374234,103.863979240758
529,358541,1.34669789914847,103.863483715666
530,358542,1.34682803667965,103.863941428728
531,358543,1.34694149903693,103.863409744034
532,358544,1.3469804232316,103.863896266749
533,358545,1.3471675937912,103.863417258255
534,358546,1.34727066923726,103.863921885391
535,358547,1.34735693002543,103.863471221547
536,358548,1.34743300477436,103.863863599842
537,358549,1.34774371238267,103.863840020617
538,358550,1.34762562431067,103.863358041511
539,358551,1.34790033307951,103.863812808584
540,358552,1.3478650550799,103.863297253041
541,358553,1.34817821908592,103.863805993856
542,358554,1.34810797901992,103.86334155421
543,358555,1.34837304423865,103.863813448168
544,358556,1.34827886409739,103.863300844112
545,358557,1.34866355809345,103.863719135149
546,358558,1.3484999948939,103.863248828551
547,358559,1.34801716680203,103.863799774739
548,358560,1.34848919962573,103.863802404639
549,358561,1.34627767151058,103.863622088046
550,358562,1.34708997617051,103.863951298217
551,358563,1.34862642076806,103.863235134163
552,358564,1.34756126657355,103.863850294983
553,358565,1.3473476487837,103.863387626439
554,358566,1.3473459790216,103.863320732147
555,358567,1.34744406256305,103.863309860811
556,358568,1.3474580371822,103.86337531922
557,358569,1.34746850204682,103.863458776453
558,358570,1.34839514515244,103.863287674519
559,358585,1.34563948518652,103.865249821318
560,358587,1.3455967186396,103.864991339033
561,358588,1.34559556824027,103.864878686945
562,358589,1.34513917816758,103.865126152075
563,358590,1.34513086298546,103.865042474642
564,358591,1.34559116557531,103.864832416091
565,358592,1.34506522920557,103.864919177136
566,358593,1.34505364304428,103.864846132579
567,358594,1.34549198303811,103.864712927984
568,358595,1.34502273740245,103.864748971634
569,358596,1.34500121775036,103.864675477103
570,358597,1.34546140028705,103.864581775694
571,358598,1.34494352189528,103.864576157418
572,358599,1.34495503254175,103.864498330727
573,358600,1.34544632057178,103.864436361978
574,358601,1.34488505076426,103.86439615487
575,358602,1.34489323490692,103.86432587276
576,358603,1.34536788597543,103.864308587036
577,358604,1.34484073622833,103.864218762392
578,358605,1.34482998800457,103.864162330711
579,358606,1.34538434721492,103.864176551696
580,358607,1.34537095802091,103.864119731587
581,358608,1.34482488609631,103.864060405897
582,358609,1.3447696983893,103.863899176845
583,358610,1.34472498138365,103.863769090574
584,358613,1.34518040016004,103.863496422258
585,358614,1.34466780524601,103.863631025458
586,358615,1.34519662021412,103.86334085743
587,358616,1.3445764121327,103.863521971638
588,358618,1.34463139645478,103.863377501778
589,358620,1.34456879984255,103.863216727135
590,358621,1.34560726284571,103.865157304869
591,358622,1.34560070164763,103.865101973093
592,358623,1.34520177445807,103.865280788839
593,358624,1.34517420111355,103.86521542468
594,358625,1.34481326824431,103.864002019512
595,358626,1.34515477484287,103.863788330065
596,358627,1.34512355405319,103.863672392695
597,358628,1.34461543516848,103.863327077181
598,358647,1.34413496152299,103.862898766696
599,358648,1.34500135764583,103.862592595424
600,358649,1.34428018072242,103.863182362148
601,358650,1.34518390079824,103.862613784827
602,358651,1.34450587856104,103.863101527288
603,358652,1.34583538418868,103.862725391317
604,358653,1.34515614792695,103.862967611841
605,358654,1.34608747740526,103.862722066431
606,358655,1.34535073705306,103.863093172347
607,358656,1.34714253375761,103.862641339019
608,358657,1.34561666104394,103.863144681098
609,358659,1.34737220357015,103.862527005255
610,358660,1.34629200433647,103.863166806697
611,358661,1.34765342886354,103.862450416724
612,358662,1.34653937209809,103.863163762479
613,358663,1.34794719869064,103.862427118886
614,358664,1.34671314932521,103.863198715205
615,358665,1.34702820705531,103.863155979287
616,358666,1.34722799583413,103.863161549892
617,358667,1.34746775522112,103.863111450096
618,358668,1.3477270378555,103.863099834675
619,358669,1.34794650975682,103.863053600494
620,358670,1.34819781318266,103.862988794764
621,358671,1.34420050469966,103.863208906877
622,358672,1.3468284736749,103.863186350925
623,358673,1.34479904893019,103.862605243449
624,358674,1.34819332895411,103.862510798423
625,358675,1.34833714238525,103.862515699796
626,358676,1.34411825377431,103.862824392965
627,358677,1.34407612730415,103.862740617257
628,358678,1.34405920385863,103.862665450716
629,358679,1.34427535911498,103.862627115252
630,358680,1.34429190427326,103.862701407663
631,358681,1.34431190405893,103.862788284458
632,358682,1.34432870786589,103.862864539456
633,358683,1.34533292985196,103.862489588056
634,358684,1.34544274678922,103.862628387877
635,358686,1.34509598587272,103.862986122641
636,358687,1.34503592619148,103.863004873323
637,358688,1.34492938975802,103.862995073274
638,358689,1.34494679920802,103.86305884785
639,358690,1.34418405141705,103.862965098481
640,358691,1.34496516591335,103.863121543781
641,358692,1.34498412497857,103.863183945441
642,358693,1.34500630554412,103.863251209534
643,358694,1.3451351120245,103.863219496759
644,358695,1.34511660682185,103.863111530361
645,358697,1.3450441625797,103.86856608878
646,358698,1.34515147954242,103.868603541731
647,358699,1.3452102552705,103.868616404608
648,358700,1.34544293497734,103.868619796775
649,358701,1.34528744447148,103.868946672837
650,358702,1.34548200985141,103.868446056119
651,358703,1.34550708885128,103.868398236506
652,358704,1.34535994018296,103.868963059375
653,358705,1.34553140555158,103.86834714147
654,358706,1.34544460457967,103.868234262973
655,358707,1.34555704576484,103.868971725498
656,358708,1.34557251151795,103.868172435315
657,358709,1.34571961583761,103.868756690001
658,358710,1.3456098434752,103.868096241392
659,358711,1.3458571308802,103.868652565005
660,358712,1.34589125816816,103.868582835641
661,358713,1.34568535578882,103.868012900738
662,358714,1.34596410328851,103.868439880446
663,358715,1.34579772706325,103.86781320828
664,358716,1.34602687034271,103.868147312229
665,358717,1.34584318391044,103.867739634951
666,358718,1.34597842269584,103.868009859557
667,358719,1.34617146927512,103.867524528492
668,358720,1.34620679420659,103.867930765507
669,358721,1.34613161904086,103.867481000556
670,358722,1.34609323630597,103.867436161172
671,358723,1.3462051033513,103.867796834221
672,358724,1.34605475748005,103.867392027567
673,358725,1.34601588942003,103.867346834882
674,358726,1.34597766051489,103.867302384974
675,358727,1.34595024183179,103.867201684784
676,358728,1.34595024183179,103.867201684784
677,358729,1.34595024183179,103.867201684784
678,358730,1.34620890858813,103.867868356735
679,358731,1.34600421555115,103.868193356155
680,358732,1.34598149943673,103.868239805597
681,358733,1.34595878524144,103.868285986053
682,358734,1.34606336271819,103.868321441572
683,358735,1.34616173956577,103.8683780633
684,358736,1.34618439080583,103.86833177677
685,358737,1.346207246522,103.868285591145
686,358738,1.34622237919839,103.868235285782
687,358739,1.34624502222465,103.868188939142
688,358740,1.34626005990694,103.868139110551
689,358741,1.34628296079626,103.868092170732
690,358742,1.34616767981784,103.868056495039
691,358743,1.34612003776575,103.868033648888
692,358744,1.3460729606961,103.868010934112
693,358745,1.34569995493501,103.868796973227
694,358746,1.34568039366964,103.868837317921
695,358747,1.34566070347613,103.868877613656
696,358748,1.34562094853221,103.868908308606
697,358749,1.34560362640887,103.868948023161
