,Postal Code,Latitude,Longitude
179,138831,1.29425420301887,103.798398348783
180,138832,1.29431818084585,103.79830983501
181,138833,1.29445819541762,103.798066645217
182,138834,1.29450163949495,103.797963335142
183,138835,1.29450233417122,103.797687264625
184,138836,1.29450480891544,103.797585329384
185,138837,1.29394676564017,103.798579402837
186,138838,1.29305652253734,103.79790829007
187,138839,1.29384931771834,103.79634182657
188,138883,1.29859076620232,103.792999969563
189,138884,1.29859076592858,103.792999969291
190,138885,1.29901905892798,103.792969761722
191,138886,1.29901905892798,103.79296976145
192,138887,1.29941575194883,103.793128744697
193,138888,1.29941575194881,103.793128744425
194,138889,1.29956736637878,103.793527459364
195,138890,1.29956736610505,103.793527459636
196,138891,1.29916914148933,103.793760748439
197,138892,1.2991691420368,103.793760748711
198,138893,1.29878487258693,103.793750928639
199,138894,1.29878487258693,103.793750928911
200,138895,1.29843572840996,103.793645785643
201,138896,1.29843572840996,103.793645785915
202,138941,1.29434937893181,103.796536871071
203,138943,1.29476538240555,103.796519399106
204,138944,1.29490267182197,103.796055841838
205,138945,1.29527468237995,103.79634085755
206,138946,1.29578239735612,103.795899124488
207,138947,1.2959172316246,103.794774253874
208,138991,1.28750280773684,103.797391683584
209,138992,1.2874214543772,103.797474416114
210,138993,1.2873034371164,103.797646770081
211,138994,1.28738017818585,103.797785403849
212,138995,1.28719764081895,103.797968104973
213,138996,1.28724840761786,103.798106331691
214,138997,1.28724840761786,103.798106331691
215,138998,1.28724840761786,103.798106331691
216,138999,1.28724840761786,103.798106331691
217,139000,1.28724840761786,103.798106331691
218,139001,1.28747485694964,103.798316539692
219,139002,1.28759768388923,103.79837210912
220,139003,1.28747485722339,103.79831653942
221,139004,1.28759768416298,103.79837210912
222,139005,1.28747485722339,103.79831653942
223,139006,1.28759768416298,103.79837210912
224,139007,1.28786448390265,103.798462811054
225,139008,1.28786448390267,103.798462811326
226,139009,1.28816118882858,103.798523620362
227,139010,1.28816118882858,103.798523620362
228,139011,1.28660336343407,103.798674290829
229,139100,1.30646994611141,103.775056633527
230,139101,1.30665712957666,103.774730324243
231,139102,1.30701274679967,103.774938451873
232,139103,1.30709229306452,103.774683825698
233,139104,1.30678579697317,103.774339450929
234,139105,1.30693653578488,103.774022977191
235,139150,1.30389037578061,103.776583410605
236,139151,1.30426699603938,103.776595192962
237,139152,1.30399662251102,103.776345362774
238,139153,1.30399649032414,103.776011050205
239,139154,1.30440431492366,103.776221554218
240,139155,1.30461568642459,103.775824205428
241,139156,1.30466658996578,103.775606410327
242,139157,1.30410220749971,103.775721124557
243,139158,1.30428034081381,103.775378588371
244,139159,1.30447587903693,103.775138793435
245,139160,1.30466663366909,103.774836847845
246,139161,1.30487832301441,103.77535261688
247,139162,1.30517061444007,103.775095639739
248,139163,1.3049544874855,103.774693377678
249,139164,1.30528469212207,103.774584031351
250,139165,1.30557728914223,103.774824191261
251,139167,1.30586155441199,103.775012170881
252,139212,1.30462193287417,103.787905412944
253,139213,1.30445008852385,103.787498207535
254,139214,1.30414973641108,103.787122827136
255,139215,1.30410781995528,103.786782662968
256,139216,1.30398328424329,103.786279242745
257,139217,1.30433077109083,103.786464271239
258,139218,1.30458239573331,103.787011174795
259,139219,1.30487672773842,103.78739103201
260,139220,1.30566579714097,103.787086348697
261,139221,1.30625724130935,103.787587170865
262,139223,1.30624274086405,103.786875838321
263,139224,1.30648772799951,103.786555127628
264,139225,1.30645286345432,103.785988277853
265,139228,1.30690055159781,103.786506934149
266,139229,1.3067487256572,103.786100314752
267,139230,1.30655987948421,103.785665779531
268,139231,1.30697965652995,103.785752264733
269,139232,1.30716131316169,103.786190278146
270,139233,1.30727286178495,103.78664212216
271,139234,1.30723461520818,103.787197551724
272,139242,1.30611422917896,103.786081728066
273,139243,1.30613322247828,103.786448515166
274,139244,1.30585401221005,103.786668476603
275,139248,1.30457959499382,103.785762450059
276,139249,1.30455156540269,103.786071330922
277,139252,1.30458326588547,103.787558696291
278,139253,1.30523358500757,103.787505412577
279,139254,1.30562536783177,103.78745446323
280,139255,1.30594611763944,103.787320999662
281,139256,1.305073480278,103.787133497419
282,139257,1.30483380904157,103.786881085499
283,139258,1.30652858429477,103.787203506108
284,139259,1.30681034825148,103.7868945733
285,139295,1.29221368841371,103.796440026998
286,139298,1.29358293201226,103.796061314936
287,139299,1.29689050866223,103.791991580309
288,139311,1.2943863676653,103.79596168656
289,139345,1.3072237082044,103.790253514502
290,139350,1.30627534823257,103.790363200126
291,139391,1.30154875430426,103.787627384173
292,139392,1.30180402968729,103.787553438124
293,139393,1.30207857477636,103.78747993584
294,139394,1.3023225480289,103.787407823324
295,139395,1.3016971070564,103.788075552275
296,139396,1.30204321823308,103.787909813959
297,139397,1.30235220413546,103.787791269323
298,139398,1.30112878239597,103.788219940105
299,139399,1.30097695455545,103.788435142954
300,139400,1.30095131708744,103.788808160991
301,139401,1.30121207130992,103.789106981576
302,139402,1.30147373353034,103.788742641232
303,139403,1.30165211783906,103.788541174899
304,139404,1.30181496675354,103.788312589441
305,139405,1.30176217469462,103.789007375462
306,139406,1.30195363929736,103.78878750077
307,139407,1.30155322724088,103.788239604809
308,139408,1.30288572926616,103.787701210193
309,139409,1.30074755351628,103.788588327315
310,139451,1.30729861287819,103.777303903344
311,139452,1.30708144425735,103.777051470194
312,139453,1.30690081425463,103.776736931721
313,139454,1.3068625066277,103.776420218939
314,139455,1.30710713203739,103.775785461863
315,139456,1.3069751955173,103.775499951853
316,139457,1.3068082352021,103.775253108945
317,139458,1.30662952081001,103.775738728085
318,139459,1.30626124406675,103.775590366231
319,139460,1.30604603408587,103.7756084823
320,139461,1.30620113244228,103.775052910712
321,139462,1.30570843380114,103.775639699869
322,139463,1.30560139034092,103.775938572525
323,139464,1.30512661869691,103.775648999609
324,139465,1.30498373333538,103.775941798788
325,139466,1.30531094728368,103.776097172448
326,139467,1.30526932641478,103.776357915285
327,139468,1.30480183963696,103.776342475901
328,139469,1.30471913211827,103.776584876462
329,139470,1.3051355584568,103.776710825465
330,139471,1.30508814330305,103.777039283146
331,139472,1.30479580487262,103.777174889366
332,139473,1.30455915565277,103.777050699771
333,139474,1.30415897184021,103.77709608552
334,139475,1.3039556903249,103.777042500718
335,139525,1.29075126643079,103.797904324577
336,139526,1.29073419327101,103.798364416355
337,139527,1.29005129087789,103.798208436816
338,139528,1.29018130083485,103.797773319445
339,139529,1.29018237255262,103.797312992464
340,139530,1.29021217905884,103.796665441497
341,139531,1.29011540504457,103.796282540453
342,139532,1.28991236461064,103.795977411722
343,139533,1.28952595178641,103.798637665085
344,139535,1.29012312797838,103.794968130231
345,139577,1.30747232551056,103.77683617189
346,139578,1.30750519472024,103.776567247288
347,139579,1.30725844190938,103.776140047484
348,139580,1.30737094600116,103.775885272886
349,139581,1.30768069338656,103.776198071617
350,139582,1.30781933840831,103.77587143318
351,139583,1.30760884378155,103.775346694384
352,139584,1.30770778841585,103.775114637864
353,139585,1.30793525410129,103.775703839115
354,139586,1.30804650160348,103.775326662291
355,139587,1.30782485195061,103.774847523968
356,139588,1.30792127670092,103.774598538834
357,139589,1.30815508053867,103.7750479242
358,139590,1.30830426419094,103.774782659464
359,139591,1.30840425162114,103.774454867527
360,139592,1.30854711148884,103.774215100277
361,139593,1.30803670255218,103.774359540328
362,139594,1.30775094687307,103.774291904534
363,139595,1.30740198351086,103.774245951849
364,139596,1.30740126995128,103.773902805747
365,139597,1.30782843362607,103.773973474464
366,139598,1.30817548047524,103.774003213539
367,139644,1.3055203912782,103.779042961131
368,139647,1.30056212358893,103.784919702548
369,139648,1.30054082453424,103.785438270044
370,139649,1.30183742154919,103.784340509094
371,139650,1.30185206138005,103.780141132126
372,139651,1.30891286089664,103.778336591188
373,139652,1.30828686640688,103.777022353741
374,139653,1.30846965545341,103.776508485326
375,139654,1.30302017267241,103.775160504087
376,139656,1.30106087857093,103.781310226439
377,139657,1.30977590011357,103.77318863421
378,139658,1.30964603329964,103.774586761471
379,139659,1.304156132738,103.77918255569
380,139660,1.30797570313315,103.777733041672
381,139691,1.30630879958814,103.792657276015
382,139742,1.30439407816407,103.789298243056
383,139743,1.3033743387871,103.790161846932
384,139744,1.3029725583648,103.790246164455
385,139745,1.30304255193392,103.785358436408
386,139746,1.30262000540156,103.790355693433
387,139747,1.30308742095225,103.790032980469
388,139790,1.30663897387578,103.782412866712
389,139791,1.3063019470699,103.781545028445
390,139835,1.30677472196733,103.776136859491
391,139836,1.30631713818915,103.775985241371
392,139837,1.30618004890571,103.776174315595
393,139838,1.30648808552668,103.776419589591
394,139839,1.30634761296495,103.776600699726
395,139840,1.30590716225006,103.776381422693
396,139841,1.30589865546811,103.776731259053
397,139842,1.30629782642232,103.776926359844
398,139843,1.30630403298147,103.777276238904
399,139844,1.30588490304249,103.777030188089
400,139845,1.30590099736896,103.777307079664
401,139935,1.29433954877952,103.789089036107
402,139936,1.29358107151137,103.790708808253
403,139939,1.29531498888276,103.787675863975
404,139940,1.2956904235634,103.787502527201
405,139941,1.2961513585024,103.788072903758
406,139942,1.29541337344922,103.789244330544
407,139944,1.2956063657836,103.791257019111
408,139945,1.297135704295,103.788457474851
409,139946,1.29691980428811,103.789339805493
410,139947,1.29314294376872,103.788138547178
411,139948,1.29387212848199,103.78801135397
412,139949,1.29438586432012,103.787058032903
413,139950,1.29574495205354,103.786598259646
414,139951,1.29678123825603,103.786756863123
415,139952,1.29731762569108,103.786838369033
416,139953,1.29747451217828,103.786237053304
417,139954,1.29814217964867,103.786563330747
418,139955,1.29795856720987,103.787435440348
419,139956,1.29349975656576,103.788523122911
420,139957,1.29737966345006,103.787345936394
421,139959,1.29648809879812,103.790229034383
422,139960,1.29495522873343,103.788293882793
423,139961,1.29622467738408,103.786978882649
424,139962,1.29515085998978,103.78799371925
425,139963,1.29593894662169,103.790686930421
426,139964,1.29509968153534,103.789762872062
427,139965,1.29566015399737,103.788850715014
428,139966,1.29766282324958,103.786770247565
429,139967,1.2983658686357,103.785946231619
