,Postal Code,Latitude,Longitude
153,636952,1.2715493326653,103.631746023851
154,636953,1.27222434759046,103.630562190221
155,636954,1.27251461024742,103.633822281395
156,636956,1.34910454090963,103.689358092422
157,636957,1.35381999235799,103.68824289346
158,636958,1.35381999263169,103.688242893188
159,636959,1.35381999263169,103.688242893188
160,636960,1.35381999263169,103.688242893188
161,636961,1.27847219614871,103.633415376933
162,636962,1.27911602228104,103.635448891371
163,636963,1.27961473451049,103.632153474083
164,636964,1.27807457066731,103.634076683812
165,636965,1.27824319118744,103.632429813882
166,636967,1.29176911619926,103.634461494959
167,636968,1.29189338277791,103.636736152401
168,636971,1.27466370472186,103.610803005183
169,636976,1.27433551089655,103.618532035672
170,636981,1.31234667377579,103.633014393944
171,636982,1.31259542102205,103.630134601183
172,636986,1.29752701964028,103.636107467894
173,636991,1.27075366590408,103.619358136065
174,636996,1.31425772923974,103.632019586133
175,636997,1.31387135414518,103.631078275872
176,637001,1.2768730594201,103.631757055211
177,637002,1.2776853578814,103.632749736049
178,637003,1.27681321150413,103.632259224667
179,637004,1.27772516621041,103.632323274184
180,637005,1.27756472624075,103.633456391523
181,637006,1.28710054568091,103.623551288194
182,637007,1.28728159368201,103.623617583615
183,637008,1.28744962372484,103.623679068444
184,637009,1.28761765349351,103.623740553007
185,637010,1.28778568380927,103.623802037849
186,637011,1.28795371385093,103.623863522426
187,637012,1.28812174361844,103.623925007008
188,637013,1.28830260875902,103.623991235311
189,637014,1.28779297617467,103.623133384636
190,637015,1.28588982259898,103.631411204983
191,637016,1.33588697684928,103.640453753173
192,637021,1.30371841472351,103.626197542844
193,637022,1.30277220908311,103.63262533981
194,637026,1.28595261979943,103.626635763846
195,637031,1.34573855676919,103.688860051189
196,637032,1.34609554134923,103.689328880506
197,637033,1.34620905568087,103.688664671027
198,637034,1.35294936746655,103.689223518734
199,637035,1.35428274373946,103.689439500345
200,637036,1.29403869972136,103.643980854921
201,637037,1.29517081142407,103.643629366284
202,637041,1.32062017190312,103.631883188186
203,637042,1.31682167123691,103.630808772619
204,637043,1.31688044782318,103.630650509525
205,637044,1.31694231665796,103.630484561345
206,637045,1.31700142934273,103.630326050717
207,637046,1.27751266290058,103.62065986032
208,637047,1.28075261894037,103.621508353954
209,637048,1.27660529779081,103.620403278195
210,637051,1.24347017858773,103.611319049976
211,637052,1.24604788770189,103.614171654743
212,637053,1.24570904939771,103.614171682742
213,637054,1.24538509576823,103.614171709504
214,637055,1.24502887006334,103.614171738923
215,637056,1.24451002427352,103.614171781759
216,637057,1.2441705359158,103.614188922271
217,637058,1.24385277369102,103.6141908506
218,637059,1.2435196987181,103.614196583052
219,637060,1.24061775350171,103.613992981552
220,637061,1.28793231106281,103.621876961439
221,637062,1.28889019099905,103.622240460174
222,637063,1.29009671283808,103.620231291459
223,637064,1.29106010700868,103.620114504648
224,637065,1.25251905725722,103.615984332706
225,637066,1.30869147968667,103.649685523557
226,637067,1.30995750296157,103.648387923338
227,637068,1.31018735717014,103.648681906187
228,637069,1.30960454189145,103.647911204885
229,637071,1.29827498836441,103.627764318419
230,637076,1.27127460822641,103.638676700076
231,637077,1.27759406855782,103.637964802996
232,637078,1.27663118184799,103.636595390492
233,637079,1.27312393878013,103.637201139571
234,637080,1.2739024750655,103.638596412565
235,637081,1.27338321053241,103.634847321045
236,637082,1.27207673168963,103.634692561364
237,637083,1.27156967971764,103.634690708601
238,637084,1.27341996368511,103.6336295436
239,637085,1.27087816413588,103.635037706693
240,637086,1.27320000323619,103.632438581086
241,637087,1.27343374352071,103.631251728578
242,637088,1.27271890472532,103.631747709842
243,637089,1.27346119899567,103.630344068602
244,637090,1.27331788491873,103.632946559999
245,637091,1.27065789673888,103.63205015198
246,637092,1.26963903163298,103.631941324249
247,637093,1.27055783053504,103.630154405111
248,637094,1.27120045855956,103.630409715572
249,637095,1.27003714854431,103.630443746414
250,637096,1.27624913245594,103.633043094452
251,637097,1.27508362281888,103.635380491884
252,637098,1.27612179495716,103.633976293879
253,637099,1.27531790580494,103.632279652917
254,637100,1.27630902384589,103.632611253114
255,637101,1.27754190912585,103.635205874342
256,637102,1.27696640430668,103.635119062098
257,637103,1.27653221573243,103.635158616556
258,637104,1.27581433061787,103.635039959696
259,637106,1.27676871795739,103.632699392536
260,637107,1.27743453670331,103.631935405473
261,637108,1.27673058274975,103.633044133104
262,637109,1.27756549288661,103.633973596255
263,637110,1.2765983778618,103.633939698789
264,637111,1.27496239887977,103.631629627147
265,637112,1.27821148919775,103.630942820429
266,637113,1.27647121133246,103.63077290144
267,637114,1.27781166485889,103.63089381818
268,637115,1.276876310094,103.630727362809
269,637117,1.27923388673458,103.632923092571
270,637118,1.27827955257921,103.631947301605
271,637119,1.27920171204406,103.633616957259
272,637120,1.27831032335507,103.632873152372
273,637121,1.35559664112669,103.685987029267
274,637122,1.34627311789912,103.688415546283
275,637123,1.34572159854159,103.688360611763
276,637124,1.34604567553533,103.687948047534
277,637125,1.34627148948361,103.688906363656
278,637126,1.31151565884457,103.63282226981
279,637127,1.31264874305438,103.632698421303
280,637128,1.31261603444781,103.633011716986
281,637129,1.31258589656437,103.633092372698
282,637130,1.31238426157684,103.63291057577
283,637131,1.27941028664958,103.625981712258
284,637133,1.28086580626715,103.623442888089
285,637136,1.29608306838146,103.626795347495
286,637141,1.35539828173454,103.69237945253
287,637143,1.35523053316172,103.693447436835
288,637144,1.35430497039482,103.692353856633
289,637145,1.35364309328409,103.694003113847
290,637146,1.35401570741363,103.695539069854
291,637156,1.31692943579314,103.634142086482
292,637157,1.31674370115341,103.634192900083
293,637158,1.316715003112,103.634273987159
294,637159,1.31665227361233,103.634347189212
295,637160,1.31662003663359,103.634430024526
296,637161,1.31655809194495,103.634503588776
297,637162,1.31652570785832,103.634588488906
298,637163,1.31671141242763,103.634061007296
299,637164,1.31674271664325,103.6339763444
300,637165,1.3167731614464,103.633893009881
301,637166,1.31680197178524,103.633812929086
302,637167,1.31691511740535,103.63352629192
303,637168,1.31683137547478,103.633497395077
304,637169,1.31675027617209,103.63346882276
305,637170,1.31666948176591,103.633439754616
306,637171,1.31658674886605,103.633411570263
307,637172,1.31648600470422,103.633372993682
308,637173,1.31640358112656,103.633344884916
309,637174,1.31632482306677,103.633316558011
310,637175,1.31624629416286,103.633288762793
311,637176,1.31616550386382,103.633259717232
312,637177,1.31608186807989,103.633230074649
313,637178,1.31604032817496,103.633530969571
314,637179,1.31600868563268,103.633615545169
315,637180,1.31597810641746,103.633698683582
316,637181,1.31594699523573,103.633783936343
317,637182,1.31591567846459,103.633869015601
318,637183,1.31587783396355,103.633970409043
319,637184,1.31584714324744,103.63405597018
320,637185,1.31581525210002,103.634140083707
321,637186,1.31578471629013,103.634225405494
322,637187,1.31575273404183,103.634310242197
323,637188,1.31572239762225,103.634393653909
324,637189,1.31568728304045,103.634488482002
325,637190,1.31565922593213,103.634564533709
326,637191,1.31563139327734,103.634640540794
327,637192,1.31560329209751,103.634716647441
328,637193,1.31589690179795,103.634761446215
329,637194,1.31592766685574,103.634677571026
330,637195,1.31595897762174,103.634592338383
331,637196,1.3159958986993,103.63449243542
332,637197,1.3160265978113,103.634408978795
333,637198,1.31605731866648,103.634323626525
334,637199,1.3160891788441,103.634238972586
335,637200,1.31611962575119,103.634154409868
336,637201,1.31615153104924,103.634069273444
337,637202,1.31618878181446,103.633967691291
338,637203,1.31621992336163,103.633882139351
339,637204,1.31625139645199,103.633797306204
340,637205,1.3162814550901,103.633714885012
341,637206,1.3163125748129,103.633630373361
342,637207,1.31653266466979,103.63370913269
343,637208,1.31650166846912,103.633794525527
344,637209,1.31647111081715,103.633876945678
345,637210,1.3164398241131,103.633961492703
346,637211,1.31640872772951,103.634047039751
347,637212,1.31637090244602,103.634149190379
348,637213,1.31633957060873,103.634234269922
349,637214,1.31630857866116,103.634318337159
350,637215,1.31627753939391,103.634402890411
351,637216,1.31624629236912,103.634487539683
352,637217,1.31621561685022,103.634571667539
353,637218,1.31617831746408,103.634671446249
354,637219,1.31614753691405,103.634756680218
355,637220,1.3161163886631,103.63484095905
356,637221,1.31608538764329,103.634924823929
357,637222,1.31634538257813,103.634962609606
358,637223,1.31644151677381,103.634809240766
359,637224,1.31771832382451,103.633018369201
360,637225,1.31708363838451,103.635599469995
361,637226,1.31749807831898,103.635120822869
362,637227,1.31796678050619,103.634632797782
363,637228,1.31845743757648,103.634234649016
364,637229,1.31846252569123,103.63345719522
365,637236,1.29155536808197,103.62701822763
366,637237,1.29225465423837,103.630310465019
367,637238,1.2923796629744,103.627667014966
368,637241,1.31868565000668,103.62935528581
369,637242,1.31865898378769,103.629426558446
370,637243,1.31863272154794,103.629497275682
371,637244,1.31860611691721,103.629568588019
372,637245,1.31857979116392,103.629639264733
373,637246,1.31855325250123,103.629710618402
374,637247,1.31852677892379,103.629781237196
375,637248,1.3185001816749,103.629852552791
376,637249,1.31847381567348,103.629923222161
377,637250,1.31845220690329,103.62897467306
378,637251,1.31841414999408,103.629076701724
379,637252,1.31837632132155,103.629178119519
380,637253,1.31833849237068,103.629279537583
381,637254,1.31830066368888,103.629380955373
382,637255,1.31826283472871,103.629482373432
383,637256,1.31822500603758,103.629583790945
384,637257,1.31818717706811,103.629685208999
385,637258,1.3181493568515,103.629786603932
386,637259,1.3182335509949,103.628779533256
387,637260,1.31819573054409,103.628880927927
388,637261,1.31815790187864,103.628982345986
389,637262,1.31812007293478,103.629083763771
390,637263,1.31808224398626,103.629185181825
391,637264,1.31804441530686,103.629286599604
392,637265,1.31800658634904,103.629388017382
393,637266,1.31796875738662,103.629489435428
394,637267,1.31793092869326,103.6295908532
395,637268,1.31789310820529,103.629692247851
396,637269,1.31787527606409,103.628733928095
397,637270,1.31784868020991,103.628805209408
398,637271,1.31782230876506,103.628875910042
399,637272,1.31779571947609,103.628947194072
400,637273,1.31776934912164,103.629017894976
401,637274,1.31774292299751,103.629089489853
402,637275,1.31771605689615,103.629160006942
403,637276,1.31768979962356,103.629231164745
404,637277,1.31766342789136,103.6293018651
405,637278,1.31763683858868,103.629373149394
406,637279,1.31761046822061,103.62944385029
407,637280,1.31758387891337,103.629515134582
408,637281,1.31755756246605,103.629585838191
409,637282,1.31538367575852,103.628371286332
410,637283,1.32091550190719,103.629232913112
411,637285,1.31395329677924,103.625815709037
412,637288,1.31947090075208,103.660530461345
413,637291,1.28746662324342,103.636058942368
414,637296,1.3481718316243,103.6868042553
415,637301,1.28463657305993,103.639303344648
416,637302,1.27981967440938,103.64016401911
417,637306,1.31629710941874,103.630283875956
418,637307,1.31959347334624,103.63154096266
419,637308,1.31867605615637,103.631184497347
420,637310,1.31586685970156,103.630129366512
421,637311,1.2717303743422,103.621613126657
422,637312,1.27360991018693,103.622814079982
423,637313,1.27611022368189,103.622468725392
424,637321,1.336246534551,103.642807576209
425,637323,1.3403351286621,103.637773610889
426,637324,1.34062862565672,103.637839660493
427,637326,1.31606905801891,103.62831001017
428,637327,1.31713495043204,103.629295880655
429,637328,1.31878041527957,103.62910078978
430,637329,1.31873869561506,103.629213317953
431,637330,1.31871214984895,103.629284669726
432,637331,1.34713048855579,103.680033789538
433,637334,1.34616701420932,103.679723947787
434,637335,1.34660887599417,103.682027844467
435,637336,1.31924668181275,103.637715730472
436,637337,1.31883639024515,103.637369500138
437,637338,1.31853239524718,103.637083882481
438,637339,1.31810657085743,103.636697851033
439,637340,1.31780261987415,103.636412213682
440,637341,1.31984168454748,103.637115259842
441,637342,1.31949073228117,103.636785031258
442,637343,1.31916878296351,103.636482949851
443,637344,1.31880494826956,103.636145544847
444,637345,1.31848308691817,103.635845386165
445,637346,1.31882436990786,103.63548557939
446,637347,1.31914514499981,103.635787466792
447,637348,1.31950908048802,103.636125050725
448,637349,1.31983159233797,103.636426784218
449,637350,1.32018069096143,103.636753818888
450,637356,1.29512470190639,103.63265185615
451,637357,1.2935232432434,103.633563247948
452,637358,1.28978063825598,103.635893200106
453,637359,1.2898654099544,103.631762002858
454,637360,1.29342876622067,103.634838711568
455,637361,1.31650580282487,103.636648717018
456,637363,1.27364297402722,103.620437991489
457,637364,1.27211001172428,103.620312958441
458,637365,1.28941779146838,103.625751502111
459,637366,1.2977433047465,103.620976611673
460,637367,1.28898312781219,103.627516127173
461,637368,1.30083134371435,103.621168816423
462,637369,1.28954540808453,103.623866859444
463,637370,1.28909462638999,103.626524577555
464,637371,1.34183403468682,103.681922855467
465,637377,1.29898343738392,103.639864359443
466,637378,1.29945198925792,103.640812042172
467,637379,1.29955484387095,103.631661601753
468,637380,1.29811705560029,103.638236741418
469,637381,1.29260190807059,103.625225923217
470,637382,1.2963360648804,103.624218739383
471,637383,1.29687590819309,103.624522053457
472,637384,1.29350937766835,103.625897780742
473,637385,1.29719427597582,103.627257327438
474,637388,1.33666663001681,103.672545448825
475,637389,1.33273651604711,103.669088079963
476,637393,1.29585557039759,103.639724181121
477,637394,1.2972801707618,103.641390456864
478,637399,1.27401600253569,103.635966490027
479,637401,1.31701420350074,103.628334660888
480,637402,1.31697662006763,103.6284355159
481,637403,1.31693891812524,103.628536623309
482,637404,1.31690120687142,103.628637731804
483,637405,1.31686350793085,103.628738839752
484,637406,1.31682579748864,103.62883994389
485,637407,1.31678808813694,103.628941050474
486,637408,1.31675038398181,103.62904216059
487,637409,1.31671267900103,103.629143272608
488,637410,1.31667496224612,103.629244395775
489,637411,1.31630380052684,103.6288825146
490,637412,1.31634149701502,103.62878142218
491,637413,1.31637921074292,103.628680321053
492,637414,1.31641692364447,103.628579212853
493,637415,1.31645463106685,103.628478105738
494,637416,1.31649233903221,103.628377000252
495,637417,1.31653003084188,103.628275883615
496,637418,1.31656759591316,103.628174812405
497,637419,1.30797403947553,103.625625020181
498,637420,1.31027192728133,103.626194608761
499,637421,1.29611477788818,103.629504049989
500,637423,1.2931098682907,103.643551698676
501,637424,1.29225661818018,103.644222538274
502,637426,1.32243257977258,103.632725218755
503,637427,1.31951662925602,103.632818487934
504,637428,1.3167598352057,103.630974476824
505,637429,1.31476617078641,103.629751433353
506,637430,1.31828162382364,103.63094518507
507,637431,1.29746338281539,103.630590835987
508,637432,1.29926135991916,103.629418915839
509,637433,1.29831592022981,103.62906667955
510,637434,1.29745191155469,103.632216435513
511,637437,1.282933837115,103.628895042891
512,637439,1.28672010925748,103.623416794281
513,637440,1.28662486963167,103.623690580487
514,637441,1.3318344116243,103.634576862032
515,637442,1.33144841955479,103.634829418725
516,637443,1.33122409379504,103.63502583341
517,637444,1.33306970075816,103.634744069094
518,637446,1.33277992945403,103.634937268735
519,637447,1.33250638901134,103.635289289946
520,637448,1.33221230725419,103.635605151147
521,637449,1.33201956339118,103.635804194124
522,637450,1.33202398169182,103.634350328731
523,637452,1.31746722079032,103.633831624546
524,637453,1.31705255071773,103.633902701413
525,637454,1.31702284424573,103.633983587866
526,637455,1.31696114639175,103.634056059337
527,637456,1.34313129944667,103.674698654173
528,637457,1.34533648169713,103.680293949249
529,637458,1.34972517875688,103.684368045863
530,637459,1.34540501097405,103.679049192908
531,637460,1.34757237689378,103.682327558543
532,637461,1.29586313016861,103.636069783951
533,637462,1.3173958036973,103.628748701819
534,637463,1.30482235494067,103.626391042055
535,637464,1.30589487358688,103.626766870378
536,637465,1.30702394441046,103.62718757545
537,637466,1.30814740135125,103.62758948268
538,637468,1.29180363070053,103.632441860053
539,637469,1.30009426280554,103.62476368272
540,637470,1.29140890667681,103.633277677761
541,637472,1.35177695241311,103.679018165262
542,637473,1.30210553628036,103.625383573779
543,637474,1.29989781908415,103.625456420202
544,637475,1.3001405370412,103.625542007429
545,637476,1.30037703588607,103.625625025881
546,637477,1.3006248503987,103.625716696681
547,637478,1.3008444298441,103.625204348106
548,637479,1.30053487896773,103.625091465785
549,637480,1.30064197592174,103.624823485788
550,637481,1.30092645904923,103.624942916173
551,637482,1.30120919624803,103.624351056558
552,637483,1.30120918228873,103.624351068254
553,637484,1.300809543536,103.624252294536
554,637485,1.30054972886916,103.624147218941
555,637486,1.30029579700967,103.624049335934
556,637487,1.30001791444713,103.624003377998
557,637488,1.29954958707838,103.624001108899
558,637489,1.29942482160303,103.6243504339
559,637490,1.29927704569227,103.62474597927
560,637491,1.29915944212991,103.625228892082
561,637492,1.29941062348863,103.625300128921
562,637493,1.30733758599553,103.623312497338
563,637494,1.31145456123558,103.625660317221
564,637495,1.31355829604928,103.628017580282
565,637496,1.31411509177755,103.62780172213
566,637497,1.31395852308029,103.62772651694
567,637498,1.31385648261982,103.62768964191
568,637499,1.3137674332338,103.627656870409
569,637500,1.31367809621441,103.627624801707
570,637501,1.31358872985254,103.627592091701
571,637502,1.31349992464423,103.627559439309
572,637503,1.31369400243831,103.628067771277
573,637504,1.3138291068827,103.628117848097
574,637505,1.31396485239158,103.628167759511
575,637506,1.31410085771458,103.628218197717
576,637507,1.3142378356079,103.62826868045
577,637508,1.3143171996345,103.62791505479
578,637509,1.31430153738379,103.62780385247
579,637510,1.31346658911311,103.627183169148
580,637511,1.31362676359246,103.627201246727
581,637512,1.3137572097615,103.62724229634
582,637513,1.31388581875487,103.627281350926
583,637514,1.3140135130194,103.627327976996
584,637515,1.3141412641914,103.627374261198
585,637516,1.31426867183447,103.627420593299
586,637517,1.31439609453153,103.627466913435
587,637518,1.31452261171151,103.627513064212
588,637519,1.31791442417033,103.632850381628
589,637520,1.31794171884372,103.632773999724
590,637521,1.31796761403042,103.632705652792
591,637522,1.3179955337227,103.632630447113
592,637523,1.31802178623181,103.632560051659
593,637524,1.31804964860297,103.632486908344
594,637525,1.31807474361783,103.632417988426
595,637526,1.31810120087954,103.632344325484
596,637527,1.31812719971464,103.632274963265
597,637528,1.31815493708858,103.632199773368
598,637529,1.3181807330899,103.6321304797
599,637530,1.31820771264291,103.632057082427
600,637531,1.31823339243961,103.631986091663
601,637532,1.31852513740176,103.632093806577
602,637533,1.31849894379226,103.632164584437
603,637534,1.31847204972143,103.632238966249
604,637535,1.31844602594531,103.632307908828
605,637536,1.31841890188091,103.632381619702
606,637537,1.31839270425175,103.632450202201
607,637538,1.31836478561844,103.632524869933
608,637539,1.31833872029641,103.63259467738
609,637540,1.31831186696493,103.632668662375
610,637541,1.31828654475939,103.63273773734
611,637542,1.31825072257693,103.632811212287
612,637543,1.29778121028688,103.631754854364
613,637544,1.29785672196243,103.631627213899
614,637545,1.29790390199612,103.631500838155
615,637546,1.29836498970129,103.631895769975
616,637547,1.29841212211521,103.631769385781
617,637548,1.31509320132468,103.631752524628
618,637550,1.2902183298921,103.628567874091
619,637551,1.34435864607028,103.679267275915
620,637552,1.29867678845156,103.626499144828
621,637553,1.34311926300387,103.679690279295
622,637554,1.31623023364483,103.628369116803
623,637555,1.29501367832916,103.626729255567
624,637556,1.29934560491817,103.626545583922
625,637557,1.31309556849743,103.629096530194
626,637558,1.29414194918846,103.642983249342
627,637559,1.33385479384275,103.671348765412
628,637560,1.29975374193953,103.62653194436
629,637561,1.29967376377074,103.626745462538
630,637562,1.29954048944743,103.627077400883
631,637563,1.29946464646032,103.62728062791
632,637564,1.29913982828505,103.627161081435
633,637565,1.29904103785721,103.626944340563
634,637566,1.28705356367676,103.631566578239
635,637567,1.3178279344129,103.632074764968
636,637568,1.31689049311325,103.63226146274
637,637569,1.2871762048717,103.634834952132
638,637570,1.29450681917309,103.626444427199
639,637571,1.29063645580017,103.636703634733
640,637572,1.33385479384275,103.671348765412
641,637573,1.29081227234287,103.625171856475
642,637574,1.29887838610337,103.625955970433
643,637575,1.29116365372316,103.636328005997
644,637576,1.29982614629003,103.626004281714
645,637577,1.29961333462366,103.625925968825
646,637578,1.30109057494524,103.636229236148
647,637579,1.31494732260004,103.627710954916
648,637580,1.31488708256918,103.627872735989
649,637581,1.31479472810632,103.628120505309
650,637582,1.31473469796742,103.62828192354
651,637583,1.31466055913665,103.628479485995
652,637584,1.31459845994515,103.628456470591
653,637585,1.31467193416108,103.628258976188
654,637586,1.31473221887691,103.628097652586
655,637587,1.31482269627654,103.627848832257
656,637588,1.31488322475239,103.6276862464
657,637589,1.31335079454993,103.627473853217
658,637590,1.29534067670786,103.626221457464
659,637592,1.29976083777398,103.623798288123
660,637594,1.30209183730916,103.627437102115
661,637595,1.30213747550127,103.627314917829
662,637596,1.30226720670647,103.62699394715
663,637598,1.35553991373624,103.687009860648
664,637599,1.29434269210991,103.63305514649
665,637600,1.31121367181369,103.62681800722
666,637602,1.29267306551677,103.639616452085
667,637603,1.29844176037385,103.627261849134
668,637604,1.29761507944622,103.6243860525
669,637606,1.31790169212529,103.62866325982
670,637607,1.28724649182866,103.640099217979
671,637608,1.2908430855682,103.626443316833
672,637609,1.30762833398902,103.635609155209
673,637610,1.30920608213862,103.633815301011
674,637611,1.29854857127399,103.626900400865
675,637612,1.29058587614617,103.630621182196
676,637613,1.29925031251053,103.628301056246
677,637614,1.30019964578536,103.628046374682
678,637615,1.30027020728907,103.62785779333
679,637616,1.34932806078891,103.678735489865
680,637617,1.29201715751872,103.623282877038
681,637618,1.30037984305729,103.627578726924
682,637619,1.30045042070837,103.627390592396
683,637620,1.30065637417309,103.626838191799
684,637621,1.29984676865074,103.627874746796
685,637622,1.30046835732826,103.626258161197
686,637623,1.30040402482707,103.626401729734
687,637624,1.30035640381622,103.626527924839
688,637625,1.30030879675798,103.626654113141
689,637626,1.30026115657155,103.626780306608
690,637627,1.30021353827794,103.626906517476
691,637628,1.30016591477499,103.627032712566
692,637629,1.30011830029872,103.627158915811
693,637630,1.30007068061391,103.627285112525
694,637631,1.30002304997277,103.627411310052
695,637632,1.29997542014539,103.627537503768
696,637633,1.29992702029251,103.627663545238
697,637634,1.35246837223391,103.681640529551
