,Postal Code,Latitude,Longitude
410,287192,1.33094568950369,103.810012256022
411,287193,1.33127542922114,103.809638350098
412,287194,1.33103631921627,103.810102314729
413,287195,1.33126859790569,103.809833450758
414,287196,1.33112767769903,103.810173604999
415,287197,1.33138977556593,103.809826994832
416,287198,1.33122866757059,103.810255380629
417,287199,1.33150267932067,103.809871933254
418,287200,1.33131605574098,103.810317515729
419,287201,1.33149868679614,103.810030373055
420,287202,1.33152095328329,103.810286385219
421,287203,1.331557023394,103.810233865996
422,287225,1.32659779500701,103.808926015086
423,287226,1.32691209257601,103.809082703768
424,287227,1.32667798765646,103.808829053824
425,287228,1.32700124496624,103.809004243467
426,287229,1.32669400983174,103.80866886868
427,287230,1.32707219613167,103.808880764238
428,287231,1.32681019603393,103.808613970055
429,287232,1.32714799297395,103.808791016847
430,287233,1.32690892513718,103.808499351472
431,287234,1.32720863261235,103.808667794452
432,287235,1.3269665018624,103.808393120709
433,287236,1.32729449024797,103.808580254566
434,287237,1.32737827657179,103.808468452131
435,287238,1.32705141215765,103.808284482965
436,287239,1.32744410918048,103.80837216492
437,287240,1.32714891007135,103.808204150547
438,287241,1.32752016409803,103.808252105407
439,287242,1.32721247807445,103.80808090771
440,287243,1.32758053266186,103.808150587629
441,287244,1.32726527386095,103.807984260806
442,287245,1.32767232766321,103.808047940832
443,287246,1.32735572984493,103.80786393352
444,287247,1.32773930880389,103.807948342027
445,287248,1.32742104296956,103.807775813147
446,287249,1.32778099495073,103.80783396928
447,287250,1.32750822486401,103.807659347916
448,287251,1.32792021448306,103.807840995402
449,287252,1.32757534321644,103.807568076147
450,287253,1.32803651415518,103.807934022259
451,287254,1.32773902848209,103.807344331151
452,287255,1.32814923747304,103.807997545915
453,287256,1.3278488000064,103.80739397622
454,287257,1.32795294298153,103.807490651445
455,287258,1.32806183276945,103.807562584025
456,287259,1.32819437964925,103.807634679007
457,287260,1.32827835335801,103.807724694624
458,287261,1.32838824755264,103.807805039112
459,287262,1.32850667365043,103.807851749248
460,287284,1.32984396411818,103.807944320067
461,287285,1.32929888041803,103.808084185039
462,287286,1.32972600141216,103.808079149713
463,287287,1.32926565080159,103.808129195541
464,287288,1.3295747961624,103.808280707842
465,287289,1.32923234288915,103.808173470079
466,287290,1.32954366004488,103.808325051171
467,287291,1.32919842323059,103.808222409802
468,287292,1.32950895969268,103.808373544596
469,287293,1.3291637945506,103.808266242392
470,287294,1.32949616055637,103.808433984558
471,287295,1.32912230255106,103.808308726056
472,287296,1.3290851226866,103.808353320199
473,287297,1.32944137763153,103.808467062116
474,287298,1.32904721907433,103.808398192849
475,287299,1.3294084214658,103.808511932817
476,287300,1.32902779060843,103.808452187068
477,287301,1.32937365158222,103.808560487432
478,287302,1.32851985114809,103.809122740429
479,287303,1.32857473903776,103.809073629727
480,287304,1.32860352329702,103.809033387279
481,287305,1.32863974888133,103.808982732213
482,287306,1.32934592408843,103.80861543637
483,287307,1.32892613575878,103.808611703613
484,287308,1.32888553321624,103.808583056121
485,287309,1.32883455365858,103.808547064876
486,287310,1.32879405020711,103.808518470692
487,287311,1.32929875153234,103.808707907932
488,287312,1.32863324697288,103.808443690452
489,287313,1.32859264415466,103.808415046773
490,287314,1.32854166486832,103.808379053088
491,287315,1.32850115511901,103.808350454286
492,287316,1.329242656636,103.808744402584
493,287317,1.32845908844801,103.808302000274
494,287318,1.32841858636239,103.808273406097
495,287319,1.32836760680031,103.808237414322
496,287320,1.32832710225034,103.80820882042
497,287321,1.32920805591718,103.808793217198
498,287322,1.32854448964489,103.808580876648
499,287323,1.32850575999561,103.808553533803
500,287324,1.32846735225823,103.808526417511
501,287325,1.32842890674513,103.808499274839
502,287326,1.32917555414311,103.808838207283
503,287327,1.32808594564603,103.808440281832
504,287328,1.32812429699493,103.808467351068
505,287329,1.3281626686,103.808494440974
506,287330,1.32820104020477,103.808521531426
507,287331,1.32914059291399,103.808886808399
508,287332,1.32870397673686,103.808625402732
509,287333,1.32867513828634,103.808665748809
510,287334,1.32863891708842,103.808716403609
511,287335,1.3286101385828,103.808756640893
512,287336,1.32910790801049,103.808931767478
513,287341,1.32908974121874,103.80899090309
514,287346,1.32904101929686,103.809025701898
515,287351,1.32900641035988,103.809074476796
516,287356,1.32897277862711,103.809121100093
517,287361,1.32891270163722,103.80923149896
518,287366,1.32885164917487,103.809325831479
519,287367,1.32837398236311,103.809478279975
520,287368,1.32872657571989,103.809696256574
521,287369,1.32834647869425,103.809611155013
522,287370,1.32863490789075,103.809765659362
523,287371,1.32829207416372,103.809741233046
524,287372,1.32862439125182,103.809927472614
525,287373,1.32826396189786,103.80983769369
526,287374,1.32858648870851,103.810059186971
527,287375,1.32814616964705,103.809975508895
528,287376,1.32811861116255,103.810046149628
529,287377,1.32806315022492,103.810200153788
530,287378,1.32804002010723,103.810262531619
531,287379,1.32798501927598,103.810413872047
532,287380,1.32794880681208,103.810495190568
533,287381,1.32789860632971,103.810607115044
534,287382,1.32788665379955,103.810697930415
535,287383,1.32980173512197,103.808002282106
536,287384,1.32866853067542,103.808942487043
537,287385,1.32870475461541,103.808891834966
538,287386,1.32873353640795,103.808851590066
539,287387,1.32876976061974,103.808800938258
540,287388,1.32879854815908,103.808760687372
541,287389,1.32883503076905,103.808709663498
542,287390,1.32874307229094,103.808482477002
543,287391,1.32870248452823,103.808453805851
544,287392,1.32827612241353,103.808172826742
545,287393,1.3282355373846,103.80814415805
546,287394,1.32839046150548,103.808472132711
547,287395,1.32835201626553,103.808444990312
548,287396,1.32831357129901,103.808417847642
549,287397,1.32827512578472,103.808390705517
550,287398,1.32823668027014,103.808363563121
551,287399,1.32819823475528,103.808336420997
552,287400,1.32815978595524,103.808309271803
553,287401,1.32823941180922,103.808548621878
554,287402,1.32827778341339,103.808575712058
555,287403,1.3283161550173,103.808602802784
556,287404,1.32642545975248,103.808802629927
557,287405,1.32649856403361,103.808700681545
558,287406,1.3265504373236,103.808572652393
559,287407,1.32665421002792,103.808492403436
560,287408,1.32669485583701,103.80836035134
561,287409,1.32679750298914,103.808284501566
562,287410,1.32685736903339,103.808161296046
563,287411,1.32694348529249,103.808070229189
564,287412,1.32702479150813,103.807952124861
565,287413,1.32710283952491,103.807865223906
566,287414,1.32717918457083,103.807744781995
567,287415,1.32724577321656,103.807649950916
568,287416,1.32732541813155,103.807532349187
569,287417,1.327404002669,103.807447313946
570,287418,1.3275198182637,103.807242601958
571,287419,1.32761033664004,103.807175385524
572,287420,1.32766153965448,103.807063995958
573,287421,1.32772453281714,103.806971575934
574,287443,1.33150495935297,103.808711699962
575,287444,1.33142652668824,103.808686674975
576,287445,1.331325724535,103.808603780769
577,287446,1.33126040707981,103.808482448558
578,287447,1.3311325898891,103.808474739624
579,287448,1.33106625867859,103.808422673433
580,287449,1.33094570961441,103.808358324049
581,287450,1.33087599294546,103.80825978421
582,287451,1.3307667396006,103.808235373674
583,287452,1.33104390648875,103.807944233823
584,287453,1.33066647074862,103.80821409212
585,287454,1.33091942886213,103.80788606785
586,287455,1.33053192244126,103.808204082634
587,287456,1.33076956870057,103.807817976153
588,287457,1.33045070732289,103.808237025579
589,287458,1.33063880388575,103.807830191067
590,287459,1.3303178719403,103.808271194017
591,287460,1.33051878380645,103.807832630009
592,287461,1.33024524290588,103.808321681414
593,287462,1.33039341548046,103.807829949897
594,287463,1.32955015243016,103.809310084473
595,287464,1.33027066222354,103.807863114122
596,287465,1.32948339043931,103.809460073957
597,287466,1.330145714026,103.80785549712
598,287467,1.32939999552929,103.809517296857
599,287468,1.32998831566946,103.808091428335
600,287469,1.32934172667765,103.80961487429
601,287470,1.32989881800977,103.808211003451
602,287471,1.32920758035494,103.809933221562
603,287472,1.32974984278449,103.808432926754
604,287473,1.32916577189719,103.81003397168
605,287474,1.32969345259782,103.808529719288
606,287475,1.32911822386408,103.810170094862
607,287476,1.32959409595272,103.808656715572
608,287477,1.32908060816121,103.810270617834
609,287478,1.32952619138342,103.808746243767
610,287479,1.32943149812995,103.808882226301
611,287480,1.32938119586523,103.808991165683
612,287481,1.32926417029496,103.809091546943
613,287482,1.32918846314577,103.809200695164
614,287483,1.32912953931851,103.809331838074
615,287484,1.32904682954916,103.809415550744
616,287485,1.32888612021603,103.80976296389
617,287486,1.3288509738897,103.809893752979
618,287487,1.32880716740535,103.810046740982
619,287488,1.32877479291728,103.81015214067
620,287510,1.32611006062391,103.809249319742
621,287514,1.32664700487442,103.809267519967
622,287515,1.32656761249063,103.809353015314
623,287516,1.32652681820045,103.809478462765
624,287517,1.32644526934397,103.809564245598
625,287518,1.32638239381919,103.809745563024
626,287519,1.32651120000589,103.809867436208
627,287520,1.32682758180696,103.809746284707
628,287521,1.32780535977833,103.809174519893
629,287522,1.32686994273706,103.809683185171
630,287524,1.32799926741342,103.808970227929
631,287525,1.32718317838902,103.809719333846
632,287526,1.32804378093503,103.808932361576
633,287527,1.32734062652821,103.809603752755
634,287528,1.32807809096063,103.808884307158
635,287529,1.32741174421019,103.809627607496
636,287530,1.32811085359669,103.808838616213
637,287531,1.32755215742234,103.809599381198
638,287532,1.32812521437553,103.808776727463
639,287533,1.32763434961347,103.809576599293
640,287534,1.32816599607203,103.80873673267
641,287535,1.32771839988721,103.809495663523
642,287536,1.32820351964103,103.80868101343
643,287537,1.32783313867834,103.80953265394
644,287538,1.33002517241603,103.809824635314
645,287539,1.33002517296349,103.809824635586
646,287540,1.32807072172293,103.809602396257
647,287541,1.33009263298337,103.809844318844
648,287542,1.33009263325709,103.809844318572
649,287543,1.32804538061026,103.809431446947
650,287544,1.3301575606929,103.809863262084
651,287545,1.33015756041917,103.809863262356
652,287546,1.32819269620604,103.809453094428
653,287547,1.33022281770392,103.809882302961
654,287548,1.33022281797765,103.809882302961
655,287549,1.32934136004002,103.810060880562
656,287550,1.33028734521451,103.809901130345
657,287551,1.33028734548826,103.809901130617
658,287552,1.32945162490096,103.81009465089
659,287553,1.33035193294636,103.809919974864
660,287554,1.33035193267264,103.809919975408
661,287555,1.32933924397614,103.810310539132
662,287556,1.33041744480293,103.80993908999
663,287557,1.33041744480293,103.80993908999
664,287558,1.32963472656661,103.810161416233
665,287559,1.33048400642789,103.809958510807
666,287560,1.33048400642787,103.809958510535
667,287561,1.33048694390022,103.809564545584
668,287562,1.33047537670559,103.809558000895
669,287563,1.33047537670559,103.809558000895
670,287565,1.33047537670559,103.809558000895
671,287566,1.33047537670559,103.809558000895
672,287567,1.33047537670559,103.809558000895
673,287569,1.33047537670559,103.809558000895
674,287570,1.33047537670559,103.809558000895
675,287571,1.33047537670559,103.809558000895
676,287573,1.33047537670559,103.809558000895
677,287574,1.33047537670559,103.809558000895
678,287575,1.33047537670559,103.809558000895
679,287577,1.33075551874613,103.809809021946
680,287578,1.33068124304953,103.810133743103
681,287579,1.33074079521729,103.810184533834
682,287580,1.33088504626391,103.810195515647
683,287581,1.33060370057747,103.810605225655
684,287582,1.33092443142464,103.810332800535
685,287583,1.33069602345579,103.810681789512
686,287584,1.33101714059931,103.81041481694
687,287585,1.33081331690954,103.810741127354
688,287586,1.33109087739396,103.810472837731
689,287587,1.33090619841805,103.810811768152
690,287588,1.33121278353212,103.810562325843
691,287589,1.33064983688951,103.810992348116
692,287590,1.33132928119266,103.810527420884
693,287591,1.33073679613263,103.811148365658
694,287592,1.33145402526086,103.810485112419
695,287593,1.33093633725097,103.811174244452
696,287594,1.33157590390979,103.810474010099
697,287595,1.33107704234874,103.811184212704
