,Postal Code,Latitude,Longitude
73,570169,1.34685267491893,103.854099130793
74,570170,1.34642029733671,103.853592501555
75,570171,1.34678777068608,103.853709975879
76,570172,1.34748317620022,103.85354374139
77,570173,1.3477511871809,103.854258267311
78,570174,1.34820799489001,103.854277011221
79,570175,1.34896062200566,103.853736013686
80,570176,1.34814264813403,103.853911806894
81,570177,1.3478462316134,103.853549587529
82,570178,1.34812743111822,103.852330274842
83,570179,1.34860831209993,103.851843334947
84,570180,1.34848989236241,103.852392818701
85,570181,1.34912207972494,103.852880896047
86,570182,1.35020582481902,103.853049203745
87,570183,1.35045853468041,103.852476179728
88,570184,1.35006712276964,103.85253500527
89,570185,1.34976201896994,103.852472713646
90,570186,1.34934558612857,103.852578831668
91,570187,1.34956736981147,103.851503090181
92,570188,1.34992208546794,103.851754115787
93,570189,1.35022254582522,103.851833543469
94,570190,1.35055492734245,103.852044535915
95,570192,1.34897431725156,103.851306462341
96,570193,1.34866564535341,103.850977151715
97,570194,1.34829912335443,103.851419417474
98,570195,1.3483624977313,103.850897052933
99,570196,1.34816798486425,103.850312170279
100,570206,1.35568127443062,103.847808322232
101,570207,1.35464222026017,103.848183306018
102,570208,1.35492717199264,103.848545126427
103,570209,1.35554884726043,103.848541212741
104,570210,1.3558197392173,103.848814619047
105,570211,1.35615290745994,103.848976985255
106,570212,1.35627186049785,103.84825054364
107,570213,1.35717822124501,103.848152969032
108,570218,1.35686236850321,103.84972330006
109,570219,1.3573972751367,103.849430248207
110,570220,1.35747696103365,103.84883618436
111,570221,1.35786908196311,103.848922891198
112,570222,1.35803232624061,103.848211390712
113,570223,1.35844205362798,103.848263884941
114,570224,1.3589454923031,103.847698656761
115,570226,1.35854600390716,103.847127313784
116,570227,1.35807055643058,103.84713811731
117,570228,1.35794929131792,103.846767675257
118,570229,1.35760846214532,103.84596290671
119,570230,1.35794579979948,103.845493593377
120,570231,1.35729122280137,103.845845691915
121,570234,1.35837057780719,103.846091355463
122,570235,1.35847822127518,103.846408011135
123,570236,1.35900490157493,103.84700657533
124,570247,1.36108263852717,103.843138950412
125,570259,1.35996498032957,103.842257675923
126,570268,1.35761490834313,103.842145079114
127,570269,1.35688133892239,103.842683647194
128,570270,1.35696105024892,103.842165426934
129,570275,1.35696035958998,103.843293847923
130,570278,1.3574258202027,103.843541231528
131,570282,1.35777333921775,103.844621257265
132,570284,1.35886666462905,103.844150538229
133,570285,1.35884086169807,103.843854009321
134,570286,1.3584375788776,103.843886325616
135,570287,1.35773053802359,103.843785453611
136,570293,1.35628009744133,103.845894054401
137,570301,1.34935737197469,103.838327333282
138,570302,1.34936138318074,103.839099307727
139,570320,1.35200745374218,103.837031862103
140,570401,1.36250549567624,103.833185320675
141,570402,1.36276886630643,103.832758890176
142,570403,1.3628703224303,103.833604034312
143,570404,1.36266292719983,103.834267527044
144,570405,1.36285292193014,103.834739503381
145,570406,1.36294455374689,103.834093500169
146,570407,1.36345320627772,103.834214627275
147,570408,1.36334651886138,103.834839633876
148,570409,1.36221019788509,103.834946047117
149,570410,1.36282061651362,103.835492017392
150,570441,1.35908431540971,103.831751028982
151,570442,1.3592357565259,103.832368846087
152,570443,1.35874409683171,103.832689845734
153,570444,1.35853942882943,103.832309279131
154,570445,1.35871142499038,103.831720136073
155,570446,1.3578715351567,103.832313916906
156,570447,1.3582216078161,103.831932958776
157,570448,1.35840616993705,103.831431580561
158,570449,1.35808106284654,103.83079059602
159,570450,1.35835553844469,103.830397807509
160,570451,1.35851090906303,103.830066980252
161,570452,1.35857465962241,103.829747971343
162,570453,1.35904538127014,103.829898490029
163,570454,1.35910250034016,103.830578346914
164,570455,1.35872842612016,103.830642754421
165,570501,1.34841689796891,103.849077333761
166,570502,1.34857905320066,103.848348015837
167,570503,1.34903237530043,103.848047514719
168,570504,1.34930004584838,103.848484732399
169,570505,1.34891430036517,103.848662284887
170,570506,1.34917198788036,103.849165453932
171,570507,1.34889919918836,103.849278974732
172,570508,1.34874501214036,103.849220757919
173,570509,1.34862997302065,103.84957198305
174,570510,1.34888848334478,103.849692230048
175,570511,1.34923139396435,103.849896613395
176,570512,1.34962234975345,103.849881702733
177,570513,1.34946633905282,103.849467349041
178,570514,1.35011694205963,103.849763180442
179,570531,1.3520379322967,103.85354271801
180,570532,1.35326411066419,103.852983287253
181,570533,1.35153278543815,103.852873809087
182,570534,1.35128597537224,103.85313354709
183,570535,1.35143231334646,103.854381838908
184,571022,1.35746679660693,103.839106803265
185,571023,1.35478029538893,103.836068905145
186,571024,1.35543110957523,103.836865670807
187,571135,1.34491958644102,103.85151796658
188,571150,1.34455983329518,103.855737419596
189,571151,1.34543500427895,103.855207192481
190,571152,1.34517766184218,103.85482517383
191,571156,1.34473077142921,103.856592094727
192,571157,1.34399468303743,103.857174200374
193,571167,1.34725224492519,103.855464674496
194,571207,1.35517652608195,103.848302519992
195,571212,1.3566432541123,103.848600716041
196,571231,1.35746805109881,103.846432710532
197,571237,1.35917492420017,103.84665989799
198,571246,1.36094433191266,103.843679008391
199,571263,1.35918439853156,103.841954553107
200,571268,1.35729457161081,103.842731430643
201,571273,1.35636621091925,103.843933964667
202,571275,1.35673539047075,103.843519752733
203,571290,1.35561402284511,103.844598043222
204,571309,1.35069980847682,103.837235072628
205,571410,1.36321663626182,103.835456921925
206,571448,1.35784793543396,103.831624473899
207,571505,1.34914325886185,103.848644928216
208,571514,1.35081674654628,103.850571470566
209,571532,1.35302163338987,103.852651512516
210,571535,1.35097730652952,103.853167358948
211,572152,1.3453342006773,103.854098182349
212,572156,1.34428135896918,103.856990983903
213,572157,1.34393182653567,103.856728615419
214,572273,1.35607299328811,103.843470177697
215,572275,1.35657683862678,103.843717017724
216,572505,1.3487013698932,103.848526713748
217,572514,1.35078447688083,103.850395517275
218,572532,1.35244104944256,103.85280173696
219,572535,1.35083415979202,103.853667487566
220,573156,1.34458739497095,103.856631908794
221,573157,1.34499988018678,103.856356538299
222,573505,1.34864898715585,103.848761838957
223,573514,1.35064255351872,103.850393797663
224,573532,1.35195338143313,103.853111396696
225,573535,1.35110634286191,103.854171234236
226,573838,1.36213757183547,103.841286169122
227,573848,1.34758002168368,103.838686274368
228,573849,1.36838471229283,103.828806086594
229,573853,1.35212248062904,103.847480291256
230,573858,1.36047822129672,103.826813073482
231,573859,1.35981069033444,103.828290128251
232,573868,1.36955714917919,103.827657960529
233,573869,1.36951715154198,103.827862392894
234,573870,1.36947811771934,103.828075337923
235,573871,1.37280805722079,103.827776830202
236,573873,1.37621660673339,103.83308834297
237,573883,1.35721570859393,103.830970608366
238,573884,1.35720387175143,103.830884672395
239,573885,1.35718948205335,103.83078002137
240,573886,1.35717765040495,103.830694085129
241,573887,1.35719680197873,103.830564277217
242,573888,1.35725621534899,103.83050072738
243,573889,1.35732817853128,103.830423237306
244,573890,1.35738746488532,103.830359398349
245,573891,1.35746112986201,103.830283339683
246,573892,1.35751999220016,103.830219588569
247,573893,1.35780784536875,103.830274101252
248,573894,1.35764369467533,103.830796486155
249,573895,1.35741404537911,103.831363425076
250,573898,1.34667865918583,103.838839844227
251,573899,1.34908223971944,103.839945655651
252,573903,1.35508048772568,103.833107478453
253,573904,1.35503825622553,103.833198929794
254,573905,1.35516015659193,103.833268055585
255,573906,1.35526216807338,103.833313789415
256,573908,1.35254238674324,103.851716848542
257,573909,1.35198800922459,103.852042784741
258,573910,1.35231665677767,103.850719244155
259,573911,1.35276069925482,103.850963107518
260,573913,1.36494019817139,103.830023335082
261,573914,1.36507755268098,103.829845672221
262,573915,1.36521428826909,103.829669239227
263,573916,1.36533679311412,103.829382151188
264,573917,1.36548157202922,103.829203259176
265,573918,1.36560964554045,103.829012072106
266,573919,1.36532259637425,103.828559551322
267,573920,1.36544213360133,103.828564581332
268,573921,1.36550711094659,103.828570265557
269,573922,1.36557167961106,103.828577167976
270,573923,1.36563624827386,103.828583258811
271,573924,1.36570163430372,103.828589755709
272,573925,1.36576538560256,103.828597063923
273,573926,1.36583036322451,103.828604372407
274,573927,1.36589534056864,103.828609650842
275,573928,1.36523719200911,103.829148219282
276,573929,1.36580646547602,103.829491874507
277,573930,1.36577368742127,103.829544865796
278,573931,1.36574146531934,103.829599513161
279,573932,1.36570924321359,103.829652504718
280,573933,1.36567646570522,103.82970715208
281,573934,1.36564365342966,103.829760557587
282,573935,1.36568865334147,103.829861158621
283,573936,1.36565646599499,103.829914874181
284,573937,1.36562271590694,103.829968900613
285,573938,1.36559021622927,103.830022927585
286,573939,1.3655580288787,103.830076332813
287,573940,1.36552552892524,103.830130670111
288,573941,1.36554893349755,103.830237120075
289,573943,1.34754124506918,103.841326647676
290,573950,1.35187541650932,103.846850907591
291,573951,1.35191234090908,103.846943728689
292,573952,1.35209249829012,103.847404500846
293,573953,1.36015261805469,103.833717500257
294,573954,1.3602205150182,103.833765243022
295,573955,1.36012941316953,103.833738087631
296,573956,1.36004581899768,103.833669688134
297,573957,1.35995790203099,103.833631449643
298,573958,1.35986823207846,103.833592584247
299,573960,1.35950494086984,103.833990701482
300,573963,1.35104259761342,103.840822496926
301,573964,1.35104259761342,103.840822497198
302,573968,1.35808083343463,103.833402419618
303,573969,1.35857900095019,103.833601031742
304,573970,1.35902072145403,103.833760733143
305,573971,1.35948337264387,103.833963930413
306,573972,1.35994555929039,103.834166123073
307,573973,1.35924248632998,103.845377575704
308,573974,1.35952789362178,103.845804982063
309,573975,1.35995510910579,103.846306946336
310,573978,1.37652092532727,103.832095906553
311,573979,1.37656911216835,103.832116062414
312,573982,1.3428695325105,103.837243754708
313,573983,1.35535903994419,103.833418532576
314,573984,1.3552961207972,103.833507836386
315,573985,1.35525883262761,103.833561813853
316,573986,1.35539329239677,103.83361469391
317,573987,1.35542385057132,103.833559749016
318,573988,1.35546483824164,103.833489187444
319,573989,1.35551462970622,103.833423102348
320,573990,1.35622382678874,103.8324581446
321,573991,1.35646301389053,103.833597851002
322,573992,1.35521196053156,103.833154609693
323,573993,1.34870726290354,103.839423132604
324,573994,1.35634588344773,103.83244506624
325,573995,1.35632062093332,103.832495382652
326,573996,1.35642828992998,103.832513095974
327,573997,1.35647244332322,103.832537723262
328,573998,1.35654297060835,103.832575942896
329,573999,1.35658972884306,103.832601187303
330,574000,1.35645579194585,103.832774105281
331,574001,1.35641833953283,103.832738332616
332,574002,1.35636080579648,103.832679998327
333,574003,1.35632335310832,103.832644225665
334,574006,1.35614740429897,103.832204266052
335,574007,1.35705702640916,103.83412692765
336,574008,1.35687977400408,103.834041917977
337,574009,1.35690507432952,103.833978125348
338,574011,1.35185481828098,103.845802633987
339,574012,1.35186032931858,103.845701358986
340,574013,1.34611177772485,103.841572771124
341,574015,1.35242267099838,103.846983377644
342,574016,1.35530130419453,103.833068279675
343,574017,1.35533370649288,103.832998178014
344,574018,1.3522388576582,103.846454680774
345,574019,1.35566030966046,103.832535866464
346,574020,1.35554973555936,103.83258907156
347,574021,1.35552469750414,103.832644348009
348,574022,1.35537632577427,103.832547368758
349,574023,1.35216688804,103.847573064004
350,574024,1.35219364913327,103.847640745401
351,574025,1.35222693866083,103.847723968972
352,574026,1.35226216984871,103.847794521686
353,574027,1.35580527816932,103.833226434026
354,574028,1.35591896627158,103.833210086266
355,574029,1.34828073927366,103.83855935769
356,574030,1.35185778071127,103.844075889393
357,574031,1.35189665558537,103.844164144779
358,574032,1.35190945137151,103.844253864375
359,574033,1.35716008970087,103.833328592602
360,574034,1.35713719112503,103.833384863702
361,574035,1.35731081577106,103.833474625058
362,574036,1.35166519162343,103.84155399401
363,574037,1.35190283589796,103.844763666415
364,574038,1.35699109575206,103.833759835533
365,574039,1.3569651403897,103.833823495713
366,574040,1.35713587193767,103.833910337141
367,574041,1.37599590276286,103.832831499658
368,574042,1.37595137602083,103.832867381421
369,574043,1.3762830539673,103.832835745475
370,574044,1.3491803384667,103.846702572322
371,574045,1.34947644493454,103.847038124284
372,574046,1.37685242183471,103.827092179389
373,574047,1.376869466787,103.827152151734
374,574048,1.37593513923211,103.826558743675
375,574049,1.37601792722766,103.826547559359
376,574050,1.37608078558039,103.82654425925
377,574051,1.37616703513168,103.826508957654
378,574052,1.3762288861687,103.826513029289
379,574053,1.37633482280039,103.826553049737
380,574054,1.37638862042268,103.826584693083
381,574055,1.37646347198938,103.826637144464
382,574056,1.37651182508782,103.826676999446
383,574057,1.37657610071132,103.826729461197
384,574058,1.37662314563898,103.826769289259
385,574059,1.37677299622914,103.826947261626
386,574060,1.37679901607387,103.827011302764
387,574061,1.37668248610963,103.82711945452
388,574062,1.37661564324145,103.827099894171
389,574063,1.3765342548108,103.827100156571
390,574064,1.37635302585077,103.826780286416
391,574065,1.37647080710999,103.827103175168
392,574066,1.37626453485428,103.826773201582
393,574067,1.3763884598045,103.827107747092
394,574069,1.37632600137727,103.827111999115
395,574070,1.37613571942844,103.826756557312
396,574071,1.37624475858065,103.827115449662
397,574072,1.37601213569177,103.826778772419
398,574073,1.37618217067375,103.82711819818
399,574074,1.37594524032659,103.826781908529
400,574075,1.37610083946242,103.827122071384
401,574076,1.37584576640312,103.826794822945
402,574077,1.37603766467428,103.82712558879
403,574078,1.37576736358578,103.826798673849
404,574079,1.37595630773418,103.827130305675
405,574080,1.37566494208688,103.826804260864
406,574081,1.37589294899513,103.827132924732
407,574082,1.37558604326629,103.826808377765
408,574083,1.37581100298093,103.82713727934
409,574084,1.37548565286349,103.826813508664
410,574085,1.37574745536816,103.827140661029
411,574086,1.37540752076805,103.826817508882
412,574087,1.37566638775946,103.827143871415
413,574089,1.37560374701907,103.827145575802
414,574090,1.37552125052928,103.827150447716
415,574091,1.37545891692092,103.827153649622
416,574092,1.37537768042028,103.827157405328
417,574093,1.37531415005253,103.827160828356
418,574094,1.37523392389893,103.827164322414
419,574095,1.37516950718304,103.827167295862
420,574096,1.37508558315196,103.827162824731
421,574097,1.37502496584771,103.827165869155
422,574113,1.35644259614295,103.832968601654
423,574114,1.35653061551468,103.833158812194
424,574115,1.3565774512067,103.833141975687
425,574117,1.36153256023685,103.835819232672
426,574118,1.35833320321779,103.828397145348
427,574119,1.3582775262623,103.828282140994
428,574120,1.35814959478761,103.827686147563
429,574121,1.35813918158061,103.827628915839
430,574122,1.35812423783047,103.827576181823
431,574123,1.35811217593721,103.827522820349
432,574124,1.35809244021825,103.827470483433
433,574125,1.35807743596709,103.827416699042
434,574126,1.35804834352691,103.827371509456
435,574127,1.35804758623613,103.827313096512
436,574128,1.35800105947659,103.827268774309
437,574129,1.35768395503452,103.827498793767
438,574130,1.35798358109329,103.827058470783
439,574131,1.35761992652398,103.827305128622
440,574132,1.35792473524809,103.82701137526
441,574133,1.35757670020516,103.827064707194
442,574134,1.35792323750623,103.826954866982
443,574135,1.35746094217286,103.82687174554
444,574136,1.35789545212132,103.826905760105
445,574137,1.35746307725126,103.826657589989
446,574138,1.35791468031873,103.826843502162
447,574139,1.3573587513667,103.826465048809
448,574140,1.35794734522927,103.826777516726
449,574141,1.35731806281412,103.826249289267
450,574142,1.3578625180621,103.826744261414
451,574143,1.35728095604489,103.825946627672
452,574144,1.35783707746831,103.82669506043
453,574145,1.35783566388411,103.826586847002
454,574146,1.35781139760173,103.82653787203
455,574147,1.35711135585476,103.82552548078
456,574148,1.35777750139687,103.826489107598
457,574149,1.356487729612,103.82549553505
458,574150,1.35776291046314,103.826436289283
459,574151,1.3577791530465,103.826374858161
460,574152,1.35615950096512,103.825595502015
461,574153,1.3577649554652,103.826322319711
462,574154,1.35674877138641,103.824924939493
463,574155,1.35774341390107,103.826268841871
464,574156,1.35661280782153,103.824643765666
465,574157,1.35772242334698,103.826210972406
466,574158,1.35769401617721,103.826120987557
467,574159,1.35768786632464,103.826064542126
468,574160,1.3563679003507,103.82404516665
469,574161,1.3576479759172,103.826018790418
470,574162,1.35622650199937,103.823766120346
471,574163,1.35605429147706,103.824194313008
472,574164,1.35763340057592,103.825965969389
473,574165,1.35607526384158,103.824500128333
474,574166,1.35761882714961,103.825913146185
475,574167,1.35617689938868,103.824853666475
476,574168,1.35758484444268,103.825867649034
477,574169,1.35631361239772,103.825131284698
478,574170,1.35762243513895,103.825798362041
479,574171,1.35757428703596,103.825755370938
480,574172,1.35748248142076,103.825172285757
481,574173,1.35715273181146,103.823956522587
482,574174,1.35685188932367,103.824041018777
483,574175,1.35664016533009,103.823597881509
484,574177,1.35578664972406,103.823237283754
485,574178,1.35522703803544,103.823134275686
486,574179,1.35520866746171,103.823508098755
487,574180,1.35566521263835,103.823666265453
488,574181,1.35531803115365,103.823854844333
489,574182,1.35547096229927,103.824177128392
490,574183,1.355516322853,103.824546141885
491,574184,1.35563325237283,103.824971498826
492,574185,1.35570295420954,103.825335490485
493,574186,1.35580115155917,103.825692136506
494,574187,1.3558039422086,103.826026212512
495,574188,1.35723661770999,103.825800149313
496,574189,1.356427321119,103.824462577554
497,574196,1.35723157338297,103.824745673779
498,574197,1.35754841090398,103.824654714871
499,574198,1.35766623970698,103.824489757218
500,574199,1.35794184220796,103.824281687221
501,574200,1.35735955560057,103.824169252162
502,574201,1.35699581698274,103.824332911753
503,574210,1.3456263177583,103.836932603376
504,574211,1.34530048907068,103.836965367351
505,574212,1.34563280130295,103.836994407037
506,574213,1.3453069778126,103.837029087893
507,574214,1.3456789297334,103.837134044973
508,574215,1.34532292470433,103.837182677881
509,574216,1.3456857357303,103.837195835309
510,574217,1.34532990205267,103.837247048448
511,574218,1.34563058384787,103.83730710105
512,574219,1.34533390653285,103.83738823276
513,574220,1.34570649367743,103.837387400584
514,574221,1.34535313504708,103.837463108438
515,574222,1.34512730099034,103.83748796697
516,574223,1.34570842985599,103.83750986124
517,574224,1.34512076517803,103.837424487402
518,574225,1.34572655687833,103.837577241801
519,574226,1.34510243655298,103.837270087204
520,574227,1.34565723275263,103.837676932466
521,574228,1.34568966609228,103.837773765652
522,574229,1.34554919270715,103.837753056298
523,574230,1.34546328548526,103.837745776151
524,574231,1.34510739726958,103.837189693717
525,574232,1.34534495075575,103.837746441192
526,574233,1.34508111857855,103.837052716044
527,574234,1.34469325770322,103.837848619078
528,574235,1.34507421266771,103.836989403471
529,574236,1.3444331430568,103.837830327107
530,574237,1.34475309650271,103.837061860479
531,574238,1.34426896839902,103.837868404301
532,574239,1.34476857992362,103.837239840453
533,574240,1.34386908424063,103.837918016651
534,574241,1.34477487622258,103.837304499572
535,574242,1.34361343109714,103.837935874948
536,574243,1.34479170533848,103.837457922265
537,574244,1.34321522708402,103.837853134704
538,574245,1.34479303938429,103.837532691281
539,574246,1.34305453833255,103.837635009272
540,574247,1.34458134281306,103.837554931238
541,574248,1.34290781032246,103.837350992779
542,574249,1.3445663930181,103.837481337143
543,574250,1.34271881589301,103.836959260393
544,574251,1.34457326668998,103.837339138693
545,574252,1.34266723663893,103.83679782564
546,574253,1.34454397712159,103.837262828894
547,574254,1.34255643530621,103.836603638638
548,574255,1.34452394921548,103.837067573538
549,574256,1.34418727910339,103.83707114489
550,574257,1.34421773727737,103.83729720862
551,574258,1.34422468670239,103.837361370825
552,574259,1.34424039241164,103.837516786524
553,574260,1.34424067969296,103.837596190813
554,574261,1.3440196491316,103.837601815987
555,574262,1.34403009711041,103.837520442071
556,574263,1.34409334688302,103.837385447308
557,574264,1.34399361761268,103.837320030601
558,574265,1.34398985651678,103.837153523747
559,574266,1.3436928733129,103.837635860586
560,574267,1.34368696518371,103.837566696753
561,574268,1.3436672276503,103.837420444232
562,574269,1.34366348610609,103.837354136699
563,574270,1.3436329400284,103.837153882201
564,574271,1.34342592894419,103.837507924154
565,574272,1.34341083840567,103.837295465856
566,574273,1.34310986561761,103.837066896073
567,574274,1.34308745740894,103.836992251914
568,574275,1.34308620500225,103.836860407397
569,574276,1.34305633124825,103.836801002597
570,574277,1.34300094593261,103.836689914411
571,574278,1.3429755241624,103.836633324846
572,574279,1.34301006564361,103.836465655684
573,574280,1.34289076410788,103.836450301936
574,574281,1.34281095712779,103.836355759674
575,574282,1.3427774353255,103.836294330021
576,574283,1.34271156763998,103.836199379276
577,574284,1.34266356453165,103.836147138323
578,574285,1.34260746939638,103.836036129585
579,574286,1.34251669896912,103.836529342063
580,574287,1.34242993433239,103.836368777885
581,574288,1.34527515542292,103.83775490742
582,574289,1.34516827420862,103.83776445523
583,574290,1.34509417906874,103.837778738207
584,574291,1.34420616612337,103.837874746943
585,574292,1.34408239009884,103.837892132525
586,574293,1.34419094724942,103.837166319455
587,574294,1.3581391714666,103.827992191714
588,574295,1.35819770757095,103.827980733703
589,574296,1.3582467286813,103.827951540039
590,574297,1.35830278150579,103.827951189608
591,574298,1.35834809541323,103.827904985912
592,574299,1.35833763553847,103.827555299132
593,574300,1.35840288054683,103.827889629921
594,574301,1.35844512577897,103.828155188728
595,574302,1.35840807544577,103.827537338363
596,574303,1.35848554336926,103.828207539212
597,574304,1.35845811159248,103.827524838142
598,574305,1.35851327456251,103.828272786914
599,574306,1.35875244883766,103.827981249785
600,574307,1.35856927382751,103.828316375874
601,574308,1.35878875879101,103.828031170974
602,574309,1.35859681723748,103.828381822668
603,574310,1.35882418101025,103.82807314443
604,574311,1.35864170434181,103.828438524523
605,574312,1.35882774324054,103.828139551089
606,574313,1.35886143026839,103.828182968208
607,574314,1.35890195704474,103.828219970172
608,574315,1.35894317910567,103.82825871769
609,574316,1.35899239634,103.82829016041
610,574317,1.35865130369535,103.82772838021
611,574318,1.35865288031829,103.827812718098
612,574319,1.35869781119937,103.827854536227
613,574325,1.34645950340153,103.837483509625
614,574326,1.34802835446493,103.838337837848
615,574327,1.34806816003828,103.8354324398
616,574328,1.34857495440052,103.834945293425
617,574329,1.34931878113259,103.834344585477
618,574330,1.34882136396899,103.837848715883
619,574331,1.35068956297742,103.835727906424
620,574332,1.35124988188234,103.835408663847
621,574333,1.35146352387757,103.835344599828
622,574335,1.35152643839025,103.835318013304
623,574336,1.35157396390716,103.835299855609
624,574337,1.35162824625077,103.835276078055
625,574338,1.35166807468372,103.835243897757
626,574339,1.35119677758172,103.8363104366
627,574340,1.35173091883117,103.835236009382
628,574341,1.35174288624959,103.835117121943
629,574342,1.35183315781896,103.835194637119
630,574343,1.35187986898163,103.835173719394
631,574344,1.35193470563147,103.835151885655
632,574345,1.35198151506293,103.835132186115
633,574346,1.35202625755556,103.835087511455
634,574347,1.35209325258098,103.835088795507
635,574348,1.35216816291328,103.835024192284
636,574349,1.35226924621473,103.834956511925
637,574350,1.35264254442835,103.834613072413
638,574351,1.35267549312697,103.834574796534
639,574352,1.35291312443482,103.835415866944
640,574353,1.35271390690526,103.834529562935
641,574354,1.35291155658189,103.835310178493
642,574355,1.35274659309288,103.834490971288
643,574356,1.35294037794815,103.835270761127
644,574357,1.35276828480712,103.834434648624
645,574358,1.35297498849861,103.835220730125
646,574359,1.3528037329593,103.834392803584
647,574360,1.35300466117216,103.835181941025
648,574361,1.35285518133981,103.834362539612
649,574362,1.3528871448703,103.83432297537
650,574363,1.35306949514312,103.835093518006
651,574364,1.35292555590691,103.834276689483
652,574365,1.35310498683572,103.835043899589
653,574366,1.35295923409828,103.834238232186
654,574367,1.35313959847384,103.834997540001
655,574368,1.35301866481139,103.83417911197
656,574369,1.35339762531929,103.834645460952
657,574370,1.3536237186313,103.834473293178
658,574371,1.35499927897766,103.834196311424
659,574373,1.35501757187539,103.833460888703
660,574374,1.35506434214919,103.833412667915
661,574375,1.35510232860799,103.833361486379
662,574376,1.35329221741668,103.833689411809
663,574377,1.3546703680058,103.833155969891
664,574380,1.35330925647933,103.833591215775
665,574381,1.35473532289095,103.833062747172
666,574382,1.35340127123664,103.833594854841
667,574383,1.35476111536467,103.833014315058
668,574384,1.35344629783581,103.83354137187
669,574385,1.35486442734952,103.833006827777
670,574386,1.35349196168313,103.833499109593
671,574387,1.35489809593857,103.832962528629
672,574388,1.35353700881008,103.833445908116
673,574389,1.35483842708403,103.832869053252
674,574390,1.35358268442622,103.833403841931
675,574391,1.35486420668837,103.832820624398
676,574392,1.35362772251786,103.83335054145
677,574393,1.35488998109082,103.832772196087
678,574394,1.35367333900596,103.833307345741
679,574395,1.35502014544011,103.832732067957
680,574396,1.35498402965125,103.832651013241
681,574397,1.35505155324662,103.83262493303
682,574398,1.35505883534439,103.832567031744
683,574399,1.35505823146896,103.832504438576
684,574400,1.35508319588916,103.83245528571
685,574401,1.35510803603367,103.832406249521
686,574402,1.35513287918826,103.832357218499
687,574403,1.35515766212065,103.832308305786
688,574404,1.35518241713135,103.832259433325
689,574405,1.35520721812808,103.832210483077
690,574406,1.35530484384346,103.832174178931
691,574408,1.35479436177561,103.830924910072
692,574409,1.35665447059553,103.828736711218
693,574410,1.35796716105204,103.828390025712
694,574415,1.36991930296099,103.827910661751
695,574416,1.37049702188111,103.828169183214
696,574417,1.37093477804545,103.82824145342
697,574418,1.37175697361337,103.828179854072
