,Postal Code,Latitude,Longitude
228,499917,1.31468562694484,104.000562601648
229,499931,1.36886008761623,103.978829378939
230,499932,1.36896428117755,103.979295556583
231,499933,1.36785508575517,103.979557740804
232,499939,1.36814339971752,103.980615474887
233,499940,1.36784725432771,103.981424621838
234,499941,1.3676624688735,103.98096072297
235,499942,1.36728281156534,103.981413818276
236,499943,1.36727467860875,103.980153256609
237,499974,1.37168894586049,104.004127112084
238,499975,1.37244992166503,104.004294353778
239,499979,1.36845813068753,104.011492234086
240,499980,1.36779028722786,104.012455600096
241,499981,1.36731306757564,104.013571346982
