,Postal Code,Latitude,Longitude
75,690133,1.3560108968173,103.731127833676
76,690134,1.35526035114428,103.730278245807
77,690135,1.35395054963196,103.730809078771
78,690136,1.35423724837364,103.729661482329
79,690137,1.35416852649267,103.729814518507
80,690138,1.3540647845294,103.729964890515
81,690139,1.35384485427988,103.729851641852
82,690209,1.35800295170728,103.72749953356
83,690210,1.35807521197594,103.727062023583
84,690211,1.35725823488245,103.726234397412
85,690212,1.35670387082185,103.726866036855
86,690213,1.35686420091009,103.728055537128
87,690216,1.35598489426627,103.729538554324
88,690217,1.35563813661717,103.728742139404
89,690218,1.35962999230679,103.730410533186
90,690219,1.35933745468117,103.730946465569
91,690220,1.35935240851852,103.730054708875
92,690222,1.35711643612453,103.730236931195
93,690223,1.35727379158321,103.730507730134
94,690224,1.35789081335556,103.73034522915
95,690226,1.36020739362341,103.733335474103
96,690227,1.36116052935409,103.734196968961
97,690228,1.36137972529214,103.733893839424
98,690231,1.35904618065782,103.732367894478
99,690232,1.359072464772,103.732721151362
100,690233,1.36017849128926,103.731095156194
101,690234,1.36031434879053,103.731133587442
102,690238,1.36172564795923,103.733357919365
103,690239,1.36199736813165,103.732729046739
104,690240,1.36061578677807,103.732199052701
105,690241,1.36022158332311,103.729900987996
106,690242,1.35967359334313,103.72929625974
107,690243,1.36055307199671,103.728441416772
108,690244,1.36124936782177,103.728967966545
109,690300,1.35941522167952,103.73788984525
110,690301,1.35851524597327,103.737828366342
111,690302,1.36062515100842,103.738767971079
112,690303,1.36043342140863,103.739570099273
113,690307,1.36112643481853,103.73679704994
114,690310,1.36175970281583,103.737862226778
115,690316,1.3634739372787,103.740109377886
116,690317,1.36367158936231,103.739940549683
117,690318,1.36319760161115,103.738804928362
118,690319,1.36201588926138,103.738681709155
119,690320,1.36272649785808,103.737776831981
120,690321,1.36215029231495,103.735638211302
121,690322,1.36245330255286,103.73530784821
122,690323,1.36300513054685,103.734663537311
123,690324,1.3631081955622,103.732798045252
124,690325,1.36343471974517,103.733392471161
125,691104,1.35163215321707,103.735751294446
126,691105,1.35125856026611,103.736257333077
127,691108,1.35279617847366,103.735902058025
128,691109,1.3523819883876,103.735354651651
129,691110,1.35200273904223,103.736333968603
130,691111,1.35580115419711,103.733988555086
131,691112,1.35432940422664,103.735168981842
132,691113,1.35367162010991,103.735194129994
133,691114,1.35447254345357,103.734156856636
134,691116,1.3564037939297,103.734999602014
135,691117,1.35589934899161,103.735474202676
136,691118,1.35557880676572,103.735726877952
137,691119,1.35648492557501,103.736288638658
138,691120,1.35836009636405,103.736836578343
139,691121,1.35715728336724,103.736640565201
140,691122,1.35802941672494,103.736194766642
141,691123,1.3590609499869,103.734507747062
142,691125,1.35964463384133,103.735061989711
143,691126,1.35928627794195,103.735991844033
144,691127,1.35785039043678,103.734322701225
145,691128,1.35793237600526,103.73387780517
146,691129,1.35872992619208,103.73408395107
147,691131,1.35660556427652,103.73336557992
148,691132,1.35696298275882,103.732500565484
149,691133,1.35690571720719,103.7317615567
150,691134,1.35544667596815,103.730318727158
151,691135,1.35426165723459,103.730283540967
152,691209,1.35828309501129,103.727638528735
153,691210,1.35764009240542,103.727632041993
154,691211,1.35750494255435,103.726457215632
155,691212,1.35702217527053,103.727385108061
156,691213,1.35729209906651,103.727679969434
157,691216,1.3564038458635,103.729115187414
158,691217,1.3554557916777,103.728232941984
159,691219,1.35898708232383,103.730528766168
160,691220,1.35900346420938,103.729703442767
161,691221,1.35839465239099,103.729108752054
162,691222,1.3576156593332,103.730112972709
163,691224,1.35749816442981,103.730953127559
164,691225,1.35811784604779,103.731523038524
165,691228,1.36111095973637,103.733637102089
166,691229,1.36041333311956,103.733366084597
167,691230,1.35991248232219,103.73290517634
168,691231,1.35951857354759,103.732035881114
169,691235,1.36036245248922,103.73136866847
170,691236,1.36087172443222,103.731849892849
171,691237,1.36128998303492,103.732182753821
172,691238,1.36185470269271,103.732243103101
173,691241,1.36040670735567,103.729569207391
174,691243,1.35997896197323,103.729028704504
175,691244,1.36085903677645,103.729122003463
176,691300,1.35918866376946,103.737328568627
177,691301,1.35892008739082,103.737494723773
178,691302,1.35994742763631,103.739162811642
179,691306,1.36068443168876,103.735582864096
180,691307,1.36029213507447,103.73600118697
181,691308,1.3614140676643,103.738089142483
182,691309,1.3618707733859,103.737452581057
183,691316,1.36375662320782,103.73931724254
184,691317,1.36406047450194,103.738755730306
185,691318,1.36299866703433,103.73773555621
186,691319,1.36258574861954,103.738186455068
187,691322,1.36220155032368,103.734278027239
188,691323,1.36261393494512,103.734732065283
189,691324,1.36273886391206,103.732581084204
190,691325,1.36346279909531,103.732814551846
191,692104,1.35163217723148,103.736347041181
192,692105,1.3511161860454,103.735776794081
193,692106,1.35067831825264,103.736201721391
194,692109,1.35206445177646,103.735913253754
195,692111,1.35545640495643,103.734110102652
196,692112,1.35486163684029,103.734628425622
197,692113,1.35404207309469,103.734829170975
198,692114,1.35480531839356,103.733839199767
199,692116,1.35643716337499,103.735734236456
200,692117,1.35552348583755,103.735447030389
201,692118,1.35621747390042,103.736187047873
202,692119,1.35716592776546,103.7355426607
203,692120,1.35788110458066,103.737152482775
204,692121,1.35726036223287,103.736137785993
205,692122,1.35836474669637,103.73624303605
206,692123,1.35930082803326,103.734262218289
207,692125,1.3595525975329,103.735542739364
208,692126,1.35895878155421,103.735644938947
209,692127,1.35839550236685,103.734529515165
210,692128,1.35819333270429,103.733604557564
211,692129,1.35905831090279,103.733758609864
212,692131,1.35634619889737,103.732858493426
213,692132,1.35749918060892,103.732352436122
214,692133,1.35633719746027,103.731265348243
215,692134,1.35518210703766,103.730858033195
216,692135,1.35469653791997,103.729545747482
217,692210,1.3573661426452,103.727209188805
218,692211,1.35698084200593,103.72652648567
219,692212,1.35650703415819,103.728145521256
220,692213,1.3576869654518,103.728367271312
221,692216,1.35618302898096,103.729775286492
222,692217,1.35504787950375,103.728635539401
223,692220,1.35849310973395,103.730044071892
224,692221,1.3578842980004,103.729449381202
225,692224,1.3581822354302,103.730638678507
226,692225,1.35880863200798,103.731220344117
227,692228,1.36087428587703,103.734168263339
228,692229,1.36044430801633,103.733725001635
229,692230,1.35994312799765,103.73326446782
230,692231,1.35945430625516,103.732742299219
231,692235,1.36025846125477,103.731910568398
232,692236,1.36085163912016,103.732448347154
233,692237,1.36127028884187,103.732729768521
234,692238,1.36169676854535,103.732864934958
235,692241,1.36004940486431,103.729578866163
236,692243,1.35996295695636,103.728510199814
237,692244,1.36093616907492,103.728637936459
238,692300,1.35954578637959,103.737137286825
239,692301,1.35893306622766,103.738323177963
240,692302,1.35982336168873,103.738662514949
241,692306,1.36119853843695,103.735985616357
242,692307,1.35990953456417,103.736447522746
243,692308,1.36098636019182,103.737747004718
244,692309,1.36212969531443,103.736880716389
245,692316,1.3633152051214,103.739908673449
246,692317,1.36368836642647,103.738424424416
247,692318,1.36332872177683,103.73807632295
248,692319,1.36213710970613,103.738770098329
249,692322,1.36192728688249,103.734829935319
250,692323,1.36301868328579,103.73446387502
251,692324,1.36258054527624,103.733423364171
252,692325,1.36300580824307,103.733533068264
253,693111,1.35537386202248,103.733448176041
254,693112,1.35499539471781,103.735000057554
255,693119,1.35742037653983,103.735198782731
256,693120,1.35760431846364,103.736902719215
257,693121,1.35774485713201,103.735697213065
258,693122,1.35870359896239,103.736377061734
259,693123,1.36002814509716,103.734796199296
260,693126,1.35842084419546,103.735075392179
261,693129,1.35848094402793,103.733291017522
262,693131,1.35598369255245,103.732498503909
263,693132,1.35649829614299,103.732107963046
264,693133,1.35582105836173,103.731487224869
265,693134,1.35477345250043,103.730397349065
266,693212,1.3561594565423,103.727493125131
267,693213,1.35692598472149,103.72856180374
268,693216,1.35570647618118,103.729248955178
269,693241,1.3604239167751,103.729218731938
270,693300,1.35983320900545,103.737567634074
271,693301,1.35913221784841,103.738503579148
272,693302,1.3601926707294,103.738147023452
273,693306,1.36075065732873,103.736396191207
274,693307,1.36042623320759,103.737083357955
275,693308,1.36149427903605,103.73720043633
276,693309,1.36194877626088,103.736637263148
277,693316,1.36291154308587,103.739399065629
278,693319,1.36245435917176,103.739091829869
279,693322,1.36164732001139,103.735145914727
280,694129,1.35814977007118,103.733084368297
281,694131,1.35555358374354,103.732162522277
282,694134,1.3550631319771,103.729923504981
283,694212,1.35636451322226,103.727180530162
284,694216,1.35605306908924,103.728839561755
285,694300,1.35986311774642,103.738025865976
286,694301,1.35952174624574,103.738648077889
287,694302,1.3606495399209,103.738336055902
288,698813,1.36272836277485,103.740878068259
289,698814,1.36188839786945,103.740247771142
290,698822,1.37488654210523,103.717220127749
291,698897,1.37281801702445,103.695336436327
292,698902,1.37520077543403,103.718133590817
293,698903,1.37549048077164,103.718296562376
294,698904,1.37806246524407,103.717739206936
295,698905,1.37839264534561,103.717731043869
296,698906,1.3780594480877,103.718485528644
297,698907,1.3783896233171,103.718478267565
298,698908,1.37805642609357,103.719232911907
299,698909,1.37838660214835,103.719225510044
300,698910,1.3727227877632,103.690421315958
301,698912,1.386054755557,103.723199298114
302,698913,1.38979016434026,103.726443865425
303,698914,1.3914668908677,103.723210450945
304,698917,1.38588889683031,103.72441805372
305,698919,1.37469971067816,103.723827584121
306,698923,1.37235019536198,103.710648075062
307,698924,1.37761084648511,103.718403750945
308,698925,1.37552054827123,103.71892880602
309,698926,1.37515792014962,103.718936073981
310,698928,1.37376504895355,103.721781664161
311,698930,1.37275799274371,103.716618492429
312,698931,1.37543659849987,103.723587839985
313,698932,1.3736468983422,103.687204118688
314,698933,1.3749538917112,103.725580201999
315,698934,1.38524391715408,103.721963061584
316,698936,1.38802138868755,103.726966149242
317,698937,1.38808475075671,103.72564720879
318,698938,1.38754527655745,103.7226798414
319,698939,1.38982611080811,103.727864540435
320,698940,1.37653875406605,103.727414756338
321,698943,1.37963054560114,103.724289808682
322,698944,1.38041569846141,103.722990234812
323,698945,1.38206790582931,103.723465547027
324,698946,1.38191841197823,103.72207711345
325,698947,1.38518928773652,103.723176900521
326,698948,1.3830212971895,103.721892278554
327,698949,1.38531762539422,103.725373748757
328,698950,1.385825164391,103.721726309748
329,698951,1.38639819246215,103.725936364984
330,698952,1.38743018662512,103.72751984532
331,698953,1.38675705018495,103.725514465064
332,698955,1.37496290426076,103.71645968696
333,698966,1.39109130473121,103.72992010922
334,698974,1.39372612499447,103.727958328861
335,698985,1.38892387522338,103.732376904117
336,698986,1.39143781953923,103.732446851526
337,698987,1.39745695536458,103.729761634029
338,698988,1.39786431695642,103.729435149537
339,698989,1.39913524540651,103.72997052834
340,698991,1.40276270581408,103.728594146937
341,698992,1.39569675969933,103.729868429058
342,698993,1.39638275063587,103.730773298546
343,698994,1.39616454844312,103.731178945306
344,698995,1.39665186621975,103.731556002216
345,698996,1.38375055623488,103.724359750648
346,698997,1.38083923604512,103.729913607821
347,698998,1.37948549727821,103.728848374019
348,698999,1.37936516113162,103.727742517219
349,699000,1.38462952566533,103.726443875071
350,699001,1.38399471847923,103.728005879918
351,699002,1.38340372257727,103.728224047983
352,699003,1.38538623257412,103.73176628356
353,699004,1.38647109618914,103.732201021981
354,699005,1.38231283133216,103.730153620935
355,699006,1.38579608351964,103.730191507954
356,699007,1.39483518876853,103.72971840633
357,699008,1.38226348028383,103.72643635355
358,699010,1.3937804382128,103.725984257005
359,699011,1.38394838461481,103.726111380611
360,699012,1.38057222493081,103.731960705528
361,699013,1.38041735919793,103.726547420692
362,699014,1.38138412429576,103.72555294538
363,699191,1.38717547699131,103.728766835098
364,699795,1.3749625929036,103.723746887063
365,699798,1.3723652987607,103.701965038365
366,699800,1.37791194786997,103.712569342884
367,699801,1.37791194814369,103.712569342612
368,699802,1.37791194814369,103.712569342612
369,699803,1.37791194814369,103.712569342612
370,699804,1.37791194814369,103.712569342612
371,699805,1.37791194814369,103.712569342612
372,699806,1.37791194814369,103.712569342612
373,699807,1.37791194814369,103.712569342612
374,699808,1.37791194814369,103.712569342612
375,699809,1.37791194814369,103.712569342612
376,699810,1.37791194814369,103.712569342612
377,699811,1.37791194814369,103.712569342612
378,699812,1.37791194814369,103.712569342612
379,699813,1.37791194814369,103.712569342612
380,699814,1.37279221920547,103.682975899039
381,699815,1.37439537133507,103.692034107482
382,699816,1.3707679478029,103.688141606683
383,699817,1.37301469038124,103.718517573147
384,699818,1.370595796014,103.686990949074
385,699819,1.37435787970066,103.693644565362
386,699879,1.36600318013533,103.729889211328
387,699885,1.39965369406315,103.728576986423
388,699886,1.36190672929397,103.731042025984
389,699887,1.36191143783474,103.731287512954
390,699891,1.36192865449978,103.729712493673
391,699892,1.36192349991236,103.729948432183
392,699893,1.36192301424331,103.730200840655
393,699894,1.36192145614213,103.730461439514
394,699895,1.36190078977329,103.730790607778
395,699896,1.36334139052064,103.735528428347
396,699897,1.40066877463272,103.728131115232
397,699898,1.40043034684253,103.727693122262
398,699909,1.36150266271849,103.731060572318
399,699910,1.36149747523493,103.730779254791
400,699911,1.36114965205812,103.73064131967
401,699912,1.36149804974031,103.73043949934
402,699913,1.36150164949926,103.730169909399
403,699914,1.35812200829127,103.726153007988
404,699926,1.38300425213803,103.731564177425
405,699964,1.37764543621829,103.724333886788
406,699965,1.38544841791448,103.725941023004
407,699966,1.38592104938889,103.725984303458
408,699967,1.3869080303434,103.72595329646
409,699969,1.37723333873432,103.731364442158
