,Postal Code,Latitude,Longitude
235,098187,1.25004905350305,103.841633373557
236,098188,1.2501982801066,103.841746324048
237,098189,1.25033848638836,103.841856210279
238,098190,1.25044319798942,103.841959828128
239,098191,1.25058976039222,103.8420553709
240,098192,1.25077132166852,103.842095982865
241,098193,1.25088406295045,103.842198314095
242,098194,1.25104468436844,103.842266749246
243,098195,1.25122283711156,103.842308710447
244,098196,1.25136216192476,103.842346282527
245,098197,1.25170260119306,103.842379129885
246,098198,1.25212226257942,103.844281527497
247,098199,1.25166782181106,103.847220425554
248,098200,1.25126875337067,103.843572343176
249,098201,1.24784031957667,103.845163188128
250,098202,1.24128528590103,103.8401002733
251,098203,1.24165178691955,103.839873799979
252,098204,1.24185611406124,103.839585704569
253,098205,1.24140780893921,103.839387619472
254,098206,1.24106616179712,103.839276638089
255,098207,1.24078398246904,103.839110624966
256,098208,1.24043978746903,103.839219945267
257,098209,1.24076598986846,103.839640485059
258,098211,1.24158361037379,103.838809245582
259,098212,1.23987686593488,103.835137031229
260,098213,1.23984917018307,103.836320203449
261,098214,1.23984291570943,103.836507537131
262,098215,1.23937322337182,103.835990039161
263,098216,1.23984511111367,103.836676345371
264,098217,1.23865924347522,103.832514452664
265,098218,1.2387726412299,103.832443123808
266,098219,1.23831389187175,103.832387719792
267,098220,1.23928302413408,103.833797213461
268,098221,1.23992693408144,103.831383193802
269,098222,1.24138517255699,103.834232589523
270,098223,1.24125860743713,103.834107667652
271,098224,1.23943121983429,103.831810052681
272,098225,1.24094582613175,103.834533224694
273,098226,1.23857124734981,103.832655229683
274,098227,1.25121110630232,103.842842857723
275,098228,1.24972856914876,103.842003969986
276,098229,1.25154989898148,103.844156830448
277,098230,1.24990489430756,103.841322436868
278,098231,1.25000347744016,103.841475479623
279,098233,1.25016547467279,103.820016360601
280,098234,1.25025052449617,103.82053478628
281,098235,1.25022271216809,103.820827088917
282,098236,1.24941813909269,103.821822629966
283,098237,1.24200959691152,103.838077593198
284,098238,1.24244918026094,103.837925719779
285,098239,1.24187987099671,103.83805535055
286,098240,1.24235991641209,103.837783122713
287,098241,1.24172427023382,103.838005850946
288,098242,1.24223671831055,103.837700014771
289,098243,1.24159626669526,103.837956176251
290,098244,1.24210831385036,103.83758740919
291,098245,1.24144250694633,103.837970984496
292,098246,1.24198268823721,103.837529334316
293,098247,1.24127026619185,103.837936980916
294,098248,1.24183438137113,103.837470871317
295,098249,1.24114886960741,103.837809631593
296,098250,1.24170323614025,103.837451451699
297,098251,1.2415553729607,103.837414134833
298,098252,1.24136855121447,103.837407783885
299,098253,1.24121223253612,103.837470485791
300,098254,1.24113027220471,103.83763055193
301,098262,1.23931535878666,103.831906269926
302,098263,1.2420157441474,103.834856267845
303,098264,1.23850464596152,103.83303262062
304,098265,1.23920783154317,103.832008336584
305,098266,1.24217697247963,103.835830645207
306,098267,1.25262418933935,103.825935711901
307,098268,1.25336808603635,103.82651011814
308,098269,1.25500579622092,103.820259163829
309,098270,1.25593386805662,103.819279857573
310,098271,1.25662848105732,103.819481698983
311,098272,1.24039163661857,103.837564623376
312,098273,1.24174861334108,103.838842278019
313,098274,1.24284018779698,103.838630316643
314,098275,1.24040895997416,103.837960013522
315,098276,1.24036052985367,103.837214325592
316,098277,1.25244377621994,103.846383896992
317,098278,1.25235234723884,103.846588957608
318,098279,1.25100158689991,103.84363237272
319,098280,1.2473375197704,103.845345549646
320,098281,1.25294657020224,103.846172443887
321,098282,1.24941788584998,103.838383791923
322,098283,1.24888388895392,103.838388739327
323,098284,1.2491108671594,103.839722474117
324,098285,1.24901055895248,103.83917280127
325,098286,1.24858618993454,103.839432960351
326,098289,1.24142656999873,103.83879052099
327,098290,1.24125973661554,103.838738781151
328,098291,1.24039182521324,103.837395758807
329,098292,1.24183873584897,103.835463438057
330,098293,1.23817847535578,103.832649152181
331,098294,1.23896792790315,103.834252689102
332,098295,1.23851617692498,103.833902365073
333,098296,1.24207986195224,103.835693197339
334,098297,1.24945446387238,103.824447113771
335,098302,1.24727017916386,103.844688275419
336,098303,1.2489109749233,103.845793688099
337,098304,1.24861554290312,103.845642355816
338,098305,1.2477590116194,103.845678820839
339,098306,1.25212969507506,103.84445302738
340,098307,1.23978494620582,103.83727712151
341,098308,1.2393366271489,103.83748719432
342,098309,1.23994854690878,103.838252811796
343,098311,1.24110432087034,103.838707975326
344,098312,1.25042507804528,103.842494923573
345,098313,1.25122789403802,103.844119206937
346,098314,1.2513765287802,103.844152031979
347,098316,1.24765738076893,103.844911474651
348,098317,1.24858032770203,103.83917791573
349,098318,1.24993829121126,103.837528521757
350,098319,1.24960462719838,103.838047508287
351,098320,1.24903872236246,103.839000235571
352,098321,1.24978885325028,103.837663058299
353,098322,1.26040943688138,103.831867501025
354,098323,1.26153973913409,103.831560724425
355,098324,1.25706613968696,103.840605698681
356,098325,1.2602953176656,103.832891588424
357,098326,1.26103257320025,103.830487016703
358,098327,1.24297424636053,103.839164641252
359,098328,1.24277478743217,103.839291821387
360,098329,1.24420173253825,103.83981225853
361,098331,1.23840063757182,103.832251009743
362,098332,1.24929537923786,103.84245545438
363,098333,1.24926158762778,103.842710020274
364,098334,1.24918387756904,103.842927858065
365,098335,1.24906034978607,103.843142188397
366,098336,1.24892240013678,103.843342658719
367,098337,1.24875207338418,103.843527090783
368,098338,1.2485797619205,103.843676053818
369,098339,1.24841910062981,103.843799845607
370,098340,1.24826624792369,103.84390382659
371,098341,1.24788091460591,103.843918135902
372,098342,1.24890125212212,103.842429001871
373,098343,1.2488765066787,103.842653831803
374,098344,1.24877495664422,103.84287648926
375,098345,1.2486630656825,103.843050705698
376,098346,1.24851697146771,103.843229487759
377,098347,1.24833972389217,103.843352276498
378,098348,1.24814855324708,103.843450145465
379,098349,1.24787408908574,103.843640485253
380,098350,1.24764047209086,103.843717167051
381,098358,1.25187681411909,103.843021620644
382,098359,1.24982193048912,103.842081581284
383,098360,1.25015981358994,103.842371198418
384,098361,1.25245435596653,103.844946492306
385,098367,1.2491304624867,103.841532989339
386,098368,1.24913046221297,103.841532989611
387,098369,1.24777842597788,103.842606434601
388,098370,1.2481278672912,103.84223130902
389,098371,1.2481278672912,103.84223130902
390,098372,1.24668894453637,103.842804464638
391,098373,1.24651353240058,103.843064318949
392,098374,1.24615202701928,103.842698514086
393,098375,1.24706997908317,103.842182970325
394,098377,1.25193186309226,103.84706762534
395,098378,1.25190227403853,103.842490468992
396,098379,1.25067208527417,103.842630930685
397,098380,1.25305996782187,103.845807756102
398,098381,1.24862647307386,103.846263949807
399,098382,1.26398129593402,103.812517727327
400,098387,1.25194347642462,103.843710139749
401,098388,1.25116363868769,103.84366228992
402,098389,1.2474703148947,103.84490249243
403,098390,1.24798988697137,103.84518426045
404,098391,1.25199078930463,103.843973752898
405,098392,1.24083751052548,103.834440651746
406,098393,1.24296399581113,103.837106213588
407,098394,1.2427571882967,103.836671237165
408,098395,1.24244074668808,103.836755078816
409,098396,1.24161176106349,103.835001745416
410,098397,1.2489983040683,103.8393493853
411,098398,1.24969391160047,103.837861030756
412,098399,1.24867922529233,103.838793145689
413,098400,1.25006594795282,103.837391478999
414,098401,1.25064013120662,103.836905778843
415,098402,1.26816216653267,103.814379904552
416,098403,1.26772954863556,103.814112900634
417,098404,1.26742739055301,103.813671410135
418,098405,1.26682103615544,103.81330121467
419,098406,1.26697450436018,103.812751836052
420,098407,1.26666058796633,103.812392540351
421,098408,1.26716007242584,103.811952583274
422,098409,1.26669973893551,103.811570434314
423,098410,1.2668647692336,103.811177246714
424,098411,1.26625830660217,103.810803288694
425,098412,1.2660323031034,103.810194806912
426,098413,1.26557373647429,103.810316696338
427,098414,1.26675675764187,103.809838999267
428,098415,1.26675675764187,103.809838998995
429,098416,1.26679534226964,103.810636914746
430,098417,1.26679534226964,103.810636915018
431,098418,1.26724954844891,103.810995287893
432,098419,1.26714499289003,103.811002300666
433,098422,1.25212386639852,103.846896274982
434,098423,1.24720856585064,103.845263868721
435,098424,1.24756844844093,103.845514628936
436,098425,1.251067293903,103.842808858696
437,098426,1.24824047290933,103.845366956924
438,098427,1.2488244900439,103.84471483767
439,098428,1.24912343978424,103.844821765698
440,098429,1.24924418266927,103.844875127064
441,098430,1.24937528473525,103.844922408678
442,098432,1.25093083187274,103.84275033269
443,098433,1.25079472511856,103.842699599069
444,098434,1.24712206712466,103.84511846611
445,098435,1.25302455390681,103.846415255157
446,098436,1.25109254416865,103.844138309571
447,098437,1.25044886187413,103.837082199015
448,098438,1.24914104819372,103.838863566014
449,098439,1.2492322292942,103.838704686583
450,098440,1.24869773348872,103.838381584088
451,098441,1.25123518576401,103.836361542369
452,098442,1.25191995413432,103.843535670216
453,098443,1.24991147038043,103.842198320079
454,098444,1.25003344743816,103.842293593788
455,098445,1.25223558503748,103.844609274992
456,098446,1.25181468846335,103.84715161747
457,098447,1.25000931452346,103.847241838526
458,098448,1.2513442413821,103.842900302662
459,098449,1.24678687668364,103.844402093991
460,098450,1.24528883634931,103.843545656527
461,098451,1.24528883662304,103.843545656255
462,098452,1.24851709418134,103.84616820852
463,098453,1.25285170096306,103.846593685535
464,098454,1.25270202510418,103.846855308108
465,098455,1.25254874365287,103.84705640531
466,098456,1.25247588801981,103.847300713217
467,098457,1.25106612817818,103.847241644193
468,098458,1.25101555773658,103.847222139591
469,098459,1.25093394042319,103.847214814294
470,098460,1.25088422131525,103.847190790978
471,098461,1.25080585329487,103.847168120817
472,098464,1.25564682700294,103.816196695699
473,098465,1.25358275434395,103.818059352682
474,098466,1.25514712965258,103.816688749863
475,098467,1.25037762162856,103.843491437651
476,098468,1.25029105231083,103.843869843525
477,098469,1.2502856727111,103.84336426371
478,098470,1.2502494286849,103.844015676277
479,098471,1.25015298143599,103.843287394673
480,098472,1.25021294847116,103.844167410712
481,098473,1.24999095528204,103.843281436371
482,098474,1.25015413977773,103.844333993589
483,098475,1.24983574039777,103.843355065466
484,098476,1.25014221006209,103.844499066157
485,098477,1.24975312012948,103.843485324987
486,098478,1.25012681733934,103.844663991575
487,098479,1.24968631752395,103.843614975086
488,098480,1.25005014155001,103.844821016921
489,098481,1.24959573768602,103.843731630269
490,098482,1.24991835764147,103.844953331983
491,098483,1.24950641483297,103.843846372711
492,098484,1.24977181615028,103.844980808082
493,098485,1.24941182478032,103.84396660612
494,098486,1.24963632234041,103.844988615362
495,098487,1.24932413392039,103.844079710773
496,098488,1.24950405981355,103.844965566464
497,098489,1.2491987391205,103.844178045599
498,098491,1.24909926245143,103.844278714536
499,098493,1.24882002946327,103.844484136164
500,098496,1.25247948780226,103.846200733197
501,098497,1.24659857486167,103.838344777122
502,098498,1.25014939730081,103.821033801813
503,098499,1.26581280840254,103.818868952573
504,098500,1.25108430388929,103.836523116028
505,098501,1.24961327786706,103.838259870639
506,098502,1.25053430823301,103.84257031164
507,098503,1.247445498022,103.845437086801
508,098504,1.25208185969199,103.844122391617
509,098505,1.25228711526676,103.84540862429
510,098506,1.25233733219106,103.84545849827
511,098507,1.25236254766636,103.845516191717
512,098508,1.25239294051413,103.845576821338
513,098509,1.25244495254663,103.845690891111
514,098510,1.25245106797344,103.845757695076
515,098511,1.25245434288948,103.845820489427
516,098512,1.25248584132165,103.845884521088
517,098513,1.25266342759968,103.845118205247
518,098514,1.2522563649885,103.846736471177
519,098515,1.25150189244027,103.847227598338
520,098516,1.2513085930645,103.847231181021
521,098517,1.25235978237789,103.844800795927
522,098518,1.25115680525333,103.84724560858
523,098519,1.24929731006558,103.838479513983
524,098522,1.24972979976443,103.821686195416
525,098524,1.25074196814385,103.821037598968
526,098525,1.25090150102779,103.836578286892
527,098526,1.25274898695115,103.845364338293
528,098527,1.24374601223412,103.842511120506
529,098528,1.24374601250784,103.842511120506
530,098529,1.24374601250784,103.842511120506
531,098530,1.24323445919295,103.841964638306
532,098531,1.24323445946668,103.841964638306
533,098532,1.24323445946668,103.841964638306
534,098533,1.24400730327817,103.842051000227
535,098534,1.24451569011237,103.842176317138
536,098535,1.24440300068047,103.842518456873
537,098536,1.25090196333869,103.847594477987
538,098537,1.2471504050601,103.839555011268
539,098538,1.24811593270495,103.845917953786
540,098539,1.24843216608753,103.845526536048
541,098540,1.25021677288227,103.847315051022
542,098541,1.25028472350369,103.842441780339
543,098542,1.25288364777366,103.845652579885
544,098543,1.25283511476577,103.84550601093
545,098544,1.26474488017419,103.824820759345
546,098545,1.24840148563092,103.846079945732
547,098546,1.24885157463369,103.845664535204
548,098547,1.24962289354018,103.841876106649
549,098548,1.25053874763155,103.847511289979
550,098549,1.25080696805135,103.845730101798
551,098550,1.25077451917315,103.84555831387
552,098551,1.25077439411274,103.845374145917
553,098552,1.25077966625819,103.845124418882
554,098553,1.25098759138132,103.84495681731
555,098554,1.25120135971495,103.845071075113
556,098555,1.2512012076716,103.8453382086
557,098556,1.25134126974723,103.84540378141
558,098557,1.2513968141971,103.845542775234
559,098558,1.25148494038374,103.845657275925
560,098559,1.25161136108647,103.845754279305
561,098560,1.25167792512828,103.845906123886
562,098561,1.25072129908852,103.845862724664
563,098562,1.25078445257468,103.846037113554
564,098563,1.25082922868595,103.846215232923
565,098564,1.25093345533205,103.846373388634
566,098565,1.25109601201977,103.846478574586
567,098566,1.2512368669816,103.846398941369
568,098567,1.25142180629749,103.846499657951
569,098568,1.25157575009856,103.846361881102
570,098569,1.25169422813425,103.846239891167
571,098575,1.25221149686401,103.845330154013
572,098576,1.25216825903494,103.845280497913
573,098577,1.25212651442753,103.845228949208
574,098578,1.25208844412557,103.845180205311
575,098579,1.2520517950692,103.845126082198
576,098580,1.25185448646064,103.845160563664
577,098581,1.25198319776561,103.845019114511
578,098582,1.25194975903554,103.844967661582
579,098583,1.25177730904166,103.847671939013
580,098584,1.25150382034899,103.848025052663
581,098585,1.26440913948084,103.822171733592
582,098586,1.22331327872049,103.85992808298
583,098587,1.21919822159826,103.850127872644
584,098588,1.25391552659623,103.819453456744
585,098589,1.2195110357511,103.846320031596
586,098590,1.22026032494541,103.845629329752
587,098591,1.22058815552058,103.845186022226
588,098592,1.22117277258637,103.845675830642
589,098593,1.22142254315188,103.844490434052
590,098594,1.22171672560858,103.844668757813
591,098595,1.22267439701937,103.844315593659
592,098596,1.22271366202268,103.844537327234
593,098597,1.22238608024585,103.845135690494
594,098598,1.22199063545343,103.846599423016
595,098599,1.22058991486799,103.848087369585
596,098600,1.22078568945341,103.848607302888
597,098601,1.22073394311824,103.848813981049
598,098603,1.21932473676956,103.850026146453
599,098604,1.25157670545887,103.818711140664
600,098605,1.24827880432826,103.845998569914
601,098606,1.25037962329341,103.847411853644
602,098607,1.25068394408542,103.847622938081
603,098608,1.25028020779828,103.846845622682
604,098609,1.25033280515134,103.846881560298
605,098610,1.2503831587055,103.846919077483
606,098611,1.25043758184852,103.846956677641
607,098612,1.25053818562067,103.847005444701
608,098613,1.25058688387013,103.847050344408
609,098614,1.25064204749739,103.847080681987
610,098615,1.25070169241743,103.847109359238
611,098616,1.25004849376758,103.846319306506
612,098617,1.25004849376758,103.846319306506
613,098618,1.25004849376758,103.846319306506
614,098619,1.25004849376758,103.846319306506
615,098620,1.25004849376758,103.846319306506
616,098621,1.25004849376758,103.846319306506
617,098622,1.25004849376758,103.846319306506
618,098623,1.25004849349386,103.846319306234
619,098624,1.24935967284368,103.845998682514
620,098625,1.24935967284368,103.845998682514
621,098626,1.24936211490506,103.845980431966
622,098627,1.24918800478635,103.846314134924
623,098628,1.24918800478635,103.846314134924
624,098629,1.24918800478635,103.846314134924
625,098630,1.24922154802832,103.846316385065
626,098631,1.25709259496523,103.829763524724
627,098632,1.26484283775536,103.818290657169
628,098633,1.26477806938571,103.819139250987
629,098634,1.21717559642483,103.850296149384
630,098635,1.2678488138291,103.814972113173
631,098636,1.26747019767944,103.815542991374
632,098637,1.26705242478111,103.815880804546
633,098638,1.26721113676005,103.816152951508
634,098639,1.26713783937445,103.816459732138
635,098640,1.26688037598281,103.816637047115
636,098641,1.26656974202485,103.81658730454
637,098642,1.26636560239313,103.816348111719
638,098643,1.26619177910819,103.816051018406
639,098644,1.26589364964807,103.815976965984
640,098645,1.26579759032188,103.815679814567
641,098646,1.26550093105321,103.815603159456
642,098647,1.26540383967679,103.815301137978
643,098648,1.26511946944162,103.815079590922
644,098649,1.264846265994,103.814915937336
645,098650,1.26633288245545,103.815605218313
646,098651,1.26616097311498,103.815164771049
647,098652,1.2655977257483,103.81485569035
648,098653,1.26547251073179,103.814374152123
649,098654,1.26604838578904,103.813912593194
650,098655,1.26657283103097,103.81385277022
651,098656,1.26681341314757,103.814673696844
652,098657,1.26736093896244,103.814604704165
653,098658,1.25776417588652,103.831774474826
654,098659,1.21616536491102,103.8492479469
655,098675,1.25706017947706,103.836915139129
656,098679,1.25324887401431,103.819866102572
657,098683,1.25952062902952,103.830977099421
658,098686,1.26931858046947,103.818166241254
659,098687,1.24798539529269,103.836525622809
660,098716,1.26936978304912,103.814634068545
661,098717,1.26957377266982,103.814511379765
662,098718,1.26957377266982,103.814511380037
663,098719,1.26960381254139,103.814455002166
664,098720,1.26960259797214,103.814452860969
665,098721,1.26992506088362,103.813999733395
666,098725,1.26998965855585,103.813921787897
667,098726,1.26998965855585,103.813921788169
668,098727,1.27040762991587,103.813162550424
669,098728,1.27067103289256,103.812520595132
670,098730,1.27094898342974,103.813571678848
671,098731,1.27098465422909,103.813513625296
672,098732,1.27107489771139,103.813442327281
673,098733,1.27107128601403,103.813363634617
674,098734,1.27122518385203,103.813353856715
675,098735,1.27118419759605,103.813222052988
676,098736,1.27130857020691,103.813128950169
677,098737,1.27134176819811,103.812980589241
678,098738,1.27135461584213,103.812909680992
679,098739,1.27142442603597,103.812814015553
680,098740,1.27144352418041,103.812753696614
681,098741,1.27152823238269,103.812669696047
682,098742,1.27155724380598,103.812614387772
683,098743,1.27074921431479,103.813274812501
684,098744,1.27084239681446,103.813127759035
685,098745,1.27096121312026,103.812956870595
686,098746,1.27105975824622,103.812768273894
687,098747,1.27100075627315,103.812882035468
688,098748,1.27035025509729,103.813967319772
689,098749,1.27056376702524,103.81362828328
690,098750,1.27046189069542,103.813878231095
691,098751,1.27080232761978,103.813815534131
692,098752,1.27063035104877,103.814074881435
693,098753,1.27109639110886,103.812699032086
694,098754,1.27088323861693,103.813059876775
695,098771,1.26769091872332,103.822795946313
696,098772,1.26769091844958,103.822795946041
697,098773,1.26805150403735,103.822412860413
