,Postal Code,Latitude,Longitude
301,668786,1.35988091891583,103.761670733391
302,668787,1.35961534865707,103.761394671548
303,668788,1.35991656620786,103.761621964544
304,668789,1.35966584568972,103.761355826732
305,668790,1.35995117192518,103.761572495655
306,668791,1.35969821524803,103.761305301822
307,668792,1.35998629774389,103.761523377601
308,668793,1.35976071621403,103.761209727248
309,668794,1.36001638925449,103.761471254339
310,668795,1.35980087622233,103.761169044706
311,668796,1.36005713627345,103.761425561949
312,668797,1.35981569419108,103.761105368282
313,668798,1.3600994025762,103.761382156573
314,668799,1.35988036213922,103.761077461982
315,668800,1.36013657295185,103.761334772855
316,668801,1.35990710634694,103.76102234271
317,668802,1.36015015637113,103.761243132243
318,668803,1.35994250233395,103.76097341693
319,668804,1.35996656538128,103.760910997579
320,668805,1.36018944461119,103.76043525847
321,668840,1.3580050849725,103.761296515693
322,668841,1.35833358445224,103.761490092296
323,668842,1.35804644805929,103.761247371926
324,668843,1.35838692734057,103.761455518828
325,668844,1.35809300703508,103.761203915326
326,668845,1.35840255920601,103.76139450236
327,668846,1.35812579363836,103.761158424196
328,668847,1.35845873271576,103.761358384517
329,668848,1.3581530909311,103.76109887933
330,668849,1.35848217989091,103.761305546454
331,668850,1.3581798040926,103.761048952967
332,668851,1.35852646160509,103.761259415831
333,668853,1.35856059409138,103.761211895428
334,668854,1.35824222653452,103.760963913505
335,668855,1.35860721331364,103.761169326279
336,668856,1.35829763072717,103.760923763336
337,668857,1.35862231444965,103.761109834527
338,668858,1.35832387637701,103.760865680918
339,668859,1.35869957292227,103.761033688822
340,668860,1.35836851467587,103.760825956169
341,668861,1.35872255605176,103.760978820724
342,668862,1.35839512850135,103.760768130756
343,668863,1.35877186726423,103.760939832346
344,668864,1.35844334265673,103.760713239608
345,668865,1.35879362674123,103.760882800972
346,668866,1.35848744269823,103.760625121344
347,668867,1.35882864182081,103.760829110447
348,668868,1.35852866821689,103.760580414331
349,668869,1.35887933067843,103.760788517899
350,668870,1.35857626738026,103.760537517137
351,668871,1.35892943515094,103.760703829351
352,668872,1.3585963688425,103.760480264424
353,668873,1.3589693275831,103.760658807965
354,668874,1.35862752871384,103.760428262451
355,668875,1.35900611106971,103.760608405318
356,668876,1.35867970604028,103.760393970216
357,668877,1.35904289885966,103.760564550262
358,668878,1.35871479105013,103.760344870397
359,668879,1.3590872295799,103.760519199917
360,668880,1.35881824489392,103.760214940294
361,668881,1.35910994396783,103.760457834539
362,668882,1.3588566945795,103.760164468784
363,668883,1.35915886769819,103.7603601705
364,668884,1.35888249549949,103.760109839388
365,668885,1.35921171791578,103.760318788864
366,668886,1.35890615094281,103.76005655444
367,668887,1.35924272388138,103.760264699723
368,668888,1.35891920571706,103.759991107241
369,668889,1.35927183271116,103.760214101745
370,668890,1.35895239320857,103.759942177726
371,668891,1.35929089448767,103.760155527505
372,668892,1.35899102026649,103.759891698045
373,668893,1.35931887807632,103.760098456216
374,668894,1.35902147652982,103.759836382846
375,668895,1.35936621959238,103.760008961061
376,668896,1.3590553981858,103.75973442391
377,668897,1.35940510963421,103.759965013453
378,668898,1.3590869654108,103.759684273803
379,668899,1.35943319242172,103.759911617664
380,668900,1.35911883669472,103.759632269341
381,668901,1.35946903750869,103.759860326746
382,668902,1.35914247455448,103.759577244815
383,668903,1.35948392700161,103.759800391105
384,668904,1.35917049081537,103.759523812856
385,668905,1.35952690066087,103.759705449988
386,668906,1.35920599049743,103.759474273758
387,668907,1.3595509074479,103.759657207479
388,668908,1.3592205508911,103.759412283612
389,668909,1.35957453972862,103.759598786214
390,668910,1.35926677676306,103.759362070768
391,668911,1.35961508657455,103.759525169036
392,668946,1.35857222955069,103.761647512169
393,668947,1.3589055889182,103.761907582097
394,668948,1.35858002049368,103.761582170668
395,668949,1.35894861474006,103.761870023161
396,668950,1.35863543307215,103.761547479098
397,668951,1.35897607547727,103.761810789962
398,668952,1.35867696758551,103.761500522832
399,668953,1.35900945547692,103.761763058254
400,668954,1.35871132845439,103.761455836975
401,668955,1.35903864254413,103.761709679594
402,668956,1.35874761915357,103.761402549765
403,668957,1.35908850651235,103.761673280164
404,668959,1.3591247594639,103.761620763462
405,668960,1.35878100660837,103.761357235937
406,668961,1.35915427480999,103.761560802112
407,668962,1.35880626735793,103.761298479036
408,668963,1.35921021660209,103.761483368403
409,668964,1.35884089665304,103.761250414114
410,668965,1.35926344345748,103.76144068754
411,668966,1.35890165681234,103.761168364532
412,668967,1.35930359450775,103.761393222159
413,668968,1.35894428502854,103.761126364472
414,668969,1.35932166258122,103.761331888469
415,668970,1.3589723940253,103.761069769703
416,668971,1.35935874171852,103.761281660698
417,668972,1.35900703426253,103.761021632156
418,668973,1.35939207935046,103.761236334619
419,668974,1.35904729284552,103.760972976052
420,668975,1.35943046769958,103.761184470316
421,668976,1.35907746600414,103.760923727063
422,668977,1.35946201786565,103.761139485347
423,668978,1.35913633302611,103.760842000903
424,668979,1.35952606656733,103.761054907338
425,668980,1.35917315318697,103.760791277865
426,668981,1.35956304340885,103.760998471125
427,668982,1.35920867372139,103.760742449733
428,668983,1.35959966265245,103.760947737207
429,668984,1.35925174978887,103.76070153783
430,668985,1.35963264387786,103.760902418473
431,668986,1.35926997626304,103.760637806105
432,668987,1.35966535216885,103.760847309363
433,668988,1.35931161980528,103.760594242186
434,668989,1.35970273097333,103.76080418318
435,668990,1.35940374124145,103.76052209679
436,668991,1.35981691008289,103.76064224039
437,668992,1.35942918769935,103.760467933021
438,668993,1.35986685391294,103.760559069991
439,668994,1.35945797377944,103.760416576504
440,668995,1.35991008210665,103.760425900481
441,668996,1.35948148325456,103.760360829336
442,668997,1.35992031805331,103.760308538491
443,668998,1.35949625969841,103.760300559439
444,668999,1.36003014228472,103.760244357947
445,669000,1.35952784807962,103.760252614252
446,669001,1.36005346526858,103.760150277673
447,669002,1.35958739966312,103.760161288314
448,669003,1.36005970664132,103.759988809427
449,669004,1.35961134949517,103.760112130605
450,669005,1.36016613305716,103.759943734049
451,669006,1.35963585748071,103.760054459158
452,669007,1.36023037040158,103.759844113158
453,669008,1.36023051627233,103.759789599549
454,669009,1.36025375998645,103.759699792854
455,669010,1.36026528294106,103.759643257833
456,669011,1.35966908022954,103.760003744366
457,669012,1.3602873563848,103.760194957673
458,669013,1.35970633971658,103.759953168703
459,669014,1.36052233265579,103.759830350132
460,669015,1.36059109159959,103.759831801773
461,669016,1.35973038412758,103.759890886971
462,669017,1.36071444456623,103.759823217681
463,669018,1.36079340225772,103.759825239622
464,669019,1.35978142510752,103.75980061954
465,669020,1.36091389658286,103.759841759176
466,669021,1.36098629804976,103.759850939503
467,669022,1.35978750779313,103.759731583781
468,669023,1.36113851630372,103.759857217585
469,669024,1.35981999408961,103.759677472817
470,669025,1.36108639068145,103.759329501217
471,669026,1.35984192639288,103.759624773465
472,669027,1.36088782508199,103.75937537879
473,669028,1.3598639747472,103.759562835023
474,669029,1.36074746168569,103.759441568339
475,669030,1.36002034423743,103.759189953606
476,669031,1.36055770080074,103.759428767492
477,669032,1.35990112470508,103.759236189116
478,669033,1.36031249740635,103.759313315739
479,669034,1.35972641089758,103.759214404401
480,669035,1.36033115368582,103.75904879252
481,669036,1.3596383084087,103.759178965939
482,669037,1.36041742921869,103.759020241455
483,669038,1.35946615936288,103.759118131947
484,669039,1.36054477761274,103.759047988275
485,669040,1.35937341141918,103.759067031524
486,669041,1.36064878171025,103.759019364863
487,669042,1.36003208196685,103.758988962741
488,669043,1.36075059680051,103.7590271259
489,669044,1.35994681120081,103.758987607637
490,669045,1.36084949720213,103.759053080987
491,669046,1.35979633636815,103.75894661676
492,669047,1.36098533187875,103.759046273576
493,669048,1.35971319488107,103.75892480152
494,669049,1.36107144550974,103.759049010847
495,669050,1.35957372467951,103.758884873474
496,669051,1.36054415026278,103.758407260958
497,669052,1.35948753453415,103.758851096751
498,669053,1.3604798815802,103.758325413928
499,669054,1.35968672667178,103.758461480058
500,669055,1.36041097499262,103.758198259345
501,669056,1.35976998911562,103.758482129037
502,669057,1.36035486561871,103.75812174039
503,669058,1.36001430658296,103.75867144199
504,669059,1.36029600327724,103.757948219817
505,669060,1.36001979778604,103.758587619624
506,669062,1.35998361881444,103.758429528479
507,669063,1.3601676279726,103.757820650162
508,669064,1.3599678651933,103.758349559063
509,669065,1.36008034761854,103.757780762164
510,669066,1.35991065254468,103.758198702912
511,669067,1.35985876481314,103.758117831381
512,669068,1.35973117478042,103.758013983614
513,669070,1.35966874649615,103.757961633911
514,669071,1.35944879074443,103.757775851387
515,669073,1.3594027429019,103.75763707945
516,669074,1.36053138624991,103.757143492074
517,669075,1.36048575094143,103.75709258143
518,669076,1.36042598882943,103.757058569214
519,669077,1.3592961718446,103.757633737443
520,669078,1.36036609876924,103.757038158615
521,669079,1.36029963709907,103.75703146624
522,669080,1.36023503222068,103.757026767677
523,669081,1.36017114996119,103.757038172081
524,669082,1.3601085627922,103.75706872912
525,669083,1.36004716406723,103.757087449919
526,669084,1.35998374963988,103.757108210614
527,669085,1.35991862388422,103.757130491172
528,669086,1.35985112774225,103.757157130248
529,669087,1.35993425607539,103.757593061785
530,669088,1.35984443507774,103.757549126032
531,669089,1.35981611895798,103.757415380489
532,669090,1.36048880997535,103.759420289862
533,669091,1.36052082452295,103.759265425512
534,669092,1.36050723308971,103.760154908024
535,669093,1.35949771217416,103.757288588162
536,669094,1.3594499769589,103.757234283047
537,669095,1.35978016048262,103.757385087641
538,669096,1.35943553122072,103.757189662835
539,669098,1.35970876417137,103.757315894924
540,669099,1.35967431581231,103.757283537993
541,669100,1.35963943959724,103.757173168612
542,669101,1.35962539022927,103.757128758622
543,669102,1.35951211109827,103.757333081637
544,669106,1.35926241387407,103.757602351179
545,669107,1.35921674325715,103.757559882196
546,669108,1.35918298473829,103.757528496478
547,669109,1.35913730974114,103.757486047624
548,669110,1.35910355176884,103.757454661364
549,669111,1.3590578836137,103.757412208977
550,669112,1.35902412564055,103.75738082272
551,669113,1.35896443163821,103.757345109021
552,669114,1.35921684463297,103.757277303891
553,669115,1.35926300169164,103.757320221616
554,669116,1.35929642515093,103.757351182241
555,669117,1.35933355705828,103.757405531747
556,669118,1.35936022665385,103.757443319225
557,669126,1.3605118423646,103.76293981331
558,669127,1.36046522806819,103.7628994662
559,669128,1.36041222105959,103.762869819158
560,669129,1.36036028594144,103.762838597062
561,669130,1.36031001258321,103.762804974171
562,669131,1.36024870908115,103.762787023237
563,669132,1.36021045536502,103.762736231942
564,669133,1.36015934441958,103.762703830532
565,669134,1.36010935326434,103.762669742556
566,669135,1.36005927397258,103.76263585204
567,669136,1.36000607721409,103.762604498897
568,669137,1.35995911156051,103.76256823991
569,669172,1.35410396732579,103.75941371393
570,669173,1.35374795784273,103.759362623479
571,669174,1.35409396049888,103.759494610569
572,669175,1.35374333856999,103.759423947384
573,669176,1.35409402842361,103.759558425923
574,669177,1.35374336899463,103.759487760826
575,669178,1.35409413318958,103.759618614733
576,669179,1.35374353644647,103.75954794337
577,669180,1.35409421452382,103.759682427639
578,669181,1.35374356413048,103.759611756268
579,669182,1.35409430313635,103.75974261237
580,669183,1.35374373048429,103.75967193854
581,669184,1.35409439842766,103.759806425276
582,669185,1.35374375542766,103.759735750351
583,669186,1.35418750196071,103.759867380166
584,669187,1.35374384432893,103.759796486371
585,669188,1.35409458040887,103.75993041829
586,669189,1.354127412803,103.760013924894
587,669226,1.35251718692256,103.758936331977
588,669228,1.35250805251186,103.758831460388
589,669229,1.35300842405369,103.759134678556
590,669230,1.35253494409785,103.758728148847
591,669231,1.35299132098126,103.758797993835
592,669232,1.35244924586092,103.758421056033
593,669233,1.35327028652997,103.758796748641
594,669237,1.35379902173245,103.758129778828
595,669238,1.35381710211613,103.758026828955
596,669239,1.35382126643771,103.757922664861
597,669242,1.35382543048109,103.757818502671
598,669243,1.35382959534075,103.757714328241
599,669244,1.35383375937438,103.757610143205
600,669245,1.35245699139464,103.757745313564
601,669246,1.35382430189303,103.7575050918
602,669247,1.3538261537311,103.757401954764
603,669248,1.35380969667644,103.757281227635
604,669249,1.35254731595649,103.757298309028
605,669250,1.35337433920906,103.756919184541
606,669251,1.3533704793474,103.757015551568
607,669252,1.35336631314785,103.757119714826
608,669253,1.35256464373467,103.757210110442
609,669254,1.35336214502778,103.757223881076
610,669255,1.35335797717721,103.757328058205
611,669256,1.35335377403481,103.757433002582
612,669257,1.35260500908929,103.75699107254
613,669258,1.35334514833912,103.757621090479
614,669259,1.3533409152414,103.757722666421
615,669260,1.35333652181375,103.757826851715
616,669261,1.35333212810791,103.757931038914
617,669262,1.35332773275526,103.758035229104
618,669263,1.35332334287241,103.758139410046
619,669264,1.35331895079244,103.758243501508
620,669265,1.35331474721071,103.758344410833
621,669267,1.35297897768631,103.758272812318
622,669269,1.35300694648761,103.757787439927
623,669270,1.35300709560584,103.757341120487
624,669271,1.35301718495574,103.757240543892
625,669272,1.35301801642995,103.757141228471
626,669273,1.35301820928083,103.757041880976
627,669274,1.35301760994347,103.756942473128
628,669275,1.35301904909592,103.756843286333
629,669276,1.35301986741218,103.756743895032
630,669277,1.35301534276454,103.756645363617
631,669317,1.36230988592362,103.766877265217
632,669363,1.35435408687573,103.76016370543
633,669364,1.35469300036613,103.760331796764
634,669365,1.35435409044716,103.760101082686
635,669366,1.35469286302628,103.760271056913
636,669367,1.35435387099925,103.76004090448
637,669368,1.35469270095403,103.760207191501
638,669369,1.35435388356465,103.759977099179
639,669370,1.35469261016504,103.760147091612
640,669371,1.35435368436978,103.759916919068
641,669372,1.35469248915242,103.760083324927
642,669373,1.35435368269757,103.759853106152
643,669374,1.35469238987203,103.760023140181
644,669375,1.35433096448248,103.759788751327
645,669376,1.35469227405554,103.759959324812
646,669377,1.3543533035763,103.759673823165
647,669378,1.35469224346517,103.759898688038
648,669379,1.3543532111125,103.75961308441
649,669380,1.35470827259493,103.759787574258
650,669381,1.35435321053145,103.759549411291
651,669382,1.35470967557938,103.759719334861
652,669383,1.3543530217317,103.759489359554
653,669384,1.35469171019948,103.7596556106
654,669385,1.35435296228637,103.759425409836
655,669386,1.35470670534716,103.759595415335
656,669387,1.3543527636102,103.759364741255
657,669388,1.35469149399397,103.759531880831
658,669389,1.35469140263799,103.75947169391
659,669390,1.35469127640493,103.759407874191
660,669391,1.35469125510815,103.759347256184
661,669426,1.35313056168906,103.759644880367
662,669427,1.35350649804843,103.759730621489
663,669428,1.35313081904681,103.759583823691
664,669429,1.35348487028617,103.759654175642
665,669430,1.35313105689658,103.759520433997
666,669431,1.35348471805523,103.75959036085
667,669432,1.35308528251625,103.759458325891
668,669433,1.35348280143994,103.75952974429
669,669434,1.35348453906902,103.759466358893
670,669435,1.3534824188536,103.75889189579
671,669436,1.35348451888354,103.759406172271
672,669437,1.35356619792055,103.758933227223
673,669438,1.35348436254013,103.759342359656
674,669439,1.35365170862199,103.758965766403
675,669440,1.35348439380294,103.759281836053
676,669441,1.35371486156126,103.759003907907
677,669442,1.35377079707428,103.759035856442
678,669443,1.3538335994162,103.75906690534
679,669444,1.35398333847728,103.759090826612
680,669445,1.3540441184468,103.759085201363
681,669446,1.35410808082643,103.759079397329
682,669447,1.35416839435608,103.75907379358
683,669448,1.35423235235588,103.759067990089
684,669449,1.35429266396927,103.759062386068
685,669450,1.35435662881221,103.759056580944
686,669451,1.35441731789858,103.75905084065
687,669452,1.3545504194287,103.759019544806
688,669453,1.35460611003649,103.759001036421
689,669454,1.35468290767579,103.759028665332
690,669455,1.35474040162688,103.759009921087
691,669456,1.35480150279106,103.758990030892
692,669457,1.3548589890773,103.758971290453
693,669458,1.35492009188323,103.758951394543
694,669459,1.35497758884445,103.75893264975
695,669460,1.35501873719683,103.758863157494
696,669461,1.35531653519132,103.758471042031
697,669462,1.35533270341399,103.758530449258
