,Postal Code,Latitude,Longitude
228,640607,1.33797491687292,103.699697593715
229,640608,1.33797471643971,103.700171739975
230,640609,1.33793586799435,103.700586485479
231,640610,1.33832453444579,103.700856222877
232,640611,1.3389061885246,103.700751339877
233,640612,1.33939662639215,103.700668722875
234,640613,1.33978250520383,103.700667734162
235,640617,1.34092564953584,103.700561353198
236,640618,1.34155375023574,103.700502752743
237,640619,1.34151734586068,103.69989937466
238,640620,1.34145472885006,103.699481732903
239,640621,1.34094640873732,103.699525431571
240,640622,1.34051313546074,103.698881639419
241,640623,1.34032757892166,103.698247310085
242,640624,1.34078438355043,103.697876125215
243,640625,1.34152011714806,103.698796952856
244,640626,1.34184739328867,103.698516715611
245,640627,1.34196774029869,103.698889712493
246,640628,1.34220416672257,103.699447645211
247,640629,1.34251756766153,103.699667819397
248,640630,1.34266182765453,103.700208801281
249,640631,1.34305787272076,103.700135365261
250,640632,1.34395708826043,103.69981557618
251,640633,1.34326081308615,103.69933430697
252,640634,1.34309420970325,103.698866098979
253,640635,1.34279239066606,103.698395937804
254,640636,1.34225166848347,103.69787057646
255,640637,1.34156676422639,103.697970356424
256,640638,1.34169239214292,103.697174842118
257,640639,1.34069571720843,103.696884325523
258,640640,1.34012982685638,103.696648260479
259,640641,1.34066811398303,103.696356784294
260,640642,1.34036989694199,103.695839824959
261,640643,1.33925229393405,103.695690186551
262,640644,1.33959189050404,103.696357637705
263,640645,1.33903532010243,103.696461338372
264,640646,1.33946114326104,103.697110638396
265,640647,1.34011129118365,103.697388088289
266,640648,1.33901959234853,103.697352240422
267,640649,1.33895892884841,103.697032403437
268,640650,1.33868937829991,103.696847393809
269,640651,1.33711883394534,103.697156295377
270,640652,1.33640206916139,103.697034905805
271,640655,1.33551393720206,103.698111364984
272,640656,1.33593974245425,103.700316211568
273,640657,1.33541718863696,103.700917136464
274,640658,1.33723454280474,103.701093583404
275,640659,1.33723219044197,103.702134505521
276,640660,1.3353238160377,103.704130879273
277,640661,1.33533446748525,103.704950823388
278,640662,1.33674693999065,103.703178650718
279,640663,1.33923247394622,103.701734927795
280,640664,1.33951747406995,103.703161606878
281,640667,1.34136633009379,103.701542153164
282,640669,1.34250564437112,103.703063570792
283,640670,1.3444029525426,103.702494858299
284,640672,1.34398461386192,103.700647671509
285,640673,1.34432717989994,103.700614461395
286,640674,1.34476273678098,103.702601006186
287,640675,1.34551384423098,103.703161506508
288,640676,1.34635766918079,103.704659107711
289,640677,1.34542363137254,103.705247470059
290,640678,1.34537850341579,103.704155161936
291,640679,1.34459467879461,103.70608942772
292,640680,1.34453988755125,103.705814851033
293,640681,1.34413830137484,103.705166357518
294,640682,1.34394289513332,103.704984229484
295,640683,1.34232427648458,103.705007213984
296,640684,1.34429685477837,103.704098888581
297,640685,1.34319631731581,103.704404375953
298,640686,1.34143463543919,103.704368025166
299,640687,1.34153247772335,103.705669897207
300,640688,1.34110457956279,103.705352923802
301,640689,1.34083504320183,103.706006657162
302,640690,1.34135748843057,103.706707486532
303,640691,1.34177067676423,103.706312762997
304,640692,1.34227184051501,103.7066119699
305,640693,1.34290033614079,103.706185188199
306,640694,1.34312102349205,103.707051960202
307,640695,1.34256318025628,103.707422156902
308,640696,1.3421108096702,103.707477387507
309,640697,1.34160507461199,103.708087536145
310,640698,1.3409887210382,103.707615436928
311,640701,1.34231547534586,103.69528112377
312,640702,1.3419852709683,103.695305614073
313,640703,1.34163032255525,103.695832219555
314,640704,1.34079662973673,103.695183363683
315,640705,1.34073605682945,103.694786877988
316,640706,1.34122919260209,103.694393602769
317,640707,1.34178304696078,103.693951955341
318,640708,1.34207524231502,103.694306358693
319,640709,1.34254952491958,103.694438314712
320,640710,1.34288276523283,103.694854808974
321,640711,1.34301934308969,103.695659836065
322,640712,1.34235316411477,103.696675247078
323,640713,1.34365710594288,103.696064246043
324,640714,1.34327052762893,103.696862968484
325,640715,1.34374461019775,103.696418783167
326,640716,1.34405238853773,103.696709870352
327,640717,1.34300945708877,103.697479925355
328,640718,1.34370811271775,103.697520887338
329,640719,1.3445367697679,103.696986199669
330,640720,1.34433950259368,103.697578055437
331,640721,1.34402566066415,103.697478162304
332,640722,1.34364538956412,103.69827338457
333,640723,1.34442696756266,103.698193963126
334,640724,1.34504744920415,103.698147806019
335,640725,1.34545304789507,103.697715535254
336,640726,1.3459430568526,103.697134589327
337,640727,1.34578055890649,103.697658831452
338,640728,1.34609925362519,103.697696356279
339,640729,1.34640067334745,103.697870252881
340,640730,1.34610886408457,103.698426986147
341,640731,1.34547702861433,103.698587048618
342,640732,1.34584119966198,103.699605445991
343,640733,1.34536778100039,103.700027619601
344,640734,1.34536325310096,103.700459730695
345,640735,1.34615520011339,103.701169378104
346,640736,1.34611144493785,103.701653716516
347,640737,1.34674600665671,103.701159880168
348,640738,1.3461618661461,103.700555451498
349,640739,1.34594298573858,103.700120116691
350,640743,1.34729445566249,103.699195342781
351,640744,1.34665889281139,103.699099859364
352,640745,1.34701378802091,103.697951572709
353,640746,1.34743827314555,103.697936344468
354,640747,1.34761575693698,103.697320999848
355,640748,1.34775337100719,103.697968713143
356,640749,1.34806526595604,103.698070105955
357,640750,1.34793711637819,103.699191887798
358,640751,1.34760958144611,103.699227740175
359,640752,1.34852762746799,103.699428834965
360,640753,1.34845660136453,103.699948982604
361,640754,1.34866492550953,103.70037705391
362,640755,1.34840359119589,103.700845198622
363,640756,1.34932674801464,103.700721849687
364,640757,1.34967708149152,103.700774108879
365,640758,1.35015494562829,103.700347173392
366,640759,1.35014490879961,103.69970417817
367,640760,1.34941238255953,103.699934095895
368,640761,1.34904031249386,103.699459813301
369,640762,1.3487416466288,103.697739629738
370,640763,1.34874387926183,103.698298710842
371,640764,1.34939703660643,103.69844958022
372,640765,1.35008225208999,103.69839455351
373,640766,1.34980497668919,103.697761922949
374,640810,1.34688591749064,103.695474484666
375,640811,1.34633419863932,103.696531225915
376,640812,1.34630854446805,103.695863834561
377,640813,1.34598386230771,103.69582944619
378,640814,1.34566786108845,103.695791563809
379,640815,1.34533518976214,103.695853341574
380,640816,1.34533414501001,103.696415980568
381,640817,1.34470598575848,103.695720951625
382,640818,1.34512575413,103.69521407252
383,640819,1.34578393651511,103.69498617757
384,640820,1.34633229610859,103.695188410921
385,640821,1.34699810840798,103.69452875928
386,640822,1.34707884174938,103.69382198757
387,640823,1.34670684288851,103.694264908975
388,640824,1.34640004716841,103.69413936089
389,640825,1.34619008816048,103.693228527345
390,640826,1.34604948706974,103.694422327664
391,640827,1.34563788771752,103.693154084865
392,640828,1.34515689436503,103.693114061742
393,640829,1.34497742351864,103.693882164907
394,640830,1.34533160962097,103.693436582709
395,640831,1.34484905579241,103.694814169254
396,640832,1.34402411393529,103.695220414893
397,640833,1.34374402387877,103.694357308749
398,640834,1.34308929877175,103.694054279271
399,640835,1.34350382334696,103.693707045773
400,640836,1.34263096431938,103.693464895067
401,640837,1.34307733543561,103.692906024314
402,640838,1.34384901678586,103.6935080903
403,640839,1.34357907005993,103.69277172197
404,640840,1.34401965509036,103.692240891873
405,640841,1.34455183440305,103.692837280438
406,640842,1.34447854576509,103.69347882991
407,640843,1.34419039793866,103.69403693015
408,640844,1.34493825499181,103.692382237035
409,640845,1.34486053300379,103.691684234571
410,640846,1.34539794534735,103.691702257864
411,640847,1.34537150466414,103.691869630974
412,640848,1.3457082721775,103.692018052051
413,640849,1.34583873807476,103.691652319476
414,640850,1.34643121945213,103.691940382317
415,640851,1.3465916671122,103.692474184137
416,640852,1.34744620469093,103.692827944039
417,640853,1.34716951166588,103.693087524597
418,640854,1.34731625275917,103.69606144333
419,640855,1.34691949430163,103.696188240519
420,640856,1.34714468668385,103.69665480434
421,640857,1.34802602908547,103.696737818833
422,640858,1.34828949021977,103.696205676966
423,640859,1.34923032309478,103.696100644272
424,640860,1.34884898470825,103.696772486889
425,640861,1.34955229409158,103.696708055975
426,640862,1.35014247449718,103.69668459365
427,640863,1.34927370758995,103.695305056437
428,640864,1.34948340124159,103.694556118022
429,640865,1.34981721608461,103.695444669205
430,640866,1.35057364770509,103.695465764302
431,640901,1.33987861927164,103.686547645457
432,640902,1.33911645731896,103.686609779665
433,640903,1.33971747972051,103.68606107405
434,640904,1.34022784221162,103.68593674423
435,640905,1.34047046707712,103.68523426304
436,640906,1.34122050548925,103.685228417825
437,640907,1.34114017250984,103.685930810656
438,640908,1.34052158448265,103.686374490218
439,640909,1.34117518124864,103.68645214091
440,640910,1.34205519672862,103.68628857834
441,640911,1.34181837063727,103.686836939175
442,640912,1.34135800681512,103.687269647605
443,640913,1.34189152044615,103.687576856746
444,640914,1.34145537092651,103.687970250455
445,640915,1.34108918953192,103.687870332112
446,640916,1.34069322660253,103.687815550891
447,640917,1.34031093455697,103.687845848623
448,640918,1.34057937455948,103.687170663318
449,640919,1.33992655116461,103.687354276108
450,640920,1.33981029705454,103.688318667097
451,640921,1.33954694804925,103.688905094967
452,640922,1.33919816252852,103.689367475622
453,640923,1.3395365030556,103.689799865223
454,640924,1.34026317516032,103.689828390364
455,640925,1.34014998251696,103.689146387922
456,640926,1.34052311772669,103.689190161416
457,640928,1.3409190781854,103.689244935518
458,640929,1.34129441040099,103.689270790909
459,640930,1.34100580092019,103.689898814776
460,640931,1.34162140661587,103.689734175235
461,640932,1.34175201491732,103.68866421473
462,640933,1.34210368663101,103.689808831223
463,640934,1.34223794700407,103.688737677408
464,640935,1.34267202573949,103.688333030285
465,640936,1.34256781310442,103.689149776097
466,640937,1.34245365802942,103.690088275691
467,640938,1.34287698980059,103.689772560657
468,640939,1.34295232797122,103.689028795017
469,640940,1.34330790784966,103.688873352514
470,640941,1.34388068772887,103.688795307632
471,640942,1.34372024772129,103.689377054654
472,640943,1.343694927282,103.689789273674
473,640944,1.34460158675371,103.689712964527
474,640945,1.34423929257627,103.690130101882
475,640946,1.34420009942757,103.69045184945
476,640947,1.34361509877239,103.690684967957
477,640948,1.34440826739845,103.690958705202
478,640949,1.34332966235335,103.69167853351
479,640950,1.3434262949173,103.690924219836
480,640952,1.34253778939404,103.691438130951
481,640953,1.34234942956379,103.690874115788
482,640957,1.34064124532909,103.690572288577
483,640958,1.34096044368838,103.690819152729
484,640959,1.34147250139656,103.690754295663
485,640960,1.34138531163603,103.691459639611
486,640961,1.34128694894302,103.692069415924
487,640962,1.34180915377904,103.691512648994
488,640963,1.34185939994779,103.692089452412
489,640964,1.34201095788089,103.692663279838
490,640965,1.34134181836569,103.692491245922
491,640966,1.34170245953319,103.692916978764
492,640967,1.34137464797339,103.693341557713
493,640968,1.34118189178487,103.693668681031
494,640969,1.34100776326902,103.693790123705
495,640974,1.33964717776069,103.693272142015
496,640975,1.34024147892312,103.693549591586
497,640976,1.34000730508584,103.693804703262
498,640977,1.33969365989339,103.693915380547
499,640978,1.34053627894521,103.694077360138
500,640979,1.3397332157817,103.694494312117
501,640980,1.33911774809754,103.693671500024
502,640986,1.33701295055545,103.694528994723
503,640987,1.33689874395319,103.694879034975
504,640988,1.33615350955269,103.695501169891
505,640990,1.33534657820943,103.695705125014
506,641176,1.34694798105247,103.70995440096
507,641180,1.34761769756975,103.708643921054
508,641181,1.34849083792572,103.708097262621
509,641183,1.34861794801802,103.709737700176
510,641187,1.34565175755429,103.709997213643
511,641189,1.34461796002737,103.71113773766
512,641196,1.34290239942022,103.713939473716
513,641197,1.3441061022632,103.713719208827
514,641198,1.34425504311664,103.714027093552
515,641200,1.34306942241555,103.715014112013
516,641206,1.34531933346302,103.715516633785
517,641207,1.34704875545729,103.713655557468
518,641208,1.34657475345489,103.714427056113
519,641209,1.34605647277234,103.715389303635
520,641210,1.34823567411386,103.713244029043
521,641212,1.3488754962997,103.71333393749
522,641216,1.35012140486811,103.711875870954
523,641217,1.34975768459224,103.711296415279
524,641218,1.34996858706692,103.710539626132
525,641221,1.34522406568893,103.712800680774
526,641237,1.34140085646659,103.709564453255
527,641238,1.34169785938634,103.710349292035
528,641239,1.34176080636017,103.710767644398
529,641257,1.34598676868699,103.707564745441
530,641262,1.34565908910869,103.7072551752
531,641268,1.3479800119286,103.707547320825
532,641271,1.35088144577666,103.704062250377
533,641272,1.35026682839179,103.705239920981
534,641273,1.35145036166323,103.703485290422
535,641274,1.35226505301544,103.703603969219
536,641275,1.35241293267711,103.702221239788
537,641276,1.35320439038387,103.703654377512
538,641414,1.35309533702894,103.725876193745
539,641483,1.34731336734181,103.725858871441
540,641493,1.34936338762209,103.724659109885
541,641494,1.34955751389784,103.724329078888
542,641499,1.3483178519389,103.725520736187
543,641505,1.34935036475827,103.717947920796
544,641510,1.34808489029746,103.719204766955
545,641515,1.34599512759335,103.720774304017
546,641517,1.34531761707387,103.721254306116
547,641518,1.34513828569975,103.718857627589
548,641528,1.348633744029,103.716927283902
549,641530,1.34793619788802,103.715691141274
550,641536,1.34950672327192,103.715938508521
551,641547,1.35236463730122,103.714694487216
552,641560,1.3533579932237,103.719829055981
553,641561,1.354294109695,103.719755141086
554,641601,1.33945454412376,103.699849207119
555,641607,1.33827652084203,103.699934813458
556,641613,1.33958968977513,103.700489547585
557,641617,1.34087842926822,103.700093879118
558,641624,1.34113974601716,103.69844487756
559,641627,1.34164346571245,103.698954167656
560,641629,1.34300095758935,103.699509332663
561,641631,1.34338481290269,103.699825869157
562,641635,1.34241399273627,103.698777208379
563,641638,1.34195861016793,103.697593081001
564,641640,1.33980030302596,103.695988447268
565,641647,1.33984244458379,103.696805203541
566,641648,1.3383278088889,103.697637928279
567,641649,1.33802845810167,103.697356787497
568,641650,1.33801867728359,103.696904315506
569,641651,1.33707182045034,103.697938258178
570,641652,1.33667913524897,103.698333163802
571,641653,1.3368913768574,103.696638809163
572,641654,1.33612390523125,103.69828964663
573,641655,1.33553724025521,103.698482008728
574,641656,1.33536857501406,103.699358001955
575,641657,1.33541318020516,103.700289313311
576,641658,1.33685299711279,103.701038181898
577,641659,1.33685014192095,103.702313572487
578,641660,1.33569163767409,103.704301685702
579,641661,1.33567944605321,103.705141174139
580,641662,1.33688578252671,103.702739749317
581,641663,1.33853145939344,103.701545131576
582,641664,1.33920641630237,103.703397452008
583,641665,1.34009318644463,103.703124315086
584,641666,1.33976799996162,103.70137980533
585,641667,1.34175856139895,103.701490370658
586,641668,1.3418314445114,103.702880772704
587,641669,1.34289271652154,103.703136147885
588,641670,1.34409724788485,103.702860640067
589,641671,1.34404660790141,103.702361146078
590,641672,1.34372474655062,103.700939148875
591,641673,1.34426518191339,103.701249463726
592,641674,1.34446133704193,103.702315277328
593,641675,1.34542576991263,103.703464632989
594,641676,1.3459571863087,103.704539086759
595,641677,1.34563047616405,103.705038025438
596,641678,1.34508009611217,103.704400730049
597,641679,1.34426725618628,103.705833695408
598,641680,1.34462393402178,103.705560050376
599,641681,1.34440862166322,103.705195220433
600,641682,1.34399451486162,103.705396292339
601,641683,1.34260903139995,103.704847787281
602,641684,1.34399837379521,103.703927197949
603,641685,1.34325837557548,103.704160122681
604,641686,1.34174841752629,103.704794256868
605,641691,1.3423655158449,103.705838535872
606,641692,1.34171964715954,103.707150568487
607,641697,1.34103443749636,103.708340995245
608,641698,1.341091607667,103.708023659485
609,641702,1.34158500515074,103.695147295547
610,641712,1.34258916103914,103.696931234275
611,641734,1.34561187421808,103.700911047848
612,641739,1.34592568102338,103.700380862386
613,641750,1.347459284639,103.698546217373
614,641760,1.34959390209784,103.700193973609
615,641762,1.34903891716534,103.697919052195
616,641764,1.34997756466755,103.699009696452
617,641811,1.34659369364915,103.696100272127
618,641821,1.34651956601807,103.694861213578
619,641828,1.34502198138422,103.693526129252
620,641830,1.34525788684192,103.694214035887
621,641831,1.34522603410597,103.694444947132
622,641832,1.34436611684568,103.694603466606
623,641837,1.34340711410075,103.692867390427
624,641841,1.3442108719683,103.693123709386
625,641844,1.34590168142289,103.692455880067
626,641854,1.34774670206649,103.696493648467
627,641855,1.34715167183351,103.69573742981
628,641859,1.34997842132837,103.696224674857
629,641864,1.34969229519254,103.69508101838
630,641865,1.35023967852631,103.695070169884
631,641957,1.34029397264893,103.690618028772
632,641958,1.34067595460588,103.691045174451
633,641962,1.34210380856705,103.691841815303
634,641967,1.34080162762196,103.693303165632
635,641986,1.33713269339857,103.695109353427
636,641987,1.33652389687164,103.694493942627
637,641988,1.33648744038913,103.695614521724
638,641989,1.33597335245081,103.694567800488
639,641990,1.33525517762138,103.69508343694
640,642176,1.34800630825269,103.710175560253
641,642180,1.34783388478562,103.709071008155
642,642181,1.34879350516626,103.70841773457
643,642183,1.34832613059279,103.709690144917
644,642196,1.34278860969526,103.714301445473
645,642197,1.3437815486012,103.713531362621
646,642198,1.34443464511584,103.713975858755
647,642216,1.35045319598788,103.712256991806
648,642217,1.34972661567521,103.710830462207
649,642218,1.35032707359938,103.710888928549
650,642221,1.34576075706899,103.713083742931
651,642237,1.34181573370153,103.709524207794
652,642238,1.34194041898371,103.710083736752
653,642239,1.34215807042064,103.71066953397
654,642262,1.34471719013664,103.707659955428
655,642268,1.34749415546441,103.70794092817
656,642271,1.35050460657034,103.704250604883
657,642272,1.3505208170253,103.704862240601
658,642273,1.3515563365069,103.703627488189
659,642274,1.3528655530538,103.703280481903
660,642275,1.35288372552565,103.702480000176
661,642276,1.35266387212157,103.704448082084
662,642517,1.34509259044376,103.720663294386
663,642561,1.35477102717501,103.71967262747
664,642624,1.34072786706722,103.698440835166
665,642640,1.34002169065284,103.695938838117
666,642647,1.33977144457775,103.697139061141
667,642648,1.3383876917868,103.698192617992
668,642649,1.33796673439806,103.698122457656
669,642650,1.33799830622318,103.696320084561
670,642651,1.33707171569253,103.698260716035
671,642652,1.33664220672947,103.697989689004
672,642653,1.33607309344134,103.696715423956
673,642654,1.33616114819619,103.697939908081
674,642655,1.33550103973985,103.697513956741
675,642656,1.33591314942937,103.699425779541
676,642657,1.33596098683449,103.700840300361
677,642658,1.33648967687037,103.700757438608
678,642659,1.336907296624,103.701982068141
679,642660,1.33620559481206,103.704177389573
680,642661,1.33599339068682,103.705617495141
681,642662,1.33701949591238,103.703388248138
682,642663,1.338132417668,103.701603006284
683,642664,1.33835412965274,103.703585678772
684,642665,1.33979831711037,103.702943619809
685,642666,1.33961422416176,103.701958631652
686,642667,1.34097479509925,103.701602936357
687,642668,1.34192750093216,103.703386066194
688,642669,1.34284965706275,103.702804278151
689,642671,1.34395979895533,103.701895501679
690,642673,1.34439825029258,103.701663520064
691,642674,1.34513373209401,103.702060183249
692,642675,1.34575308124211,103.703641775508
693,642676,1.34600218842428,103.70418922292
694,642677,1.34542751038893,103.704502696177
695,642678,1.34512819470515,103.703897417226
696,642679,1.3439082086186,103.706055263416
697,642680,1.3450040798895,103.705331464969
