,Postal Code,Latitude,Longitude
94,423502,1.31033360031512,103.904769090077
95,423503,1.31067346210365,103.904583193793
96,423504,1.3103632577959,103.904810528354
97,423505,1.31038802665193,103.904843508153
98,423506,1.31069784444233,103.904616506749
99,423507,1.31041737864926,103.904884817507
100,423508,1.31073169390188,103.904656788178
101,423509,1.31044188306841,103.904918144609
102,423510,1.31075438644672,103.904691512624
103,423511,1.31047531129286,103.90497590569
104,423512,1.31078716094135,103.904732319476
105,423513,1.31055195032111,103.905046627485
106,423514,1.31080079020984,103.904842724612
107,423515,1.31058187031985,103.905087603967
108,423516,1.31083853781726,103.904895179642
109,423517,1.31061650108527,103.905134585734
110,423518,1.31088585705131,103.904947124725
111,423519,1.31064647911376,103.905175562492
112,423520,1.3109126379823,103.905003703364
113,423538,1.31405008613792,103.900570401562
114,423539,1.31405984103285,103.900635430787
115,423540,1.31407053265119,103.900700032497
116,423541,1.31408106741252,103.90076487109
117,423543,1.31409179681723,103.90082893348
118,423544,1.31410651284863,103.900893571471
119,423556,1.31404956448071,103.900151884935
120,423557,1.31404057496832,103.900095603736
121,423558,1.31403175098689,103.900042153235
122,423559,1.3140214478908,103.899983546907
123,423560,1.3140108849083,103.8999291382
124,423561,1.31400811116765,103.899868127832
125,423562,1.31399084303614,103.899816038333
126,423563,1.31373572974421,103.900409828878
127,423564,1.31372998497914,103.900336466796
128,423565,1.31372052722296,103.900276135646
129,423566,1.3137119331693,103.900223105627
130,423567,1.3137017795141,103.900165283407
131,423568,1.31371648186272,103.900108415384
132,423569,1.3136826332393,103.900054653633
133,423570,1.31367296499221,103.900003901631
134,423571,1.31367035308995,103.899940620031
135,423573,1.31366027635308,103.899872355966
136,423575,1.3136660394156,103.899815046566
137,423576,1.31309692016671,103.90120422935
138,423578,1.31304979861102,103.901238006269
139,423580,1.31300670182345,103.901269017605
140,423582,1.31296013186638,103.901301775727
141,423584,1.31291058474717,103.901336146021
142,423586,1.31243501211883,103.901085198467
143,423587,1.31242039751234,103.901276231085
144,423592,1.31214862238388,103.901469708031
145,423593,1.31209701618806,103.901506150686
146,423594,1.31204889522757,103.901540037165
147,423596,1.31185487589454,103.90150044386
148,423597,1.31170285089797,103.901654133322
149,423603,1.31144779644677,103.901996123384
150,423604,1.3114084462459,103.901947265446
151,423605,1.3113734378858,103.901902302818
152,423606,1.31133866116062,103.901855238937
153,423607,1.31130484245892,103.901809635848
154,423608,1.31126926285451,103.901763266566
155,423609,1.31123459939553,103.901718250374
156,423610,1.31120008052939,103.901670946897
157,423611,1.31116595359104,103.901625704985
158,423613,1.31127816552165,103.902098733704
159,423615,1.3112387191088,103.902124042386
160,423617,1.31119061491023,103.902165228583
161,423619,1.31115142771648,103.902190727106
162,423621,1.31110288857119,103.902231348674
163,423623,1.31092985212247,103.902027470958
164,423637,1.31064848216082,103.902009356456
165,423638,1.31089844555961,103.902338038686
166,423639,1.31087079648168,103.902392863491
167,423641,1.31083475282746,103.902418559546
168,423643,1.31078923446802,103.902453849711
169,423645,1.31074193896791,103.902471850269
170,423649,1.31033955739044,103.902752909352
171,423650,1.31030086521695,103.902793845839
172,423651,1.31026601063957,103.90282006519
173,423652,1.31022948353518,103.902846985367
174,423653,1.31019397366026,103.902872517969
175,423654,1.31015721660411,103.902900001121
176,423655,1.31009067550238,103.90295700904
177,423656,1.30994730998709,103.902865086868
178,423657,1.3099210173103,103.902829339733
179,423658,1.3098953793567,103.90279520786
180,423659,1.30986963848991,103.902760686793
181,423660,1.30984277725756,103.902725334005
182,423661,1.30981227114563,103.902694549163
183,423662,1.31005306142164,103.902983294128
184,423663,1.31027790459875,103.903182103157
185,423664,1.31027790514622,103.903182103157
186,423665,1.31001753181706,103.903009528414
187,423666,1.31024003456613,103.90320872521
188,423667,1.30998188750723,103.90303615488
189,423668,1.31019502103423,103.903221860228
190,423669,1.3099468019123,103.903061832178
191,423670,1.31015179141025,103.90324504576
192,423671,1.30991410349086,103.903089283888
193,423672,1.31011883428437,103.90327338926
194,423673,1.3098718745855,103.903124005698
195,423674,1.31006964514268,103.903348157171
196,423675,1.30967024881635,103.903024901575
197,423676,1.31001678530149,103.903381920796
198,423677,1.30963156155848,103.903056334792
199,423678,1.30996024934045,103.903421444692
200,423679,1.30955493460419,103.903168096964
201,423680,1.30991022964011,103.903459093518
202,423681,1.3098540114786,103.903498728656
203,423682,1.30980357215561,103.90353599725
204,423683,1.30933048675885,103.903299071231
205,423684,1.30933381813655,103.903297292353
206,423685,1.30971756668592,103.903565271315
207,423686,1.30933381813655,103.903297292353
208,423687,1.30933381813655,103.903297292353
209,423688,1.30964884518363,103.903626004621
210,423689,1.30960139284282,103.903662850376
211,423690,1.30951682991914,103.903751110094
212,423691,1.30918710404594,103.903391071386
213,423692,1.30947165981923,103.903783269554
214,423693,1.30918710486711,103.903391072202
215,423694,1.30942405193466,103.903812611584
216,423696,1.30938176346068,103.903843292138
217,423697,1.30933749644309,103.903874074352
218,423698,1.30923608339785,103.903999086007
219,423699,1.30918904722801,103.904032331664
220,423700,1.30913778891294,103.904068772875
221,423701,1.30909303130832,103.904101506742
222,423702,1.30904168484841,103.904138018117
223,423703,1.30899595517807,103.904172154787
224,423704,1.30878238214345,103.904264563313
225,423705,1.30873840247869,103.904297521027
226,423706,1.30869121048531,103.904333086591
227,423707,1.30864621498308,103.904366550142
228,423708,1.30859868109225,103.904402268814
229,423709,1.30857699593017,103.904490477209
230,423710,1.30850597816735,103.904470874718
231,423711,1.30845597020353,103.904499631373
232,423712,1.3082475734176,103.904035291556
233,423713,1.30829141953957,103.904539633022
234,423714,1.30821669142473,103.904238079912
235,423715,1.3082956926359,103.904621369745
236,423716,1.3082515462864,103.904653534099
237,423717,1.30817322982388,103.904744895755
238,423718,1.30816131286707,103.904983491936
239,423719,1.30777710184092,103.904380613038
240,423720,1.30875505812227,103.905636959211
241,423721,1.30834059542389,103.905951356923
242,423722,1.30753583983857,103.904590613014
243,423723,1.30802546384835,103.905424024418
244,423724,1.30768387570215,103.905074484874
245,423725,1.307339577796,103.904802283858
246,423726,1.30754534087762,103.9051901444
247,423727,1.30747046026487,103.905244432786
248,423728,1.30713496275586,103.904957655411
249,423729,1.3074017931901,103.905286484509
250,423730,1.30733442563491,103.905334183765
251,423731,1.30650535851357,103.905328960052
252,423732,1.3072323928784,103.905370938421
253,423733,1.30718656667083,103.905401425993
254,423734,1.3071516910254,103.905426471445
255,423735,1.30715984088119,103.905511338096
256,423736,1.30707350823469,103.905485434921
257,423737,1.30703726489319,103.905524316907
258,423738,1.30699476677948,103.90554352426
259,423739,1.30694983921222,103.905574788332
260,423740,1.30691586411461,103.905600918157
261,423741,1.30692416625998,103.905691788314
262,423742,1.3079858196511,103.90427001166
263,423743,1.31375830043184,103.900670849616
264,423744,1.31376648873483,103.900746589894
265,423745,1.31377792712125,103.900810176886
266,423746,1.3078949814741,103.904920056955
267,423747,1.3078435315837,103.904954789052
268,423748,1.30797213059036,103.905081929048
269,423749,1.30795222641557,103.905147496875
270,423750,1.30782544212484,103.905234284187
271,423751,1.30775697725979,103.905231602226
272,423752,1.30763379561077,103.905107749987
273,423753,1.31403016728499,103.900444083272
274,423754,1.31403856535225,103.90050681021
275,423755,1.31382421758927,103.901079130626
276,423761,1.31785132345028,103.908905458358
277,423762,1.31758192885347,103.909138249705
278,423763,1.31752405779932,103.908900623692
279,423768,1.31711439286626,103.908499524784
280,423774,1.31720059153337,103.909004156
281,423776,1.31674734972648,103.909168762162
282,423777,1.31675785915765,103.909230967877
283,423778,1.31677635192076,103.909286888266
284,423779,1.31678753299142,103.909343351293
285,423780,1.31680049025781,103.909401590085
286,423781,1.31681806098599,103.909460737952
287,423782,1.3164807488965,103.909604072173
288,423783,1.31646827948083,103.909544056059
289,423784,1.31645616972586,103.909484774555
290,423785,1.3164456869422,103.909428569659
291,423786,1.31643091892474,103.909370634341
292,423787,1.31641917138001,103.909309196648
293,423788,1.316425631178,103.908664331481
294,423790,1.31557797015838,103.908997879177
295,423791,1.31546662078637,103.909037147348
296,423792,1.31589170059206,103.909599868342
297,423793,1.31576101827104,103.909613123869
298,423794,1.31570845194278,103.909641979414
299,423795,1.31566676585151,103.909727098322
300,423796,1.31559092962795,103.909769699753
301,423797,1.31542666810107,103.909938273606
302,423799,1.31478740828852,103.909557392645
303,423800,1.31474395044158,103.909576546371
304,423801,1.31469409478976,103.909599725372
305,423802,1.31462793939593,103.909544479164
306,423803,1.31460673409343,103.909635184165
307,423804,1.3145703832123,103.90965291324
308,423805,1.31529218132081,103.909840176781
309,423806,1.3145195436467,103.909671023451
310,423807,1.31522582103295,103.90983414213
311,423808,1.31448262020563,103.909685855997
312,423809,1.3151686184478,103.909873286256
313,423810,1.31443341566624,103.909712181738
314,423811,1.3151057526946,103.909891826634
315,423812,1.31356931920295,103.910050243636
316,423813,1.31352328244261,103.910098372419
317,423814,1.31346546141008,103.910122468793
318,423815,1.31341654497147,103.910144337437
319,423816,1.31356852036011,103.910644541702
320,423817,1.31335910037569,103.910166668173
321,423818,1.31356949026847,103.910650977421
322,423819,1.31331029341007,103.910189175411
323,423820,1.31356949026847,103.910650977421
324,423821,1.31324887820188,103.910206508255
325,423822,1.31356949026847,103.910650977421
326,423823,1.31319953322752,103.910233010208
327,423824,1.31335497672775,103.910858221599
328,423825,1.31314406941121,103.910262558339
329,423826,1.31309578025648,103.910279156167
330,423827,1.31278296368615,103.910869941498
331,423828,1.3127180888531,103.910893267675
332,423829,1.31265895501286,103.910916694114
333,423833,1.31245177706174,103.911015132544
334,423835,1.31208929632504,103.910595032354
335,423836,1.31146361071392,103.910787451343
336,423838,1.31169206684249,103.91161241775
337,423839,1.31162784125684,103.911532643514
338,423840,1.31162784125684,103.911532643514
339,423841,1.31162784125684,103.911532643514
340,423842,1.31162784125684,103.911532643514
341,423843,1.31142413384736,103.911651480713
342,423844,1.31101225037145,103.911042197816
343,423845,1.31062645563838,103.911294477264
344,423847,1.31050848639697,103.911965259921
345,423848,1.31031132465955,103.911965423483
346,423849,1.31025265646935,103.911996278272
347,423850,1.3101892404634,103.912024650891
348,423851,1.31012774938294,103.91205184185
349,423853,1.31020824581833,103.911482898167
350,423854,1.31013825279044,103.91151289971
351,423855,1.31000850199099,103.911569165937
352,423856,1.30993171880717,103.911597302894
353,423858,1.30948276318529,103.911720115974
354,423861,1.30959320934515,103.912311350046
355,423863,1.30953282651019,103.912332925888
356,423865,1.30946191749941,103.912347703999
357,423867,1.30938277748807,103.912358002468
358,423870,1.3087438093982,103.912568764133
359,423871,1.30863306919798,103.912620112802
360,423872,1.30846231984138,103.912674679732
361,423873,1.3084831478651,103.91277858733
362,423874,1.30840972271511,103.912827273737
363,423875,1.3083177018219,103.912866898533
364,423876,1.30823572824196,103.912890784076
365,423877,1.30821075578491,103.912790774805
366,423878,1.30799159200549,103.912978304608
367,423879,1.30794104920293,103.913003206679
368,423880,1.30788901029422,103.91302444687
369,423881,1.30784040404651,103.913044027596
370,423882,1.30778878968196,103.913065735047
371,423883,1.30774149782137,103.913087726844
372,423884,1.30768920873075,103.91310864229
373,423885,1.30764088386229,103.913128768053
374,423886,1.30758880747322,103.913149323413
375,423887,1.30754127883516,103.913171254822
376,423888,1.30748896456082,103.913192161016
377,423889,1.30762061693368,103.912571606635
378,423890,1.30744269162324,103.913211317805
379,423891,1.3075648396548,103.912618868182
380,423892,1.30733827284072,103.913258941694
381,423893,1.30739925355264,103.912670036421
382,423894,1.30729254105174,103.91327873872
383,423895,1.30730199708468,103.91271485707
384,423896,1.30723966479463,103.913299919312
385,423897,1.30719203056668,103.913319603952
386,423898,1.30713984078115,103.913342336437
387,423899,1.30709223009724,103.913361917726
388,423900,1.30703966039878,103.913383766016
389,423901,1.30699187617735,103.913403058193
390,423902,1.30685391143752,103.912585009583
391,423903,1.3069394737203,103.913425186074
392,423904,1.30689181404267,103.913444612879
393,423905,1.3068392117565,103.913466862595
394,423906,1.3067960799101,103.913485704803
395,423907,1.31726555932429,103.908975028011
396,423908,1.31057751010869,103.91131847867
397,423909,1.31052918762229,103.911341591288
398,423910,1.31212247482399,103.911185983674
399,423911,1.31037982893513,103.911393688133
400,423912,1.31785132345028,103.908905458358
401,423921,1.30792808311565,103.909046286433
402,423922,1.30789000437322,103.909066148772
403,423923,1.30784394000851,103.909086574397
404,423924,1.30776308002429,103.909010551704
405,423925,1.30776077538954,103.909121336187
406,423926,1.30772402381329,103.909137566649
407,423927,1.30767806595444,103.909157192948
408,423928,1.30763706095521,103.909169799798
409,423929,1.30759547696906,103.909192793785
410,423930,1.30755926759373,103.909211103215
411,423931,1.30751320217577,103.909230125731
412,423933,1.30746171144921,103.909255703153
413,423934,1.30694171401218,103.909586431822
414,423935,1.30607572408294,103.909344669229
415,423936,1.3064408227282,103.910062418412
416,423937,1.30607106358035,103.910174268952
417,423950,1.30854402717824,103.908875714181
418,423951,1.30877566534024,103.90860267629
419,423953,1.30924882698649,103.907815769246
420,423959,1.31000529452304,103.907724231014
421,423960,1.31008222805193,103.907674324732
422,423961,1.31014943874052,103.9076194786
423,423962,1.31028173111749,103.907580017679
424,423964,1.31046898655572,103.907586731118
425,423965,1.31052128259434,103.907570166006
426,423966,1.31057513686037,103.907548880587
427,423967,1.31062453278766,103.907529388421
428,423968,1.31067826142286,103.907507673824
429,423969,1.31072396586446,103.907494875605
430,423970,1.31079599693293,103.907441721536
431,423971,1.31099767548359,103.907361164342
432,423972,1.31105057629985,103.907322719602
433,423973,1.31110004300627,103.907205794126
434,423974,1.31118039081677,103.907155143248
435,423975,1.31130848531154,103.907158807205
436,423976,1.31135890602206,103.907123206401
437,423977,1.31147392570509,103.907125773654
438,423978,1.31159315715736,103.907059772417
439,423979,1.31175539551424,103.907042174017
440,423980,1.31180599316024,103.907012251995
441,423981,1.31183802042665,103.906957186931
442,423982,1.3118948829092,103.906948587735
443,423983,1.31216184159032,103.906892851502
444,423984,1.31229478501885,103.906839915384
445,423985,1.31242820275608,103.906761528897
446,423986,1.31246614323979,103.906714128176
447,423987,1.31251067468546,103.906675125342
448,423988,1.31340396974368,103.906451543871
449,423989,1.31350387829733,103.906360666285
450,423991,1.31501968238473,103.906229486131
451,423992,1.31537658111476,103.905462947954
452,423993,1.31542973810954,103.905453092639
453,423994,1.31548625190694,103.905442615417
454,423995,1.31554185416935,103.905432306792
455,423996,1.31559685804877,103.905422109114
456,423997,1.31565413118475,103.905411491031
457,423998,1.31570973317331,103.905401182405
458,423999,1.31576509783429,103.905390918103
459,424004,1.31635698894763,103.905704047001
460,424005,1.31234271392443,103.906813982024
461,424006,1.31164340250497,103.907030002692
462,424007,1.31147998390816,103.907743044438
463,424009,1.31151571789721,103.90709652587
464,424010,1.31084544124185,103.907415331604
465,424011,1.31088984057832,103.907391557354
466,424012,1.30882849047038,103.907693686212
467,424018,1.31079340918206,103.908014620959
468,424019,1.3107996572164,103.908084737257
469,424020,1.31046087360656,103.908164543754
470,424021,1.31081783906462,103.908222212223
471,424022,1.31048377294808,103.908220619421
472,424023,1.31051283032673,103.908317262396
473,424024,1.31053008370116,103.908371751483
474,424025,1.31052834703658,103.908438733871
475,424026,1.31085543473936,103.908354333448
476,424027,1.31054715333029,103.908537335289
477,424028,1.31087106900841,103.908453344375
478,424029,1.31086744522815,103.908520311756
479,424030,1.31089538303242,103.908571528255
480,424031,1.31056695666877,103.908586909097
481,424032,1.31094687293756,103.908627232187
482,424033,1.31089913236989,103.908733639688
483,424034,1.31091241971547,103.908794039442
484,424035,1.31092166048784,103.908844786504
485,424036,1.31096676666396,103.908963610149
486,424037,1.31099712214729,103.909021157428
487,424038,1.31059003476424,103.908642443822
488,424039,1.3105819160643,103.908707755022
489,424040,1.31058778002322,103.908814285138
490,424041,1.31059892761926,103.908864983296
491,424042,1.31061202512091,103.908921123679
492,424043,1.31062352254903,103.90897169402
493,424044,1.31065372736237,103.909069089318
494,424045,1.31066421859333,103.90912709046
495,424046,1.31068581994588,103.909180733307
496,424047,1.31069467435119,103.909235497113
497,424048,1.31103217682671,103.909203572004
498,424049,1.31105138477365,103.909262399126
499,424050,1.31106564993688,103.909320913603
500,424051,1.31101666124256,103.909145285948
501,424064,1.30814668665899,103.907303142752
502,424065,1.30836995730553,103.907137336587
503,424066,1.30810545512603,103.907238211469
504,424067,1.30832595587271,103.907090717103
505,424068,1.30805336100409,103.907202718403
506,424069,1.30829422205476,103.907043787386
507,424070,1.30804197416907,103.907141391354
508,424071,1.30825024658013,103.906998671096
509,424072,1.30801340272412,103.907105813306
510,424073,1.30821411641191,103.906958531038
511,424074,1.30797906422485,103.907044223136
512,424075,1.30819768379502,103.906899249069
513,424076,1.30792722877758,103.907008718388
514,424077,1.30816701152613,103.906851731113
515,424078,1.30790248250912,103.906953336264
516,424079,1.30812505378908,103.906804669199
517,424080,1.30787257113576,103.906908602513
518,424095,1.30828478310139,103.907444257899
519,424096,1.3083175655152,103.907493421901
520,424097,1.30835446052543,103.907541351
521,424098,1.30838456409209,103.907593754387
522,424099,1.30841807980219,103.90764394239
523,424100,1.30847674051208,103.907687926634
524,424115,1.30765010017651,103.90977191174
525,424116,1.30766761861153,103.909840479685
526,424117,1.30724356165027,103.909869573834
527,424118,1.30767114414135,103.909907742012
528,424119,1.30728686186705,103.909938372637
529,424120,1.30768368191559,103.909970328869
530,424121,1.30731388771586,103.910047153009
531,424122,1.30763576528332,103.910041313205
532,424123,1.30734209961853,103.91011228572
533,424124,1.30771604195896,103.91009795953
534,424125,1.30740877569978,103.91021928942
535,424126,1.30741603791093,103.910278787869
536,424127,1.30742748690633,103.910336872464
537,424128,1.30743834939355,103.910391640342
538,424129,1.30744979263787,103.910449724665
539,424130,1.307460661966,103.910504489009
540,424131,1.30747209699556,103.910562576869
541,424132,1.30747888580179,103.910616877104
542,424133,1.30771937226162,103.910166801739
543,424134,1.30754151042022,103.910835994364
544,424135,1.30755557124932,103.910897636981
545,424136,1.30756790602204,103.910955946257
546,424137,1.30758081074986,103.911021601515
547,424138,1.30772221888542,103.910235359993
548,424139,1.30759325938682,103.911080090025
549,424140,1.30760740111785,103.91114547607
550,424141,1.3076183160183,103.91120425636
551,424142,1.30762713771684,103.911261961208
552,424143,1.30816008690643,103.912217322271
553,424144,1.30776362629906,103.912160074193
554,424145,1.30816008690643,103.912217322271
555,424146,1.30782130888895,103.912281553663
556,424147,1.30816008690643,103.912217322271
557,424148,1.30781984437886,103.912464216837
558,424149,1.30816008690643,103.912217322271
559,424150,1.30784590045303,103.912524437158
560,424151,1.30816008690643,103.912217322271
561,424152,1.30816008690643,103.912217322271
562,424153,1.30816008690643,103.912217322271
563,424155,1.30771581714301,103.913358006388
564,424156,1.30723429161099,103.913532837567
565,424157,1.30756829018265,103.913420430442
566,424158,1.3075054724828,103.913450673913
567,424159,1.30744310054522,103.91347700372
568,424160,1.3081098949528,103.913990172777
569,424161,1.30844924343984,103.913023923865
570,424162,1.30773844361744,103.913791889509
571,424163,1.30705559229185,103.914077361889
572,424164,1.30856471509519,103.913272578012
573,424165,1.30862818277128,103.9135193784
574,424166,1.30842365012987,103.913565436363
575,424167,1.30852360222632,103.913880478426
576,424168,1.30864881316601,103.914028863607
577,424169,1.30760633499202,103.914670430205
578,424170,1.30868927688085,103.91415559874
579,424171,1.30752252614417,103.914925218482
580,424172,1.30868705215978,103.914335620822
581,424173,1.30872937101596,103.914460177524
582,424174,1.30859339865257,103.914704527854
583,424175,1.3083858414971,103.915269409353
584,424176,1.3087706351588,103.915187519339
585,424177,1.30812876127595,103.915020867513
586,424178,1.30794281273646,103.914979204904
587,424179,1.30790534093448,103.915162528886
588,424180,1.30811828629644,103.915355967201
589,424181,1.30784665815114,103.915461385888
590,424182,1.30759137760292,103.915607991708
591,424183,1.30757832029141,103.915283304049
592,424184,1.30729561289346,103.915369783598
593,424185,1.30730671507143,103.915698280124
594,424202,1.30782693897975,103.916058241977
595,424203,1.307995582154,103.915776458364
596,424205,1.30793786277388,103.913171483298
597,424206,1.30796181397302,103.913227108866
598,424207,1.30799388445769,103.913305194688
599,424208,1.30801807712487,103.913359606182
600,424209,1.30809057388463,103.915737529482
601,424210,1.30835001820129,103.915673458607
602,424211,1.30851012959945,103.915939807997
603,424212,1.30819447823273,103.916057736178
604,424213,1.30749937179019,103.916356153437
605,424214,1.3073937730944,103.916059969778
606,424215,1.30688614941467,103.913717167464
607,424216,1.30720419886799,103.91505800096
608,424217,1.30714615169712,103.91477217914
609,424218,1.30785004794927,103.914788541902
610,424219,1.30630469822847,103.906373086889
611,424220,1.30642449760274,103.906775689843
612,424221,1.30624840523767,103.906293042843
613,424222,1.30632281096633,103.906714604991
614,424223,1.30620157675376,103.906224915251
615,424224,1.30635174387553,103.906829528651
616,424225,1.30615263986119,103.906151410988
617,424226,1.30631417176442,103.906870155539
618,424227,1.30610434860158,103.906081349094
619,424228,1.30616404559918,103.906969004799
620,424229,1.30608617949667,103.906459468098
621,424230,1.3060440565826,103.906490812456
622,424231,1.30599110260765,103.906512914352
623,424232,1.30595835496498,103.906556149317
624,424238,1.30598281384809,103.907159214749
625,424239,1.3057998737184,103.907284703752
626,424240,1.30591112122403,103.90659551751
627,424241,1.30582019360597,103.906591876438
628,424242,1.30581949567538,103.906663514621
629,424243,1.30578487251713,103.906693901033
630,424244,1.30556820037131,103.906696623718
631,424246,1.30531788177768,103.906821767008
632,424247,1.30548937473146,103.907426569866
633,424248,1.30537596787154,103.907719032243
634,424249,1.30518344895443,103.907070342329
635,424250,1.30525802488426,103.907480618304
636,424251,1.30511540527384,103.90714501591
637,424252,1.30514220815084,103.907586536226
638,424253,1.30502952319321,103.907212315269
639,424254,1.30494361769612,103.907275350921
640,424255,1.30484685159102,103.907347158701
641,424256,1.30477675252807,103.907271045088
642,424257,1.30470929834858,103.907192217278
643,424258,1.30465655560995,103.907105787476
644,424259,1.30475368269025,103.907036413306
645,424260,1.30484592861516,103.906974676227
646,424261,1.30493440572371,103.906905762515
647,424262,1.30502099566749,103.906866449608
648,424264,1.30509412956945,103.907619602504
649,424265,1.30504846885658,103.907653088232
650,424266,1.30500066670534,103.907687470588
651,424267,1.30495723419564,103.907729502276
652,424268,1.30580197455032,103.907277717128
653,424277,1.3136642533292,103.905094939594
654,424278,1.31386145536269,103.904609039002
655,424279,1.31363250921083,103.905157041753
656,424280,1.31380853409106,103.904636663676
657,424281,1.31367318998765,103.905223777675
658,424282,1.31375275668493,103.904683577662
659,424283,1.31365013394047,103.905273989706
660,424284,1.31370475386493,103.904710425719
661,424285,1.3136887721272,103.90536879914
662,424286,1.31364990129619,103.904760965668
663,424287,1.31365682423976,103.9054439519
664,424288,1.3136015445597,103.904787095433
665,424289,1.31356748554287,103.905472017466
666,424291,1.31351733391581,103.905498775421
667,424292,1.31346334251531,103.904858125607
668,424294,1.31347603224964,103.905538119166
669,424295,1.31347603252338,103.905538119166
670,424296,1.31347603252338,103.905538119166
671,424298,1.31343607201853,103.905610106197
672,424299,1.31315849945519,103.904916471395
673,424300,1.31286349608597,103.904971525767
674,424301,1.31325076588653,103.905516463404
675,424302,1.31328174728474,103.904852255354
676,424316,1.3117385320529,103.905129426291
677,424317,1.31149267910933,103.904878079997
678,424318,1.31143147658374,103.904782442946
679,424319,1.31168363567726,103.905170594019
680,424320,1.31135395155783,103.904680264228
681,424321,1.31131829516311,103.904631353323
682,424322,1.31128479899407,103.904584962032
683,424323,1.31124920529759,103.904535510178
684,424324,1.31113803788491,103.904483746058
685,424325,1.3116304035514,103.905213309317
686,424326,1.31108630209182,103.904866596934
687,424327,1.31158199876343,103.905263362841
688,424329,1.31122274853509,103.905029180498
689,424330,1.31109379166996,103.905095549799
690,424331,1.31157991353847,103.90555372088
691,424332,1.31106019028768,103.905157307254
692,424333,1.31090820881973,103.905113945081
693,424334,1.31137740014261,103.905700532882
694,424335,1.31083402646586,103.905302003457
695,424336,1.31117127257689,103.90575573356
696,424337,1.31077657773993,103.905354838439
697,424338,1.31098822612941,103.90576482197
